t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_stm_ms,Fx_raw,Fy_raw,Fz_raw,Tx_raw,Ty_raw,Tz_raw,Fx,Fy,Fz,Tx,Ty,Tz,force_count,torque_count
1785436989.2447379,idle_post,0,1000,1000,0.0,0.0,10413246,-1.6280000000000001,-1.839,-2.294,0.117,-0.079,-0.016,-0.1497560000000011,0.09212800000000043,-0.4175359999999979,-0.006316000000000016,-0.013807999999999945,0.00104799999999999,20,20
1785436989.244769,idle_post,0,1000,1000,0.0,0.0,10413266,-1.245,-2.229,-2.205,0.15,-0.049,-0.021,0.2332439999999989,-0.2978719999999997,-0.32853599999999794,0.02668399999999997,0.016192000000000054,-0.003952000000000011,20,20
1785436989.294883,idle_post,0,1000,1000,0.0,0.0,10413286,-1.403,-2.117,-2.312,0.14,-0.057,-0.02,0.07524399999999898,-0.1858719999999996,-0.4355359999999977,0.01668399999999999,0.008192000000000053,-0.00295200000000001,20,20
1785436989.2949057,idle_post,0,1000,1000,0.0,0.0,10413306,-1.601,-1.965,-2.278,0.128,-0.07200000000000001,-0.018000000000000002,-0.12275600000000098,-0.03387199999999968,-0.4015359999999979,0.00468399999999998,-0.006807999999999953,-0.0009520000000000119,20,20
1785436989.2949193,idle_post,0,1000,1000,0.0,0.0,10413326,-1.367,-1.987,-2.301,0.127,-0.055,-0.016,0.11124399999999901,-0.0558719999999997,-0.424535999999998,0.003683999999999979,0.010192000000000055,0.00104799999999999,20,19
1785436989.3450396,idle_post,0,1000,1000,0.0,0.0,10413346,-2.096,-1.772,-2.319,0.114,-0.106,-0.021,-0.6177560000000011,0.15912800000000038,-0.4425359999999978,-0.009316000000000019,-0.04080799999999994,-0.003952000000000011,19,20
1785436989.3450615,idle_post,0,1000,1000,0.0,0.0,10413366,-1.233,-2.226,-2.195,0.153,-0.037,-0.02,0.2452439999999989,-0.2948719999999996,-0.3185359999999977,0.029683999999999974,0.028192000000000057,-0.00295200000000001,21,21
1785436989.3952253,idle_post,0,1000,1000,0.0,0.0,10413386,-1.411,-1.744,-2.325,0.108,-0.053,-0.016,0.06724399999999897,0.1871280000000004,-0.44853599999999805,-0.015316000000000024,0.012192000000000057,0.00104799999999999,19,19
1785436989.3952513,idle_post,0,1000,1000,0.0,0.0,10413406,-1.6260000000000001,-2.039,-2.273,0.135,-0.075,-0.02,-0.1477560000000011,-0.10787199999999975,-0.396535999999998,0.011683999999999986,-0.009807999999999942,-0.00295200000000001,20,20
1785436989.3952646,idle_post,0,1000,1000,0.0,0.0,10413426,-1.732,-1.864,-2.318,0.125,-0.082,-0.017,-0.253756000000001,0.0671280000000003,-0.44153599999999793,0.0016839999999999772,-0.016807999999999948,4.7999999999989024e-05,21,21
1785436989.445368,idle_post,0,1000,1000,0.0,0.0,10413446,-1.514,-2.091,-2.319,0.14,-0.065,-0.02,-0.03575600000000101,-0.1598719999999998,-0.4425359999999978,0.01668399999999999,0.00019200000000005324,-0.00295200000000001,19,19
1785436989.4453874,idle_post,0,1000,1000,0.0,0.0,10413466,-1.405,-2.0380000000000003,-2.358,0.136,-0.059000000000000004,-0.017,0.07324399999999898,-0.10687199999999986,-0.48153599999999797,0.012683999999999987,0.006192000000000052,4.7999999999989024e-05,20,20
1785436989.4954855,idle_post,0,1000,1000,0.0,0.0,10413486,-1.478,-1.979,-2.187,0.129,-0.069,-0.019,0.00024399999999902278,-0.04787199999999969,-0.3105359999999977,0.005683999999999981,-0.0038079999999999503,-0.0019520000000000093,20,20
1785436989.4955044,idle_post,0,1000,1000,0.0,0.0,10413506,-1.655,-1.961,-2.232,0.124,-0.074,-0.015,-0.17675600000000102,-0.029871999999999677,-0.3555359999999981,0.0006839999999999763,-0.008807999999999941,0.002047999999999991,20,20
1785436989.4955175,idle_post,0,1000,1000,0.0,0.0,10413526,-1.728,-1.927,-2.265,0.123,-0.079,-0.019,-0.24975600000000098,0.004128000000000354,-0.388535999999998,-0.0003160000000000246,-0.013807999999999945,-0.0019520000000000093,20,20
1785436989.5456195,idle_post,0,1000,1000,0.0,0.0,10413546,-1.22,-2.2600000000000002,-2.244,0.152,-0.041,-0.023,0.25824399999999903,-0.32887199999999983,-0.3675359999999981,0.028683999999999973,0.024192000000000054,-0.005952000000000009,20,20
1785436989.5456378,idle_post,0,1000,1000,0.0,0.0,10413566,-1.52,-2.107,-2.4010000000000002,0.14200000000000002,-0.065,-0.016,-0.041756000000001015,-0.1758719999999998,-0.5245359999999981,0.018683999999999992,0.00019200000000005324,0.00104799999999999,20,20
1785436989.5957248,idle_post,0,1000,1000,0.0,0.0,10413586,-1.197,-2.071,-2.106,0.138,-0.047,-0.018000000000000002,0.28124399999999894,-0.13987199999999977,-0.22953599999999774,0.014683999999999989,0.018192000000000055,-0.0009520000000000119,20,20
1785436989.5957396,idle_post,0,1000,1000,0.0,0.0,10413606,-1.3960000000000001,-1.931,-2.196,0.122,-0.052000000000000005,-0.018000000000000002,0.08224399999999887,0.00012800000000035006,-0.31953599999999804,-0.0013160000000000255,0.013192000000000051,-0.0009520000000000119,20,20
1785436989.5957518,idle_post,0,1000,1000,0.0,0.0,10413626,-1.827,-2.1670000000000003,-2.199,0.15,-0.089,-0.023,-0.34875600000000095,-0.23587199999999986,-0.3225359999999977,0.02668399999999997,-0.02380799999999994,-0.005952000000000009,20,19
1785436989.64584,idle_post,0,1000,1000,0.0,0.0,10413646,-1.7750000000000001,-1.856,-2.327,0.11900000000000001,-0.084,-0.016,-0.29675600000000113,0.0751280000000003,-0.4505359999999978,-0.004316000000000014,-0.01880799999999995,0.00104799999999999,19,20
1785436989.645857,idle_post,0,1000,1000,0.0,0.0,10413666,-1.5330000000000001,-1.845,-2.199,0.117,-0.064,-0.016,-0.05475600000000114,0.08612800000000043,-0.3225359999999977,-0.006316000000000016,0.0011920000000000541,0.00104799999999999,21,21
1785436989.6959572,idle_post,0,1000,1000,0.0,0.0,10413686,-1.302,-1.8980000000000001,-2.374,0.124,-0.05,-0.017,0.17624399999999896,0.03312800000000027,-0.497535999999998,0.0006839999999999763,0.015192000000000053,4.7999999999989024e-05,19,19
1785436989.6959774,idle_post,0,1000,1000,0.0,0.0,10413706,-1.677,-1.76,-2.348,0.11,-0.078,-0.015,-0.19875600000000104,0.1711280000000004,-0.47153599999999773,-0.013316000000000022,-0.012807999999999944,0.002047999999999991,20,20
1785436989.6959908,idle_post,0,1000,1000,0.0,0.0,10413726,-1.693,-1.931,-2.449,0.125,-0.078,-0.019,-0.21475600000000106,0.00012800000000035006,-0.5725359999999977,0.0016839999999999772,-0.012807999999999944,-0.0019520000000000093,21,21
1785436989.746082,idle_post,0,1000,1000,0.0,0.0,10413746,-2.134,-1.778,-2.322,0.112,-0.114,-0.015,-0.6557560000000009,0.15312800000000037,-0.44553599999999793,-0.01131600000000002,-0.04880799999999995,0.002047999999999991,19,19
1785436989.7460992,idle_post,0,1000,1000,0.0,0.0,10413766,-0.805,-1.933,-2.29,0.11900000000000001,-0.011,-0.013000000000000001,0.673243999999999,-0.0018719999999996517,-0.4135359999999979,-0.004316000000000014,0.05419200000000006,0.004047999999999989,20,20
1785436989.796182,idle_post,0,1000,1000,0.0,0.0,10413786,-1.924,-1.862,-2.2640000000000002,0.125,-0.101,-0.023,-0.44575600000000093,0.0691280000000003,-0.3875359999999981,0.0016839999999999772,-0.03580799999999995,-0.005952000000000009,21,20
1785436989.796195,idle_post,0,1000,1000,0.0,0.0,10413806,-1.422,-1.687,-2.358,0.099,-0.06,-0.01,0.05624399999999907,0.24412800000000034,-0.48153599999999797,-0.024316000000000018,0.005192000000000058,0.00704799999999999,19,20
1785436989.7962065,idle_post,0,1000,1000,0.0,0.0,10413826,-1.5170000000000001,-2.192,-2.258,0.149,-0.07,-0.02,-0.03875600000000112,-0.26087199999999977,-0.3815359999999979,0.02568399999999997,-0.004807999999999951,-0.00295200000000001,20,20
1785436989.8462899,idle_post,0,1000,1000,0.0,0.0,10413846,-2.1670000000000003,-1.841,-2.456,0.11900000000000001,-0.12,-0.018000000000000002,-0.6887560000000013,0.09012800000000043,-0.5795359999999978,-0.004316000000000014,-0.05480799999999994,-0.0009520000000000119,20,20
1785436989.8463044,idle_post,0,1000,1000,0.0,0.0,10413866,-1.903,-1.697,-2.404,0.097,-0.09,-0.013000000000000001,-0.424756000000001,0.23412800000000034,-0.5275359999999978,-0.02631600000000002,-0.02480799999999994,0.004047999999999989,20,20
1785436989.8963873,idle_post,0,1000,1000,0.0,0.0,10413886,-0.8230000000000001,-2.115,-2.187,0.137,-0.016,-0.018000000000000002,0.6552439999999989,-0.1838719999999998,-0.3105359999999977,0.013683999999999988,0.049192000000000055,-0.0009520000000000119,20,20
1785436989.8964012,idle_post,0,1000,1000,0.0,0.0,10413906,-1.12,-2.198,-2.157,0.148,-0.032,-0.019,0.3582439999999989,-0.26687199999999955,-0.2805359999999979,0.02468399999999997,0.033192000000000055,-0.0019520000000000093,20,20
1785436989.8964124,idle_post,0,1000,1000,0.0,0.0,10413926,-1.851,-1.659,-2.392,0.099,-0.097,-0.015,-0.372756000000001,0.27212800000000037,-0.5155359999999978,-0.024316000000000018,-0.03180799999999995,0.002047999999999991,20,19
1785436989.9464917,idle_post,0,1000,1000,0.0,0.0,10413946,-1.305,-2.071,-2.197,0.145,-0.044,-0.02,0.17324399999999907,-0.13987199999999977,-0.32053599999999793,0.021683999999999967,0.021192000000000058,-0.00295200000000001,20,20
1785436989.946504,idle_post,0,1000,1000,0.0,0.0,10413966,-1.415,-1.921,-2.355,0.124,-0.069,-0.016,0.06324399999999897,0.010128000000000359,-0.47853599999999785,0.0006839999999999763,-0.0038079999999999503,0.00104799999999999,20,21
1785436989.996583,idle_post,0,1000,1000,0.0,0.0,10413986,-1.2650000000000001,-1.821,-2.4250000000000003,0.113,-0.045,-0.015,0.21324399999999888,0.11012800000000045,-0.5485359999999981,-0.01031600000000002,0.020192000000000057,0.002047999999999991,19,19
1785436989.9965954,idle_post,0,1000,1000,0.0,0.0,10414006,-1.491,-1.939,-2.12,0.122,-0.065,-0.017,-0.0127560000000011,-0.007871999999999657,-0.24353599999999798,-0.0013160000000000255,0.00019200000000005324,4.7999999999989024e-05,20,20
1785436989.996606,idle_post,0,1000,1000,0.0,0.0,10414026,-1.591,-1.9060000000000001,-2.379,0.125,-0.069,-0.02,-0.11275600000000097,0.02512800000000026,-0.5025359999999979,0.0016839999999999772,-0.0038079999999999503,-0.00295200000000001,21,21
1785436990.0466897,idle_post,0,1000,1000,0.0,0.0,10414046,-1.343,-1.866,-2.19,0.11900000000000001,-0.056,-0.017,0.13524399999999903,0.0651280000000003,-0.3135359999999978,-0.004316000000000014,0.009192000000000054,4.7999999999989024e-05,19,19
1785436990.0467052,idle_post,0,1000,1000,0.0,0.0,10414066,-1.611,-1.7890000000000001,-2.197,0.113,-0.074,-0.019,-0.13275600000000098,0.14212800000000025,-0.32053599999999793,-0.01031600000000002,-0.008807999999999941,-0.0019520000000000093,20,20
1785436990.0968025,idle_post,0,1000,1000,0.0,0.0,10414086,-1.647,-1.8800000000000001,-2.111,0.11800000000000001,-0.08,-0.014,-0.16875600000000102,0.051128000000000284,-0.23453599999999808,-0.005316000000000015,-0.014807999999999946,0.00304799999999999,21,20
1785436990.0968215,idle_post,0,1000,1000,0.0,0.0,10414106,-1.489,-1.9140000000000001,-2.278,0.123,-0.062,-0.016,-0.010756000000001098,0.017128000000000254,-0.4015359999999979,-0.0003160000000000246,0.003192000000000056,0.00104799999999999,19,20
1785436990.096834,idle_post,0,1000,1000,0.0,0.0,10414126,-1.675,-1.978,-2.362,0.126,-0.081,-0.016,-0.19675600000000104,-0.04687199999999958,-0.48553599999999797,0.002683999999999978,-0.015807999999999947,0.00104799999999999,20,20
1785436990.1469283,idle_post,0,1000,1000,0.0,0.0,10414146,-1.6640000000000001,-2.058,-2.219,0.139,-0.076,-0.021,-0.18575600000000114,-0.12687199999999943,-0.34253599999999773,0.01568399999999999,-0.010807999999999943,-0.003952000000000011,20,20
1785436990.1469452,idle_post,0,1000,1000,0.0,0.0,10414166,-1.7910000000000001,-1.877,-2.4290000000000003,0.121,-0.08700000000000001,-0.017,-0.31275600000000114,0.0541280000000004,-0.5525359999999981,-0.0023160000000000264,-0.021807999999999952,4.7999999999989024e-05,20,20
1785436990.1970448,idle_post,0,1000,1000,0.0,0.0,10414186,-1.23,-2.0460000000000003,-2.305,0.131,-0.046,-0.014,0.24824399999999902,-0.11487199999999986,-0.42853599999999803,0.0076839999999999825,0.019192000000000056,0.00304799999999999,20,20
1785436990.1970727,idle_post,0,1000,1000,0.0,0.0,10414206,-1.125,-2.201,-2.372,0.14400000000000002,-0.035,-0.013000000000000001,0.353243999999999,-0.26987199999999967,-0.49553599999999776,0.020683999999999994,0.030192000000000052,0.004047999999999989,20,20
1785436990.1970868,idle_post,0,1000,1000,0.0,0.0,10414226,-1.572,-1.866,-2.305,0.11800000000000001,-0.069,-0.016,-0.09375600000000106,0.0651280000000003,-0.42853599999999803,-0.005316000000000015,-0.0038079999999999503,0.00104799999999999,20,20
1785436990.2472162,idle_post,0,1000,1000,0.0,0.0,10414246,-1.522,-2.071,-2.309,0.137,-0.067,-0.019,-0.043756000000001016,-0.13987199999999977,-0.43253599999999803,0.013683999999999988,-0.0018079999999999485,-0.0019520000000000093,20,19
1785436990.2472403,idle_post,0,1000,1000,0.0,0.0,10414266,-1.716,-1.893,-2.339,0.12,-0.081,-0.015,-0.23775600000000097,0.038128000000000384,-0.46253599999999784,-0.0033160000000000273,-0.015807999999999947,0.002047999999999991,20,21
1785436990.2973533,idle_post,0,1000,1000,0.0,0.0,10414286,-1.641,-1.7590000000000001,-2.293,0.113,-0.08,-0.024,-0.162756000000001,0.17212800000000028,-0.416535999999998,-0.01031600000000002,-0.014807999999999946,-0.00695200000000001,19,19
1785436990.2973754,idle_post,0,1000,1000,0.0,0.0,10414306,-1.415,-1.8800000000000001,-2.343,0.122,-0.056,-0.016,0.06324399999999897,0.051128000000000284,-0.46653599999999784,-0.0013160000000000255,0.009192000000000054,0.00104799999999999,20,20
1785436990.297389,idle_post,0,1000,1000,0.0,0.0,10414326,-1.305,-2.013,-2.187,0.131,-0.048,-0.018000000000000002,0.17324399999999907,-0.0818719999999995,-0.3105359999999977,0.0076839999999999825,0.017192000000000054,-0.0009520000000000119,21,21
1785436990.3475115,idle_post,0,1000,1000,0.0,0.0,10414346,-1.797,-1.506,-2.229,0.092,-0.089,-0.011,-0.3187560000000009,0.4251280000000004,-0.35253599999999796,-0.031316000000000024,-0.02380799999999994,0.006047999999999991,19,19
1785436990.3475344,idle_post,0,1000,1000,0.0,0.0,10414366,-0.836,-1.937,-2.3000000000000003,0.122,-0.016,-0.014,0.642243999999999,-0.005871999999999655,-0.42353599999999814,-0.0013160000000000255,0.049192000000000055,0.00304799999999999,20,20
1785436990.3976672,idle_post,0,1000,1000,0.0,0.0,10414386,-0.74,-2.1750000000000003,-2.177,0.151,-0.001,-0.022,0.738243999999999,-0.24387199999999987,-0.3005359999999979,0.027683999999999973,0.06419200000000005,-0.0049520000000000085,21,20
1785436990.3976934,idle_post,0,1000,1000,0.0,0.0,10414406,-0.713,-1.961,-2.15,0.132,0.004,-0.02,0.765243999999999,-0.029871999999999677,-0.2735359999999978,0.008683999999999983,0.06919200000000006,-0.00295200000000001,19,20
1785436990.397707,idle_post,0,1000,1000,0.0,0.0,10414426,-0.89,-1.915,-2.09,0.122,-0.019,-0.011,0.588243999999999,0.016128000000000364,-0.21353599999999773,-0.0013160000000000255,0.04619200000000005,0.006047999999999991,20,20
1785436990.4478145,idle_post,0,1000,1000,0.0,0.0,10414446,-1.016,-2.028,-2.067,0.136,-0.034,-0.022,0.462243999999999,-0.09687199999999963,-0.19053599999999804,0.012683999999999987,0.031192000000000053,-0.0049520000000000085,20,20
1785436990.4478352,idle_post,0,1000,1000,0.0,0.0,10414466,-1.391,-1.98,-2.341,0.138,-0.063,-0.019,0.08724399999999899,-0.04887199999999958,-0.46453599999999806,0.014683999999999989,0.002192000000000055,-0.0019520000000000093,20,20
1785436990.4979374,idle_post,0,1000,1000,0.0,0.0,10414486,-1.131,-1.871,-2.396,0.116,-0.038,-0.013000000000000001,0.347243999999999,0.0601280000000004,-0.5195359999999978,-0.007316000000000017,0.027192000000000056,0.004047999999999989,20,20
1785436990.4979577,idle_post,0,1000,1000,0.0,0.0,10414506,-1.141,-2.092,-2.285,0.139,-0.041,-0.019,0.337243999999999,-0.16087199999999968,-0.408535999999998,0.01568399999999999,0.024192000000000054,-0.0019520000000000093,20,20
1785436990.4979696,idle_post,0,1000,1000,0.0,0.0,10414526,-2.059,-1.8,-2.281,0.11,-0.108,-0.017,-0.5807560000000012,0.13112800000000036,-0.404535999999998,-0.013316000000000022,-0.04280799999999994,4.7999999999989024e-05,20,20
1785436990.5480614,idle_post,0,1000,1000,0.0,0.0,10414546,-1.601,-1.891,-2.306,0.122,-0.077,-0.017,-0.12275600000000098,0.040128000000000386,-0.4295359999999979,-0.0013160000000000255,-0.011807999999999944,4.7999999999989024e-05,20,19
1785436990.5480776,idle_post,0,1000,1000,0.0,0.0,10414566,-1.999,-1.699,-2.35,0.1,-0.10300000000000001,-0.013000000000000001,-0.5207560000000011,0.23212800000000033,-0.47353599999999796,-0.023316000000000017,-0.03780799999999995,0.004047999999999989,20,21
1785436990.5981815,idle_post,0,1000,1000,0.0,0.0,10414586,-0.811,-2.044,-2.1350000000000002,0.133,-0.007,-0.016,0.667243999999999,-0.11287199999999964,-0.2585359999999981,0.009683999999999984,0.058192000000000056,0.00104799999999999,19,19
1785436990.5982006,idle_post,0,1000,1000,0.0,0.0,10414606,-1.473,-2.064,-2.208,0.135,-0.06,-0.016,0.005243999999998916,-0.13287199999999966,-0.33153599999999805,0.011683999999999986,0.005192000000000058,0.00104799999999999,20,20
1785436990.5982132,idle_post,0,1000,1000,0.0,0.0,10414626,-1.811,-1.879,-2.299,0.124,-0.09,-0.02,-0.33275600000000094,0.052128000000000396,-0.4225359999999978,0.0006839999999999763,-0.02480799999999994,-0.00295200000000001,21,21
1785436990.6483052,idle_post,0,1000,1000,0.0,0.0,10414646,-0.842,-2.1710000000000003,-2.168,0.14400000000000002,-0.011,-0.019,0.636243999999999,-0.23987199999999986,-0.291535999999998,0.020683999999999994,0.05419200000000006,-0.0019520000000000093,19,19
1785436990.6483202,idle_post,0,1000,1000,0.0,0.0,10414666,-1.2750000000000001,-1.923,-2.301,0.131,-0.047,-0.018000000000000002,0.20324399999999887,0.008128000000000357,-0.424535999999998,0.0076839999999999825,0.018192000000000055,-0.0009520000000000119,20,20
1785436990.6984236,idle_post,0,1000,1000,0.0,0.0,10414686,-1.3820000000000001,-2.011,-2.2920000000000003,0.134,-0.058,-0.017,0.09624399999999889,-0.07987199999999972,-0.41553599999999813,0.010683999999999985,0.0071920000000000525,4.7999999999989024e-05,21,20
1785436990.6984432,idle_post,0,1000,1000,0.0,0.0,10414706,-1.704,-1.581,-2.317,0.106,-0.078,-0.017,-0.22575600000000096,0.35012800000000044,-0.44053599999999804,-0.017316000000000026,-0.012807999999999944,4.7999999999989024e-05,19,20
1785436990.6984558,idle_post,0,1000,1000,0.0,0.0,10414726,-1.5210000000000001,-2.101,-2.205,0.14300000000000002,-0.065,-0.023,-0.042756000000001126,-0.16987199999999958,-0.32853599999999794,0.019683999999999993,0.00019200000000005324,-0.005952000000000009,20,20
1785436990.7485478,idle_post,0,1000,1000,0.0,0.0,10414746,-1.822,-1.874,-2.387,0.125,-0.089,-0.018000000000000002,-0.34375600000000106,0.05712800000000029,-0.5105359999999979,0.0016839999999999772,-0.02380799999999994,-0.0009520000000000119,20,20
1785436990.7485638,idle_post,0,1000,1000,0.0,0.0,10414766,-1.1360000000000001,-2.152,-2.297,0.151,-0.038,-0.022,0.3422439999999989,-0.22087199999999974,-0.420535999999998,0.027683999999999973,0.027192000000000056,-0.0049520000000000085,20,20
1785436990.7986488,idle_post,0,1000,1000,0.0,0.0,10414786,-1.67,-1.802,-2.2960000000000003,0.117,-0.077,-0.017,-0.19175600000000093,0.12912800000000035,-0.41953599999999813,-0.006316000000000016,-0.011807999999999944,4.7999999999989024e-05,20,20
1785436990.7986631,idle_post,0,1000,1000,0.0,0.0,10414806,-1.536,-2.0300000000000002,-2.326,0.135,-0.066,-0.017,-0.05775600000000103,-0.09887199999999985,-0.44953599999999794,0.011683999999999986,-0.0008079999999999476,4.7999999999989024e-05,20,20
1785436990.7986746,idle_post,0,1000,1000,0.0,0.0,10414826,-1.212,-1.651,-2.438,0.10300000000000001,-0.042,-0.014,0.26624399999999904,0.2801280000000004,-0.561535999999998,-0.020316000000000015,0.023192000000000053,0.00304799999999999,20,20
1785436990.8487735,idle_post,0,1000,1000,0.0,0.0,10414846,-1.247,-2.024,-2.265,0.135,-0.047,-0.017,0.2312439999999989,-0.09287199999999962,-0.388535999999998,0.011683999999999986,0.018192000000000055,4.7999999999989024e-05,20,19
1785436990.8487923,idle_post,0,1000,1000,0.0,0.0,10414866,-0.888,-2.059,-2.106,0.129,-0.02,-0.015,0.590243999999999,-0.12787199999999976,-0.22953599999999774,0.005683999999999981,0.04519200000000005,0.002047999999999991,20,21
1785436990.8488042,idle_post,0,1000,1000,0.0,0.0,10414886,-1.356,-2.084,-2.343,0.14100000000000001,-0.054,-0.018000000000000002,0.12224399999999891,-0.15287199999999967,-0.46653599999999784,0.01768399999999999,0.011192000000000056,-0.0009520000000000119,19,19
1785436990.898885,idle_post,0,1000,1000,0.0,0.0,10414906,-1.5230000000000001,-1.832,-2.271,0.11800000000000001,-0.067,-0.017,-0.04475600000000113,0.09912800000000033,-0.3945359999999978,-0.005316000000000015,-0.0018079999999999485,4.7999999999989024e-05,20,20
1785436990.8988974,idle_post,0,1000,1000,0.0,0.0,10414926,-1.167,-2.0020000000000002,-2.172,0.126,-0.036000000000000004,-0.012,0.31124399999999897,-0.07087199999999982,-0.295535999999998,0.002683999999999978,0.02919200000000005,0.00504799999999999,21,21
1785436990.9489825,idle_post,0,1000,1000,0.0,0.0,10414946,-0.931,-1.931,-2.1670000000000003,0.124,-0.02,-0.014,0.547243999999999,0.00012800000000035006,-0.29053599999999813,0.0006839999999999763,0.04519200000000005,0.00304799999999999,19,19
1785436990.948997,idle_post,0,1000,1000,0.0,0.0,10414966,-1.474,-2.302,-2.278,0.164,-0.065,-0.028,0.004243999999999026,-0.37087199999999965,-0.4015359999999979,0.040683999999999984,0.00019200000000005324,-0.01095200000000001,20,20
1785436990.9490085,idle_post,0,1000,1000,0.0,0.0,10414986,-1.621,-1.975,-2.255,0.123,-0.073,-0.016,-0.142756000000001,-0.04387199999999969,-0.37853599999999776,-0.0003160000000000246,-0.00780799999999994,0.00104799999999999,21,21
1785436990.9990847,idle_post,0,1000,1000,0.0,0.0,10415006,-1.582,-2.063,-2.439,0.14300000000000002,-0.068,-0.025,-0.10375600000000107,-0.13187199999999977,-0.5625359999999979,0.019683999999999993,-0.0028079999999999494,-0.007952000000000011,19,19
1785436990.9990966,idle_post,0,1000,1000,0.0,0.0,10415026,-1.727,-1.741,-2.384,0.109,-0.082,-0.018000000000000002,-0.2487560000000011,0.1901280000000003,-0.5075359999999978,-0.014316000000000023,-0.016807999999999948,-0.0009520000000000119,20,20
1785436991.0491722,idle_post,0,1000,1000,0.0,0.0,10415046,-1.341,-1.95,-2.215,0.129,-0.06,-0.018000000000000002,0.13724399999999903,-0.018871999999999556,-0.3385359999999977,0.005683999999999981,0.005192000000000058,-0.0009520000000000119,20,20
1785436991.049184,idle_post,0,1000,1000,0.0,0.0,10415066,-1.557,-2.126,-2.238,0.14400000000000002,-0.07200000000000001,-0.021,-0.07875600000000094,-0.1948719999999995,-0.36153599999999786,0.020683999999999994,-0.006807999999999953,-0.003952000000000011,20,20
1785436991.0491948,idle_post,0,1000,1000,0.0,0.0,10415086,-1.374,-1.964,-2.366,0.131,-0.057,-0.017,0.1042439999999989,-0.03287199999999957,-0.489535999999998,0.0076839999999999825,0.008192000000000053,4.7999999999989024e-05,20,20
1785436991.099287,idle_post,0,1000,1000,0.0,0.0,10415106,-1.5170000000000001,-1.839,-2.229,0.121,-0.065,-0.018000000000000002,-0.03875600000000112,0.09212800000000043,-0.35253599999999796,-0.0023160000000000264,0.00019200000000005324,-0.0009520000000000119,20,20
1785436991.099304,idle_post,0,1000,1000,0.0,0.0,10415126,-1.413,-2.037,-2.223,0.134,-0.063,-0.02,0.06524399999999897,-0.10587199999999952,-0.34653599999999773,0.010683999999999985,0.002192000000000055,-0.00295200000000001,20,20
1785436991.149396,idle_post,0,1000,1000,0.0,0.0,10415146,-1.61,-1.816,-2.348,0.116,-0.073,-0.018000000000000002,-0.1317560000000011,0.11512800000000034,-0.47153599999999773,-0.007316000000000017,-0.00780799999999994,-0.0009520000000000119,20,20
1785436991.1494124,idle_post,0,1000,1000,0.0,0.0,10415166,-1.586,-1.834,-2.245,0.114,-0.069,-0.016,-0.10775600000000107,0.09712800000000033,-0.368535999999998,-0.009316000000000019,-0.0038079999999999503,0.00104799999999999,20,20
1785436991.1494243,idle_post,0,1000,1000,0.0,0.0,10415186,-1.572,-1.946,-2.2880000000000003,0.131,-0.069,-0.017,-0.09375600000000106,-0.014871999999999552,-0.4115359999999981,0.0076839999999999825,-0.0038079999999999503,4.7999999999989024e-05,20,19
1785436991.1995277,idle_post,0,1000,1000,0.0,0.0,10415206,-1.214,-2.019,-2.3930000000000002,0.137,-0.044,-0.018000000000000002,0.26424399999999904,-0.08787199999999973,-0.5165359999999981,0.013683999999999988,0.021192000000000058,-0.0009520000000000119,19,20
1785436991.1995485,idle_post,0,1000,1000,0.0,0.0,10415226,-1.709,-1.822,-2.179,0.117,-0.077,-0.019,-0.23075600000000107,0.10912800000000034,-0.3025359999999977,-0.006316000000000016,-0.011807999999999944,-0.0019520000000000093,21,21
1785436991.2497067,idle_post,0,1000,1000,0.0,0.0,10415246,-1.2570000000000001,-2.067,-2.342,0.14400000000000002,-0.054,-0.021,0.22124399999999889,-0.13587199999999977,-0.46553599999999795,0.020683999999999994,0.011192000000000056,-0.003952000000000011,19,19
1785436991.249725,idle_post,0,1000,1000,0.0,0.0,10415266,-1.594,-2.035,-2.182,0.133,-0.075,-0.018000000000000002,-0.11575600000000108,-0.10387199999999974,-0.3055359999999978,0.009683999999999984,-0.009807999999999942,-0.0009520000000000119,20,20
1785436991.2497375,idle_post,0,1000,1000,0.0,0.0,10415286,-1.682,-1.818,-2.271,0.112,-0.075,-0.015,-0.20375600000000094,0.11312800000000034,-0.3945359999999978,-0.01131600000000002,-0.009807999999999942,0.002047999999999991,21,21
1785436991.2998593,idle_post,0,1000,1000,0.0,0.0,10415306,-1.498,-2.085,-2.311,0.139,-0.067,-0.019,-0.019756000000000995,-0.15387199999999956,-0.4345359999999978,0.01568399999999999,-0.0018079999999999485,-0.0019520000000000093,19,19
1785436991.299879,idle_post,0,1000,1000,0.0,0.0,10415326,-1.453,-1.843,-2.218,0.115,-0.058,-0.015,0.025243999999998934,0.08812800000000043,-0.34153599999999784,-0.008316000000000018,0.0071920000000000525,0.002047999999999991,20,20
1785436991.3499858,idle_post,0,1000,1000,0.0,0.0,10415346,-1.543,-2.1470000000000002,-2.227,0.146,-0.067,-0.022,-0.06475600000000092,-0.21587199999999984,-0.35053599999999774,0.022683999999999968,-0.0018079999999999485,-0.0049520000000000085,21,20
1785436991.3500068,idle_post,0,1000,1000,0.0,0.0,10415366,-1.575,-1.828,-2.199,0.11800000000000001,-0.073,-0.014,-0.09675600000000095,0.10312800000000033,-0.3225359999999977,-0.005316000000000015,-0.00780799999999994,0.00304799999999999,19,20
