rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,17968663,chirp,-1,1,inner,1520,1495,328,-600,-17416,371,43,-54,0,17459,84
S,17969661,chirp,-1,1,inner,1520,1495,-456,752,-17608,361,33,-75,0,17460,82
S,17970657,chirp,-1,1,inner,1520,1496,-2312,-1280,-17112,357,27,-80,0,17461,78
S,17971647,chirp,-1,1,inner,1520,1497,-1424,-1728,-17240,359,12,-90,0,17462,68
S,17972664,chirp,-1,1,inner,1520,1498,-264,-928,-17384,348,6,-24,0,17463,85
S,17973662,chirp,-1,1,inner,1520,1499,-2832,-8720,-17280,351,-7,-35,0,17464,83
S,17974659,chirp,-1,1,inner,1520,1500,1488,864,-16400,371,-11,-102,0,17465,80
S,17975657,chirp,-1,1,inner,1520,1501,456,8136,-16192,337,-12,-119,0,17466,78
S,17976646,chirp,-1,1,inner,1520,1503,568,2264,-16760,302,-10,-126,0,17467,67
S,17977662,chirp,-1,1,inner,1520,1505,-312,-5632,-17232,303,-12,-87,0,17468,83
S,17978659,chirp,-1,1,inner,1520,1506,-2824,-3216,-16584,312,-13,-64,0,17469,80
S,17979647,chirp,-1,1,inner,1520,1508,1384,2256,-17024,257,-29,-79,0,17470,68
S,17980664,chirp,-1,1,inner,1520,1510,-1744,-9888,-17216,248,-28,-144,0,17471,85
S,17981661,chirp,-1,1,inner,1520,1513,-2168,-7024,-17160,275,-39,-198,0,17472,82
S,17982659,chirp,-1,1,inner,1520,1515,-448,6384,-17008,260,-55,-218,0,17473,80
S,17983656,chirp,-1,1,inner,1520,1517,2088,1056,-17224,215,-52,-244,0,17474,77
S,17984664,chirp,-1,1,inner,1520,1519,-72,-4936,-17896,203,-41,-277,0,17475,85
S,17985661,chirp,-1,1,inner,1520,1521,-1680,40,-18232,199,-42,-238,0,17476,82
S,17986658,chirp,-1,1,inner,1520,1524,192,5672,-17528,117,-52,-172,0,17477,79
S,17987647,chirp,-1,1,inner,1520,1526,272,320,-16984,71,-47,-144,0,17478,68
S,17988663,chirp,-1,1,inner,1520,1528,-648,-1208,-16288,47,-36,-134,0,17479,84
S,17989661,chirp,-1,1,inner,1520,1530,-1760,6512,-16320,11,-45,-91,0,17480,82
S,17990659,chirp,-1,1,inner,1520,1532,-80,6656,-16832,-49,-52,-46,0,17481,80
S,17991648,chirp,-1,1,inner,1520,1534,-72,-7536,-16304,-98,-47,-12,0,17482,69
S,17992663,chirp,-1,1,inner,1520,1536,200,-1944,-16584,-108,-38,-31,0,17483,84
S,17993661,chirp,-1,1,inner,1520,1538,-1608,680,-17984,-146,-34,-33,0,17484,82
S,17994660,chirp,-1,1,inner,1520,1539,-2352,-3368,-17808,-167,-53,-45,0,17485,81
S,17995657,chirp,-1,1,inner,1520,1541,552,528,-17208,-181,-56,-31,0,17486,78
S,17996646,chirp,-1,1,inner,1520,1542,2248,4296,-16504,-206,-42,-24,0,17487,67
S,17997663,chirp,-1,1,inner,1520,1543,320,2040,-16776,-238,-27,-26,0,17488,84
S,17998660,chirp,-1,1,inner,1520,1544,88,-2128,-17344,-268,-23,-14,0,17489,81
S,17999657,chirp,-1,1,inner,1520,1544,392,-4336,-17400,-261,-5,-17,0,17490,78
S,18000646,chirp,-1,1,inner,1520,1545,-2008,80,-17848,-281,8,-5,0,17491,67
S,18001663,chirp,-1,1,inner,1520,1545,-1848,-3984,-17720,-283,2,-18,0,17492,84
S,18002661,chirp,-1,1,inner,1520,1545,-2536,-1208,-17096,-269,0,-17,0,17493,82
S,18003658,chirp,-1,1,inner,1520,1545,-1136,2592,-16160,-264,-12,-18,0,17494,79
S,18004647,chirp,-1,1,inner,1520,1544,1672,2264,-15432,-279,-10,-16,0,17495,68
S,18005663,chirp,-1,1,inner,1520,1544,176,-3304,-15304,-279,10,-17,0,17496,84
S,18006661,chirp,-1,1,inner,1520,1543,360,-1064,-15616,-251,26,23,0,17497,82
S,18007658,chirp,-1,1,inner,1520,1542,1752,4336,-17360,-264,36,29,0,17498,79
S,18008648,chirp,-1,1,inner,1520,1541,1232,-1128,-17952,-258,52,14,0,17499,69
S,18009664,chirp,-1,1,inner,1520,1540,-1296,-5096,-18424,-230,59,-1,0,17500,85
S,18010662,chirp,-1,1,inner,1520,1538,-2024,-2936,-18384,-216,56,10,0,17501,83
S,18011659,chirp,-1,1,inner,1520,1537,-168,-536,-17640,-201,50,13,0,17502,80
S,18012656,chirp,-1,1,inner,1520,1535,-976,-2776,-17032,-185,58,-10,0,17503,77
S,18013645,chirp,-1,1,inner,1520,1533,-792,1352,-16048,-156,61,-18,0,17504,66
S,18014662,chirp,-1,1,inner,1520,1531,440,4264,-16152,-153,61,-6,0,17505,83
S,18015660,chirp,-1,1,inner,1520,1529,568,3400,-16752,-154,74,69,0,17506,81
S,18016657,chirp,-1,1,inner,1520,1527,712,-6232,-17560,-151,79,125,0,17507,78
S,18017665,chirp,-1,1,inner,1520,1525,-2040,-6120,-17664,-98,87,112,0,17508,86
S,18018662,chirp,-1,1,inner,1520,1522,-2888,1432,-17472,-67,77,112,0,17509,83
S,18019662,chirp,-1,1,inner,1520,1520,744,808,-16552,-55,63,88,0,17510,83
S,18020659,chirp,-1,1,inner,1520,1518,1328,3112,-16632,-7,90,61,0,17511,80
S,18021656,chirp,-1,1,inner,1520,1515,-240,-96,-17072,2,91,106,0,17512,77
S,18022664,chirp,-1,1,inner,1520,1513,-1264,-3352,-16904,27,86,132,0,17513,85
S,18023662,chirp,-1,1,inner,1520,1511,456,-1680,-17104,68,85,141,0,17514,83
S,18024660,chirp,-1,1,inner,1520,1509,2560,232,-17240,99,93,142,0,17515,81
S,18025657,chirp,-1,1,inner,1520,1507,-1016,-3168,-17792,125,102,103,0,17516,78
S,18026646,chirp,-1,1,inner,1520,1505,-3488,-4032,-17616,154,87,85,0,17517,67
S,18027662,chirp,-1,1,inner,1520,1503,752,-5240,-16312,219,73,6,0,17518,83
S,18028660,chirp,-1,1,inner,1520,1502,-744,-2504,-15656,268,79,-31,0,17519,81
S,18029659,chirp,-1,1,inner,1520,1500,400,2272,-16224,288,75,-23,0,17520,80
S,18030648,chirp,-1,1,inner,1520,1499,-560,-1448,-16608,295,75,-9,0,17521,69
S,18031665,chirp,-1,1,inner,1520,1498,-1536,-3456,-16600,319,63,-37,0,17522,86
S,18032662,chirp,-1,1,inner,1520,1497,176,1336,-17184,342,58,-38,0,17523,83
S,18033659,chirp,-1,1,inner,1520,1496,432,864,-17224,345,56,-10,0,17524,80
S,18034647,chirp,-1,1,inner,1520,1496,-1336,-4232,-17392,364,44,-19,0,17525,68
S,18035663,chirp,-1,1,inner,1520,1495,1920,-1080,-16680,383,39,-52,0,17526,84
S,18036661,chirp,-1,1,inner,1520,1495,1632,2640,-16632,381,45,-72,0,17527,82
S,18037658,chirp,-1,1,inner,1520,1495,-792,-1496,-17304,359,51,-53,0,17528,79
S,18038646,chirp,-1,1,inner,1520,1495,-1560,-3040,-17472,363,42,-40,0,17529,67
S,18039662,chirp,-1,1,inner,1520,1496,-1048,-616,-18232,367,29,-41,0,17530,83
S,18040659,chirp,-1,1,inner,1520,1496,488,1584,-17856,357,20,-45,0,17531,80
S,18041657,chirp,-1,1,inner,1520,1497,-2080,-3712,-18072,356,10,-32,0,17532,78
S,18042647,chirp,-1,1,inner,1520,1498,-680,-2176,-17128,360,0,-61,0,17533,68
S,18043664,chirp,-1,1,inner,1520,1500,-152,1072,-16128,358,1,-78,0,17534,85
S,18044662,chirp,-1,1,inner,1520,1501,-352,1048,-15488,330,-9,-105,0,17535,83
S,18045659,chirp,-1,1,inner,1520,1503,600,-16,-15616,323,-8,-120,0,17536,80
S,18046647,chirp,-1,1,inner,1520,1504,768,536,-15872,310,-9,-117,0,17537,68
S,18047664,chirp,-1,1,inner,1520,1506,-1384,2456,-16928,260,-19,-71,0,17538,85
S,18048661,chirp,-1,1,inner,1520,1508,-304,-7352,-17936,262,-29,-121,0,17539,82
S,18049658,chirp,-1,1,inner,1520,1510,-1408,-1088,-17712,272,-33,-158,0,17540,79
S,18050647,chirp,-1,1,inner,1520,1512,-648,1968,-17384,242,-40,-164,0,17541,68
S,18051663,chirp,-1,1,inner,1520,1515,2080,-3208,-17384,218,-37,-214,0,17542,84
S,18052661,chirp,-1,1,inner,1520,1517,80,-1192,-17768,207,-32,-259,0,17543,82
S,18053658,chirp,-1,1,inner,1520,1519,-984,-88,-18048,190,-36,-260,0,17544,79
S,18054647,chirp,-1,1,inner,1520,1521,-1784,4024,-17248,130,-41,-199,0,17545,68
S,18055664,chirp,-1,1,inner,1520,1524,1536,2424,-17040,84,-44,-170,0,17546,85
S,18056661,chirp,-1,1,inner,1520,1526,-576,4776,-16520,37,-36,-114,0,17547,82
S,18057659,chirp,-1,1,inner,1520,1528,-1648,2816,-16032,-8,-43,-90,0,17548,80
S,18058648,chirp,-1,1,inner,1520,1530,792,3616,-16208,-54,-46,-65,0,17549,69
S,18059663,chirp,-1,1,inner,1520,1532,-480,-120,-16480,-98,-39,-32,0,17550,84
S,18060660,chirp,-1,1,inner,1520,1534,-616,-2784,-16792,-130,-35,-10,0,17551,81
S,18061648,chirp,-1,1,inner,1520,1536,-1432,56,-18160,-173,-36,-30,0,17552,69
S,18062665,chirp,-1,1,inner,1520,1538,-848,880,-18088,-198,-46,-55,0,17553,86
S,18063663,chirp,-1,1,inner,1520,1539,-1288,-1264,-17704,-219,-45,-55,0,17554,84
S,18064661,chirp,-1,1,inner,1520,1541,-496,1576,-17240,-240,-45,-30,0,17555,82
S,18065659,chirp,-1,1,inner,1520,1542,896,2016,-16928,-272,-38,-5,0,17556,80
S,18066657,chirp,-1,1,inner,1520,1543,1840,800,-16560,-303,-28,-21,0,17557,78
S,18067665,chirp,-1,1,inner,1520,1544,616,-992,-16784,-327,-11,-16,0,17558,86
S,18068662,chirp,-1,1,inner,1520,1544,-464,-1136,-17440,-333,-2,6,0,17559,83
S,18069659,chirp,-1,1,inner,1520,1545,-2280,416,-17768,-342,2,11,0,17560,80
S,18070648,chirp,-1,1,inner,1520,1545,-1592,-864,-17568,-344,-3,-7,0,17561,69
S,18071664,chirp,-1,1,inner,1520,1545,-1112,-472,-16952,-343,-1,-13,0,17562,85
S,18072662,chirp,-1,1,inner,1520,1545,-488,1112,-16224,-341,-4,-7,0,17563,83
S,18073660,chirp,-1,1,inner,1520,1544,1240,-984,-15888,-345,8,3,0,17564,81
S,18074657,chirp,-1,1,inner,1520,1544,536,-3440,-15912,-315,28,1,0,17565,78
S,18075647,chirp,-1,1,inner,1520,1543,-544,2440,-16336,-302,30,20,0,17566,68
S,18076664,chirp,-1,1,inner,1520,1542,680,6160,-16704,-312,39,34,0,17567,85
S,18077662,chirp,-1,1,inner,1520,1541,2392,-1720,-17376,-323,46,25,0,17568,83
S,18078661,chirp,-1,1,inner,1520,1539,-504,-5256,-17664,-303,58,13,0,17569,82
S,18079659,chirp,-1,1,inner,1520,1538,-2232,-1736,-17776,-276,58,20,0,17570,80
S,18080647,chirp,-1,1,inner,1520,1536,1104,-616,-17896,-269,58,33,0,17571,68
S,18081663,chirp,-1,1,inner,1520,1534,744,-3784,-17688,-224,75,16,0,17572,84
S,18082661,chirp,-1,1,inner,1520,1532,-296,-136,-17392,-198,66,8,0,17573,82
S,18083659,chirp,-1,1,inner,1520,1530,-624,5528,-17208,-197,69,22,0,17574,80
S,18084656,chirp,-1,1,inner,1520,1528,-1304,-1376,-16496,-204,64,65,0,17575,77
S,18085664,chirp,-1,1,inner,1520,1526,784,-4096,-16336,-164,67,95,0,17576,85
S,18086662,chirp,-1,1,inner,1520,1524,-1592,200,-15872,-135,71,112,0,17577,83
S,18087659,chirp,-1,1,inner,1520,1521,256,2984,-16328,-128,73,129,0,17578,80
S,18088648,chirp,-1,1,inner,1520,1519,976,-440,-16512,-89,82,162,0,17579,69
S,18089664,chirp,-1,1,inner,1520,1517,344,1792,-17864,-66,82,168,0,17580,85
S,18090661,chirp,-1,1,inner,1520,1514,-272,288,-18016,-42,84,173,0,17581,82
S,18091659,chirp,-1,1,inner,1520,1512,-1664,-3928,-17792,-19,78,183,0,17582,80
S,18092656,chirp,-1,1,inner,1520,1510,176,-6224,-17280,21,75,166,0,17583,77
S,18093664,chirp,-1,1,inner,1520,1508,2152,-280,-16968,70,82,135,0,17584,85
S,18094662,chirp,-1,1,inner,1520,1506,632,-2208,-16832,94,88,77,0,17585,83
S,18095659,chirp,-1,1,inner,1520,1504,-1456,-3312,-17120,187,77,-3,0,17586,80
S,18096648,chirp,-1,1,inner,1520,1502,-920,-608,-17176,220,77,-16,0,17587,69
S,18097664,chirp,-1,1,inner,1520,1501,-608,-1152,-16512,244,67,-33,0,17588,85
S,18098662,chirp,-1,1,inner,1520,1499,-2144,-568,-16448,265,59,-41,0,17589,83
S,18099661,chirp,-1,1,inner,1520,1498,-160,128,-16296,286,54,-28,0,17590,82
S,18100659,chirp,-1,1,inner,1520,1497,784,-72,-16256,290,56,-30,0,17591,80
S,18101648,chirp,-1,1,inner,1520,1496,384,-1464,-16424,314,58,-29,0,17592,69
S,18102663,chirp,-1,1,inner,1520,1496,-440,-1264,-17776,337,54,-24,0,17593,84
S,18103660,chirp,-1,1,inner,1520,1495,-1000,-1136,-17728,338,52,-29,0,17594,81
S,18104657,chirp,-1,1,inner,1520,1495,-944,-2432,-17656,348,41,-49,0,17595,78
S,18105646,chirp,-1,1,inner,1520,1495,360,32,-17224,355,36,-75,0,17596,67
S,18106662,chirp,-1,1,inner,1520,1495,-384,320,-16832,347,31,-86,0,17597,83
S,18107659,chirp,-1,1,inner,1520,1496,-664,-352,-17152,352,24,-69,0,17598,80
S,18108656,chirp,-1,1,inner,1520,1496,-176,-1512,-17488,358,21,-67,0,17599,77
S,18109646,chirp,-1,1,inner,1520,1497,-632,-656,-17880,354,15,-63,0,17600,67
S,18110663,chirp,-1,1,inner,1520,1498,-2560,-120,-18240,343,9,-29,0,17601,84
S,18111662,chirp,-1,1,inner,1520,1499,-1240,-3776,-17408,340,0,-58,0,17602,83
S,18112659,chirp,-1,1,inner,1520,1501,472,992,-16896,350,-8,-98,0,17603,80
S,18113657,chirp,-1,1,inner,1520,1502,-616,3688,-15784,330,-14,-99,0,17604,78
S,18114646,chirp,-1,1,inner,1520,1504,1272,-1264,-15744,306,-19,-94,0,17605,67
S,18115662,chirp,-1,1,inner,1520,1506,136,-600,-15952,293,-22,-81,0,17606,83
S,18116660,chirp,-1,1,inner,1520,1508,88,392,-17040,283,-24,-79,0,17607,81
S,18117657,chirp,-1,1,inner,1520,1510,-1352,544,-17776,258,-25,-86,0,17608,78
S,18118646,chirp,-1,1,inner,1520,1512,-1088,-8264,-18208,250,-35,-150,0,17609,67
S,18119662,chirp,-1,1,inner,1520,1514,-880,-2272,-17560,268,-41,-199,0,17610,83
S,18120660,chirp,-1,1,inner,1520,1517,-1128,3472,-17432,249,-49,-200,0,17611,81
S,18121657,chirp,-1,1,inner,1520,1519,2840,-2960,-17088,215,-48,-231,0,17612,78
S,18122646,chirp,-1,1,inner,1520,1521,448,-1944,-17272,182,-40,-259,0,17613,67
S,18123662,chirp,-1,1,inner,1520,1523,1080,952,-17936,139,-36,-206,0,17614,83
S,18124660,chirp,-1,1,inner,1520,1526,-2112,1544,-17040,109,-40,-154,0,17615,81
S,18125657,chirp,-1,1,inner,1520,1528,-144,3616,-17328,71,-39,-126,0,17616,78
S,18126646,chirp,-1,1,inner,1520,1530,-32,3424,-16704,30,-33,-87,0,17617,67
S,18127662,chirp,-1,1,inner,1520,1532,-2536,200,-15992,-18,-43,-84,0,17618,83
S,18128660,chirp,-1,1,inner,1520,1534,-1232,1688,-15952,-51,-48,-67,0,17619,81
S,18129648,chirp,-1,1,inner,1520,1536,32,-4256,-16760,-124,-44,-4,0,17620,69
S,18130665,chirp,-1,1,inner,1520,1538,-248,-2336,-17464,-136,-36,-28,0,17621,86
S,18131662,chirp,-1,1,inner,1520,1539,-632,144,-18296,-160,-38,-36,0,17622,83
S,18132661,chirp,-1,1,inner,1520,1541,-648,304,-18328,-184,-40,-45,0,17623,82
S,18133658,chirp,-1,1,inner,1520,1542,-776,8,-17688,-206,-43,-50,0,17624,79
S,18134648,chirp,-1,1,inner,1520,1543,64,1832,-17208,-231,-39,-22,0,17625,69
S,18135646,chirp,-1,1,inner,1520,1544,1408,2192,-16768,-260,-29,-6,0,17626,67
S,18136662,chirp,-1,1,inner,1520,1544,88,-2496,-16848,-297,-18,-28,0,17627,83
S,18137660,chirp,-1,1,inner,1520,1545,-152,-2336,-17216,-289,-3,-7,0,17628,81
S,18138657,chirp,-1,1,inner,1520,1545,-856,-136,-17464,-295,7,6,0,17629,78
S,18139647,chirp,-1,1,inner,1520,1545,-2504,256,-17544,-301,7,-4,0,17630,68
S,18140664,chirp,-1,1,inner,1520,1545,-1944,-560,-17232,-307,-4,-16,0,17631,85
S,18141662,chirp,-1,1,inner,1520,1544,-1024,-336,-16488,-299,-2,-14,0,17632,83
S,18142661,chirp,-1,1,inner,1520,1544,448,-168,-16008,-289,5,-11,0,17633,82
S,18143658,chirp,-1,1,inner,1520,1543,-80,-1272,-15680,-276,27,-6,0,17634,79
S,18144648,chirp,-1,1,inner,1520,1542,864,1976,-16176,-266,35,5,0,17635,69
S,18145664,chirp,-1,1,inner,1520,1540,1792,3552,-17144,-276,47,33,0,17636,85
S,18146662,chirp,-1,1,inner,1520,1539,1264,-1064,-17880,-271,57,10,0,17637,83
S,18147659,chirp,-1,1,inner,1520,1537,-1928,-4712,-18224,-254,60,-6,0,17638,80
S,18148648,chirp,-1,1,inner,1520,1536,-2720,-2696,-18080,-229,55,-1,0,17639,69
S,18149664,chirp,-1,1,inner,1520,1534,-32,128,-17624,-198,56,6,0,17640,85
S,18150661,chirp,-1,1,inner,1520,1532,-680,-2160,-16728,-178,61,6,0,17641,82
S,18151659,chirp,-1,1,inner,1520,1530,456,-3024,-16912,-158,65,2,0,17642,80
S,18152648,chirp,-1,1,inner,1520,1527,248,944,-16808,-138,70,6,0,17643,69
S,18153664,chirp,-1,1,inner,1520,1525,-1816,2840,-17096,-143,80,63,0,17644,85
S,18154662,chirp,-1,1,inner,1520,1523,400,-1264,-17424,-130,78,96,0,17645,83
S,18155659,chirp,-1,1,inner,1520,1521,-856,-2680,-17088,-104,88,82,0,17646,80
S,18156647,chirp,-1,1,inner,1520,1518,-3560,424,-16304,-70,65,109,0,17647,68
S,18157663,chirp,-1,1,inner,1520,1516,2176,1760,-16344,-58,81,134,0,17648,84
S,18158660,chirp,-1,1,inner,1520,1514,-480,-1200,-16392,-35,88,162,0,17649,81
S,18159657,chirp,-1,1,inner,1520,1511,-416,472,-17320,-2,87,180,0,17650,78
S,18160646,chirp,-1,1,inner,1520,1509,-40,328,-17904,10,79,196,0,17651,67
S,18161662,chirp,-1,1,inner,1520,1507,-520,-5752,-17528,41,78,178,0,17652,83
S,18162660,chirp,-1,1,inner,1520,1505,-56,-3752,-17120,99,81,156,0,17653,81
S,18163658,chirp,-1,1,inner,1520,1503,1488,-296,-17544,161,84,33,0,17654,79
S,18164648,chirp,-1,1,inner,1520,1502,-1448,-5968,-16888,209,76,-27,0,17655,69
S,18165663,chirp,-1,1,inner,1520,1500,-176,-2736,-16504,248,76,-30,0,17656,84
S,18166661,chirp,-1,1,inner,1520,1499,376,-1608,-16360,274,86,-22,0,17657,82
S,18167659,chirp,-1,1,inner,1520,1498,-2120,1488,-16432,300,83,-42,0,17658,80
S,18168657,chirp,-1,1,inner,1520,1497,-2296,1704,-16912,292,67,-33,0,17659,78
S,18169646,chirp,-1,1,inner,1520,1496,-160,-1096,-16240,304,53,-7,0,17660,67
S,18170662,chirp,-1,1,inner,1520,1495,1720,176,-16888,332,57,-46,0,17661,83
S,18171660,chirp,-1,1,inner,1520,1495,136,-3016,-17560,331,60,-48,0,17662,81
S,18172660,chirp,-1,1,inner,1520,1495,-2056,-5112,-17944,351,50,-51,0,17663,81
S,18173658,chirp,-1,1,inner,1520,1495,-880,-1376,-17464,368,43,-59,0,17664,79
S,18174647,chirp,-1,1,inner,1520,1495,600,3584,-17448,366,32,-65,0,17665,68
S,18175663,chirp,-1,1,inner,1520,1496,696,2776,-17168,340,36,-70,0,17666,84
S,18176661,chirp,-1,1,inner,1520,1497,-1872,-3936,-16880,330,29,-69,0,17667,82
S,18177660,chirp,-1,1,inner,1520,1498,184,544,-17608,342,15,-47,0,17668,81
S,18178659,chirp,-1,1,inner,1520,1499,-1144,-1408,-17472,326,12,-7,0,17669,80
S,18179648,chirp,-1,1,inner,1520,1500,-1056,-4208,-16960,346,5,-41,0,17670,69
S,18180664,chirp,-1,1,inner,1520,1502,672,672,-16800,334,5,-71,0,17671,85
S,18181662,chirp,-1,1,inner,1520,1503,-1176,2104,-16528,317,1,-104,0,17672,83
S,18182660,chirp,-1,1,inner,1520,1505,-1440,-1416,-16216,302,-11,-123,0,17673,81
S,18183658,chirp,-1,1,inner,1520,1507,-376,-1280,-16144,294,-25,-103,0,17674,79
S,18184647,chirp,-1,1,inner,1520,1509,256,4248,-16464,266,-17,-64,0,17675,68
S,18185663,chirp,-1,1,inner,1520,1511,-536,-2504,-17192,233,-26,-104,0,17676,84
S,18186660,chirp,-1,1,inner,1520,1514,-424,-6592,-18328,247,-31,-179,0,17677,81
S,18187657,chirp,-1,1,inner,1520,1516,-2024,2376,-17904,239,-37,-157,0,17678,78
S,18188646,chirp,-1,1,inner,1520,1518,472,744,-18096,210,-45,-142,0,17679,67
S,18189662,chirp,-1,1,inner,1520,1521,2496,-752,-17928,186,-40,-155,0,17680,83
S,18190659,chirp,-1,1,inner,1520,1523,-1416,-3216,-17600,169,-43,-204,0,17681,80
S,18191648,chirp,-1,1,inner,1520,1525,-1032,7208,-17080,156,-60,-238,0,17682,69
S,18192663,chirp,-1,1,inner,1520,1528,3192,5856,-17480,89,-51,-234,0,17683,84
S,18193661,chirp,-1,1,inner,1520,1530,704,-4744,-16992,57,-30,-173,0,17684,82
S,18194658,chirp,-1,1,inner,1520,1532,-5408,1400,-16720,46,-40,-80,0,17685,79
S,18195647,chirp,-1,1,inner,1520,1534,1384,10616,-17544,-2,-57,-15,0,17686,68
S,18196663,chirp,-1,1,inner,1520,1536,-16,-2712,-16168,-67,-45,-32,0,17687,84
S,18197660,chirp,-1,1,inner,1520,1538,-3144,-4480,-15504,-91,-50,-29,0,17688,81
S,18198659,chirp,-1,1,inner,1520,1539,576,2664,-17232,-135,-47,-7,0,17689,80
S,18199648,chirp,-1,1,inner,1520,1541,-2120,-3072,-17440,-160,-45,-40,0,17690,69
S,18200664,chirp,-1,1,inner,1520,1542,-536,-3352,-17632,-163,-50,-41,0,17691,85
S,18201662,chirp,-1,1,inner,1520,1543,2544,2432,-17640,-173,-43,-15,0,17692,83
S,18202660,chirp,-1,1,inner,1520,1544,320,2968,-17816,-207,-30,-13,0,17693,81
S,18203648,chirp,-1,1,inner,1520,1544,-1168,-2904,-17632,-229,-27,-39,0,17694,69
S,18204664,chirp,-1,1,inner,1520,1545,-64,-1152,-17584,-248,-21,-14,0,17695,85
S,18205662,chirp,-1,1,inner,1520,1545,272,-224,-16672,-265,-12,-1,0,17696,83
S,18206659,chirp,-1,1,inner,1520,1545,-2112,-3072,-17152,-264,-2,-12,0,17697,80
S,18207648,chirp,-1,1,inner,1520,1545,144,-1688,-17264,-258,-2,-24,0,17698,69
S,18208646,chirp,-1,1,inner,1520,1544,-1912,-392,-17000,-252,3,-14,0,17699,67
S,18209663,chirp,-1,1,inner,1520,1544,-1696,616,-16848,-249,-8,-13,0,17700,84
S,18210662,chirp,-1,1,inner,1520,1543,-200,-3024,-16088,-247,-8,-31,0,17701,83
S,18211660,chirp,-1,1,inner,1520,1542,-216,4056,-15528,-231,20,-6,0,17702,81
S,18212658,chirp,-1,1,inner,1520,1540,1528,3288,-15912,-252,26,37,0,17703,79
S,18213648,chirp,-1,1,inner,1520,1539,3248,928,-16992,-245,37,6,0,17704,69
S,18214663,chirp,-1,1,inner,1520,1537,712,-4544,-17816,-238,56,-7,0,17705,84
S,18215661,chirp,-1,1,inner,1520,1535,-1856,-4360,-18584,-207,60,2,0,17706,82
S,18216659,chirp,-1,1,inner,1520,1533,-1152,-1680,-18824,-183,58,18,0,17707,80
S,18217647,chirp,-1,1,inner,1520,1531,584,-728,-18328,-174,60,1,0,17708,68
S,18218663,chirp,-1,1,inner,1520,1529,-1072,400,-16400,-149,55,-34,0,17709,84
S,18219661,chirp,-1,1,inner,1520,1527,2048,1192,-16128,-140,61,3,0,17710,82
S,18220659,chirp,-1,1,inner,1520,1525,-936,-1312,-16248,-133,73,53,0,17711,80
S,18221648,chirp,-1,1,inner,1520,1522,-200,-5816,-17168,-114,73,69,0,17712,69
S,18222656,chirp,-1,1,inner,1520,1520,-536,-760,-17488,-64,79,57,0,17713,77
S,18223665,chirp,-1,1,inner,1520,1518,-1992,384,-17240,-59,72,55,0,17714,86
S,18224662,chirp,-1,1,inner,1520,1515,-640,-296,-16624,-49,78,51,0,17715,83
S,18225659,chirp,-1,1,inner,1520,1513,1344,1280,-16632,-9,80,54,0,17716,80
S,18226647,chirp,-1,1,inner,1520,1511,-328,-2976,-16288,9,89,79,0,17717,68
S,18227664,chirp,-1,1,inner,1520,1509,-1184,600,-16944,41,79,104,0,17718,85
S,18228661,chirp,-1,1,inner,1520,1507,2728,72,-16728,66,78,121,0,17719,82
S,18229657,chirp,-1,1,inner,1520,1505,1384,-3784,-17480,91,100,116,0,17720,78
S,18230664,chirp,-1,1,inner,1520,1503,-3472,-2544,-17656,126,99,119,0,17721,85
S,18231662,chirp,-1,1,inner,1520,1501,-1264,-848,-18040,181,77,30,0,17722,83
S,18232661,chirp,-1,1,inner,1520,1500,-1776,-4144,-15920,220,79,-17,0,17723,82
S,18233658,chirp,-1,1,inner,1520,1498,1008,848,-15944,249,70,-17,0,17724,79
S,18234648,chirp,-1,1,inner,1520,1497,1960,-360,-16312,260,84,-16,0,17725,69
S,18235664,chirp,-1,1,inner,1520,1496,-2192,-5200,-16248,286,84,-33,0,17726,85
S,18236661,chirp,-1,1,inner,1520,1496,-1320,-768,-17136,315,69,-39,0,17727,82
S,18237659,chirp,-1,1,inner,1520,1495,464,2368,-17040,314,64,-30,0,17728,80
S,18238647,chirp,-1,1,inner,1520,1495,-1856,2032,-17600,311,57,-8,0,17729,68
S,18239663,chirp,-1,1,inner,1520,1495,1200,-4080,-16824,338,45,-53,0,17730,84
S,18240660,chirp,-1,1,inner,1520,1495,1504,2056,-16728,339,49,-65,0,17731,81
S,18241657,chirp,-1,1,inner,1520,1496,-776,-1568,-17088,324,44,-48,0,17732,78
S,18242647,chirp,-1,1,inner,1520,1496,-960,-3056,-17352,338,41,-29,0,17733,68
S,18243664,chirp,-1,1,inner,1520,1497,-496,632,-18032,346,34,-32,0,17734,85
S,18244662,chirp,-1,1,inner,1520,1498,856,1072,-18112,324,30,-39,0,17735,83
S,18245661,chirp,-1,1,inner,1520,1500,-1304,-3616,-18368,329,9,-42,0,17736,82
S,18246660,chirp,-1,1,inner,1520,1501,688,1208,-16904,341,6,-87,0,17737,81
S,18247657,chirp,-1,1,inner,1520,1503,-8,4944,-16200,323,7,-48,0,17738,78
S,18248646,chirp,-1,1,inner,1520,1504,-40,-704,-15896,285,5,-33,0,17739,67
S,18249662,chirp,-1,1,inner,1520,1506,696,-4344,-15720,285,1,-79,0,17740,83
S,18250660,chirp,-1,1,inner,1520,1508,-1448,1312,-15968,296,-3,-86,0,17741,81
S,18251648,chirp,-1,1,inner,1520,1511,-1608,3456,-16496,270,-11,-81,0,17742,69
