t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785435657.777549,ramp_down,1,1788,1875,0.788,0.875,103931133,1788,1875,1000,1000,0,0,0,0
1785435657.7985396,ramp_down,1,1788,1875,0.788,0.875,103952074,1788,1875,1000,1000,0,0,0,0
1785435657.8168898,ramp_down,1,1675,1750,0.675,0.75,103970046,1788,1875,1000,1000,0,0,0,0
1785435657.8371394,ramp_down,1,1675,1750,0.675,0.75,103989505,1675,1750,1000,1000,0,0,0,0
1785435657.8621566,ramp_down,1,1675,1750,0.675,0.75,104011980,1675,1750,1000,1000,0,0,0,0
1785435657.876881,ramp_down,1,1562,1625,0.562,0.625,104029938,1562,1625,1000,1000,0,0,0,0
1785435657.8971727,ramp_down,1,1562,1625,0.562,0.625,104049502,1562,1625,1000,1000,0,0,0,0
1785435657.9187925,ramp_down,1,1450,1500,0.45,0.5,104071862,1562,1625,1000,1000,0,0,0,0
1785435657.9368832,ramp_down,1,1450,1500,0.45,0.5,104089825,1450,1500,1000,1000,0,0,0,0
1785435657.9621952,ramp_down,1,1450,1500,0.45,0.5,104109294,1450,1500,1000,1000,0,0,0,0
1785435657.978556,ramp_down,1,1338,1375,0.338,0.375,104131758,1338,1375,1000,1000,0,0,0,0
1785435657.996908,ramp_down,1,1338,1375,0.338,0.375,104149721,1338,1375,1000,1000,0,0,0,0
1785435658.0185404,ramp_down,1,1338,1375,0.338,0.375,104172217,1338,1375,1000,1000,0,0,0,0
1785435658.036907,ramp_down,1,1225,1250,0.225,0.25,104188697,1225,1250,1000,1000,0,0,0,0
1785435658.062415,ramp_down,1,1225,1250,0.225,0.25,104211157,1225,1250,1000,1000,0,0,0,0
1785435658.0788882,ramp_down,1,1112,1125,0.112,0.125,104232088,1225,1250,1000,1000,0,0,0,0
1785435658.0968914,ramp_down,1,1112,1125,0.112,0.125,104248594,1112,1125,1000,1000,0,0,0,0
1785435658.1172209,ramp_down,1,1112,1125,0.112,0.125,104271096,1112,1125,1000,1000,0,0,0,0
1785435658.139839,ramp_down,1,1000,1000,0.0,0.0,104292038,1000,1000,1000,1000,0,0,0,0
1785435658.162171,ramp_down,1,1000,1000,0.0,0.0,104309941,1000,1000,1000,1000,0,0,0,0
1785435658.1773083,ramp_down,1,1000,1000,0.0,0.0,104329406,1000,1000,1000,1000,0,0,0,0
1785435658.1985643,idle_post,0,1000,1000,0.0,0.0,104351868,1000,1000,1000,1000,0,0,0,0
1785435658.2169585,idle_post,0,1000,1000,0.0,0.0,104369838,1000,1000,1000,1000,0,0,0,0
1785435658.237706,idle_post,0,1000,1000,0.0,0.0,104392297,1000,1000,1000,1000,0,0,0,0
1785435658.2618616,idle_post,0,1000,1000,0.0,0.0,104414752,1000,1000,1000,1000,0,0,0,0
1785435658.2769375,idle_post,0,1000,1000,0.0,0.0,104431227,1000,1000,1000,1000,0,0,0,0
1785435658.2985666,idle_post,0,1000,1000,0.0,0.0,104452188,1000,1000,1000,1000,0,0,0,0
1785435658.317827,idle_post,0,1000,1000,0.0,0.0,104471661,1000,1000,1000,1000,0,0,0,0
1785435658.3379266,idle_post,0,1000,1000,0.0,0.0,104491122,1000,1000,1000,1000,0,0,0,0
1785435658.36141,idle_post,0,1000,1000,0.0,0.0,104507591,1000,1000,1000,1000,0,0,0,0
1785435658.376915,idle_post,0,1000,1000,0.0,0.0,104530052,1000,1000,1000,1000,0,0,0,0
1785435658.3974552,idle_post,0,1000,1000,0.0,0.0,104551038,1000,1000,1000,1000,0,0,0,0
1785435658.418572,idle_post,0,1000,1000,0.0,0.0,104570521,1000,1000,1000,1000,0,0,0,0
1785435658.4369326,idle_post,0,1000,1000,0.0,0.0,104589977,1000,1000,1000,1000,0,0,0,0
1785435658.4625206,idle_post,0,1000,1000,0.0,0.0,104610906,1000,1000,1000,1000,0,0,0,0
1785435658.4787061,idle_post,0,1000,1000,0.0,0.0,104630423,1000,1000,1000,1000,0,0,0,0
1785435658.4969382,idle_post,0,1000,1000,0.0,0.0,104648344,1000,1000,1000,1000,0,0,0,0
1785435658.5172088,idle_post,0,1000,1000,0.0,0.0,104670807,1000,1000,1000,1000,0,0,0,0
1785435658.5385895,idle_post,0,1000,1000,0.0,0.0,104690313,1000,1000,1000,1000,0,0,0,0
1785435658.56211,idle_post,0,1000,1000,0.0,0.0,104708234,1000,1000,1000,1000,0,0,0,0
1785435658.5785818,idle_post,0,1000,1000,0.0,0.0,104730697,1000,1000,1000,1000,0,0,0,0
1785435658.5971801,idle_post,0,1000,1000,0.0,0.0,104750209,1000,1000,1000,1000,0,0,0,0
1785435658.6194675,idle_post,0,1000,1000,0.0,0.0,104772665,1000,1000,1000,1000,0,0,0,0
1785435658.6372774,idle_post,0,1000,1000,0.0,0.0,104790660,1000,1000,1000,1000,0,0,0,0
1785435658.6640112,idle_post,0,1000,1000,0.0,0.0,104813061,1000,1000,1000,1000,0,0,0,0
1785435658.6772404,idle_post,0,1000,1000,0.0,0.0,104831022,1000,1000,1000,1000,0,0,0,0
1785435658.6986141,idle_post,0,1000,1000,0.0,0.0,104850485,1000,1000,1000,1000,0,0,0,0
1785435658.7169094,idle_post,0,1000,1000,0.0,0.0,104870001,1000,1000,1000,1000,0,0,0,0
1785435658.737183,idle_post,0,1000,1000,0.0,0.0,104890919,1000,1000,1000,1000,0,0,0,0
1785435658.7621012,idle_post,0,1000,1000,0.0,0.0,104910376,1000,1000,1000,1000,0,0,0,0
1785435658.7771842,idle_post,0,1000,1000,0.0,0.0,104929892,1000,1000,1000,1000,0,0,0,0
1785435658.801398,idle_post,0,1000,1000,0.0,0.0,104953809,1000,1000,1000,1000,0,0,0,0
1785435658.8188818,idle_post,0,1000,1000,0.0,0.0,104970274,1000,1000,1000,1000,0,0,0,0
1785435658.8369062,idle_post,0,1000,1000,0.0,0.0,104988243,1000,1000,1000,1000,0,0,0,0
1785435658.8624716,idle_post,0,1000,1000,0.0,0.0,105010705,1000,1000,1000,1000,0,0,0,0
1785435658.876912,idle_post,0,1000,1000,0.0,0.0,105030169,1000,1000,1000,1000,0,0,0,0
1785435658.8986626,idle_post,0,1000,1000,0.0,0.0,105052634,1000,1000,1000,1000,0,0,0,0
1785435658.9183402,idle_post,0,1000,1000,0.0,0.0,105070596,1000,1000,1000,1000,0,0,0,0
1785435658.9376159,idle_post,0,1000,1000,0.0,0.0,105090063,1000,1000,1000,1000,0,0,0,0
1785435658.9622388,idle_post,0,1000,1000,0.0,0.0,105111027,1000,1000,1000,1000,0,0,0,0
1785435658.9780805,idle_post,0,1000,1000,0.0,0.0,105130495,1000,1000,1000,1000,0,0,0,0
1785435658.9975135,idle_post,0,1000,1000,0.0,0.0,105149959,1000,1000,1000,1000,0,0,0,0
1785435659.017447,idle_post,0,1000,1000,0.0,0.0,105170941,1000,1000,1000,1000,0,0,0,0
1785435659.0385716,idle_post,0,1000,1000,0.0,0.0,105190389,1000,1000,1000,1000,0,0,0,0
1785435659.0621085,idle_post,0,1000,1000,0.0,0.0,105209850,1000,1000,1000,1000,0,0,0,0
1785435659.0771968,idle_post,0,1000,1000,0.0,0.0,105230811,1000,1000,1000,1000,0,0,0,0
1785435659.0985727,idle_post,0,1000,1000,0.0,0.0,105250280,1000,1000,1000,1000,0,0,0,0
1785435659.1169457,idle_post,0,1000,1000,0.0,0.0,105268257,1000,1000,1000,1000,0,0,0,0
1785435659.1372013,idle_post,0,1000,1000,0.0,0.0,105290709,1000,1000,1000,1000,0,0,0,0
1785435659.1617022,idle_post,0,1000,1000,0.0,0.0,105310230,1000,1000,1000,1000,0,0,0,0
1785435659.1775541,idle_post,0,1000,1000,0.0,0.0,105328148,1000,1000,1000,1000,0,0,0,0
1785435659.199205,idle_post,0,1000,1000,0.0,0.0,105350611,1000,1000,1000,1000,0,0,0,0
1785435659.216972,idle_post,0,1000,1000,0.0,0.0,105370071,1000,1000,1000,1000,0,0,0,0
1785435659.2372222,idle_post,0,1000,1000,0.0,0.0,105391029,1000,1000,1000,1000,0,0,0,0
1785435659.2615952,idle_post,0,1000,1000,0.0,0.0,105413500,1000,1000,1000,1000,0,0,0,0
1785435659.2772603,idle_post,0,1000,1000,0.0,0.0,105429972,1000,1000,1000,1000,0,0,0,0
1785435659.2986157,idle_post,0,1000,1000,0.0,0.0,105452440,1000,1000,1000,1000,0,0,0,0
1785435659.31729,idle_post,0,1000,1000,0.0,0.0,105470390,1000,1000,1000,1000,0,0,0,0
1785435659.3372655,idle_post,0,1000,1000,0.0,0.0,105489894,1000,1000,1000,1000,0,0,0,0
1785435659.3615549,idle_post,0,1000,1000,0.0,0.0,105512313,1000,1000,1000,1000,0,0,0,0
1785435659.3769445,idle_post,0,1000,1000,0.0,0.0,105528830,1000,1000,1000,1000,0,0,0,0
1785435659.3972032,idle_post,0,1000,1000,0.0,0.0,105551293,1000,1000,1000,1000,0,0,0,0
1785435659.416943,idle_post,0,1000,1000,0.0,0.0,105569217,1000,1000,1000,1000,0,0,0,0
1785435659.4373338,idle_post,0,1000,1000,0.0,0.0,105591682,1000,1000,1000,1000,0,0,0,0
1785435659.4615443,idle_post,0,1000,1000,0.0,0.0,105611224,1000,1000,1000,1000,0,0,0,0
1785435659.476962,idle_post,0,1000,1000,0.0,0.0,105629111,1000,1000,1000,1000,0,0,0,0
1785435659.4990277,idle_post,0,1000,1000,0.0,0.0,105651574,1000,1000,1000,1000,0,0,0,0
1785435659.518597,idle_post,0,1000,1000,0.0,0.0,105671086,1000,1000,1000,1000,0,0,0,0
1785435659.538641,idle_post,0,1000,1000,0.0,0.0,105692002,1000,1000,1000,1000,0,0,0,0
1785435659.5621226,idle_post,0,1000,1000,0.0,0.0,105708517,1000,1000,1000,1000,0,0,0,0
1785435659.577209,idle_post,0,1000,1000,0.0,0.0,105729439,1000,1000,1000,1000,0,0,0,0
1785435659.5986285,idle_post,0,1000,1000,0.0,0.0,105751895,1000,1000,1000,1000,0,0,0,0
1785435659.6169536,idle_post,0,1000,1000,0.0,0.0,105769864,1000,1000,1000,1000,0,0,0,0
1785435659.6371999,idle_post,0,1000,1000,0.0,0.0,105789333,1000,1000,1000,1000,0,0,0,0
1785435659.6642811,idle_post,0,1000,1000,0.0,0.0,105811787,1000,1000,1000,1000,0,0,0,0
1785435659.6769578,idle_post,0,1000,1000,0.0,0.0,105829782,1000,1000,1000,1000,0,0,0,0
1785435659.697203,idle_post,0,1000,1000,0.0,0.0,105849228,1000,1000,1000,1000,0,0,0,0
1785435659.718947,idle_post,0,1000,1000,0.0,0.0,105871694,1000,1000,1000,1000,0,0,0,0
1785435659.7369516,idle_post,0,1000,1000,0.0,0.0,105889650,1000,1000,1000,1000,0,0,0,0
1785435659.7636924,idle_post,0,1000,1000,0.0,0.0,105912115,1000,1000,1000,1000,0,0,0,0
1785435659.776941,idle_post,0,1000,1000,0.0,0.0,105928583,1000,1000,1000,1000,0,0,0,0
1785435659.7971976,idle_post,0,1000,1000,0.0,0.0,105951047,1000,1000,1000,1000,0,0,0,0
1785435659.8185952,idle_post,0,1000,1000,0.0,0.0,105972008,1000,1000,1000,1000,0,0,0,0
1785435659.8369787,idle_post,0,1000,1000,0.0,0.0,105989975,1000,1000,1000,1000,0,0,0,0
1785435659.8625138,idle_post,0,1000,1000,0.0,0.0,106009532,1000,1000,1000,1000,0,0,0,0
1785435659.8786383,idle_post,0,1000,1000,0.0,0.0,106031896,1000,1000,1000,1000,0,0,0,0
1785435659.8969414,idle_post,0,1000,1000,0.0,0.0,106049868,1000,1000,1000,1000,0,0,0,0
1785435659.917207,idle_post,0,1000,1000,0.0,0.0,106069333,1000,1000,1000,1000,0,0,0,0
1785435659.938944,idle_post,0,1000,1000,0.0,0.0,106091800,1000,1000,1000,1000,0,0,0,0
1785435659.9621487,idle_post,0,1000,1000,0.0,0.0,106111262,1000,1000,1000,1000,0,0,0,0
1785435659.9786205,idle_post,0,1000,1000,0.0,0.0,106132231,1000,1000,1000,1000,0,0,0,0
1785435659.996983,idle_post,0,1000,1000,0.0,0.0,106148694,1000,1000,1000,1000,0,0,0,0
1785435660.0177178,idle_post,0,1000,1000,0.0,0.0,106171152,1000,1000,1000,1000,0,0,0,0
1785435660.0386012,idle_post,0,1000,1000,0.0,0.0,106192116,1000,1000,1000,1000,0,0,0,0
1785435660.0621521,idle_post,0,1000,1000,0.0,0.0,106208591,1000,1000,1000,1000,0,0,0,0
1785435660.07752,idle_post,0,1000,1000,0.0,0.0,106231053,1000,1000,1000,1000,0,0,0,0
1785435660.098614,idle_post,0,1000,1000,0.0,0.0,106252083,1000,1000,1000,1000,0,0,0,0
1785435660.1172528,idle_post,0,1000,1000,0.0,0.0,106270024,1000,1000,1000,1000,0,0,0,0
1785435660.1372077,idle_post,0,1000,1000,0.0,0.0,106289445,1000,1000,1000,1000,0,0,0,0
1785435660.16158,idle_post,0,1000,1000,0.0,0.0,106311906,1000,1000,1000,1000,0,0,0,0
1785435660.177219,idle_post,0,1000,1000,0.0,0.0,106329919,1000,1000,1000,1000,0,0,0,0
1785435660.1973872,idle_post,0,1000,1000,0.0,0.0,106349395,1000,1000,1000,1000,0,0,0,0
1785435660.219156,idle_post,0,1000,1000,0.0,0.0,106371797,1000,1000,1000,1000,0,0,0,0
1785435660.2372656,idle_post,0,1000,1000,0.0,0.0,106391266,1000,1000,1000,1000,0,0,0,0
1785435660.2624173,idle_post,0,1000,1000,0.0,0.0,106409232,1000,1000,1000,1000,0,0,0,0
1785435660.27865,idle_post,0,1000,1000,0.0,0.0,106431705,1000,1000,1000,1000,0,0,0,0
1785435660.2970123,idle_post,0,1000,1000,0.0,0.0,106449743,1000,1000,1000,1000,0,0,0,0
1785435660.3170135,idle_post,0,1000,1000,0.0,0.0,106469128,1000,1000,1000,1000,0,0,0,0
1785435660.337243,idle_post,0,1000,1000,0.0,0.0,106488596,1000,1000,1000,1000,0,0,0,0
1785435660.3601825,idle_post,0,1000,1000,0.0,0.0,106509603,1000,1000,1000,1000,0,0,0,0
1785435660.3786278,idle_post,0,1000,1000,0.0,0.0,106530520,1000,1000,1000,1000,0,0,0,0
1785435660.3974159,idle_post,0,1000,1000,0.0,0.0,106550037,1000,1000,1000,1000,0,0,0,0
1785435660.4186828,idle_post,0,1000,1000,0.0,0.0,106572473,1000,1000,1000,1000,0,0,0,0
1785435660.4369645,idle_post,0,1000,1000,0.0,0.0,106590413,1000,1000,1000,1000,0,0,0,0
1785435660.463516,idle_post,0,1000,1000,0.0,0.0,106612879,1000,1000,1000,1000,0,0,0,0
1785435660.4769769,idle_post,0,1000,1000,0.0,0.0,106627858,1000,1000,1000,1000,0,0,0,0
1785435660.497247,idle_post,0,1000,1000,0.0,0.0,106650309,1000,1000,1000,1000,0,0,0,0
1785435660.5169802,idle_post,0,1000,1000,0.0,0.0,106668276,1000,1000,1000,1000,0,0,0,0
1785435660.5386245,idle_post,0,1000,1000,0.0,0.0,106690736,1000,1000,1000,1000,0,0,0,0
1785435660.562727,idle_post,0,1000,1000,0.0,0.0,106710205,1000,1000,1000,1000,0,0,0,0
1785435660.5772684,idle_post,0,1000,1000,0.0,0.0,106731166,1000,1000,1000,1000,0,0,0,0
1785435660.5986419,idle_post,0,1000,1000,0.0,0.0,106750721,1000,1000,1000,1000,0,0,0,0
1785435660.6177425,idle_post,0,1000,1000,0.0,0.0,106770098,1000,1000,1000,1000,0,0,0,0
1785435660.638664,idle_post,0,1000,1000,0.0,0.0,106792568,1000,1000,1000,1000,0,0,0,0
1785435660.664727,idle_post,0,1000,1000,0.0,0.0,106810525,1000,1000,1000,1000,0,0,0,0
1785435660.6771042,idle_post,0,1000,1000,0.0,0.0,106829994,1000,1000,1000,1000,0,0,0,0
1785435660.69725,idle_post,0,1000,1000,0.0,0.0,106850958,1000,1000,1000,1000,0,0,0,0
1785435660.7186503,idle_post,0,1000,1000,0.0,0.0,106870418,1000,1000,1000,1000,0,0,0,0
1785435660.7369926,idle_post,0,1000,1000,0.0,0.0,106889883,1000,1000,1000,1000,0,0,0,0
1785435660.7624226,idle_post,0,1000,1000,0.0,0.0,106910846,1000,1000,1000,1000,0,0,0,0
1785435660.778965,idle_post,0,1000,1000,0.0,0.0,106930318,1000,1000,1000,1000,0,0,0,0
1785435660.7969882,idle_post,0,1000,1000,0.0,0.0,106948284,1000,1000,1000,1000,0,0,0,0
1785435660.8173547,idle_post,0,1000,1000,0.0,0.0,106970747,1000,1000,1000,1000,0,0,0,0
1785435660.8386204,idle_post,0,1000,1000,0.0,0.0,106990209,1000,1000,1000,1000,0,0,0,0
1785435660.8621607,idle_post,0,1000,1000,0.0,0.0,107011224,1000,1000,1000,1000,0,0,0,0
1785435660.8774037,idle_post,0,1000,1000,0.0,0.0,107030653,1000,1000,1000,1000,0,0,0,0
1785435660.8987439,idle_post,0,1000,1000,0.0,0.0,107050105,1000,1000,1000,1000,0,0,0,0
1785435660.9173603,idle_post,0,1000,1000,0.0,0.0,107071117,1000,1000,1000,1000,0,0,0,0
1785435660.9386425,idle_post,0,1000,1000,0.0,0.0,107090534,1000,1000,1000,1000,0,0,0,0
1785435660.9621708,idle_post,0,1000,1000,0.0,0.0,107109998,1000,1000,1000,1000,0,0,0,0
1785435660.9786294,idle_post,0,1000,1000,0.0,0.0,107132456,1000,1000,1000,1000,0,0,0,0
1785435660.9969952,idle_post,0,1000,1000,0.0,0.0,107150425,1000,1000,1000,1000,0,0,0,0
1785435661.0173292,idle_post,0,1000,1000,0.0,0.0,107169892,1000,1000,1000,1000,0,0,0,0
1785435661.039349,idle_post,0,1000,1000,0.0,0.0,107192352,1000,1000,1000,1000,0,0,0,0
1785435661.0622249,idle_post,0,1000,1000,0.0,0.0,107210315,1000,1000,1000,1000,0,0,0,0
1785435661.077783,idle_post,0,1000,1000,0.0,0.0,107229783,1000,1000,1000,1000,0,0,0,0
1785435661.098804,idle_post,0,1000,1000,0.0,0.0,107250799,1000,1000,1000,1000,0,0,0,0
1785435661.1169908,idle_post,0,1000,1000,0.0,0.0,107270272,1000,1000,1000,1000,0,0,0,0
1785435661.1382377,idle_post,0,1000,1000,0.0,0.0,107291202,1000,1000,1000,1000,0,0,0,0
1785435661.1616788,idle_post,0,1000,1000,0.0,0.0,107310730,1000,1000,1000,1000,0,0,0,0
1785435661.1770005,idle_post,0,1000,1000,0.0,0.0,107330109,1000,1000,1000,1000,0,0,0,0
1785435661.1972477,idle_post,0,1000,1000,0.0,0.0,107351070,1000,1000,1000,1000,0,0,0,0
1785435661.2186685,idle_post,0,1000,1000,0.0,0.0,107370600,1000,1000,1000,1000,0,0,0,0
1785435661.2369843,idle_post,0,1000,1000,0.0,0.0,107390006,1000,1000,1000,1000,0,0,0,0
1785435661.2603967,idle_post,0,1000,1000,0.0,0.0,107410968,1000,1000,1000,1000,0,0,0,0
1785435661.2786806,idle_post,0,1000,1000,0.0,0.0,107430482,1000,1000,1000,1000,0,0,0,0
1785435661.2973144,idle_post,0,1000,1000,0.0,0.0,107449904,1000,1000,1000,1000,0,0,0,0
1785435661.316674,idle_post,0,1000,1000,0.0,0.0,107467914,1000,1000,1000,1000,0,0,0,0
1785435661.3370032,idle_post,0,1000,1000,0.0,0.0,107490373,1000,1000,1000,1000,0,0,0,0
1785435661.3623266,idle_post,0,1000,1000,0.0,0.0,107509792,1000,1000,1000,1000,0,0,0,0
1785435661.3768222,idle_post,0,1000,1000,0.0,0.0,107529257,1000,1000,1000,1000,0,0,0,0
1785435661.3970256,idle_post,0,1000,1000,0.0,0.0,107548724,1000,1000,1000,1000,0,0,0,0
1785435661.417313,idle_post,0,1000,1000,0.0,0.0,107571204,1000,1000,1000,1000,0,0,0,0
1785435661.439164,idle_post,0,1000,1000,0.0,0.0,107592147,1000,1000,1000,1000,0,0,0,0
1785435661.4631035,idle_post,0,1000,1000,0.0,0.0,107611617,1000,1000,1000,1000,0,0,0,0
1785435661.478658,idle_post,0,1000,1000,0.0,0.0,107631078,1000,1000,1000,1000,0,0,0,0
1785435661.4969935,idle_post,0,1000,1000,0.0,0.0,107649050,1000,1000,1000,1000,0,0,0,0
1785435661.517652,idle_post,0,1000,1000,0.0,0.0,107671504,1000,1000,1000,1000,0,0,0,0
1785435661.5367074,idle_post,0,1000,1000,0.0,0.0,107689473,1000,1000,1000,1000,0,0,0,0
1785435661.56273,idle_post,0,1000,1000,0.0,0.0,107708943,1000,1000,1000,1000,0,0,0,0
1785435661.5772738,idle_post,0,1000,1000,0.0,0.0,107731405,1000,1000,1000,1000,0,0,0,0
1785435661.5994568,idle_post,0,1000,1000,0.0,0.0,107752407,1000,1000,1000,1000,0,0,0,0
1785435661.617325,idle_post,0,1000,1000,0.0,0.0,107771832,1000,1000,1000,1000,0,0,0,0
1785435661.639644,idle_post,0,1000,1000,0.0,0.0,107791294,1000,1000,1000,1000,0,0,0,0
1785435661.6646392,idle_post,0,1000,1000,0.0,0.0,107812308,1000,1000,1000,1000,0,0,0,0
1785435661.6770194,idle_post,0,1000,1000,0.0,0.0,107828730,1000,1000,1000,1000,0,0,0,0
1785435661.697265,idle_post,0,1000,1000,0.0,0.0,107851188,1000,1000,1000,1000,0,0,0,0
1785435661.7186606,idle_post,0,1000,1000,0.0,0.0,107872196,1000,1000,1000,1000,0,0,0,0
1785435661.7372792,idle_post,0,1000,1000,0.0,0.0,107891621,1000,1000,1000,1000,0,0,0,0
1785435661.7623222,idle_post,0,1000,1000,0.0,0.0,107911087,1000,1000,1000,1000,0,0,0,0
1785435661.7785897,idle_post,0,1000,1000,0.0,0.0,107932094,1000,1000,1000,1000,0,0,0,0
1785435661.797053,idle_post,0,1000,1000,0.0,0.0,107948516,1000,1000,1000,1000,0,0,0,0
1785435661.8202147,idle_post,0,1000,1000,0.0,0.0,107970981,1000,1000,1000,1000,0,0,0,0
1785435661.8388813,idle_post,0,1000,1000,0.0,0.0,107991990,1000,1000,1000,1000,0,0,0,0
1785435661.862199,idle_post,0,1000,1000,0.0,0.0,108009905,1000,1000,1000,1000,0,0,0,0
1785435661.8772635,idle_post,0,1000,1000,0.0,0.0,108029426,1000,1000,1000,1000,0,0,0,0
1785435661.8992443,idle_post,0,1000,1000,0.0,0.0,108051882,1000,1000,1000,1000,0,0,0,0
1785435661.9170287,idle_post,0,1000,1000,0.0,0.0,108069802,1000,1000,1000,1000,0,0,0,0
1785435661.9373343,idle_post,0,1000,1000,0.0,0.0,108089323,1000,1000,1000,1000,0,0,0,0
1785435661.962198,idle_post,0,1000,1000,0.0,0.0,108108736,1000,1000,1000,1000,0,0,0,0
1785435661.9777224,idle_post,0,1000,1000,0.0,0.0,108131201,1000,1000,1000,1000,0,0,0,0
1785435661.9987352,idle_post,0,1000,1000,0.0,0.0,108152160,1000,1000,1000,1000,0,0,0,0
1785435662.0174923,idle_post,0,1000,1000,0.0,0.0,108168629,1000,1000,1000,1000,0,0,0,0
1785435662.037271,idle_post,0,1000,1000,0.0,0.0,108191094,1000,1000,1000,1000,0,0,0,0
1785435662.0615222,idle_post,0,1000,1000,0.0,0.0,108209108,1000,1000,1000,1000,0,0,0,0
1785435662.077039,idle_post,0,1000,1000,0.0,0.0,108228527,1000,1000,1000,1000,0,0,0,0
1785435662.0972703,idle_post,0,1000,1000,0.0,0.0,108250994,1000,1000,1000,1000,0,0,0,0
1785435662.1197295,idle_post,0,1000,1000,0.0,0.0,108273461,1000,1000,1000,1000,0,0,0,0
1785435662.1377828,idle_post,0,1000,1000,0.0,0.0,108291461,1000,1000,1000,1000,0,0,0,0
1785435662.161641,idle_post,0,1000,1000,0.0,0.0,108312379,1000,1000,1000,1000,0,0,0,0
1785435662.1789465,idle_post,0,1000,1000,0.0,0.0,108331841,1000,1000,1000,1000,0,0,0,0
1785435662.1970167,idle_post,0,1000,1000,0.0,0.0,108349805,1000,1000,1000,1000,0,0,0,0
1785435662.2173061,idle_post,0,1000,1000,0.0,0.0,108369280,1000,1000,1000,1000,0,0,0,0
1785435662.2386951,idle_post,0,1000,1000,0.0,0.0,108391734,1000,1000,1000,1000,0,0,0,0
1785435662.262293,idle_post,0,1000,1000,0.0,0.0,108409723,1000,1000,1000,1000,0,0,0,0
1785435662.2774317,idle_post,0,1000,1000,0.0,0.0,108429171,1000,1000,1000,1000,0,0,0,0
1785435662.2970426,idle_post,0,1000,1000,0.0,0.0,108448685,1000,1000,1000,1000,0,0,0,0
1785435662.317318,idle_post,0,1000,1000,0.0,0.0,108471140,1000,1000,1000,1000,0,0,0,0
1785435662.3388999,idle_post,0,1000,1000,0.0,0.0,108492060,1000,1000,1000,1000,0,0,0,0
1785435662.362219,idle_post,0,1000,1000,0.0,0.0,108508584,1000,1000,1000,1000,0,0,0,0
1785435662.3773718,idle_post,0,1000,1000,0.0,0.0,108531038,1000,1000,1000,1000,0,0,0,0
1785435662.3987033,idle_post,0,1000,1000,0.0,0.0,108550460,1000,1000,1000,1000,0,0,0,0
1785435662.4170492,idle_post,0,1000,1000,0.0,0.0,108569919,1000,1000,1000,1000,0,0,0,0
1785435662.4379187,idle_post,0,1000,1000,0.0,0.0,108590928,1000,1000,1000,1000,0,0,0,0
1785435662.46168,idle_post,0,1000,1000,0.0,0.0,108610355,1000,1000,1000,1000,0,0,0,0
1785435662.477111,idle_post,0,1000,1000,0.0,0.0,108629814,1000,1000,1000,1000,0,0,0,0
1785435662.4973752,idle_post,0,1000,1000,0.0,0.0,108650825,1000,1000,1000,1000,0,0,0,0
1785435662.5186808,idle_post,0,1000,1000,0.0,0.0,108670248,1000,1000,1000,1000,0,0,0,0
1785435662.537159,idle_post,0,1000,1000,0.0,0.0,108689709,1000,1000,1000,1000,0,0,0,0
1785435662.5605295,idle_post,0,1000,1000,0.0,0.0,108710777,1000,1000,1000,1000,0,0,0,0
1785435662.5806806,idle_post,0,1000,1000,0.0,0.0,108733178,1000,1000,1000,1000,0,0,0,0
1785435662.596927,idle_post,0,1000,1000,0.0,0.0,108748156,1000,1000,1000,1000,0,0,0,0
1785435662.6173913,idle_post,0,1000,1000,0.0,0.0,108770621,1000,1000,1000,1000,0,0,0,0
1785435662.639683,idle_post,0,1000,1000,0.0,0.0,108793073,1000,1000,1000,1000,0,0,0,0
1785435662.663062,idle_post,0,1000,1000,0.0,0.0,108811005,1000,1000,1000,1000,0,0,0,0
1785435662.6789353,idle_post,0,1000,1000,0.0,0.0,108830508,1000,1000,1000,1000,0,0,0,0
1785435662.6971397,idle_post,0,1000,1000,0.0,0.0,108849930,1000,1000,1000,1000,0,0,0,0
1785435662.7174482,idle_post,0,1000,1000,0.0,0.0,108870888,1000,1000,1000,1000,0,0,0,0
1785435662.7391286,idle_post,0,1000,1000,0.0,0.0,108890403,1000,1000,1000,1000,0,0,0,0
1785435662.7622097,idle_post,0,1000,1000,0.0,0.0,108909823,1000,1000,1000,1000,0,0,0,0
1785435662.777291,idle_post,0,1000,1000,0.0,0.0,108930781,1000,1000,1000,1000,0,0,0,0
1785435662.799481,idle_post,0,1000,1000,0.0,0.0,108953315,1000,1000,1000,1000,0,0,0,0
1785435662.8174207,idle_post,0,1000,1000,0.0,0.0,108969722,1000,1000,1000,1000,0,0,0,0
1785435662.839075,idle_post,0,1000,1000,0.0,0.0,108990679,1000,1000,1000,1000,0,0,0,0
1785435662.862225,idle_post,0,1000,1000,0.0,0.0,109010188,1000,1000,1000,1000,0,0,0,0
1785435662.878688,idle_post,0,1000,1000,0.0,0.0,109032649,1000,1000,1000,1000,0,0,0,0
1785435662.8971536,idle_post,0,1000,1000,0.0,0.0,109050584,1000,1000,1000,1000,0,0,0,0
1785435662.9173582,idle_post,0,1000,1000,0.0,0.0,109070093,1000,1000,1000,1000,0,0,0,0
