t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785433940.461112,idle_post,0,1000,1000,0.0,0.0,11.785,0.0
1785433940.47978,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785433940.5007627,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785433940.5209887,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785433940.543739,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785433940.5607858,idle_post,0,1000,1000,0.0,0.0,11.799,0.0
1785433940.5810983,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785433940.6007562,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785433940.6220686,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785433940.6432817,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785433940.6597457,idle_post,0,1000,1000,0.0,0.0,11.79,0.0
1785433940.681002,idle_post,0,1000,1000,0.0,0.0,11.785,0.0
1785433940.70008,idle_post,0,1000,1000,0.0,0.0,11.79,0.0
1785433940.7211092,idle_post,0,1000,1000,0.0,0.0,11.796,0.0
1785433940.7433836,idle_post,0,1000,1000,0.0,0.0,11.796,0.0
1785433940.7597487,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785433940.780768,idle_post,0,1000,1000,0.0,0.0,11.794,0.0
1785433940.8014731,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785433940.8198154,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785433940.8421752,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785433940.8613286,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785433940.8797886,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785433940.9011223,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785433940.9209948,idle_post,0,1000,1000,0.0,0.0,11.792,0.0
1785433940.9457734,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785433940.959771,idle_post,0,1000,1000,0.0,0.0,11.787,0.0
1785433940.981017,idle_post,0,1000,1000,0.0,0.0,11.798,0.0
1785433941.0000005,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785433941.0210123,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785433941.0438607,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785433941.061019,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785433941.0797698,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785433941.1007597,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785433941.1192758,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785433941.1424437,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785433941.1610346,idle_post,0,1000,1000,0.0,0.0,11.795,0.0
1785433941.1807895,idle_post,0,1000,1000,0.0,0.0,11.768,0.0
1785433941.20101,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785433941.2199457,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785433941.2435956,idle_post,0,1000,1000,0.0,0.0,11.795,0.0
1785433941.259919,idle_post,0,1000,1000,0.0,0.0,11.795,0.0
1785433941.2814958,idle_post,0,1000,1000,0.0,0.0,11.787,0.0
1785433941.3014288,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785433941.3198419,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785433941.3422704,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785433941.3596408,idle_post,0,1000,1000,0.0,0.0,11.793,0.0
1785433941.3811638,idle_post,0,1000,1000,0.0,0.0,11.798,0.0
1785433941.4021146,idle_post,0,1000,1000,0.0,0.0,11.793,0.0
1785433941.420821,idle_post,0,1000,1000,0.0,0.0,11.932,0.0
1785433941.4432204,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785433941.4608195,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785433941.4810848,idle_post,0,1000,1000,0.0,0.0,11.793,0.0
1785433941.4997897,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785433941.520801,idle_post,0,1000,1000,0.0,0.0,11.761,0.0
1785433941.5445118,idle_post,0,1000,1000,0.0,0.0,11.775,0.0
1785433941.5608003,idle_post,0,1000,1000,0.0,0.0,11.798,0.0
1785433941.5811791,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785433941.5997953,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785433941.6207936,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785433941.643781,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785433941.6608198,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785433941.6810734,idle_post,0,1000,1000,0.0,0.0,11.799,0.0
1785433941.6998584,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785433941.7215877,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785433941.7440023,idle_post,0,1000,1000,0.0,0.0,11.782,0.0
1785433941.761024,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785433941.7807944,idle_post,0,1000,1000,0.0,0.0,11.798,0.0
1785433941.8010232,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785433941.8208253,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785433941.8447688,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785433941.861031,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785433941.8798258,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785433941.9010382,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785433941.921441,idle_post,0,1000,1000,0.0,0.0,11.764,0.0
1785433941.9437954,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785433941.9609234,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785433941.9811556,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785433941.9998121,idle_post,0,1000,1000,0.0,0.0,11.796,0.0
1785433942.0210266,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785433942.0451558,idle_post,0,1000,1000,0.0,0.0,11.793,0.0
1785433942.0620048,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785433942.0808263,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785433942.100026,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785433942.1208158,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785433942.1432,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785433942.1597936,idle_post,0,1000,1000,0.0,0.0,11.766,0.0
1785433942.1809034,idle_post,0,1000,1000,0.0,0.0,11.84,0.0
1785433942.2012558,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785433942.2198265,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785433942.242404,idle_post,0,1000,1000,0.0,0.0,11.902,0.04
1785433942.2593105,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785433942.2820516,idle_post,0,1000,1000,0.0,0.0,11.798,0.0
1785433942.299808,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785433942.3219948,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785433942.3440902,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785433942.3608546,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785433942.382065,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785433942.4010057,idle_post,0,1000,1000,0.0,0.0,11.816,0.0
1785433942.4211066,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785433942.4442565,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785433942.4608762,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785433942.4810584,idle_post,0,1000,1000,0.0,0.0,11.796,0.0
1785433942.4998503,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785433942.5208395,idle_post,0,1000,1000,0.0,0.0,11.7,0.0
1785433942.5432353,idle_post,0,1000,1000,0.0,0.0,11.794,0.0
1785433942.5600326,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785433942.580903,idle_post,0,1000,1000,0.0,0.0,11.792,0.0
1785433942.6010795,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785433942.619811,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785433942.6422334,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785433942.661049,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785433942.6798668,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785433942.7010782,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785433942.7225435,idle_post,0,1000,1000,0.0,0.0,11.714,0.0
1785433942.742896,idle_post,0,1000,1000,0.0,0.0,11.79,0.0
1785433942.7600212,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785433942.7800424,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785433942.8011136,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785433942.8208294,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785433942.843801,idle_post,0,1000,1000,0.0,0.0,11.798,0.0
1785433942.8610709,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785433942.881638,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785433942.8998513,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785433942.920876,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785433942.94325,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785433942.959849,idle_post,0,1000,1000,0.0,0.0,11.788,0.0
1785433942.9793072,idle_post,0,1000,1000,0.0,0.0,11.785,0.0
1785433943.0000541,idle_post,0,1000,1000,0.0,0.0,11.798,0.0
1785433943.0208151,idle_post,0,1000,1000,0.0,0.0,11.784,0.0
1785433943.043346,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785433943.0598822,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785433943.081847,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785433943.0998728,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785433943.1208355,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785433943.144145,idle_post,0,1000,1000,0.0,0.0,11.909,0.0
1785433943.1608572,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785433943.180331,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785433943.2008293,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785433943.2210772,idle_post,0,1000,1000,0.0,0.0,11.758,0.0
1785433943.2441962,idle_post,0,1000,1000,0.0,0.0,11.791,0.0
1785433943.261106,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785433943.2799304,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785433943.300849,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785433943.3210807,idle_post,0,1000,1000,0.0,0.0,11.792,0.0
1785433943.3439016,idle_post,0,1000,1000,0.0,0.0,11.795,0.0
1785433943.3608983,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785433943.3810716,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785433943.400577,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785433943.4208891,idle_post,0,1000,1000,0.0,0.0,11.795,0.0
1785433943.4434547,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785433943.4599485,idle_post,0,1000,1000,0.0,0.0,11.776,0.0
1785433943.4819748,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785433943.5019622,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785433943.5204728,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785433943.5436857,idle_post,0,1000,1000,0.0,0.0,11.928,0.0
1785433943.560022,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785433943.5809417,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785433943.6011686,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785433943.6208634,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785433943.6432695,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785433943.660493,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785433943.6809592,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785433943.701127,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785433943.7204602,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785433943.7430694,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785433943.7613108,idle_post,0,1000,1000,0.0,0.0,11.794,0.0
1785433943.780926,idle_post,0,1000,1000,0.0,0.0,11.796,0.0
1785433943.7999094,idle_post,0,1000,1000,0.0,0.0,11.928,0.0
1785433943.8212116,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785433943.8433433,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785433943.8598642,idle_post,0,1000,1000,0.0,0.0,11.798,0.0
1785433943.881085,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785433943.9002097,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785433943.9209847,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785433943.943273,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785433943.959858,idle_post,0,1000,1000,0.0,0.0,11.728,0.0
1785433943.9809527,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785433944.0011036,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785433944.0198607,idle_post,0,1000,1000,0.0,0.0,11.796,0.0
1785433944.042315,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785433944.0610938,idle_post,0,1000,1000,0.0,0.0,11.785,0.0
1785433944.08221,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785433944.0998569,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785433944.1200788,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785433944.143469,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785433944.1598535,idle_post,0,1000,1000,0.0,0.0,11.795,0.0
1785433944.180925,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785433944.2012029,idle_post,0,1000,1000,0.0,0.0,11.894,0.0
1785433944.2199183,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785433944.2423024,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785433944.2611198,idle_post,0,1000,1000,0.0,0.0,11.783,0.0
1785433944.28127,idle_post,0,1000,1000,0.0,0.0,11.858,0.0
1785433944.2999125,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785433944.3211145,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785433944.3432808,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785433944.3598735,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785433944.3808613,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785433944.4014533,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785433944.4198766,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785433944.4432888,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785433944.459877,idle_post,0,1000,1000,0.0,0.0,11.799,0.0
1785433944.481432,idle_post,0,1000,1000,0.0,0.0,11.785,0.0
1785433944.501257,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785433944.5198848,idle_post,0,1000,1000,0.0,0.0,11.775,0.0
1785433944.5423205,idle_post,0,1000,1000,0.0,0.0,11.835,0.0
1785433944.5612214,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785433944.5798874,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785433944.600922,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785433944.6226501,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785433944.642656,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785433944.6594296,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785433944.6798887,idle_post,0,1000,1000,0.0,0.0,11.76,0.0
1785433944.7009008,idle_post,0,1000,1000,0.0,0.0,11.712,0.0
1785433944.721135,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785433944.74416,idle_post,0,1000,1000,0.0,0.0,11.781,0.0
1785433944.7623527,idle_post,0,1000,1000,0.0,0.0,11.798,0.0
1785433944.7809613,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785433944.799885,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785433944.8208919,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785433944.8432894,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785433944.8598762,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785433944.8801067,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785433944.9011347,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785433944.9208877,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785433944.9432683,idle_post,0,1000,1000,0.0,0.0,11.795,0.0
1785433944.9599152,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785433944.981153,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785433945.0008965,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785433945.019882,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785433945.042305,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785433945.0611382,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785433945.0817194,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785433945.101124,idle_post,0,1000,1000,0.0,0.0,11.765,0.0
1785433945.119912,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785433945.1429987,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785433945.1610465,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785433945.1811476,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785433945.2008932,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785433945.221161,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785433945.2443047,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785433945.260941,idle_post,0,1000,1000,0.0,0.0,11.799,0.0
1785433945.2823694,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785433945.3009262,idle_post,0,1000,1000,0.0,0.0,11.817,0.01
1785433945.3219595,idle_post,0,1000,1000,0.0,0.0,11.668,0.0
1785433945.343845,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785433945.3624818,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785433945.3804533,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785433945.402491,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785433945.4199085,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785433945.4423203,idle_post,0,1000,1000,0.0,0.0,11.773,0.0
1785433945.4599073,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785433945.480909,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785433945.5011406,idle_post,0,1000,1000,0.0,0.0,11.799,0.0
1785433945.520026,idle_post,0,1000,1000,0.0,0.0,11.8,0.04
1785433945.543333,idle_post,0,1000,1000,0.0,0.0,11.787,0.0
1785433945.5617638,idle_post,0,1000,1000,0.0,0.0,11.786,0.0
1785433945.5800238,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785433945.601122,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785433945.6214354,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785433945.6440122,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785433945.6610112,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785433945.6814015,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785433945.7006838,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785433945.7203832,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785433945.743839,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785433945.7599466,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785433945.7809937,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785433945.8011534,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785433945.819926,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785433945.8423495,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785433945.8621545,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785433945.880951,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785433945.901557,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785433945.919965,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785433945.9426546,idle_post,0,1000,1000,0.0,0.0,11.798,0.0
1785433945.9611528,idle_post,0,1000,1000,0.0,0.0,11.816,0.0
1785433945.9810545,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785433946.0012045,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785433946.019953,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785433946.0423417,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785433946.0611808,idle_post,0,1000,1000,0.0,0.0,11.798,0.0
1785433946.079979,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785433946.1014483,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785433946.1211991,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785433946.1438887,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785433946.1613348,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785433946.1811852,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785433946.1999388,idle_post,0,1000,1000,0.0,0.0,11.858,0.0
1785433946.2211943,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785433946.2436502,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785433946.2599497,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785433946.280919,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785433946.3014634,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785433946.319996,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785433946.3433535,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785433946.3612647,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785433946.3799531,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785433946.4009392,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785433946.4211957,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785433946.4439251,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785433946.4610553,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785433946.4813426,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785433946.4999852,idle_post,0,1000,1000,0.0,0.0,11.888,0.0
1785433946.5212023,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785433946.5439858,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785433946.5611012,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785433946.581238,idle_post,0,1000,1000,0.0,0.0,11.749,0.0
1785433946.6000502,idle_post,0,1000,1000,0.0,0.0,11.783,0.0
1785433946.6214647,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785433946.6434333,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785433946.6599848,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785433946.6817935,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785433946.7012358,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785433946.7202458,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785433946.7427018,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785433946.760486,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785433946.7809927,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785433946.801213,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785433946.8199387,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785433946.843808,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785433946.8599765,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785433946.880936,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785433946.9011855,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785433946.919948,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785433946.9433548,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785433946.9599915,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785433946.9812374,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785433946.9999847,idle_post,0,1000,1000,0.0,0.0,11.927,0.0
1785433947.0209682,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785433947.0439246,idle_post,0,1000,1000,0.0,0.0,11.762,0.0
1785433947.0601895,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785433947.081187,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785433947.0999827,idle_post,0,1000,1000,0.0,0.0,11.739,0.0
1785433947.1209605,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785433947.1434767,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785433947.1607833,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785433947.1809673,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785433947.201258,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785433947.22006,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785433947.2423759,idle_post,0,1000,1000,0.0,0.0,11.856,0.0
1785433947.2611938,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785433947.2801719,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785433947.301058,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785433947.320041,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785433947.3423734,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785433947.3616123,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785433947.38008,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785433947.400715,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785433947.4200141,idle_post,0,1000,1000,0.0,0.0,11.794,0.0
1785433947.4435544,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785433947.461079,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785433947.4798524,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785433947.5012455,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785433947.5199687,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785433947.5437346,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785433947.5599735,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785433947.5809774,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785433947.6014986,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785433947.6199815,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785433947.6425552,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785433947.6623104,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785433947.681166,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785433947.7013986,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785433947.719989,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785433947.7426286,idle_post,0,1000,1000,0.0,0.0,11.751,0.0
1785433947.7613146,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785433947.7800272,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785433947.8009899,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785433947.821264,idle_post,0,1000,1000,0.0,0.0,11.773,0.0
