t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_stm_ms,Fx_raw,Fy_raw,Fz_raw,Tx_raw,Ty_raw,Tz_raw,Fx,Fy,Fz,Tx,Ty,Tz,force_count,torque_count
1785427451.506219,A1850_B1850,1,1850,1850,0.85,0.85,843983,-2.14,-1.558,-13.294,0.137,-0.046,0.019,-0.23234136546184714,-0.6338995983935738,-12.887429718875502,0.060646586345381504,0.05938152610441766,0.02860642570281122,21,21
1785427451.506241,A1850_B1850,1,1850,1850,0.85,0.85,844003,-2.372,-1.032,-13.545,0.07100000000000001,-0.083,0.02,-0.4643413654618469,-0.10789959839357377,-13.138429718875502,-0.0053534136546185,0.022381526104417654,0.02960642570281122,19,19
1785427451.556355,A1850_B1850,1,1850,1850,0.85,0.85,844023,-2.021,-0.705,-14.121,0.049,-0.066,0.023,-0.11334136546184692,0.2191004016064263,-13.714429718875502,-0.027353413654618505,0.039381526104417655,0.03260642570281122,20,20
1785427451.556377,A1850_B1850,1,1850,1850,0.85,0.85,844043,-2.638,-0.14200000000000002,-14.34,-0.005,-0.109,0.04,-0.7303413654618469,0.7821004016064262,-13.933429718875502,-0.08135341365461851,-0.0036184738955823414,0.04960642570281122,21,20
1785427451.5563908,A1850_B1850,1,1850,1850,0.85,0.85,844063,-2.086,-0.903,-14.503,0.041,-0.106,0.009000000000000001,-0.17834136546184687,0.021100401606426233,-14.096429718875502,-0.035353413654618505,-0.0006184738955823388,0.018606425702811222,19,20
1785427451.6065128,A1850_B1850,1,1850,1850,0.85,0.85,844083,-2.5020000000000002,-1.504,-15.075000000000001,0.093,-0.171,-0.001,-0.5943413654618472,-0.5798995983935737,-14.668429718875503,0.016646586345381492,-0.06561847389558235,0.00860642570281122,20,20
1785427451.6065352,A1850_B1850,1,1850,1850,0.85,0.85,844103,-2.112,-1.064,-14.755,0.051000000000000004,-0.117,-0.004,-0.2043413654618471,-0.1398995983935738,-14.348429718875503,-0.025353413654618503,-0.011618473895582349,0.005606425702811221,20,20
1785427451.6566174,A1850_B1850,1,1850,1850,0.85,0.85,844123,-2.22,-1.111,-14.069,0.07,-0.094,-0.007,-0.3123413654618472,-0.18689959839357373,-13.662429718875503,-0.0063534136546185005,0.011381526104417658,0.0026064257028112206,20,20
1785427451.656638,A1850_B1850,1,1850,1850,0.85,0.85,844143,-2.567,-1.288,-14.259,0.10200000000000001,-0.128,-0.028,-0.6593413654618472,-0.3638995983935738,-13.852429718875502,0.0256465863453815,-0.022618473895582344,-0.01839357429718878,20,20
1785427451.6566508,A1850_B1850,1,1850,1850,0.85,0.85,844163,-3.166,-1.099,-14.35,0.116,-0.17500000000000002,-0.04,-1.258341365461847,-0.17489959839357372,-13.943429718875501,0.0396465863453815,-0.06961847389558236,-0.03039357429718878,20,20
1785427451.70674,A1850_B1850,1,1850,1850,0.85,0.85,844183,-2.746,-0.999,-14.038,0.114,-0.123,-0.026000000000000002,-0.838341365461847,-0.07489959839357374,-13.631429718875502,0.0376465863453815,-0.01761847389558234,-0.01639357429718878,20,20
1785427451.706755,A1850_B1850,1,1850,1850,0.85,0.85,844203,-2.089,-0.299,-14.105,0.033,-0.101,-0.02,-0.18134136546184698,0.6251004016064263,-13.698429718875502,-0.043353413654618506,0.004381526104417652,-0.01039357429718878,20,20
1785427451.756836,A1850_B1850,1,1850,1850,0.85,0.85,844223,-3.608,-0.391,-15.418000000000001,0.056,-0.267,-0.005,-1.700341365461847,0.5331004016064262,-15.011429718875503,-0.020353413654618506,-0.16161847389558237,0.004606425702811221,20,20
1785427451.756849,A1850_B1850,1,1850,1850,0.85,0.85,844243,-2.773,-0.023,-15.091000000000001,0.036000000000000004,-0.176,0.019,-0.8653413654618471,0.9011004016064262,-14.684429718875503,-0.0403534136546185,-0.07061847389558233,0.02860642570281122,20,19
1785427451.7568607,A1850_B1850,1,1850,1850,0.85,0.85,844263,-2.553,0.577,-15.111,-0.049,-0.181,0.023,-0.645341365461847,1.5011004016064262,-14.704429718875502,-0.1253534136546185,-0.07561847389558234,0.03260642570281122,20,20
1785427451.8069391,A1850_B1850,1,1850,1850,0.85,0.85,844283,-2.778,0.834,-14.939,-0.105,-0.15,0.013000000000000001,-0.870341365461847,1.758100401606426,-14.532429718875502,-0.1813534136546185,-0.044618473895582336,0.022606425702811222,20,21
1785427451.8069518,A1850_B1850,1,1850,1850,0.85,0.85,844303,-2.081,-0.305,-15.211,0.02,-0.092,0.019,-0.17334136546184697,0.6191004016064263,-14.804429718875502,-0.0563534136546185,0.01338152610441766,0.02860642570281122,19,19
1785427451.8570504,A1850_B1850,1,1850,1850,0.85,0.85,844323,-2.694,-0.463,-15.172,0.044,-0.127,0.019,-0.786341365461847,0.46110040160642624,-14.765429718875502,-0.03235341365461851,-0.021618473895582344,0.02860642570281122,20,20
1785427451.8570778,A1850_B1850,1,1850,1850,0.85,0.85,844343,-2.572,-0.923,-14.439,0.065,-0.113,-0.002,-0.6643413654618471,0.0011004016064262157,-14.032429718875502,-0.011353413654618505,-0.007618473895582345,0.007606425702811221,21,20
1785427451.85709,A1850_B1850,1,1850,1850,0.85,0.85,844363,-2.5,-1.827,-14.911,0.148,-0.11,-0.02,-0.592341365461847,-0.9028995983935737,-14.504429718875501,0.07164658634538149,-0.004618473895582342,-0.01039357429718878,19,20
1785427451.9071724,A1850_B1850,1,1850,1850,0.85,0.85,844383,-2.017,-2.234,-14.682,0.178,-0.069,-0.014,-0.10934136546184692,-1.3098995983935737,-14.275429718875502,0.10164658634538148,0.03638152610441765,-0.00439357429718878,20,20
1785427451.9071853,A1850_B1850,1,1850,1850,0.85,0.85,844403,-1.703,-2.061,-13.86,0.169,-0.029,-0.005,0.20465863453815292,-1.1368995983935737,-13.453429718875501,0.0926465863453815,0.07638152610441766,0.004606425702811221,20,20
1785427451.9572642,A1850_B1850,1,1850,1850,0.85,0.85,844423,-2.093,-2.016,-14.200000000000001,0.151,-0.08600000000000001,-0.024,-0.18534136546184699,-1.0918995983935738,-13.793429718875503,0.07464658634538149,0.01938152610441765,-0.01439357429718878,20,20
1785427451.9572768,A1850_B1850,1,1850,1850,0.85,0.85,844443,-2.986,-2.775,-15.11,0.218,-0.17500000000000002,0.0,-1.0783413654618472,-1.8508995983935737,-14.703429718875501,0.1416465863453815,-0.06961847389558236,0.00960642570281122,20,20
1785427451.9572878,A1850_B1850,1,1850,1850,0.85,0.85,844463,-3.142,-1.602,-14.943,0.11800000000000001,-0.165,0.012,-1.234341365461847,-0.6778995983935738,-14.536429718875501,0.0416465863453815,-0.05961847389558235,0.02160642570281122,20,20
1785427452.0073655,A1850_B1850,1,1850,1850,0.85,0.85,844483,-3.228,-0.47500000000000003,-14.978,0.043000000000000003,-0.186,0.013000000000000001,-1.3203413654618472,0.4491004016064262,-14.571429718875502,-0.033353413654618504,-0.08061847389558234,0.022606425702811222,20,20
1785427452.0073779,A1850_B1850,1,1850,1850,0.85,0.85,844503,-2.946,-0.812,-15.877,0.068,-0.188,0.023,-1.0383413654618472,0.1121004016064262,-15.470429718875502,-0.008353413654618502,-0.08261847389558234,0.03260642570281122,20,20
1785427452.0574853,A1850_B1850,1,1850,1850,0.85,0.85,844523,-2.98,-0.554,-16.038,0.044,-0.169,0.021,-1.072341365461847,0.3701004016064262,-15.631429718875502,-0.03235341365461851,-0.06361847389558235,0.030606425702811222,20,20
1785427452.0575063,A1850_B1850,1,1850,1850,0.85,0.85,844543,-1.8940000000000001,-0.6970000000000001,-15.57,0.025,-0.068,0.022,0.013658634538152858,0.2271004016064262,-15.163429718875502,-0.051353413654618506,0.03738152610441765,0.03160642570281122,20,20
1785427452.0575204,A1850_B1850,1,1850,1850,0.85,0.85,844563,-2.333,-0.991,-15.672,0.065,-0.139,0.006,-0.4253413654618472,-0.06689959839357373,-15.265429718875502,-0.011353413654618505,-0.033618473895582354,0.01560642570281122,20,19
1785427452.107614,A1850_B1850,1,1850,1850,0.85,0.85,844583,-2.218,-1.987,-15.406,0.14200000000000002,-0.14,-0.002,-0.310341365461847,-1.0628995983935738,-14.999429718875502,0.06564658634538151,-0.034618473895582355,0.007606425702811221,20,21
1785427452.1076326,A1850_B1850,1,1850,1850,0.85,0.85,844603,-1.946,-2.464,-14.956,0.202,-0.08700000000000001,-0.004,-0.038341365461846966,-1.5398995983935737,-14.549429718875501,0.1256465863453815,0.01838152610441765,0.005606425702811221,19,19
1785427452.1076455,A1850_B1850,1,1850,1850,0.85,0.85,844623,-1.978,-1.921,-14.889000000000001,0.161,-0.074,-0.006,-0.070341365461847,-0.9968995983935738,-14.482429718875503,0.0846465863453815,0.03138152610441766,0.0036064257028112206,20,20
1785427452.1577482,A1850_B1850,1,1850,1850,0.85,0.85,844643,-2.57,-1.8820000000000001,-15.094000000000001,0.158,-0.14200000000000002,-0.006,-0.6623413654618469,-0.9578995983935739,-14.687429718875503,0.0816465863453815,-0.03661847389558236,0.0036064257028112206,21,21
1785427452.157769,A1850_B1850,1,1850,1850,0.85,0.85,844663,-2.282,-1.7550000000000001,-15.255,0.151,-0.11800000000000001,-0.006,-0.37434136546184704,-0.8308995983935739,-14.848429718875503,0.07464658634538149,-0.01261847389558235,0.0036064257028112206,19,19
1785427452.207857,A1850_B1850,1,1850,1850,0.85,0.85,844683,-2.0140000000000002,-1.59,-15.387,0.14,-0.099,-0.006,-0.10634136546184725,-0.6658995983935738,-14.980429718875502,0.0636465863453815,0.0063815261044176536,0.0036064257028112206,20,20
1785427452.2078745,A1850_B1850,1,1850,1850,0.85,0.85,844703,-2.946,-1.343,-15.36,0.101,-0.177,0.005,-1.0383413654618472,-0.4188995983935737,-14.953429718875501,0.0246465863453815,-0.07161847389558233,0.014606425702811222,20,20
1785427452.2078881,A1850_B1850,1,1850,1850,0.85,0.85,844723,-3.215,-0.88,-15.387,0.053,-0.202,0.018000000000000002,-1.3073413654618469,0.044100401606426254,-14.980429718875502,-0.02335341365461851,-0.09661847389558235,0.027606425702811223,20,20
1785427452.2579806,A1850_B1850,1,1850,1850,0.85,0.85,844743,-2.98,-1.24,-15.0,0.073,-0.163,0.014,-1.072341365461847,-0.31589959839357373,-14.593429718875502,-0.0033534136546185117,-0.05761847389558235,0.02360642570281122,20,20
1785427452.2579966,A1850_B1850,1,1850,1850,0.85,0.85,844763,-2.65,-1.512,-14.307,0.073,-0.121,0.021,-0.7423413654618469,-0.5878995983935738,-13.900429718875502,-0.0033534136546185117,-0.015618473895582338,0.030606425702811222,20,20
1785427452.3080773,A1850_B1850,1,1850,1850,0.85,0.85,844783,-2.604,-1.742,-13.895,0.08700000000000001,-0.108,0.024,-0.6963413654618471,-0.8178995983935737,-13.488429718875501,0.0106465863453815,-0.0026184738955823406,0.03360642570281122,20,20
1785427452.3080904,A1850_B1850,1,1850,1850,0.85,0.85,844803,-2.192,-2.0100000000000002,-13.61,0.11,-0.083,0.014,-0.2843413654618472,-1.085899598393574,-13.203429718875501,0.03364658634538149,0.022381526104417654,0.02360642570281122,20,20
1785427452.308102,A1850_B1850,1,1850,1850,0.85,0.85,844823,-1.778,-2.036,-13.791,0.11,-0.052000000000000005,0.011,0.12965863453815296,-1.1118995983935738,-13.384429718875502,0.03364658634538149,0.053381526104417654,0.02060642570281122,20,20
1785427452.3582032,A1850_B1850,1,1850,1850,0.85,0.85,844843,-2.353,-2.116,-14.204,0.153,-0.112,0.004,-0.4453413654618472,-1.1918995983935738,-13.797429718875502,0.07664658634538149,-0.006618473895582344,0.01360642570281122,20,20
1785427452.3582225,A1850_B1850,1,1850,1850,0.85,0.85,844863,-1.747,-2.286,-14.469,0.182,-0.059000000000000004,0.019,0.16065863453815288,-1.3618995983935738,-14.062429718875501,0.10564658634538149,0.046381526104417654,0.02860642570281122,20,20
1785427452.4083333,A1850_B1850,1,1850,1850,0.85,0.85,844883,-1.223,-2.074,-14.982000000000001,0.181,-0.018000000000000002,0.017,0.6846586345381529,-1.1498995983935736,-14.575429718875503,0.10464658634538149,0.08738152610441766,0.026606425702811222,20,20
1785427452.4083505,A1850_B1850,1,1850,1850,0.85,0.85,844903,-1.94,-1.709,-15.099,0.14400000000000002,-0.055,0.016,-0.03234136546184696,-0.7848995983935738,-14.692429718875502,0.06764658634538151,0.05038152610441766,0.02560642570281122,20,19
1785427452.4083624,A1850_B1850,1,1850,1850,0.85,0.85,844923,-1.945,-1.049,-15.209,0.113,-0.127,0.011,-0.037341365461847076,-0.12489959839357367,-14.802429718875501,0.036646586345381496,-0.021618473895582344,0.02060642570281122,19,20
1785427452.458544,A1850_B1850,1,1850,1850,0.85,0.85,844943,-1.554,-0.915,-14.856,0.093,-0.046,0.018000000000000002,0.35365863453815294,0.009100401606426223,-14.449429718875502,0.016646586345381492,0.05938152610441766,0.027606425702811223,21,21
1785427452.4585907,A1850_B1850,1,1850,1850,0.85,0.85,844963,-2.158,-0.789,-14.177,0.079,-0.11800000000000001,0.014,-0.25034136546184693,0.13510040160642622,-13.770429718875501,0.0026465863453814936,-0.01261847389558235,0.02360642570281122,19,19
1785427452.508709,A1850_B1850,1,1850,1850,0.85,0.85,844983,-2.094,-0.9510000000000001,-14.59,0.08,-0.125,0.006,-0.18634136546184688,-0.02689959839357381,-14.183429718875502,0.0036465863453814945,-0.019618473895582342,0.01560642570281122,20,20
1785427452.5087311,A1850_B1850,1,1850,1850,0.85,0.85,845003,-3.065,-0.88,-14.087,0.056,-0.152,0.018000000000000002,-1.157341365461847,0.044100401606426254,-13.680429718875502,-0.020353413654618506,-0.04661847389558234,0.027606425702811223,21,20
1785427452.508745,A1850_B1850,1,1850,1850,0.85,0.85,845023,-2.587,-1.5010000000000001,-14.219,0.07100000000000001,-0.12,0.005,-0.6793413654618472,-0.5768995983935739,-13.812429718875501,-0.0053534136546185,-0.014618473895582337,0.014606425702811222,19,20
1785427452.5588555,A1850_B1850,1,1850,1850,0.85,0.85,845043,-2.18,-2.216,-14.778,0.123,-0.093,-0.008,-0.2723413654618472,-1.291899598393574,-14.371429718875502,0.04664658634538149,0.012381526104417659,0.0016064257028112205,20,20
1785427452.558877,A1850_B1850,1,1850,1850,0.85,0.85,845063,-2.549,-2.119,-15.038,0.11800000000000001,-0.126,-0.006,-0.641341365461847,-1.194899598393574,-14.631429718875502,0.0416465863453815,-0.020618473895582343,0.0036064257028112206,20,20
1785427452.6092293,A1850_B1850,1,1850,1850,0.85,0.85,845083,-2.894,-1.721,-14.384,0.124,-0.129,-0.03,-0.9863413654618471,-0.7968995983935738,-13.977429718875502,0.04764658634538149,-0.023618473895582345,-0.020393574297188778,20,20
1785427452.6092775,A1850_B1850,1,1850,1850,0.85,0.85,845103,-2.382,-1.9080000000000001,-14.433,0.14200000000000002,-0.105,-0.019,-0.47434136546184713,-0.9838995983935739,-14.026429718875502,0.06564658634538151,0.0003815261044176621,-0.009393574297188779,20,20
1785427452.6092963,A1850_B1850,1,1850,1850,0.85,0.85,845123,-2.493,-1.803,-14.345,0.159,-0.139,-0.023,-0.5853413654618469,-0.8788995983935737,-13.938429718875502,0.0826465863453815,-0.033618473895582354,-0.013393574297188779,20,20
1785427452.6594086,A1850_B1850,1,1850,1850,0.85,0.85,845143,-2.619,-1.612,-13.423,0.155,-0.135,-0.006,-0.7113413654618472,-0.6878995983935738,-13.016429718875502,0.07864658634538149,-0.02961847389558235,0.0036064257028112206,20,20
1785427452.659429,A1850_B1850,1,1850,1850,0.85,0.85,845163,-2.283,-1.7690000000000001,-13.0,0.179,-0.107,0.011,-0.37534136546184693,-0.8448995983935739,-12.593429718875502,0.10264658634538149,-0.0016184738955823397,0.02060642570281122,20,20
1785427452.7095253,A1850_B1850,1,1850,1850,0.85,0.85,845183,-2.5420000000000003,-1.7650000000000001,-13.567,0.159,-0.149,0.022,-0.6343413654618473,-0.8408995983935739,-13.160429718875502,0.0826465863453815,-0.043618473895582335,0.03160642570281122,20,20
1785427452.7095444,A1850_B1850,1,1850,1850,0.85,0.85,845203,-2.103,-1.221,-14.151,0.089,-0.078,0.046,-0.19534136546184722,-0.2968995983935738,-13.744429718875502,0.012646586345381489,0.02738152610441766,0.05560642570281122,20,19
1785427452.7095578,A1850_B1850,1,1850,1850,0.85,0.85,845223,-2.6310000000000002,-0.213,-13.944,0.046,-0.158,0.045,-0.7233413654618472,0.7111004016064263,-13.537429718875503,-0.030353413654618508,-0.05261847389558234,0.05460642570281122,20,20
1785427452.7596378,A1850_B1850,1,1850,1850,0.85,0.85,845243,-1.502,-0.637,-14.392,0.038,0.004,0.043000000000000003,0.405658634538153,0.28710040160642625,-13.985429718875501,-0.03835341365461851,0.10938152610441766,0.052606425702811224,20,21
1785427452.7596514,A1850_B1850,1,1850,1850,0.85,0.85,845263,-2.154,-0.767,-14.766,0.044,-0.082,0.033,-0.24634136546184693,0.15710040160642624,-14.359429718875502,-0.03235341365461851,0.023381526104417655,0.04260642570281122,19,19
1785427452.8097334,A1850_B1850,1,1850,1850,0.85,0.85,845283,-2.592,-0.733,-15.307,0.039,-0.10200000000000001,0.013000000000000001,-0.6843413654618471,0.19110040160642627,-14.900429718875502,-0.03735341365461851,0.003381526104417651,0.022606425702811222,20,20
1785427452.8097486,A1850_B1850,1,1850,1850,0.85,0.85,845303,-2.6790000000000003,-1.098,-14.455,0.059000000000000004,-0.101,0.007,-0.7713413654618473,-0.17389959839357383,-14.048429718875502,-0.017353413654618503,0.004381526104417652,0.01660642570281122,21,20
1785427452.8097603,A1850_B1850,1,1850,1850,0.85,0.85,845323,-2.177,-1.862,-15.243,0.136,-0.091,-0.03,-0.26934136546184706,-0.9378995983935738,-14.836429718875502,0.0596465863453815,0.01438152610441766,-0.020393574297188778,19,20
1785427452.859846,A1850_B1850,1,1850,1850,0.85,0.85,845343,-2.701,-2.098,-15.313,0.165,-0.153,-0.028,-0.7933413654618471,-1.1738995983935736,-14.906429718875502,0.0886465863453815,-0.04761847389558234,-0.01839357429718878,20,20
1785427452.8598611,A1850_B1850,1,1850,1850,0.85,0.85,845363,-3.267,-1.647,-14.85,0.15,-0.179,-0.01,-1.359341365461847,-0.7228995983935738,-14.443429718875501,0.07364658634538149,-0.07361847389558233,-0.0003935742971887795,20,20
1785427452.909943,A1850_B1850,1,1850,1850,0.85,0.85,845383,-3.125,-1.063,-14.51,0.133,-0.17400000000000002,-0.023,-1.217341365461847,-0.1388995983935737,-14.103429718875502,0.0566465863453815,-0.06861847389558236,-0.013393574297188779,20,20
1785427452.9099565,A1850_B1850,1,1850,1850,0.85,0.85,845403,-2.9010000000000002,-1.0210000000000001,-15.061,0.115,-0.199,-0.024,-0.9933413654618473,-0.09689959839357387,-14.654429718875502,0.0386465863453815,-0.09361847389558235,-0.01439357429718878,20,20
1785427452.909968,A1850_B1850,1,1850,1850,0.85,0.85,845423,-3.274,-0.374,-15.678,0.085,-0.201,-0.019,-1.366341365461847,0.5501004016064263,-15.271429718875503,0.008646586345381499,-0.09561847389558235,-0.009393574297188779,20,20
1785427452.9600656,A1850_B1850,1,1850,1850,0.85,0.85,845443,-2.79,-0.343,-15.305,0.046,-0.157,0.001,-0.882341365461847,0.5811004016064263,-14.898429718875501,-0.030353413654618508,-0.05161847389558234,0.010606425702811222,20,20
1785427452.960085,A1850_B1850,1,1850,1850,0.85,0.85,845463,-2.588,-0.162,-15.811,0.016,-0.17,0.002,-0.6803413654618471,0.7621004016064262,-15.404429718875502,-0.06035341365461851,-0.06461847389558235,0.01160642570281122,20,20
1785427453.0101671,A1850_B1850,1,1850,1850,0.85,0.85,845483,-3.088,-0.447,-15.982000000000001,0.036000000000000004,-0.189,0.015,-1.180341365461847,0.47710040160642625,-15.575429718875503,-0.0403534136546185,-0.08361847389558234,0.02460642570281122,20,20
1785427453.0101798,A1850_B1850,1,1850,1850,0.85,0.85,845503,-2.6630000000000003,-0.11900000000000001,-15.166,0.012,-0.15,0.021,-0.7553413654618473,0.8051004016064263,-14.759429718875502,-0.06435341365461851,-0.044618473895582336,0.030606425702811222,20,19
1785427453.0101914,A1850_B1850,1,1850,1850,0.85,0.85,845523,-2.367,-0.751,-14.737,0.053,-0.107,0.019,-0.459341365461847,0.17310040160642626,-14.330429718875502,-0.02335341365461851,-0.0016184738955823397,0.02860642570281122,20,20
1785427453.0602968,A1850_B1850,1,1850,1850,0.85,0.85,845543,-2.569,-1.199,-14.721,0.075,-0.132,0.001,-0.661341365461847,-0.2748995983935738,-14.314429718875502,-0.00135341365461851,-0.026618473895582348,0.010606425702811222,20,21
1785427453.0603178,A1850_B1850,1,1850,1850,0.85,0.85,845563,-2.379,-1.349,-14.34,0.097,-0.116,0.0,-0.471341365461847,-0.4248995983935737,-13.933429718875502,0.020646586345381496,-0.010618473895582348,0.00960642570281122,19,19
1785427453.1104097,A1850_B1850,1,1850,1850,0.85,0.85,845583,-1.8960000000000001,-1.371,-14.3,0.117,-0.061,-0.001,0.011658634538152857,-0.44689959839357374,-13.893429718875502,0.0406465863453815,0.04438152610441766,0.00860642570281122,20,20
1785427453.1104267,A1850_B1850,1,1850,1850,0.85,0.85,845603,-2.136,-1.48,-14.6,0.12,-0.11,0.0,-0.22834136546184713,-0.5558995983935737,-14.193429718875501,0.04364658634538149,-0.004618473895582342,0.00960642570281122,21,20
1785427453.1104388,A1850_B1850,1,1850,1850,0.85,0.85,845623,-2.708,-1.742,-14.99,0.152,-0.171,-0.003,-0.8003413654618472,-0.8178995983935737,-14.583429718875502,0.07564658634538149,-0.06561847389558235,0.006606425702811221,19,20
1785427453.1605177,A1850_B1850,1,1850,1850,0.85,0.85,845643,-2.843,-1.809,-15.506,0.171,-0.14100000000000001,0.004,-0.935341365461847,-0.8848995983935737,-15.099429718875502,0.0946465863453815,-0.035618473895582356,0.01360642570281122,20,20
1785427453.1605303,A1850_B1850,1,1850,1850,0.85,0.85,845663,-3.097,-1.383,-15.696,0.122,-0.17300000000000001,-0.003,-1.189341365461847,-0.45889959839357375,-15.289429718875502,0.04564658634538149,-0.06761847389558236,0.006606425702811221,20,20
1785427453.210627,A1850_B1850,1,1850,1850,0.85,0.85,845683,-3.153,-1.574,-15.693,0.112,-0.187,-0.004,-1.245341365461847,-0.6498995983935738,-15.286429718875501,0.035646586345381495,-0.08161847389558234,0.005606425702811221,20,20
1785427453.2106454,A1850_B1850,1,1850,1850,0.85,0.85,845703,-3.323,-1.639,-15.126,0.097,-0.18,0.01,-1.415341365461847,-0.7148995983935738,-14.719429718875501,0.020646586345381496,-0.07461847389558234,0.019606425702811223,20,20
1785427453.2106574,A1850_B1850,1,1850,1850,0.85,0.85,845723,-3.118,-1.206,-14.739,0.058,-0.162,0.003,-1.210341365461847,-0.2818995983935737,-14.332429718875503,-0.018353413654618504,-0.05661847389558235,0.01260642570281122,20,20
1785427453.2607498,A1850_B1850,1,1850,1850,0.85,0.85,845743,-3.243,-1.139,-14.865,0.056,-0.195,0.007,-1.335341365461847,-0.21489959839357375,-14.458429718875502,-0.020353413654618506,-0.08961847389558235,0.01660642570281122,20,20
1785427453.260766,A1850_B1850,1,1850,1850,0.85,0.85,845763,-2.441,-1.583,-14.355,0.092,-0.113,0.019,-0.5333413654618469,-0.6588995983935737,-13.948429718875502,0.01564658634538149,-0.007618473895582345,0.02860642570281122,20,20
1785427453.3108542,A1850_B1850,1,1850,1850,0.85,0.85,845783,-2.165,-1.471,-14.878,0.109,-0.10400000000000001,0.018000000000000002,-0.25734136546184705,-0.5468995983935738,-14.471429718875502,0.03264658634538149,0.0013815261044176491,0.027606425702811223,20,20
1785427453.3108692,A1850_B1850,1,1850,1850,0.85,0.85,845803,-2.513,-1.367,-15.082,0.123,-0.152,-0.002,-0.6053413654618469,-0.44289959839357373,-14.675429718875503,0.04664658634538149,-0.04661847389558234,0.007606425702811221,20,20
1785427453.3108811,A1850_B1850,1,1850,1850,0.85,0.85,845823,-2.894,-1.2730000000000001,-15.031,0.129,-0.183,-0.008,-0.9863413654618471,-0.3488995983935739,-14.624429718875502,0.052646586345381496,-0.07761847389558234,0.0016064257028112205,20,19
1785427453.3609636,A1850_B1850,1,1850,1850,0.85,0.85,845843,-1.7730000000000001,-1.621,-14.682,0.181,-0.10200000000000001,0.002,0.13465863453815285,-0.6968995983935737,-14.275429718875502,0.10464658634538149,0.003381526104417651,0.01160642570281122,20,21
1785427453.3609774,A1850_B1850,1,1850,1850,0.85,0.85,845863,-2.242,-1.469,-14.406,0.14300000000000002,-0.14100000000000001,-0.013000000000000001,-0.334341365461847,-0.5448995983935738,-13.999429718875502,0.06664658634538151,-0.035618473895582356,-0.0033935742971887804,19,19
1785427453.4110603,A1850_B1850,1,1850,1850,0.85,0.85,845883,-2.2960000000000003,-1.293,-14.122,0.114,-0.139,-0.003,-0.3883413654618473,-0.36889959839357367,-13.715429718875502,0.0376465863453815,-0.033618473895582354,0.006606425702811221,20,20
1785427453.4110749,A1850_B1850,1,1850,1850,0.85,0.85,845903,-3.176,-2.095,-13.05,0.162,-0.177,0.006,-1.2683413654618472,-1.170899598393574,-12.643429718875502,0.0856465863453815,-0.07161847389558233,0.01560642570281122,21,21
1785427453.411086,A1850_B1850,1,1850,1850,0.85,0.85,845923,-3.1670000000000003,-2.4010000000000002,-12.854000000000001,0.145,-0.14,0.025,-1.2593413654618473,-1.476899598393574,-12.447429718875503,0.06864658634538148,-0.034618473895582355,0.03460642570281122,19,19
1785427453.4611957,A1850_B1850,1,1850,1850,0.85,0.85,845943,-3.0660000000000003,-2.5020000000000002,-13.219,0.134,-0.124,0.015,-1.1583413654618473,-1.577899598393574,-12.812429718875501,0.0576465863453815,-0.01861847389558234,0.02460642570281122,20,20
1785427453.4612193,A1850_B1850,1,1850,1850,0.85,0.85,845963,-3.148,-1.554,-14.139000000000001,0.06,-0.127,0.023,-1.2403413654618471,-0.6298995983935738,-13.732429718875503,-0.01635341365461851,-0.021618473895582344,0.03260642570281122,20,20
1785427453.511369,A1850_B1850,1,1850,1850,0.85,0.85,845983,-2.947,-1.475,-13.724,0.05,-0.096,0.031,-1.039341365461847,-0.5508995983935738,-13.317429718875502,-0.026353413654618504,0.009381526104417656,0.04060642570281122,20,20
1785427453.5113993,A1850_B1850,1,1850,1850,0.85,0.85,846003,-2.894,-1.3940000000000001,-14.414,0.05,-0.09,0.021,-0.9863413654618471,-0.46989959839357387,-14.007429718875501,-0.026353413654618504,0.015381526104417662,0.030606425702811222,20,20
1785427453.5114183,A1850_B1850,1,1850,1850,0.85,0.85,846023,-2.543,-1.419,-14.975,0.1,-0.094,0.021,-0.6353413654618472,-0.4948995983935738,-14.568429718875501,0.0236465863453815,0.011381526104417658,0.030606425702811222,20,20
1785427453.5616658,A1850_B1850,1,1850,1850,0.85,0.85,846043,-1.541,-1.222,-14.896,0.11900000000000001,-0.023,0.02,0.36665863453815306,-0.2978995983935737,-14.489429718875503,0.0426465863453815,0.08238152610441765,0.02960642570281122,20,20
1785427453.5617301,A1850_B1850,1,1850,1850,0.85,0.85,846063,-1.488,-0.8190000000000001,-14.455,0.092,-0.049,0.005,0.419658634538153,0.1051004016064262,-14.048429718875502,0.01564658634538149,0.056381526104417656,0.014606425702811222,20,20
1785427453.6118734,A1850_B1850,1,1850,1850,0.85,0.85,846083,-2.181,-1.195,-14.835,0.117,-0.11800000000000001,0.011,-0.27334136546184706,-0.2708995983935738,-14.428429718875503,0.0406465863453815,-0.01261847389558235,0.02060642570281122,20,20
1785427453.6119022,A1850_B1850,1,1850,1850,0.85,0.85,846103,-2.4130000000000003,-1.483,-15.309000000000001,0.16,-0.11900000000000001,0.01,-0.5053413654618473,-0.5588995983935738,-14.902429718875503,0.0836465863453815,-0.01361847389558235,0.019606425702811223,20,20
