t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785432402.2541363,idle_post,0,1000,1000,0.0,0.0,248103255,1000,1000,1000,1000,0,0,0,0
1785432402.2773793,idle_post,0,1000,1000,0.0,0.0,248122766,1000,1000,1000,1000,0,0,0,0
1785432402.2948008,idle_post,0,1000,1000,0.0,0.0,248145226,1000,1000,1000,1000,0,0,0,0
1785432402.3141003,idle_post,0,1000,1000,0.0,0.0,248163150,1000,1000,1000,1000,0,0,0,0
1785432402.3354485,idle_post,0,1000,1000,0.0,0.0,248182665,1000,1000,1000,1000,0,0,0,0
1785432402.3547902,idle_post,0,1000,1000,0.0,0.0,248205131,1000,1000,1000,1000,0,0,0,0
1785432402.3770094,idle_post,0,1000,1000,0.0,0.0,248223053,1000,1000,1000,1000,0,0,0,0
1785432402.3951178,idle_post,0,1000,1000,0.0,0.0,248242574,1000,1000,1000,1000,0,0,0,0
1785432402.4148214,idle_post,0,1000,1000,0.0,0.0,248265032,1000,1000,1000,1000,0,0,0,0
1785432402.4341292,idle_post,0,1000,1000,0.0,0.0,248282956,1000,1000,1000,1000,0,0,0,0
1785432402.4551985,idle_post,0,1000,1000,0.0,0.0,248302469,1000,1000,1000,1000,0,0,0,0
1785432402.4784923,idle_post,0,1000,1000,0.0,0.0,248324931,1000,1000,1000,1000,0,0,0,0
1785432402.4940777,idle_post,0,1000,1000,0.0,0.0,248342857,1000,1000,1000,1000,0,0,0,0
1785432402.5150664,idle_post,0,1000,1000,0.0,0.0,248362367,1000,1000,1000,1000,0,0,0,0
1785432402.5348384,idle_post,0,1000,1000,0.0,0.0,248384834,1000,1000,1000,1000,0,0,0,0
1785432402.5540857,idle_post,0,1000,1000,0.0,0.0,248402832,1000,1000,1000,1000,0,0,0,0
1785432402.5776265,idle_post,0,1000,1000,0.0,0.0,248425222,1000,1000,1000,1000,0,0,0,0
1785432402.5947726,idle_post,0,1000,1000,0.0,0.0,248444734,1000,1000,1000,1000,0,0,0,0
1785432402.614093,idle_post,0,1000,1000,0.0,0.0,248462654,1000,1000,1000,1000,0,0,0,0
1785432402.6352239,idle_post,0,1000,1000,0.0,0.0,248482172,1000,1000,1000,1000,0,0,0,0
1785432402.654357,idle_post,0,1000,1000,0.0,0.0,248504635,1000,1000,1000,1000,0,0,0,0
1785432402.6762767,idle_post,0,1000,1000,0.0,0.0,248522554,1000,1000,1000,1000,0,0,0,0
1785432402.6942747,idle_post,0,1000,1000,0.0,0.0,248545026,1000,1000,1000,1000,0,0,0,0
1785432402.714091,idle_post,0,1000,1000,0.0,0.0,248562997,1000,1000,1000,1000,0,0,0,0
1785432402.73507,idle_post,0,1000,1000,0.0,0.0,248582459,1000,1000,1000,1000,0,0,0,0
1785432402.7547898,idle_post,0,1000,1000,0.0,0.0,248604920,1000,1000,1000,1000,0,0,0,0
1785432402.7762573,idle_post,0,1000,1000,0.0,0.0,248622896,1000,1000,1000,1000,0,0,0,0
1785432402.795079,idle_post,0,1000,1000,0.0,0.0,248642358,1000,1000,1000,1000,0,0,0,0
1785432402.814828,idle_post,0,1000,1000,0.0,0.0,248664822,1000,1000,1000,1000,0,0,0,0
1785432402.834029,idle_post,0,1000,1000,0.0,0.0,248682793,1000,1000,1000,1000,0,0,0,0
1785432402.855128,idle_post,0,1000,1000,0.0,0.0,248702260,1000,1000,1000,1000,0,0,0,0
1785432402.8781178,idle_post,0,1000,1000,0.0,0.0,248724723,1000,1000,1000,1000,0,0,0,0
1785432402.8940444,idle_post,0,1000,1000,0.0,0.0,248742690,1000,1000,1000,1000,0,0,0,0
1785432402.9150758,idle_post,0,1000,1000,0.0,0.0,248762186,1000,1000,1000,1000,0,0,0,0
1785432402.9347746,idle_post,0,1000,1000,0.0,0.0,248784621,1000,1000,1000,1000,0,0,0,0
1785432402.9541237,idle_post,0,1000,1000,0.0,0.0,248801100,1000,1000,1000,1000,0,0,0,0
1785432402.9810824,idle_post,0,1000,1000,0.0,0.0,248826597,1000,1000,1000,1000,0,0,0,0
1785432402.9948988,idle_post,0,1000,1000,0.0,0.0,248844524,1000,1000,1000,1000,0,0,0,0
1785432403.0141864,idle_post,0,1000,1000,0.0,0.0,248861002,1000,1000,1000,1000,0,0,0,0
1785432403.0351112,idle_post,0,1000,1000,0.0,0.0,248883457,1000,1000,1000,1000,0,0,0,0
1785432403.0542297,idle_post,0,1000,1000,0.0,0.0,248904423,1000,1000,1000,1000,0,0,0,0
1785432403.076078,idle_post,0,1000,1000,0.0,0.0,248923937,1000,1000,1000,1000,0,0,0,0
1785432403.0950582,idle_post,0,1000,1000,0.0,0.0,248943357,1000,1000,1000,1000,0,0,0,0
1785432403.114063,idle_post,0,1000,1000,0.0,0.0,248961380,1000,1000,1000,1000,0,0,0,0
1785432403.134918,idle_post,0,1000,1000,0.0,0.0,248983845,1000,1000,1000,1000,0,0,0,0
1785432403.154116,idle_post,0,1000,1000,0.0,0.0,249001760,1000,1000,1000,1000,0,0,0,0
1785432403.1778114,idle_post,0,1000,1000,0.0,0.0,249024222,1000,1000,1000,1000,0,0,0,0
1785432403.1941044,idle_post,0,1000,1000,0.0,0.0,249043737,1000,1000,1000,1000,0,0,0,0
1785432403.216456,idle_post,0,1000,1000,0.0,0.0,249066205,1000,1000,1000,1000,0,0,0,0
1785432403.23595,idle_post,0,1000,1000,0.0,0.0,249084127,1000,1000,1000,1000,0,0,0,0
1785432403.2540689,idle_post,0,1000,1000,0.0,0.0,249103642,1000,1000,1000,1000,0,0,0,0
1785432403.2771258,idle_post,0,1000,1000,0.0,0.0,249124567,1000,1000,1000,1000,0,0,0,0
1785432403.2947676,idle_post,0,1000,1000,0.0,0.0,249144064,1000,1000,1000,1000,0,0,0,0
1785432403.3141828,idle_post,0,1000,1000,0.0,0.0,249163536,1000,1000,1000,1000,0,0,0,0
1785432403.3350954,idle_post,0,1000,1000,0.0,0.0,249184460,1000,1000,1000,1000,0,0,0,0
1785432403.3542938,idle_post,0,1000,1000,0.0,0.0,249203928,1000,1000,1000,1000,0,0,0,0
1785432403.377294,idle_post,0,1000,1000,0.0,0.0,249223439,1000,1000,1000,1000,0,0,0,0
1785432403.3941483,idle_post,0,1000,1000,0.0,0.0,249241367,1000,1000,1000,1000,0,0,0,0
1785432403.415143,idle_post,0,1000,1000,0.0,0.0,249263828,1000,1000,1000,1000,0,0,0,0
1785432403.4341595,idle_post,0,1000,1000,0.0,0.0,249281797,1000,1000,1000,1000,0,0,0,0
1785432403.4548204,idle_post,0,1000,1000,0.0,0.0,249304264,1000,1000,1000,1000,0,0,0,0
1785432403.4768596,idle_post,0,1000,1000,0.0,0.0,249323726,1000,1000,1000,1000,0,0,0,0
1785432403.4951048,idle_post,0,1000,1000,0.0,0.0,249344768,1000,1000,1000,1000,0,0,0,0
1785432403.5138903,idle_post,0,1000,1000,0.0,0.0,249364166,1000,1000,1000,1000,0,0,0,0
1785432403.534793,idle_post,0,1000,1000,0.0,0.0,249383628,1000,1000,1000,1000,0,0,0,0
1785432403.5542102,idle_post,0,1000,1000,0.0,0.0,249401595,1000,1000,1000,1000,0,0,0,0
1785432403.5776942,idle_post,0,1000,1000,0.0,0.0,249424066,1000,1000,1000,1000,0,0,0,0
1785432403.594783,idle_post,0,1000,1000,0.0,0.0,249443532,1000,1000,1000,1000,0,0,0,0
1785432403.6161468,idle_post,0,1000,1000,0.0,0.0,249464494,1000,1000,1000,1000,0,0,0,0
1785432403.6353993,idle_post,0,1000,1000,0.0,0.0,249483971,1000,1000,1000,1000,0,0,0,0
1785432403.6548166,idle_post,0,1000,1000,0.0,0.0,249503434,1000,1000,1000,1000,0,0,0,0
1785432403.6765056,idle_post,0,1000,1000,0.0,0.0,249521408,1000,1000,1000,1000,0,0,0,0
1785432403.695311,idle_post,0,1000,1000,0.0,0.0,249543863,1000,1000,1000,1000,0,0,0,0
1785432403.7147827,idle_post,0,1000,1000,0.0,0.0,249564830,1000,1000,1000,1000,0,0,0,0
1785432403.7344642,idle_post,0,1000,1000,0.0,0.0,249581303,1000,1000,1000,1000,0,0,0,0
1785432403.755153,idle_post,0,1000,1000,0.0,0.0,249603763,1000,1000,1000,1000,0,0,0,0
1785432403.7782679,idle_post,0,1000,1000,0.0,0.0,249624725,1000,1000,1000,1000,0,0,0,0
1785432403.7940824,idle_post,0,1000,1000,0.0,0.0,249641204,1000,1000,1000,1000,0,0,0,0
1785432403.815219,idle_post,0,1000,1000,0.0,0.0,249663729,1000,1000,1000,1000,0,0,0,0
1785432403.834109,idle_post,0,1000,1000,0.0,0.0,249681638,1000,1000,1000,1000,0,0,0,0
1785432403.8551872,idle_post,0,1000,1000,0.0,0.0,249704096,1000,1000,1000,1000,0,0,0,0
1785432403.878413,idle_post,0,1000,1000,0.0,0.0,249723574,1000,1000,1000,1000,0,0,0,0
1785432403.8940625,idle_post,0,1000,1000,0.0,0.0,249741535,1000,1000,1000,1000,0,0,0,0
1785432403.9152873,idle_post,0,1000,1000,0.0,0.0,249764002,1000,1000,1000,1000,0,0,0,0
1785432403.9342666,idle_post,0,1000,1000,0.0,0.0,249783469,1000,1000,1000,1000,0,0,0,0
1785432403.9548151,idle_post,0,1000,1000,0.0,0.0,249802935,1000,1000,1000,1000,0,0,0,0
1785432403.9793332,idle_post,0,1000,1000,0.0,0.0,249825401,1000,1000,1000,1000,0,0,0,0
1785432403.994088,idle_post,0,1000,1000,0.0,0.0,249843471,1000,1000,1000,1000,0,0,0,0
1785432404.013928,idle_post,0,1000,1000,0.0,0.0,249862837,1000,1000,1000,1000,0,0,0,0
1785432404.0343528,idle_post,0,1000,1000,0.0,0.0,249885332,1000,1000,1000,1000,0,0,0,0
1785432404.0541272,idle_post,0,1000,1000,0.0,0.0,249903273,1000,1000,1000,1000,0,0,0,0
1785432404.0772598,idle_post,0,1000,1000,0.0,0.0,249922734,1000,1000,1000,1000,0,0,0,0
1785432404.0943954,idle_post,0,1000,1000,0.0,0.0,249945201,1000,1000,1000,1000,0,0,0,0
1785432404.1142004,idle_post,0,1000,1000,0.0,0.0,249963167,1000,1000,1000,1000,0,0,0,0
1785432404.13512,idle_post,0,1000,1000,0.0,0.0,249982632,1000,1000,1000,1000,0,0,0,0
1785432404.1549408,idle_post,0,1000,1000,0.0,0.0,250005136,1000,1000,1000,1000,0,0,0,0
1785432404.1764295,idle_post,0,1000,1000,0.0,0.0,250023076,1000,1000,1000,1000,0,0,0,0
1785432404.1951468,idle_post,0,1000,1000,0.0,0.0,250042531,1000,1000,1000,1000,0,0,0,0
1785432404.2149673,idle_post,0,1000,1000,0.0,0.0,250064999,1000,1000,1000,1000,0,0,0,0
1785432404.2341352,idle_post,0,1000,1000,0.0,0.0,250082973,1000,1000,1000,1000,0,0,0,0
1785432404.2551231,idle_post,0,1000,1000,0.0,0.0,250102436,1000,1000,1000,1000,0,0,0,0
1785432404.2787356,idle_post,0,1000,1000,0.0,0.0,250124905,1000,1000,1000,1000,0,0,0,0
1785432404.29417,idle_post,0,1000,1000,0.0,0.0,250142872,1000,1000,1000,1000,0,0,0,0
1785432404.3151364,idle_post,0,1000,1000,0.0,0.0,250162379,1000,1000,1000,1000,0,0,0,0
1785432404.3356385,idle_post,0,1000,1000,0.0,0.0,250184807,1000,1000,1000,1000,0,0,0,0
1785432404.355667,idle_post,0,1000,1000,0.0,0.0,250202770,1000,1000,1000,1000,0,0,0,0
1785432404.3783076,idle_post,0,1000,1000,0.0,0.0,250225230,1000,1000,1000,1000,0,0,0,0
1785432404.3940938,idle_post,0,1000,1000,0.0,0.0,250243200,1000,1000,1000,1000,0,0,0,0
1785432404.4158993,idle_post,0,1000,1000,0.0,0.0,250262676,1000,1000,1000,1000,0,0,0,0
1785432404.4349089,idle_post,0,1000,1000,0.0,0.0,250285132,1000,1000,1000,1000,0,0,0,0
1785432404.454154,idle_post,0,1000,1000,0.0,0.0,250303137,1000,1000,1000,1000,0,0,0,0
1785432404.4775054,idle_post,0,1000,1000,0.0,0.0,250322576,1000,1000,1000,1000,0,0,0,0
1785432404.495231,idle_post,0,1000,1000,0.0,0.0,250345035,1000,1000,1000,1000,0,0,0,0
1785432404.515066,idle_post,0,1000,1000,0.0,0.0,250363079,1000,1000,1000,1000,0,0,0,0
1785432404.5351796,idle_post,0,1000,1000,0.0,0.0,250385465,1000,1000,1000,1000,0,0,0,0
1785432404.5549824,idle_post,0,1000,1000,0.0,0.0,250404995,1000,1000,1000,1000,0,0,0,0
1785432404.576481,idle_post,0,1000,1000,0.0,0.0,250422903,1000,1000,1000,1000,0,0,0,0
1785432404.596075,idle_post,0,1000,1000,0.0,0.0,250445368,1000,1000,1000,1000,0,0,0,0
1785432404.6144984,idle_post,0,1000,1000,0.0,0.0,250463332,1000,1000,1000,1000,0,0,0,0
1785432404.635149,idle_post,0,1000,1000,0.0,0.0,250482801,1000,1000,1000,1000,0,0,0,0
1785432404.6553612,idle_post,0,1000,1000,0.0,0.0,250505268,1000,1000,1000,1000,0,0,0,0
1785432404.678675,idle_post,0,1000,1000,0.0,0.0,250524740,1000,1000,1000,1000,0,0,0,0
1785432404.694165,idle_post,0,1000,1000,0.0,0.0,250542706,1000,1000,1000,1000,0,0,0,0
1785432404.7151585,idle_post,0,1000,1000,0.0,0.0,250562177,1000,1000,1000,1000,0,0,0,0
1785432404.7345462,idle_post,0,1000,1000,0.0,0.0,250584729,1000,1000,1000,1000,0,0,0,0
1785432404.7541122,idle_post,0,1000,1000,0.0,0.0,250602599,1000,1000,1000,1000,0,0,0,0
1785432404.7774405,idle_post,0,1000,1000,0.0,0.0,250625069,1000,1000,1000,1000,0,0,0,0
1785432404.79515,idle_post,0,1000,1000,0.0,0.0,250646081,1000,1000,1000,1000,0,0,0,0
1785432404.8151271,idle_post,0,1000,1000,0.0,0.0,250662503,1000,1000,1000,1000,0,0,0,0
1785432404.8349254,idle_post,0,1000,1000,0.0,0.0,250684971,1000,1000,1000,1000,0,0,0,0
1785432404.8541076,idle_post,0,1000,1000,0.0,0.0,250702979,1000,1000,1000,1000,0,0,0,0
1785432404.8771088,idle_post,0,1000,1000,0.0,0.0,250722405,1000,1000,1000,1000,0,0,0,0
1785432404.8948295,idle_post,0,1000,1000,0.0,0.0,250744866,1000,1000,1000,1000,0,0,0,0
1785432404.9141018,idle_post,0,1000,1000,0.0,0.0,250762839,1000,1000,1000,1000,0,0,0,0
1785432404.9351273,idle_post,0,1000,1000,0.0,0.0,250782307,1000,1000,1000,1000,0,0,0,0
1785432404.954303,idle_post,0,1000,1000,0.0,0.0,250803322,1000,1000,1000,1000,0,0,0,0
1785432404.979432,idle_post,0,1000,1000,0.0,0.0,250824239,1000,1000,1000,1000,0,0,0,0
1785432404.9948735,idle_post,0,1000,1000,0.0,0.0,250843711,1000,1000,1000,1000,0,0,0,0
1785432405.0141618,idle_post,0,1000,1000,0.0,0.0,250861678,1000,1000,1000,1000,0,0,0,0
1785432405.0338826,idle_post,0,1000,1000,0.0,0.0,250884135,1000,1000,1000,1000,0,0,0,0
1785432405.054884,idle_post,0,1000,1000,0.0,0.0,250903664,1000,1000,1000,1000,0,0,0,0
1785432405.0763009,idle_post,0,1000,1000,0.0,0.0,250921579,1000,1000,1000,1000,0,0,0,0
1785432405.095886,idle_post,0,1000,1000,0.0,0.0,250944037,1000,1000,1000,1000,0,0,0,0
1785432405.114875,idle_post,0,1000,1000,0.0,0.0,250963508,1000,1000,1000,1000,0,0,0,0
1785432405.1341298,idle_post,0,1000,1000,0.0,0.0,250981481,1000,1000,1000,1000,0,0,0,0
1785432405.1553974,idle_post,0,1000,1000,0.0,0.0,251003933,1000,1000,1000,1000,0,0,0,0
1785432405.1783586,idle_post,0,1000,1000,0.0,0.0,251024903,1000,1000,1000,1000,0,0,0,0
1785432405.1941593,idle_post,0,1000,1000,0.0,0.0,251041425,1000,1000,1000,1000,0,0,0,0
1785432405.215581,idle_post,0,1000,1000,0.0,0.0,251063834,1000,1000,1000,1000,0,0,0,0
1785432405.2351902,idle_post,0,1000,1000,0.0,0.0,251084807,1000,1000,1000,1000,0,0,0,0
1785432405.254137,idle_post,0,1000,1000,0.0,0.0,251101282,1000,1000,1000,1000,0,0,0,0
1785432405.2772813,idle_post,0,1000,1000,0.0,0.0,251123736,1000,1000,1000,1000,0,0,0,0
1785432405.2948875,idle_post,0,1000,1000,0.0,0.0,251144703,1000,1000,1000,1000,0,0,0,0
1785432405.3151581,idle_post,0,1000,1000,0.0,0.0,251164169,1000,1000,1000,1000,0,0,0,0
1785432405.335197,idle_post,0,1000,1000,0.0,0.0,251183638,1000,1000,1000,1000,0,0,0,0
1785432405.3541777,idle_post,0,1000,1000,0.0,0.0,251201628,1000,1000,1000,1000,0,0,0,0
1785432405.3783045,idle_post,0,1000,1000,0.0,0.0,251224074,1000,1000,1000,1000,0,0,0,0
1785432405.3953128,idle_post,0,1000,1000,0.0,0.0,251243539,1000,1000,1000,1000,0,0,0,0
1785432405.4151056,idle_post,0,1000,1000,0.0,0.0,251266009,1000,1000,1000,1000,0,0,0,0
1785432405.4338706,idle_post,0,1000,1000,0.0,0.0,251284017,1000,1000,1000,1000,0,0,0,0
1785432405.4551399,idle_post,0,1000,1000,0.0,0.0,251305066,1000,1000,1000,1000,0,0,0,0
1785432405.4766853,idle_post,0,1000,1000,0.0,0.0,251324409,1000,1000,1000,1000,0,0,0,0
1785432405.4951615,idle_post,0,1000,1000,0.0,0.0,251343872,1000,1000,1000,1000,0,0,0,0
1785432405.514871,idle_post,0,1000,1000,0.0,0.0,251364885,1000,1000,1000,1000,0,0,0,0
1785432405.5343275,idle_post,0,1000,1000,0.0,0.0,251381404,1000,1000,1000,1000,0,0,0,0
1785432405.5551593,idle_post,0,1000,1000,0.0,0.0,251403773,1000,1000,1000,1000,0,0,0,0
1785432405.5783455,idle_post,0,1000,1000,0.0,0.0,251424788,1000,1000,1000,1000,0,0,0,0
1785432405.5943155,idle_post,0,1000,1000,0.0,0.0,251444250,1000,1000,1000,1000,0,0,0,0
1785432405.6148446,idle_post,0,1000,1000,0.0,0.0,251463677,1000,1000,1000,1000,0,0,0,0
1785432405.6361854,idle_post,0,1000,1000,0.0,0.0,251484691,1000,1000,1000,1000,0,0,0,0
1785432405.6555693,idle_post,0,1000,1000,0.0,0.0,251504109,1000,1000,1000,1000,0,0,0,0
1785432405.678159,idle_post,0,1000,1000,0.0,0.0,251523578,1000,1000,1000,1000,0,0,0,0
1785432405.695219,idle_post,0,1000,1000,0.0,0.0,251544587,1000,1000,1000,1000,0,0,0,0
1785432405.7154708,idle_post,0,1000,1000,0.0,0.0,251564010,1000,1000,1000,1000,0,0,0,0
1785432405.7348008,idle_post,0,1000,1000,0.0,0.0,251582112,1000,1000,1000,1000,0,0,0,0
1785432405.7556293,idle_post,0,1000,1000,0.0,0.0,251604489,1000,1000,1000,1000,0,0,0,0
1785432405.7783294,idle_post,0,1000,1000,0.0,0.0,251623976,1000,1000,1000,1000,0,0,0,0
1785432405.7941978,idle_post,0,1000,1000,0.0,0.0,251641923,1000,1000,1000,1000,0,0,0,0
1785432405.8152196,idle_post,0,1000,1000,0.0,0.0,251664388,1000,1000,1000,1000,0,0,0,0
1785432405.8358629,idle_post,0,1000,1000,0.0,0.0,251683809,1000,1000,1000,1000,0,0,0,0
1785432405.8566916,idle_post,0,1000,1000,0.0,0.0,251706277,1000,1000,1000,1000,0,0,0,0
1785432405.8773909,idle_post,0,1000,1000,0.0,0.0,251724320,1000,1000,1000,1000,0,0,0,0
1785432405.8952599,idle_post,0,1000,1000,0.0,0.0,251743710,1000,1000,1000,1000,0,0,0,0
1785432405.914198,idle_post,0,1000,1000,0.0,0.0,251761729,1000,1000,1000,1000,0,0,0,0
1785432405.936049,idle_post,0,1000,1000,0.0,0.0,251784198,1000,1000,1000,1000,0,0,0,0
1785432405.9541636,idle_post,0,1000,1000,0.0,0.0,251803611,1000,1000,1000,1000,0,0,0,0
1785432405.9800467,idle_post,0,1000,1000,0.0,0.0,251826077,1000,1000,1000,1000,0,0,0,0
1785432405.9942338,idle_post,0,1000,1000,0.0,0.0,251842544,1000,1000,1000,1000,0,0,0,0
1785432406.01435,idle_post,0,1000,1000,0.0,0.0,251865009,1000,1000,1000,1000,0,0,0,0
1785432406.0341592,idle_post,0,1000,1000,0.0,0.0,251882985,1000,1000,1000,1000,0,0,0,0
1785432406.0538802,idle_post,0,1000,1000,0.0,0.0,251902447,1000,1000,1000,1000,0,0,0,0
1785432406.0783544,idle_post,0,1000,1000,0.0,0.0,251924907,1000,1000,1000,1000,0,0,0,0
1785432406.0942056,idle_post,0,1000,1000,0.0,0.0,251942901,1000,1000,1000,1000,0,0,0,0
1785432406.1138995,idle_post,0,1000,1000,0.0,0.0,251962348,1000,1000,1000,1000,0,0,0,0
1785432406.135059,idle_post,0,1000,1000,0.0,0.0,251984806,1000,1000,1000,1000,0,0,0,0
1785432406.154208,idle_post,0,1000,1000,0.0,0.0,252002777,1000,1000,1000,1000,0,0,0,0
1785432406.1783834,idle_post,0,1000,1000,0.0,0.0,252025274,1000,1000,1000,1000,0,0,0,0
1785432406.194719,idle_post,0,1000,1000,0.0,0.0,252043214,1000,1000,1000,1000,0,0,0,0
1785432406.2151692,idle_post,0,1000,1000,0.0,0.0,252062676,1000,1000,1000,1000,0,0,0,0
1785432406.2348773,idle_post,0,1000,1000,0.0,0.0,252085143,1000,1000,1000,1000,0,0,0,0
1785432406.254155,idle_post,0,1000,1000,0.0,0.0,252103123,1000,1000,1000,1000,0,0,0,0
1785432406.2771838,idle_post,0,1000,1000,0.0,0.0,252122669,1000,1000,1000,1000,0,0,0,0
1785432406.2943552,idle_post,0,1000,1000,0.0,0.0,252145049,1000,1000,1000,1000,0,0,0,0
1785432406.3141625,idle_post,0,1000,1000,0.0,0.0,252163044,1000,1000,1000,1000,0,0,0,0
1785432406.335183,idle_post,0,1000,1000,0.0,0.0,252182484,1000,1000,1000,1000,0,0,0,0
1785432406.354368,idle_post,0,1000,1000,0.0,0.0,252204942,1000,1000,1000,1000,0,0,0,0
1785432406.376358,idle_post,0,1000,1000,0.0,0.0,252222914,1000,1000,1000,1000,0,0,0,0
1785432406.39538,idle_post,0,1000,1000,0.0,0.0,252242383,1000,1000,1000,1000,0,0,0,0
1785432406.4148917,idle_post,0,1000,1000,0.0,0.0,252264849,1000,1000,1000,1000,0,0,0,0
1785432406.434227,idle_post,0,1000,1000,0.0,0.0,252282812,1000,1000,1000,1000,0,0,0,0
1785432406.455594,idle_post,0,1000,1000,0.0,0.0,252302284,1000,1000,1000,1000,0,0,0,0
1785432406.4782166,idle_post,0,1000,1000,0.0,0.0,252323379,1000,1000,1000,1000,0,0,0,0
1785432406.494203,idle_post,0,1000,1000,0.0,0.0,252342710,1000,1000,1000,1000,0,0,0,0
1785432406.5151854,idle_post,0,1000,1000,0.0,0.0,252363678,1000,1000,1000,1000,0,0,0,0
1785432406.534621,idle_post,0,1000,1000,0.0,0.0,252383220,1000,1000,1000,1000,0,0,0,0
1785432406.555244,idle_post,0,1000,1000,0.0,0.0,252402617,1000,1000,1000,1000,0,0,0,0
1785432406.5784345,idle_post,0,1000,1000,0.0,0.0,252425080,1000,1000,1000,1000,0,0,0,0
1785432406.5950675,idle_post,0,1000,1000,0.0,0.0,252443097,1000,1000,1000,1000,0,0,0,0
1785432406.6157305,idle_post,0,1000,1000,0.0,0.0,252465560,1000,1000,1000,1000,0,0,0,0
1785432406.6342084,idle_post,0,1000,1000,0.0,0.0,252483479,1000,1000,1000,1000,0,0,0,0
1785432406.6558955,idle_post,0,1000,1000,0.0,0.0,252503004,1000,1000,1000,1000,0,0,0,0
1785432406.6786249,idle_post,0,1000,1000,0.0,0.0,252525456,1000,1000,1000,1000,0,0,0,0
1785432406.6964004,idle_post,0,1000,1000,0.0,0.0,252544883,1000,1000,1000,1000,0,0,0,0
1785432406.7142441,idle_post,0,1000,1000,0.0,0.0,252562902,1000,1000,1000,1000,0,0,0,0
1785432406.7354147,idle_post,0,1000,1000,0.0,0.0,252582320,1000,1000,1000,1000,0,0,0,0
1785432406.75491,idle_post,0,1000,1000,0.0,0.0,252604783,1000,1000,1000,1000,0,0,0,0
1785432406.7763598,idle_post,0,1000,1000,0.0,0.0,252622805,1000,1000,1000,1000,0,0,0,0
1785432406.7952077,idle_post,0,1000,1000,0.0,0.0,252642292,1000,1000,1000,1000,0,0,0,0
1785432406.8142695,idle_post,0,1000,1000,0.0,0.0,252663223,1000,1000,1000,1000,0,0,0,0
1785432406.8349206,idle_post,0,1000,1000,0.0,0.0,252685649,1000,1000,1000,1000,0,0,0,0
1785432406.8541794,idle_post,0,1000,1000,0.0,0.0,252703614,1000,1000,1000,1000,0,0,0,0
1785432406.8780346,idle_post,0,1000,1000,0.0,0.0,252726087,1000,1000,1000,1000,0,0,0,0
1785432406.8939047,idle_post,0,1000,1000,0.0,0.0,252742609,1000,1000,1000,1000,0,0,0,0
1785432406.9149356,idle_post,0,1000,1000,0.0,0.0,252765058,1000,1000,1000,1000,0,0,0,0
1785432406.9345162,idle_post,0,1000,1000,0.0,0.0,252782984,1000,1000,1000,1000,0,0,0,0
1785432406.9552207,idle_post,0,1000,1000,0.0,0.0,252802499,1000,1000,1000,1000,0,0,0,0
1785432406.9805322,idle_post,0,1000,1000,0.0,0.0,252824959,1000,1000,1000,1000,0,0,0,0
1785432406.994967,idle_post,0,1000,1000,0.0,0.0,252844390,1000,1000,1000,1000,0,0,0,0
1785432407.015261,idle_post,0,1000,1000,0.0,0.0,252863932,1000,1000,1000,1000,0,0,0,0
1785432407.0344296,idle_post,0,1000,1000,0.0,0.0,252884864,1000,1000,1000,1000,0,0,0,0
1785432407.0541914,idle_post,0,1000,1000,0.0,0.0,252901288,1000,1000,1000,1000,0,0,0,0
1785432407.0788498,idle_post,0,1000,1000,0.0,0.0,252923759,1000,1000,1000,1000,0,0,0,0
1785432407.0941997,idle_post,0,1000,1000,0.0,0.0,252941724,1000,1000,1000,1000,0,0,0,0
1785432407.1152565,idle_post,0,1000,1000,0.0,0.0,252964188,1000,1000,1000,1000,0,0,0,0
1785432407.1361794,idle_post,0,1000,1000,0.0,0.0,252986647,1000,1000,1000,1000,0,0,0,0
1785432407.155189,idle_post,0,1000,1000,0.0,0.0,253004660,1000,1000,1000,1000,0,0,0,0
1785432407.1784377,idle_post,0,1000,1000,0.0,0.0,253024121,1000,1000,1000,1000,0,0,0,0
1785432407.195623,idle_post,0,1000,1000,0.0,0.0,253045060,1000,1000,1000,1000,0,0,0,0
1785432407.2142262,idle_post,0,1000,1000,0.0,0.0,253061521,1000,1000,1000,1000,0,0,0,0
1785432407.2352095,idle_post,0,1000,1000,0.0,0.0,253083990,1000,1000,1000,1000,0,0,0,0
1785432407.2549114,idle_post,0,1000,1000,0.0,0.0,253104956,1000,1000,1000,1000,0,0,0,0
1785432407.2771695,idle_post,0,1000,1000,0.0,0.0,253124466,1000,1000,1000,1000,0,0,0,0
1785432407.2948966,idle_post,0,1000,1000,0.0,0.0,253143927,1000,1000,1000,1000,0,0,0,0
1785432407.3148642,idle_post,0,1000,1000,0.0,0.0,253161921,1000,1000,1000,1000,0,0,0,0
1785432407.3352253,idle_post,0,1000,1000,0.0,0.0,253184368,1000,1000,1000,1000,0,0,0,0
1785432407.3549078,idle_post,0,1000,1000,0.0,0.0,253203795,1000,1000,1000,1000,0,0,0,0
1785432407.3769703,idle_post,0,1000,1000,0.0,0.0,253221814,1000,1000,1000,1000,0,0,0,0
1785432407.3939066,idle_post,0,1000,1000,0.0,0.0,253244263,1000,1000,1000,1000,0,0,0,0
