t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785437650.4018264,A1850_B1850,1,1850,1850,0.85,0.85,1342158881,1850,1850,1000,1000,0,0,0,0
1785437650.4224486,A1850_B1850,1,1850,1850,0.85,0.85,1342181053,1850,1850,1000,1000,0,0,0,0
1785437650.441681,A1850_B1850,1,1850,1850,0.85,0.85,1342199520,1850,1850,1000,1000,0,0,0,0
1785437650.4649787,A1850_B1850,1,1850,1850,0.85,0.85,1342221713,1850,1850,1000,1000,0,0,0,0
1785437650.4817545,A1850_B1850,1,1850,1850,0.85,0.85,1342238923,1850,1850,1000,1000,0,0,0,0
1785437650.5024521,A1850_B1850,1,1850,1850,0.85,0.85,1342261090,1850,1850,1000,1000,0,0,0,0
1785437650.5214937,A1850_B1850,1,1850,1850,0.85,0.85,1342279567,1850,1850,1000,1000,0,0,0,0
1785437650.5424697,A1850_B1850,1,1850,1850,0.85,0.85,1342301722,1850,1850,1000,1000,0,0,0,0
1785437650.5621552,A1850_B1850,1,1850,1850,0.85,0.85,1342318973,1850,1850,1000,1000,0,0,0,0
1785437650.5855489,A1850_B1850,1,1850,1850,0.85,0.85,1342341128,1850,1850,1000,1000,0,0,0,0
1785437650.6014528,A1850_B1850,1,1850,1850,0.85,0.85,1342359611,1850,1850,1000,1000,0,0,0,0
1785437650.6218522,A1850_B1850,1,1850,1850,0.85,0.85,1342379300,1850,1850,1000,1000,0,0,0,0
1785437650.6414633,A1850_B1850,1,1850,1850,0.85,0.85,1342399004,1850,1850,1000,1000,0,0,0,0
1785437650.663842,A1850_B1850,1,1850,1850,0.85,0.85,1342421167,1850,1850,1000,1000,0,0,0,0
1785437650.6804707,A1850_B1850,1,1850,1850,0.85,0.85,1342439640,1850,1850,1000,1000,0,0,0,0
1785437650.702457,A1850_B1850,1,1850,1850,0.85,0.85,1342461801,1850,1850,1000,1000,0,0,0,0
1785437650.7213566,A1850_B1850,1,1850,1850,0.85,0.85,1342477816,1850,1850,1000,1000,0,0,0,0
1785437650.741472,A1850_B1850,1,1850,1850,0.85,0.85,1342499977,1850,1850,1000,1000,0,0,0,0
1785437650.7638316,A1850_B1850,1,1850,1850,0.85,0.85,1342519681,1850,1850,1000,1000,0,0,0,0
1785437650.7814448,A1850_B1850,1,1850,1850,0.85,0.85,1342540613,1850,1850,1000,1000,0,0,0,0
1785437650.8024533,A1850_B1850,1,1850,1850,0.85,0.85,1342560327,1850,1850,1000,1000,0,0,0,0
1785437650.821336,A1850_B1850,1,1850,1850,0.85,0.85,1342577561,1850,1850,1000,1000,0,0,0,0
1785437650.841701,A1850_B1850,1,1850,1850,0.85,0.85,1342599715,1850,1850,1000,1000,0,0,0,0
1785437650.8638244,A1850_B1850,1,1850,1850,0.85,0.85,1342620653,1850,1850,1000,1000,0,0,0,0
1785437650.8804474,A1850_B1850,1,1850,1850,0.85,0.85,1342637888,1850,1850,1000,1000,0,0,0,0
1785437650.9024622,A1850_B1850,1,1850,1850,0.85,0.85,1342660055,1850,1850,1000,1000,0,0,0,0
1785437650.9213943,A1850_B1850,1,1850,1850,0.85,0.85,1342679757,1850,1850,1000,1000,0,0,0,0
1785437650.9442167,A1850_B1850,1,1850,1850,0.85,0.85,1342703157,1850,1850,1000,1000,0,0,0,0
1785437650.9621632,A1850_B1850,1,1850,1850,0.85,0.85,1342720394,1850,1850,1000,1000,0,0,0,0
1785437650.98625,A1850_B1850,1,1850,1850,0.85,0.85,1342742565,1850,1850,1000,1000,0,0,0,0
1785437651.0032656,A1850_B1850,1,1850,1850,0.85,0.85,1342762268,1850,1850,1000,1000,0,0,0,0
1785437651.0228722,A1850_B1850,1,1850,1850,0.85,0.85,1342780732,1850,1850,1000,1000,0,0,0,0
1785437651.0404572,A1850_B1850,1,1850,1850,0.85,0.85,1342797973,1850,1850,1000,1000,0,0,0,0
1785437651.0651126,A1850_B1850,1,1850,1850,0.85,0.85,1342820134,1850,1850,1000,1000,0,0,0,0
1785437651.0856216,A1850_B1850,1,1850,1850,0.85,0.85,1342839841,1850,1850,1000,1000,0,0,0,0
1785437651.1013148,A1850_B1850,1,1850,1850,0.85,0.85,1342859539,1850,1850,1000,1000,0,0,0,0
1785437651.1224575,A1850_B1850,1,1850,1850,0.85,0.85,1342880481,1850,1850,1000,1000,0,0,0,0
1785437651.1415532,A1850_B1850,1,1850,1850,0.85,0.85,1342900176,1850,1850,1000,1000,0,0,0,0
1785437651.1636882,A1850_B1850,1,1850,1850,0.85,0.85,1342919876,1850,1850,1000,1000,0,0,0,0
1785437651.1804812,A1850_B1850,1,1850,1850,0.85,0.85,1342939604,1850,1850,1000,1000,0,0,0,0
1785437651.2024739,A1850_B1850,1,1850,1850,0.85,0.85,1342960510,1850,1850,1000,1000,0,0,0,0
1785437651.2214944,A1850_B1850,1,1850,1850,0.85,0.85,1342980215,1850,1850,1000,1000,0,0,0,0
1785437651.2425225,A1850_B1850,1,1850,1850,0.85,0.85,1342999918,1850,1850,1000,1000,0,0,0,0
1785437651.2623994,A1850_B1850,1,1850,1850,0.85,0.85,1343019617,1850,1850,1000,1000,0,0,0,0
1785437651.2804615,A1850_B1850,1,1850,1850,0.85,0.85,1343038093,1850,1850,1000,1000,0,0,0,0
1785437651.3014736,A1850_B1850,1,1850,1850,0.85,0.85,1343060252,1850,1850,1000,1000,0,0,0,0
1785437651.321655,A1850_B1850,1,1850,1850,0.85,0.85,1343077512,1850,1850,1000,1000,0,0,0,0
1785437651.340465,A1850_B1850,1,1850,1850,0.85,0.85,1343099656,1850,1850,1000,1000,0,0,0,0
1785437651.3637216,A1850_B1850,1,1850,1850,0.85,0.85,1343120594,1850,1850,1000,1000,0,0,0,0
1785437651.3806405,A1850_B1850,1,1850,1850,0.85,0.85,1343137840,1850,1850,1000,1000,0,0,0,0
1785437651.401511,A1850_B1850,1,1850,1850,0.85,0.85,1343159997,1850,1850,1000,1000,0,0,0,0
1785437651.4224908,A1850_B1850,1,1850,1850,0.85,0.85,1343179698,1850,1850,1000,1000,0,0,0,0
1785437651.4414945,A1850_B1850,1,1850,1850,0.85,0.85,1343200632,1850,1850,1000,1000,0,0,0,0
1785437651.4638886,A1850_B1850,1,1850,1850,0.85,0.85,1343220360,1850,1850,1000,1000,0,0,0,0
1785437651.4806142,A1850_B1850,1,1850,1850,0.85,0.85,1343237579,1850,1850,1000,1000,0,0,0,0
1785437651.5015972,A1850_B1850,1,1850,1850,0.85,0.85,1343259741,1850,1850,1000,1000,0,0,0,0
1785437651.5215595,A1850_B1850,1,1850,1850,0.85,0.85,1343278210,1850,1850,1000,1000,0,0,0,0
1785437651.5424874,A1850_B1850,1,1850,1850,0.85,0.85,1343300372,1850,1850,1000,1000,0,0,0,0
1785437651.5613363,A1850_B1850,1,1850,1850,0.85,0.85,1343317614,1850,1850,1000,1000,0,0,0,0
1785437651.5873601,A1850_B1850,1,1850,1850,0.85,0.85,1343342255,1850,1850,1000,1000,0,0,0,0
1785437651.6037302,A1850_B1850,1,1850,1850,0.85,0.85,1343360727,1850,1850,1000,1000,0,0,0,0
1785437651.62179,A1850_B1850,1,1850,1850,0.85,0.85,1343380410,1850,1850,1000,1000,0,0,0,0
1785437651.643321,A1850_B1850,1,1850,1850,0.85,0.85,1343402587,1850,1850,1000,1000,0,0,0,0
1785437651.6638134,A1850_B1850,1,1850,1850,0.85,0.85,1343419823,1850,1850,1000,1000,0,0,0,0
1785437651.6805153,A1850_B1850,1,1850,1850,0.85,0.85,1343439526,1850,1850,1000,1000,0,0,0,0
1785437651.702511,A1850_B1850,1,1850,1850,0.85,0.85,1343460457,1850,1850,1000,1000,0,0,0,0
1785437651.7213876,A1850_B1850,1,1850,1850,0.85,0.85,1343478921,1850,1850,1000,1000,0,0,0,0
1785437651.7424781,A1850_B1850,1,1850,1850,0.85,0.85,1343501099,1850,1850,1000,1000,0,0,0,0
1785437651.762089,A1850_B1850,1,1850,1850,0.85,0.85,1343518343,1850,1850,1000,1000,0,0,0,0
1785437651.7860165,A1850_B1850,1,1850,1850,0.85,0.85,1343541730,1850,1850,1000,1000,0,0,0,0
1785437651.8008826,A1850_B1850,1,1850,1850,0.85,0.85,1343558970,1850,1850,1000,1000,0,0,0,0
1785437651.8214953,A1850_B1850,1,1850,1850,0.85,0.85,1343578675,1850,1850,1000,1000,0,0,0,0
1785437651.842575,A1850_B1850,1,1850,1850,0.85,0.85,1343600830,1850,1850,1000,1000,0,0,0,0
1785437651.8614204,A1850_B1850,1,1850,1850,0.85,0.85,1343618075,1850,1850,1000,1000,0,0,0,0
1785437651.8814812,A1850_B1850,1,1850,1850,0.85,0.85,1343639008,1850,1850,1000,1000,0,0,0,0
1785437651.9025543,A1850_B1850,1,1850,1850,0.85,0.85,1343661175,1850,1850,1000,1000,0,0,0,0
1785437651.9213872,A1850_B1850,1,1850,1850,0.85,0.85,1343678420,1850,1850,1000,1000,0,0,0,0
1785437651.9414837,A1850_B1850,1,1850,1850,0.85,0.85,1343700573,1850,1850,1000,1000,0,0,0,0
1785437651.9611983,A1850_B1850,1,1850,1850,0.85,0.85,1343719043,1850,1850,1000,1000,0,0,0,0
1785437651.9814875,A1850_B1850,1,1850,1850,0.85,0.85,1343738748,1850,1850,1000,1000,0,0,0,0
1785437652.0024972,A1850_B1850,1,1850,1850,0.85,0.85,1343760909,1850,1850,1000,1000,0,0,0,0
1785437652.0213883,A1850_B1850,1,1850,1850,0.85,0.85,1343778154,1850,1850,1000,1000,0,0,0,0
1785437652.0414886,A1850_B1850,1,1850,1850,0.85,0.85,1343799087,1850,1850,1000,1000,0,0,0,0
1785437652.0655992,A1850_B1850,1,1850,1850,0.85,0.85,1343821253,1850,1850,1000,1000,0,0,0,0
1785437652.0815923,A1850_B1850,1,1850,1850,0.85,0.85,1343838495,1850,1850,1000,1000,0,0,0,0
1785437652.1024868,A1850_B1850,1,1850,1850,0.85,0.85,1343860658,1850,1850,1000,1000,0,0,0,0
1785437652.1216319,A1850_B1850,1,1850,1850,0.85,0.85,1343879127,1850,1850,1000,1000,0,0,0,0
1785437652.1405814,A1850_B1850,1,1850,1850,0.85,0.85,1343898823,1850,1850,1000,1000,0,0,0,0
1785437652.1623096,A1850_B1850,1,1850,1850,0.85,0.85,1343918579,1850,1850,1000,1000,0,0,0,0
1785437652.1805284,A1850_B1850,1,1850,1850,0.85,0.85,1343938233,1850,1850,1000,1000,0,0,0,0
1785437652.2025037,A1850_B1850,1,1850,1850,0.85,0.85,1343961633,1850,1850,1000,1000,0,0,0,0
1785437652.221423,A1850_B1850,1,1850,1850,0.85,0.85,1343978865,1850,1850,1000,1000,0,0,0,0
1785437652.2425194,A1850_B1850,1,1850,1850,0.85,0.85,1344001032,1850,1850,1000,1000,0,0,0,0
1785437652.2614334,A1850_B1850,1,1850,1850,0.85,0.85,1344018274,1850,1850,1000,1000,0,0,0,0
1785437652.2814982,A1850_B1850,1,1850,1850,0.85,0.85,1344039212,1850,1850,1000,1000,0,0,0,0
1785437652.3032994,A1850_B1850,1,1850,1850,0.85,0.85,1344061369,1850,1850,1000,1000,0,0,0,0
1785437652.3214011,A1850_B1850,1,1850,1850,0.85,0.85,1344078614,1850,1850,1000,1000,0,0,0,0
1785437652.3435078,A1850_B1850,1,1850,1850,0.85,0.85,1344100771,1850,1850,1000,1000,0,0,0,0
1785437652.3629532,A1850_B1850,1,1850,1850,0.85,0.85,1344119242,1850,1850,1000,1000,0,0,0,0
1785437652.385607,A1850_B1850,1,1850,1850,0.85,0.85,1344141420,1850,1850,1000,1000,0,0,0,0
1785437652.4016814,A1850_B1850,1,1850,1850,0.85,0.85,1344161118,1850,1850,1000,1000,0,0,0,0
1785437652.4227,A1850_B1850,1,1850,1850,0.85,0.85,1344180816,1850,1850,1000,1000,0,0,0,0
1785437652.4412563,A1850_B1850,1,1850,1850,0.85,0.85,1344198054,1850,1850,1000,1000,0,0,0,0
1785437652.4624815,A1850_B1850,1,1850,1850,0.85,0.85,1344218994,1850,1850,1000,1000,0,0,0,0
1785437652.4856744,A1850_B1850,1,1850,1850,0.85,0.85,1344241154,1850,1850,1000,1000,0,0,0,0
1785437652.5005355,A1850_B1850,1,1850,1850,0.85,0.85,1344258401,1850,1850,1000,1000,0,0,0,0
1785437652.5215452,A1850_B1850,1,1850,1850,0.85,0.85,1344278100,1850,1850,1000,1000,0,0,0,0
1785437652.5425498,A1850_B1850,1,1850,1850,0.85,0.85,1344301493,1850,1850,1000,1000,0,0,0,0
1785437652.5622845,A1850_B1850,1,1850,1850,0.85,0.85,1344318734,1850,1850,1000,1000,0,0,0,0
1785437652.585637,A1850_B1850,1,1850,1850,0.85,0.85,1344340894,1850,1850,1000,1000,0,0,0,0
1785437652.60051,A1850_B1850,1,1850,1850,0.85,0.85,1344358175,1850,1850,1000,1000,0,0,0,0
1785437652.6215124,A1850_B1850,1,1850,1850,0.85,0.85,1344379069,1850,1850,1000,1000,0,0,0,0
1785437652.6405902,A1850_B1850,1,1850,1850,0.85,0.85,1344398772,1850,1850,1000,1000,0,0,0,0
1785437652.6639783,A1850_B1850,1,1850,1850,0.85,0.85,1344420935,1850,1850,1000,1000,0,0,0,0
1785437652.6805575,A1850_B1850,1,1850,1850,0.85,0.85,1344438234,1850,1850,1000,1000,0,0,0,0
1785437652.701517,A1850_B1850,1,1850,1850,0.85,0.85,1344459108,1850,1850,1000,1000,0,0,0,0
1785437652.7228022,A1850_B1850,1,1850,1850,0.85,0.85,1344478817,1850,1850,1000,1000,0,0,0,0
1785437652.7416084,A1850_B1850,1,1850,1850,0.85,0.85,1344499772,1850,1850,1000,1000,0,0,0,0
1785437652.763923,A1850_B1850,1,1850,1850,0.85,0.85,1344521907,1850,1850,1000,1000,0,0,0,0
1785437652.7805104,A1850_B1850,1,1850,1850,0.85,0.85,1344539151,1850,1850,1000,1000,0,0,0,0
1785437652.8021004,A1850_B1850,1,1850,1850,0.85,0.85,1344560081,1850,1850,1000,1000,0,0,0,0
1785437652.822293,A1850_B1850,1,1850,1850,0.85,0.85,1344579781,1850,1850,1000,1000,0,0,0,0
1785437652.8425791,A1850_B1850,1,1850,1850,0.85,0.85,1344599487,1850,1850,1000,1000,0,0,0,0
1785437652.8614638,A1850_B1850,1,1850,1850,0.85,0.85,1344619190,1850,1850,1000,1000,0,0,0,0
1785437652.8856132,A1850_B1850,1,1850,1850,0.85,0.85,1344640137,1850,1850,1000,1000,0,0,0,0
1785437652.900511,A1850_B1850,1,1850,1850,0.85,0.85,1344657363,1850,1850,1000,1000,0,0,0,0
1785437652.9215405,A1850_B1850,1,1850,1850,0.85,0.85,1344679526,1850,1850,1000,1000,0,0,0,0
1785437652.9438124,A1850_B1850,1,1850,1850,0.85,0.85,1344701694,1850,1850,1000,1000,0,0,0,0
1785437652.9648044,A1850_B1850,1,1850,1850,0.85,0.85,1344722629,1850,1850,1000,1000,0,0,0,0
1785437652.9832473,A1850_B1850,1,1850,1850,0.85,0.85,1344742338,1850,1850,1000,1000,0,0,0,0
1785437653.0005696,A1850_B1850,1,1850,1850,0.85,0.85,1344759563,1850,1850,1000,1000,0,0,0,0
1785437653.0226476,A1850_B1850,1,1850,1850,0.85,0.85,1344781738,1850,1850,1000,1000,0,0,0,0
1785437653.0405195,A1850_B1850,1,1850,1850,0.85,0.85,1344796506,1850,1850,1000,1000,0,0,0,0
1785437653.0648441,A1850_B1850,1,1850,1850,0.85,0.85,1344819904,1850,1850,1000,1000,0,0,0,0
1785437653.085713,A1850_B1850,1,1850,1850,0.85,0.85,1344839605,1850,1850,1000,1000,0,0,0,0
1785437653.1018372,A1850_B1850,1,1850,1850,0.85,0.85,1344859309,1850,1850,1000,1000,0,0,0,0
1785437653.1235359,A1850_B1850,1,1850,1850,0.85,0.85,1344882708,1850,1850,1000,1000,0,0,0,0
1785437653.1415215,A1850_B1850,1,1850,1850,0.85,0.85,1344899945,1850,1850,1000,1000,0,0,0,0
1785437653.163884,A1850_B1850,1,1850,1850,0.85,0.85,1344919645,1850,1850,1000,1000,0,0,0,0
1785437653.1807625,A1850_B1850,1,1850,1850,0.85,0.85,1344939354,1850,1850,1000,1000,0,0,0,0
1785437653.2015502,A1850_B1850,1,1850,1850,0.85,0.85,1344959055,1850,1850,1000,1000,0,0,0,0
1785437653.2225368,A1850_B1850,1,1850,1850,0.85,0.85,1344979988,1850,1850,1000,1000,0,0,0,0
1785437653.240829,A1850_B1850,1,1850,1850,0.85,0.85,1344999681,1850,1850,1000,1000,0,0,0,0
1785437653.2624707,A1850_B1850,1,1850,1850,0.85,0.85,1345019395,1850,1850,1000,1000,0,0,0,0
1785437653.280544,A1850_B1850,1,1850,1850,0.85,0.85,1345039094,1850,1850,1000,1000,0,0,0,0
1785437653.3015604,A1850_B1850,1,1850,1850,0.85,0.85,1345060018,1850,1850,1000,1000,0,0,0,0
1785437653.3213437,A1850_B1850,1,1850,1850,0.85,0.85,1345079727,1850,1850,1000,1000,0,0,0,0
1785437653.3425298,A1850_B1850,1,1850,1850,0.85,0.85,1345099432,1850,1850,1000,1000,0,0,0,0
1785437653.3614357,A1850_B1850,1,1850,1850,0.85,0.85,1345119129,1850,1850,1000,1000,0,0,0,0
1785437653.3815331,A1850_B1850,1,1850,1850,0.85,0.85,1345140062,1850,1850,1000,1000,0,0,0,0
1785437653.402575,A1850_B1850,1,1850,1850,0.85,0.85,1345159767,1850,1850,1000,1000,0,0,0,0
1785437653.4215322,A1850_B1850,1,1850,1850,0.85,0.85,1345179522,1850,1850,1000,1000,0,0,0,0
1785437653.442873,A1850_B1850,1,1850,1850,0.85,0.85,1345201633,1850,1850,1000,1000,0,0,0,0
1785437653.4615004,A1850_B1850,1,1850,1850,0.85,0.85,1345217642,1850,1850,1000,1000,0,0,0,0
1785437653.4816768,A1850_B1850,1,1850,1850,0.85,0.85,1345239805,1850,1850,1000,1000,0,0,0,0
1785437653.5005798,A1850_B1850,1,1850,1850,0.85,0.85,1345259515,1850,1850,1000,1000,0,0,0,0
1785437653.5215912,A1850_B1850,1,1850,1850,0.85,0.85,1345279244,1850,1850,1000,1000,0,0,0,0
1785437653.5425792,A1850_B1850,1,1850,1850,0.85,0.85,1345300141,1850,1850,1000,1000,0,0,0,0
1785437653.5612767,A1850_B1850,1,1850,1850,0.85,0.85,1345319845,1850,1850,1000,1000,0,0,0,0
1785437653.5815747,A1850_B1850,1,1850,1850,0.85,0.85,1345339548,1850,1850,1000,1000,0,0,0,0
1785437653.6042778,A1850_B1850,1,1850,1850,0.85,0.85,1345361722,1850,1850,1000,1000,0,0,0,0
1785437653.621573,A1850_B1850,1,1850,1850,0.85,0.85,1345380189,1850,1850,1000,1000,0,0,0,0
1785437653.6430569,A1850_B1850,1,1850,1850,0.85,0.85,1345402353,1850,1850,1000,1000,0,0,0,0
1785437653.6614747,A1850_B1850,1,1850,1850,0.85,0.85,1345419591,1850,1850,1000,1000,0,0,0,0
1785437653.68545,A1850_B1850,1,1850,1850,0.85,0.85,1345439294,1850,1850,1000,1000,0,0,0,0
1785437653.7023668,A1850_B1850,1,1850,1850,0.85,0.85,1345460229,1850,1850,1000,1000,0,0,0,0
1785437653.7225466,A1850_B1850,1,1850,1850,0.85,0.85,1345479926,1850,1850,1000,1000,0,0,0,0
1785437653.7413347,A1850_B1850,1,1850,1850,0.85,0.85,1345498401,1850,1850,1000,1000,0,0,0,0
1785437653.7637029,A1850_B1850,1,1850,1850,0.85,0.85,1345520563,1850,1850,1000,1000,0,0,0,0
1785437653.7815194,A1850_B1850,1,1850,1850,0.85,0.85,1345540267,1850,1850,1000,1000,0,0,0,0
1785437653.8027442,A1850_B1850,1,1850,1850,0.85,0.85,1345561200,1850,1850,1000,1000,0,0,0,0
1785437653.8214476,A1850_B1850,1,1850,1850,0.85,0.85,1345578442,1850,1850,1000,1000,0,0,0,0
1785437653.8428068,A1850_B1850,1,1850,1850,0.85,0.85,1345600598,1850,1850,1000,1000,0,0,0,0
1785437653.8624785,A1850_B1850,1,1850,1850,0.85,0.85,1345620298,1850,1850,1000,1000,0,0,0,0
1785437653.8856282,A1850_B1850,1,1850,1850,0.85,0.85,1345641236,1850,1850,1000,1000,0,0,0,0
1785437653.9005818,A1850_B1850,1,1850,1850,0.85,0.85,1345658481,1850,1850,1000,1000,0,0,0,0
1785437653.9216142,A1850_B1850,1,1850,1850,0.85,0.85,1345680640,1850,1850,1000,1000,0,0,0,0
1785437653.9405463,A1850_B1850,1,1850,1850,0.85,0.85,1345697879,1850,1850,1000,1000,0,0,0,0
1785437653.9622612,A1850_B1850,1,1850,1850,0.85,0.85,1345720050,1850,1850,1000,1000,0,0,0,0
1785437653.9856317,A1850_B1850,1,1850,1850,0.85,0.85,1345740979,1850,1850,1000,1000,0,0,0,0
1785437654.0005488,A1850_B1850,1,1850,1850,0.85,0.85,1345758217,1850,1850,1000,1000,0,0,0,0
1785437654.0225692,A1850_B1850,1,1850,1850,0.85,0.85,1345780382,1850,1850,1000,1000,0,0,0,0
1785437654.0408208,A1850_B1850,1,1850,1850,0.85,0.85,1345800098,1850,1850,1000,1000,0,0,0,0
1785437654.0645235,A1850_B1850,1,1850,1850,0.85,0.85,1345821022,1850,1850,1000,1000,0,0,0,0
1785437654.0857282,A1850_B1850,1,1850,1850,0.85,0.85,1345840721,1850,1850,1000,1000,0,0,0,0
1785437654.1016364,A1850_B1850,1,1850,1850,0.85,0.85,1345860422,1850,1850,1000,1000,0,0,0,0
1785437654.121455,A1850_B1850,1,1850,1850,0.85,0.85,1345877662,1850,1850,1000,1000,0,0,0,0
1785437654.1416962,A1850_B1850,1,1850,1850,0.85,0.85,1345901059,1850,1850,1000,1000,0,0,0,0
1785437654.1612704,A1850_B1850,1,1850,1850,0.85,0.85,1345918307,1850,1850,1000,1000,0,0,0,0
1785437654.1815748,A1850_B1850,1,1850,1850,0.85,0.85,1345940463,1850,1850,1000,1000,0,0,0,0
1785437654.2025657,A1850_B1850,1,1850,1850,0.85,0.85,1345960169,1850,1850,1000,1000,0,0,0,0
1785437654.2214513,A1850_B1850,1,1850,1850,0.85,0.85,1345978641,1850,1850,1000,1000,0,0,0,0
1785437654.2415655,A1850_B1850,1,1850,1850,0.85,0.85,1346000799,1850,1850,1000,1000,0,0,0,0
1785437654.2649333,A1850_B1850,1,1850,1850,0.85,0.85,1346020504,1850,1850,1000,1000,0,0,0,0
1785437654.2815602,A1850_B1850,1,1850,1850,0.85,0.85,1346040209,1850,1850,1000,1000,0,0,0,0
1785437654.3032937,A1850_B1850,1,1850,1850,0.85,0.85,1346061155,1850,1850,1000,1000,0,0,0,0
1785437654.3214822,A1850_B1850,1,1850,1850,0.85,0.85,1346078378,1850,1850,1000,1000,0,0,0,0
1785437654.3428097,A1850_B1850,1,1850,1850,0.85,0.85,1346100542,1850,1850,1000,1000,0,0,0,0
1785437654.3629155,A1850_B1850,1,1850,1850,0.85,0.85,1346120251,1850,1850,1000,1000,0,0,0,0
1785437654.385645,A1850_B1850,1,1850,1850,0.85,0.85,1346141184,1850,1850,1000,1000,0,0,0,0
1785437654.4015503,A1850_B1850,1,1850,1850,0.85,0.85,1346158416,1850,1850,1000,1000,0,0,0,0
1785437654.4230373,A1850_B1850,1,1850,1850,0.85,0.85,1346180585,1850,1850,1000,1000,0,0,0,0
1785437654.4410481,A1850_B1850,1,1850,1850,0.85,0.85,1346200291,1850,1850,1000,1000,0,0,0,0
1785437654.4625452,A1850_B1850,1,1850,1850,0.85,0.85,1346218763,1850,1850,1000,1000,0,0,0,0
1785437654.4857264,A1850_B1850,1,1850,1850,0.85,0.85,1346240921,1850,1850,1000,1000,0,0,0,0
1785437654.5007071,A1850_B1850,1,1850,1850,0.85,0.85,1346258165,1850,1850,1000,1000,0,0,0,0
1785437654.5216136,A1850_B1850,1,1850,1850,0.85,0.85,1346280331,1850,1850,1000,1000,0,0,0,0
1785437654.5427842,A1850_B1850,1,1850,1850,0.85,0.85,1346301258,1850,1850,1000,1000,0,0,0,0
1785437654.561446,A1850_B1850,1,1850,1850,0.85,0.85,1346318499,1850,1850,1000,1000,0,0,0,0
1785437654.5816066,A1850_B1850,1,1850,1850,0.85,0.85,1346340666,1850,1850,1000,1000,0,0,0,0
1785437654.6006823,A1850_B1850,1,1850,1850,0.85,0.85,1346357910,1850,1850,1000,1000,0,0,0,0
1785437654.6215892,A1850_B1850,1,1850,1850,0.85,0.85,1346380075,1850,1850,1000,1000,0,0,0,0
1785437654.642612,A1850_B1850,1,1850,1850,0.85,0.85,1346401002,1850,1850,1000,1000,0,0,0,0
1785437654.6618166,A1850_B1850,1,1850,1850,0.85,0.85,1346418237,1850,1850,1000,1000,0,0,0,0
1785437654.6856694,A1850_B1850,1,1850,1850,0.85,0.85,1346440412,1850,1850,1000,1000,0,0,0,0
1785437654.702602,A1850_B1850,1,1850,1850,0.85,0.85,1346460110,1850,1850,1000,1000,0,0,0,0
1785437654.7217133,A1850_B1850,1,1850,1850,0.85,0.85,1346478577,1850,1850,1000,1000,0,0,0,0
1785437654.742617,A1850_B1850,1,1850,1850,0.85,0.85,1346498276,1850,1850,1000,1000,0,0,0,0
1785437654.7622902,A1850_B1850,1,1850,1850,0.85,0.85,1346519212,1850,1850,1000,1000,0,0,0,0
1785437654.7815778,A1850_B1850,1,1850,1850,0.85,0.85,1346538917,1850,1850,1000,1000,0,0,0,0
1785437654.8017037,A1850_B1850,1,1850,1850,0.85,0.85,1346558624,1850,1850,1000,1000,0,0,0,0
1785437654.8216052,A1850_B1850,1,1850,1850,0.85,0.85,1346579560,1850,1850,1000,1000,0,0,0,0
1785437654.8416076,A1850_B1850,1,1850,1850,0.85,0.85,1346599253,1850,1850,1000,1000,0,0,0,0
1785437654.8639982,A1850_B1850,1,1850,1850,0.85,0.85,1346621417,1850,1850,1000,1000,0,0,0,0
1785437654.880703,A1850_B1850,1,1850,1850,0.85,0.85,1346638661,1850,1850,1000,1000,0,0,0,0
1785437654.9015968,A1850_B1850,1,1850,1850,0.85,0.85,1346659590,1850,1850,1000,1000,0,0,0,0
1785437654.9237065,A1850_B1850,1,1850,1850,0.85,0.85,1346681778,1850,1850,1000,1000,0,0,0,0
1785437654.9416018,A1850_B1850,1,1850,1850,0.85,0.85,1346699026,1850,1850,1000,1000,0,0,0,0
1785437654.964181,A1850_B1850,1,1850,1850,0.85,0.85,1346721163,1850,1850,1000,1000,0,0,0,0
1785437654.9806833,A1850_B1850,1,1850,1850,0.85,0.85,1346739627,1850,1850,1000,1000,0,0,0,0
1785437655.0024707,A1850_B1850,1,1850,1850,0.85,0.85,1346759330,1850,1850,1000,1000,0,0,0,0
1785437655.0214808,A1850_B1850,1,1850,1850,0.85,0.85,1346779034,1850,1850,1000,1000,0,0,0,0
1785437655.0425873,A1850_B1850,1,1850,1850,0.85,0.85,1346801206,1850,1850,1000,1000,0,0,0,0
1785437655.0649357,A1850_B1850,1,1850,1850,0.85,0.85,1346819669,1850,1850,1000,1000,0,0,0,0
1785437655.0856824,A1850_B1850,1,1850,1850,0.85,0.85,1346841836,1850,1850,1000,1000,0,0,0,0
1785437655.1010358,A1850_B1850,1,1850,1850,0.85,0.85,1346859083,1850,1850,1000,1000,0,0,0,0
1785437655.1219187,A1850_B1850,1,1850,1850,0.85,0.85,1346878780,1850,1850,1000,1000,0,0,0,0
1785437655.1428752,A1850_B1850,1,1850,1850,0.85,0.85,1346899711,1850,1850,1000,1000,0,0,0,0
1785437655.1613338,A1850_B1850,1,1850,1850,0.85,0.85,1346919417,1850,1850,1000,1000,0,0,0,0
1785437655.1816454,A1850_B1850,1,1850,1850,0.85,0.85,1346939161,1850,1850,1000,1000,0,0,0,0
