t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_stm_ms,Fx_raw,Fy_raw,Fz_raw,Tx_raw,Ty_raw,Tz_raw,Fx,Fy,Fz,Tx,Ty,Tz,force_count,torque_count
1785431866.9023333,idle_post,0,1000,1000,0.0,0.0,5273639,-1.196,-1.538,-1.1380000000000001,0.111,-0.044,-0.017,0.49225999999999837,-0.21941200000000038,-0.14608600000000027,0.008136000000000143,0.042924000000000004,0.001729999999999985,20,20
1785431866.902345,idle_post,0,1000,1000,0.0,0.0,5273659,-1.699,-1.319,-1.1300000000000001,0.101,-0.084,-0.018000000000000002,-0.010740000000001748,-0.000412000000000301,-0.13808600000000026,-0.0018639999999998519,0.002923999999999996,0.0007299999999999841,21,21
1785431866.9524443,idle_post,0,1000,1000,0.0,0.0,5273679,-1.737,-1.431,-1.2550000000000001,0.107,-0.092,-0.019,-0.04874000000000178,-0.1124120000000004,-0.26308600000000026,0.0041360000000001396,-0.005075999999999997,-0.0002700000000000133,19,19
1785431866.9524632,idle_post,0,1000,1000,0.0,0.0,5273699,-1.996,-1.452,-1.184,0.115,-0.113,-0.023,-0.3077400000000017,-0.1334120000000003,-0.1920860000000001,0.012136000000000147,-0.026076000000000002,-0.004270000000000013,20,20
1785431867.0025485,idle_post,0,1000,1000,0.0,0.0,5273719,-1.358,-1.5130000000000001,-1.2530000000000001,0.108,-0.061,-0.019,0.3302599999999982,-0.19441200000000047,-0.26108600000000026,0.0051360000000001405,0.025924000000000003,-0.0002700000000000133,20,20
1785431867.0025628,idle_post,0,1000,1000,0.0,0.0,5273739,-1.745,-1.35,-1.2710000000000001,0.107,-0.09,-0.023,-0.05674000000000179,-0.03141200000000044,-0.2790860000000003,0.0041360000000001396,-0.0030759999999999954,-0.004270000000000013,20,20
1785431867.0025744,idle_post,0,1000,1000,0.0,0.0,5273759,-2.251,-1.412,-1.25,0.10400000000000001,-0.132,-0.023,-0.5627400000000016,-0.09341200000000027,-0.25808600000000015,0.0011360000000001508,-0.045076000000000005,-0.004270000000000013,20,20
1785431867.0526688,idle_post,0,1000,1000,0.0,0.0,5273779,-1.622,-1.5130000000000001,-1.308,0.113,-0.075,-0.018000000000000002,0.06625999999999821,-0.19441200000000047,-0.3160860000000002,0.010136000000000145,0.011924000000000004,0.0007299999999999841,20,20
1785431867.0526848,idle_post,0,1000,1000,0.0,0.0,5273799,-2.1710000000000003,-0.9500000000000001,-1.31,0.065,-0.121,-0.011,-0.48274000000000195,0.3685879999999996,-0.3180860000000002,-0.037863999999999856,-0.034075999999999995,0.007729999999999987,20,20
1785431867.1027849,idle_post,0,1000,1000,0.0,0.0,5273819,-2.274,-1.1400000000000001,-1.343,0.08,-0.126,-0.015,-0.5857400000000017,0.17858799999999952,-0.3510860000000001,-0.022863999999999857,-0.039076,0.003729999999999987,20,19
1785431867.1028035,idle_post,0,1000,1000,0.0,0.0,5273839,-1.61,-1.548,-1.318,0.11800000000000001,-0.088,-0.021,0.07825999999999822,-0.2294120000000004,-0.3260860000000002,0.01513600000000015,-0.0010759999999999936,-0.002270000000000015,20,21
1785431867.1028154,idle_post,0,1000,1000,0.0,0.0,5273859,-2.212,-1.044,-1.3900000000000001,0.076,-0.128,-0.016,-0.5237400000000019,0.2745879999999996,-0.3980860000000003,-0.02686399999999986,-0.041076,0.002729999999999986,19,19
1785431867.1528945,idle_post,0,1000,1000,0.0,0.0,5273879,-2.411,-1.344,-1.41,0.11,-0.139,-0.025,-0.7227400000000017,-0.025412000000000434,-0.41808600000000007,0.007136000000000142,-0.05207600000000001,-0.006270000000000015,20,20
1785431867.1529067,idle_post,0,1000,1000,0.0,0.0,5273899,-1.42,-1.5050000000000001,-1.297,0.11900000000000001,-0.064,-0.023,0.2682599999999984,-0.18641200000000047,-0.3050860000000001,0.01613600000000015,0.022924,-0.004270000000000013,21,21
1785431867.2030087,idle_post,0,1000,1000,0.0,0.0,5273919,-2.1310000000000002,-1.309,-1.313,0.096,-0.129,-0.017,-0.4427400000000019,0.009587999999999708,-0.3210860000000001,-0.006863999999999856,-0.042076,0.001729999999999985,19,19
1785431867.2030287,idle_post,0,1000,1000,0.0,0.0,5273939,-1.695,-1.572,-1.213,0.124,-0.092,-0.022,-0.006740000000001745,-0.2534120000000004,-0.22108600000000023,0.02113600000000014,-0.005075999999999997,-0.0032700000000000125,20,20
1785431867.2030413,idle_post,0,1000,1000,0.0,0.0,5273959,-1.893,-1.34,-1.371,0.098,-0.1,-0.015,-0.2047400000000017,-0.02141200000000043,-0.37908600000000015,-0.0048639999999998546,-0.013076000000000004,0.003729999999999987,21,21
1785431867.253097,idle_post,0,1000,1000,0.0,0.0,5273979,-1.726,-1.409,-1.154,0.105,-0.088,-0.019,-0.03774000000000166,-0.09041200000000038,-0.16208600000000006,0.002136000000000138,-0.0010759999999999936,-0.0002700000000000133,19,19
1785431867.2531154,idle_post,0,1000,1000,0.0,0.0,5273999,-1.828,-1.478,-1.301,0.112,-0.10200000000000001,-0.02,-0.13974000000000175,-0.15941200000000033,-0.3090860000000001,0.009136000000000144,-0.015076000000000006,-0.0012700000000000142,20,20
1785431867.253128,idle_post,0,1000,1000,0.0,0.0,5274019,-1.947,-1.462,-1.252,0.113,-0.11,-0.019,-0.25874000000000175,-0.14341200000000032,-0.26008600000000015,0.010136000000000145,-0.023076,-0.0002700000000000133,20,20
1785431867.303211,idle_post,0,1000,1000,0.0,0.0,5274039,-1.625,-1.327,-1.286,0.101,-0.08700000000000001,-0.016,0.06325999999999832,-0.008412000000000308,-0.2940860000000002,-0.0018639999999998519,-7.600000000000662e-05,0.002729999999999986,20,20
1785431867.3032258,idle_post,0,1000,1000,0.0,0.0,5274059,-2.333,-1.206,-1.26,0.094,-0.138,-0.023,-0.6447400000000019,0.11258799999999969,-0.26808600000000016,-0.008863999999999858,-0.05107600000000001,-0.004270000000000013,20,20
1785431867.353324,idle_post,0,1000,1000,0.0,0.0,5274079,-1.3960000000000001,-1.486,-1.246,0.116,-0.069,-0.022,0.2922599999999982,-0.16741200000000034,-0.25408600000000015,0.013136000000000148,0.017923999999999995,-0.0032700000000000125,20,20
1785431867.3533444,idle_post,0,1000,1000,0.0,0.0,5274099,-1.483,-1.551,-1.173,0.11900000000000001,-0.069,-0.02,0.20525999999999822,-0.23241200000000029,-0.1810860000000002,0.01613600000000015,0.017923999999999995,-0.0012700000000000142,20,19
1785431867.3533576,idle_post,0,1000,1000,0.0,0.0,5274119,-1.829,-1.49,-1.2750000000000001,0.114,-0.097,-0.021,-0.14074000000000164,-0.17141200000000034,-0.2830860000000003,0.011136000000000146,-0.010076000000000002,-0.002270000000000015,19,20
1785431867.4034612,idle_post,0,1000,1000,0.0,0.0,5274139,-1.677,-1.232,-1.17,0.08600000000000001,-0.082,-0.015,0.011259999999998271,0.08658799999999967,-0.17808600000000008,-0.01686399999999985,0.004923999999999998,0.003729999999999987,21,21
1785431867.4034803,idle_post,0,1000,1000,0.0,0.0,5274159,-1.655,-1.417,-1.408,0.109,-0.08700000000000001,-0.019,0.03325999999999829,-0.09841200000000039,-0.41608600000000007,0.006136000000000141,-7.600000000000662e-05,-0.0002700000000000133,19,19
1785431867.4535706,idle_post,0,1000,1000,0.0,0.0,5274179,-1.982,-1.141,-1.3860000000000001,0.085,-0.107,-0.017,-0.29374000000000167,0.17758799999999964,-0.39408600000000027,-0.017863999999999852,-0.020075999999999997,0.001729999999999985,20,20
1785431867.4535863,idle_post,0,1000,1000,0.0,0.0,5274199,-1.762,-1.389,-1.276,0.107,-0.1,-0.016,-0.0737400000000017,-0.07041200000000036,-0.28408600000000017,0.0041360000000001396,-0.013076000000000004,0.002729999999999986,21,21
1785431867.4535978,idle_post,0,1000,1000,0.0,0.0,5274219,-1.199,-1.568,-1.2610000000000001,0.125,-0.055,-0.022,0.48925999999999825,-0.2494120000000004,-0.26908600000000027,0.02213600000000014,0.031924,-0.0032700000000000125,19,19
1785431867.5036945,idle_post,0,1000,1000,0.0,0.0,5274239,-1.714,-1.459,-1.2530000000000001,0.10400000000000001,-0.089,-0.021,-0.02574000000000165,-0.14041200000000043,-0.26108600000000026,0.0011360000000001508,-0.0020759999999999945,-0.002270000000000015,20,20
1785431867.503714,idle_post,0,1000,1000,0.0,0.0,5274259,-2.313,-1.2710000000000001,-1.291,0.098,-0.132,-0.019,-0.6247400000000018,0.04758799999999952,-0.2990860000000001,-0.0048639999999998546,-0.045076000000000005,-0.0002700000000000133,21,20
1785431867.553798,idle_post,0,1000,1000,0.0,0.0,5274279,-2.181,-1.236,-1.393,0.094,-0.125,-0.017,-0.49274000000000173,0.08258799999999966,-0.40108600000000016,-0.008863999999999858,-0.038076,0.001729999999999985,19,20
1785431867.5538125,idle_post,0,1000,1000,0.0,0.0,5274299,-2.441,-1.093,-1.294,0.085,-0.152,-0.017,-0.7527400000000015,0.22558799999999968,-0.3020860000000002,-0.017863999999999852,-0.065076,0.001729999999999985,20,20
1785431867.5538242,idle_post,0,1000,1000,0.0,0.0,5274319,-2.031,-1.1380000000000001,-1.32,0.089,-0.116,-0.02,-0.3427400000000018,0.18058799999999953,-0.3280860000000002,-0.013863999999999863,-0.029076000000000005,-0.0012700000000000142,20,20
1785431867.6039143,idle_post,0,1000,1000,0.0,0.0,5274339,-1.832,-1.3980000000000001,-1.36,0.10200000000000001,-0.098,-0.018000000000000002,-0.14374000000000176,-0.07941200000000048,-0.36808600000000025,-0.000863999999999851,-0.011076000000000003,0.0007299999999999841,20,20
1785431867.6039298,idle_post,0,1000,1000,0.0,0.0,5274359,-2.173,-1.324,-1.32,0.107,-0.127,-0.023,-0.4847400000000017,-0.0054120000000004165,-0.3280860000000002,0.0041360000000001396,-0.040076,-0.004270000000000013,20,20
1785431867.6540475,idle_post,0,1000,1000,0.0,0.0,5274379,-1.764,-1.2550000000000001,-1.2,0.096,-0.091,-0.018000000000000002,-0.0757400000000017,0.06358799999999953,-0.2080860000000001,-0.006863999999999856,-0.004075999999999996,0.0007299999999999841,20,20
1785431867.6540716,idle_post,0,1000,1000,0.0,0.0,5274399,-1.772,-1.408,-1.19,0.11,-0.096,-0.019,-0.0837400000000017,-0.08941200000000027,-0.1980860000000001,0.007136000000000142,-0.009076,-0.0002700000000000133,19,19
1785431867.6540847,idle_post,0,1000,1000,0.0,0.0,5274419,-1.796,-1.3760000000000001,-1.371,0.11,-0.096,-0.019,-0.10774000000000172,-0.05741200000000046,-0.37908600000000015,0.007136000000000142,-0.009076,-0.0002700000000000133,20,20
1785431867.7042177,idle_post,0,1000,1000,0.0,0.0,5274439,-2.205,-1.309,-1.283,0.095,-0.13,-0.018000000000000002,-0.5167400000000018,0.009587999999999708,-0.29108600000000007,-0.007863999999999857,-0.043076,0.0007299999999999841,21,21
1785431867.7042427,idle_post,0,1000,1000,0.0,0.0,5274459,-2.371,-1.184,-1.362,0.098,-0.147,-0.022,-0.6827400000000017,0.1345879999999997,-0.37008600000000025,-0.0048639999999998546,-0.06007599999999999,-0.0032700000000000125,19,19
1785431867.7543507,idle_post,0,1000,1000,0.0,0.0,5274479,-1.214,-1.596,-1.154,0.122,-0.052000000000000005,-0.022,0.47425999999999835,-0.27741200000000044,-0.16208600000000006,0.01913600000000014,0.034924,-0.0032700000000000125,20,20
1785431867.7543712,idle_post,0,1000,1000,0.0,0.0,5274499,-1.99,-1.22,-1.209,0.089,-0.107,-0.016,-0.3017400000000017,0.09858799999999968,-0.21708600000000022,-0.013863999999999863,-0.020075999999999997,0.002729999999999986,21,21
1785431867.7543838,idle_post,0,1000,1000,0.0,0.0,5274519,-2.1670000000000003,-1.449,-1.334,0.121,-0.121,-0.024,-0.47874000000000194,-0.13041200000000042,-0.3420860000000002,0.018136000000000138,-0.034075999999999995,-0.005270000000000014,19,19
1785431867.804531,idle_post,0,1000,1000,0.0,0.0,5274539,-1.238,-1.72,-1.175,0.13,-0.052000000000000005,-0.024,0.45025999999999833,-0.4014120000000003,-0.1830860000000002,0.027136000000000146,0.034924,-0.005270000000000014,20,20
1785431867.8045568,idle_post,0,1000,1000,0.0,0.0,5274559,-2.148,-1.022,-1.304,0.068,-0.116,-0.013000000000000001,-0.4597400000000018,0.29658799999999963,-0.3120860000000002,-0.03486399999999985,-0.029076000000000005,0.005729999999999985,21,20
1785431867.8546607,idle_post,0,1000,1000,0.0,0.0,5274579,-2.191,-1.345,-1.34,0.10200000000000001,-0.132,-0.02,-0.5027400000000015,-0.026412000000000324,-0.34808600000000023,-0.000863999999999851,-0.045076000000000005,-0.0012700000000000142,19,20
1785431867.854681,idle_post,0,1000,1000,0.0,0.0,5274599,-1.423,-1.354,-1.314,0.101,-0.066,-0.016,0.2652599999999983,-0.03541200000000044,-0.3220860000000002,-0.0018639999999998519,0.020923999999999998,0.002729999999999986,20,20
1785431867.8546937,idle_post,0,1000,1000,0.0,0.0,5274619,-2.121,-1.215,-1.2630000000000001,0.088,-0.12,-0.019,-0.4327400000000017,0.10358799999999957,-0.27108600000000027,-0.014863999999999863,-0.033075999999999994,-0.0002700000000000133,20,20
1785431867.9047878,idle_post,0,1000,1000,0.0,0.0,5274639,-1.92,-1.346,-1.241,0.10200000000000001,-0.10300000000000001,-0.016,-0.2317400000000016,-0.027412000000000436,-0.24908600000000025,-0.000863999999999851,-0.016076000000000007,0.002729999999999986,20,20
1785431867.9048038,idle_post,0,1000,1000,0.0,0.0,5274659,-1.715,-1.468,-1.309,0.11,-0.084,-0.019,-0.026740000000001762,-0.14941200000000032,-0.3170860000000001,0.007136000000000142,0.002923999999999996,-0.0002700000000000133,20,20
1785431867.954886,idle_post,0,1000,1000,0.0,0.0,5274679,-1.47,-1.512,-1.246,0.11800000000000001,-0.07100000000000001,-0.02,0.21825999999999834,-0.19341200000000036,-0.25408600000000015,0.01513600000000015,0.015923999999999994,-0.0012700000000000142,20,20
1785431867.9548988,idle_post,0,1000,1000,0.0,0.0,5274699,-1.8760000000000001,-1.294,-1.288,0.10200000000000001,-0.099,-0.018000000000000002,-0.1877400000000018,0.02458799999999961,-0.2960860000000002,-0.000863999999999851,-0.012076000000000003,0.0007299999999999841,19,19
1785431867.9549103,idle_post,0,1000,1000,0.0,0.0,5274719,-1.958,-1.472,-1.381,0.114,-0.108,-0.02,-0.26974000000000165,-0.15341200000000033,-0.38908600000000015,0.011136000000000146,-0.021075999999999998,-0.0012700000000000142,20,20
1785431868.0050058,idle_post,0,1000,1000,0.0,0.0,5274739,-1.7610000000000001,-1.329,-1.165,0.098,-0.091,-0.016,-0.0727400000000018,-0.01041200000000031,-0.17308600000000018,-0.0048639999999998546,-0.004075999999999996,0.002729999999999986,21,21
1785431868.0050235,idle_post,0,1000,1000,0.0,0.0,5274759,-1.868,-1.3860000000000001,-1.154,0.101,-0.101,-0.015,-0.1797400000000018,-0.06741200000000047,-0.16208600000000006,-0.0018639999999998519,-0.014076000000000005,0.003729999999999987,19,19
1785431868.0551162,idle_post,0,1000,1000,0.0,0.0,5274779,-1.677,-1.281,-1.276,0.10300000000000001,-0.08700000000000001,-0.02,0.011259999999998271,0.03758799999999973,-0.28408600000000017,0.0001360000000001499,-7.600000000000662e-05,-0.0012700000000000142,20,20
1785431868.0551322,idle_post,0,1000,1000,0.0,0.0,5274799,-1.2670000000000001,-1.312,-1.165,0.097,-0.059000000000000004,-0.014,0.4212599999999982,0.006587999999999594,-0.17308600000000018,-0.0058639999999998554,0.027923999999999997,0.004729999999999986,21,21
1785431868.0551438,idle_post,0,1000,1000,0.0,0.0,5274819,-1.815,-1.5130000000000001,-1.239,0.114,-0.097,-0.021,-0.12674000000000163,-0.19441200000000047,-0.24708600000000025,0.011136000000000146,-0.010076000000000002,-0.002270000000000015,19,19
1785431868.1052318,idle_post,0,1000,1000,0.0,0.0,5274839,-1.973,-1.104,-1.331,0.081,-0.112,-0.016,-0.28474000000000177,0.21458799999999956,-0.3390860000000001,-0.021863999999999856,-0.025076,0.002729999999999986,20,20
1785431868.105247,idle_post,0,1000,1000,0.0,0.0,5274859,-1.377,-1.419,-1.205,0.107,-0.07,-0.02,0.3112599999999983,-0.10041200000000039,-0.21308600000000022,0.0041360000000001396,0.016923999999999995,-0.0012700000000000142,21,20
1785431868.1553354,idle_post,0,1000,1000,0.0,0.0,5274879,-2.177,-1.246,-1.344,0.08700000000000001,-0.113,-0.013000000000000001,-0.48874000000000173,0.07258799999999965,-0.35208600000000023,-0.01586399999999985,-0.026076000000000002,0.005729999999999985,19,20
1785431868.1553507,idle_post,0,1000,1000,0.0,0.0,5274899,-1.984,-1.352,-1.2790000000000001,0.111,-0.109,-0.024,-0.29574000000000167,-0.03341200000000044,-0.2870860000000003,0.008136000000000143,-0.022076,-0.005270000000000014,20,20
1785431868.1553621,idle_post,0,1000,1000,0.0,0.0,5274919,-1.335,-1.681,-1.215,0.135,-0.065,-0.024,0.35325999999999835,-0.3624120000000004,-0.22308600000000023,0.03213600000000015,0.021924,-0.005270000000000014,20,20
1785431868.205466,idle_post,0,1000,1000,0.0,0.0,5274939,-1.795,-1.232,-1.313,0.08700000000000001,-0.097,-0.015,-0.10674000000000161,0.08658799999999967,-0.3210860000000001,-0.01586399999999985,-0.010076000000000002,0.003729999999999987,20,20
1785431868.2054882,idle_post,0,1000,1000,0.0,0.0,5274959,-1.913,-1.414,-1.2510000000000001,0.109,-0.108,-0.019,-0.22474000000000172,-0.09541200000000027,-0.25908600000000026,0.006136000000000141,-0.021075999999999998,-0.0002700000000000133,20,19
1785431868.2555885,idle_post,0,1000,1000,0.0,0.0,5274979,-1.835,-1.305,-1.203,0.094,-0.1,-0.018000000000000002,-0.14674000000000165,0.013587999999999711,-0.21108600000000022,-0.008863999999999858,-0.013076000000000004,0.0007299999999999841,20,21
1785431868.2556078,idle_post,0,1000,1000,0.0,0.0,5274999,-1.72,-1.395,-1.2690000000000001,0.10400000000000001,-0.091,-0.018000000000000002,-0.031740000000001656,-0.07641200000000037,-0.2770860000000003,0.0011360000000001508,-0.004075999999999996,0.0007299999999999841,19,19
1785431868.25562,idle_post,0,1000,1000,0.0,0.0,5275019,-1.6580000000000001,-1.233,-1.219,0.092,-0.083,-0.016,0.030259999999998177,0.08558799999999955,-0.22708600000000023,-0.01086399999999986,0.003923999999999997,0.002729999999999986,20,20
1785431868.3057082,idle_post,0,1000,1000,0.0,0.0,5275039,-1.576,-1.385,-1.268,0.106,-0.076,-0.017,0.11225999999999825,-0.06641200000000036,-0.27608600000000016,0.0031360000000001387,0.010924000000000003,0.001729999999999985,21,21
1785431868.3057241,idle_post,0,1000,1000,0.0,0.0,5275059,-1.922,-1.2570000000000001,-1.327,0.10300000000000001,-0.10300000000000001,-0.023,-0.2337400000000016,0.06158799999999953,-0.3350860000000001,0.0001360000000001499,-0.016076000000000007,-0.004270000000000013,19,19
1785431868.355813,idle_post,0,1000,1000,0.0,0.0,5275079,-1.942,-1.089,-1.202,0.077,-0.11,-0.014,-0.25374000000000163,0.22958799999999968,-0.2100860000000001,-0.02586399999999986,-0.023076,0.004729999999999986,20,20
1785431868.3558297,idle_post,0,1000,1000,0.0,0.0,5275099,-1.422,-1.48,-1.168,0.113,-0.068,-0.018000000000000002,0.2662599999999984,-0.16141200000000033,-0.17608600000000008,0.010136000000000145,0.018923999999999996,0.0007299999999999841,21,21
1785431868.355842,idle_post,0,1000,1000,0.0,0.0,5275119,-2.075,-1.436,-1.415,0.11800000000000001,-0.112,-0.026000000000000002,-0.38674000000000186,-0.1174120000000003,-0.4230860000000002,0.01513600000000015,-0.025076,-0.007270000000000016,19,19
1785431868.4059727,idle_post,0,1000,1000,0.0,0.0,5275139,-1.705,-1.341,-1.163,0.1,-0.08700000000000001,-0.016,-0.016740000000001753,-0.02241200000000032,-0.17108600000000018,-0.0028639999999998528,-7.600000000000662e-05,0.002729999999999986,20,20
1785431868.405988,idle_post,0,1000,1000,0.0,0.0,5275159,-2.277,-1.203,-1.4040000000000001,0.093,-0.132,-0.02,-0.5887400000000018,0.11558799999999958,-0.4120860000000003,-0.009863999999999859,-0.045076000000000005,-0.0012700000000000142,20,20
1785431868.4560778,idle_post,0,1000,1000,0.0,0.0,5275179,-1.545,-1.56,-1.304,0.117,-0.075,-0.02,0.1432599999999984,-0.2414120000000004,-0.3120860000000002,0.014136000000000148,0.011924000000000004,-0.0012700000000000142,20,20
1785431868.4560926,idle_post,0,1000,1000,0.0,0.0,5275199,-2.099,-1.292,-1.2590000000000001,0.106,-0.126,-0.018000000000000002,-0.4107400000000019,0.026587999999999612,-0.26708600000000027,0.0031360000000001387,-0.039076,0.0007299999999999841,20,20
1785431868.4561043,idle_post,0,1000,1000,0.0,0.0,5275219,-1.274,-1.559,-1.248,0.112,-0.052000000000000005,-0.017,0.4142599999999983,-0.2404120000000003,-0.25608600000000015,0.009136000000000144,0.034924,0.001729999999999985,20,20
1785431868.506208,idle_post,0,1000,1000,0.0,0.0,5275239,-1.548,-1.349,-1.272,0.10400000000000001,-0.076,-0.021,0.14025999999999827,-0.030412000000000328,-0.28008600000000017,0.0011360000000001508,0.010924000000000003,-0.002270000000000015,20,20
1785431868.5062294,idle_post,0,1000,1000,0.0,0.0,5275259,-1.719,-1.489,-1.164,0.11,-0.094,-0.021,-0.030740000000001766,-0.17041200000000045,-0.17208600000000007,0.007136000000000142,-0.007075999999999999,-0.002270000000000015,20,19
1785431868.5563183,idle_post,0,1000,1000,0.0,0.0,5275279,-1.104,-1.596,-1.19,0.12,-0.04,-0.02,0.5842599999999982,-0.27741200000000044,-0.1980860000000001,0.017136000000000137,0.046924,-0.0012700000000000142,20,21
1785431868.5563343,idle_post,0,1000,1000,0.0,0.0,5275299,-1.1380000000000001,-1.405,-1.035,0.105,-0.047,-0.018000000000000002,0.5502599999999982,-0.08641200000000038,-0.04308600000000007,0.002136000000000138,0.039924,0.0007299999999999841,19,19
1785431868.556347,idle_post,0,1000,1000,0.0,0.0,5275319,-1.607,-1.417,-1.137,0.10400000000000001,-0.074,-0.02,0.08125999999999833,-0.09841200000000039,-0.14508600000000016,0.0011360000000001508,0.012924000000000005,-0.0012700000000000142,20,20
1785431868.6064425,idle_post,0,1000,1000,0.0,0.0,5275339,-1.8900000000000001,-1.422,-1.314,0.113,-0.108,-0.024,-0.2017400000000018,-0.10341200000000028,-0.3220860000000002,0.010136000000000145,-0.021075999999999998,-0.005270000000000014,21,21
1785431868.6064606,idle_post,0,1000,1000,0.0,0.0,5275359,-1.581,-1.449,-1.111,0.11,-0.079,-0.019,0.10725999999999836,-0.13041200000000042,-0.11908600000000014,0.007136000000000142,0.007924,-0.0002700000000000133,19,19
1785431868.65655,idle_post,0,1000,1000,0.0,0.0,5275379,-2.194,-1.208,-1.37,0.08700000000000001,-0.124,-0.015,-0.5057400000000016,0.11058799999999969,-0.37808600000000026,-0.01586399999999985,-0.037076,0.003729999999999987,20,20
1785431868.6565654,idle_post,0,1000,1000,0.0,0.0,5275399,-1.337,-1.571,-1.038,0.12,-0.061,-0.022,0.35125999999999835,-0.2524120000000003,-0.04608600000000018,0.017136000000000137,0.025924000000000003,-0.0032700000000000125,21,21
1785431868.6565773,idle_post,0,1000,1000,0.0,0.0,5275419,-1.323,-1.2730000000000001,-1.173,0.084,-0.051000000000000004,-0.011,0.36525999999999836,0.04558799999999952,-0.1810860000000002,-0.018863999999999853,0.035924,0.007729999999999987,19,19
1785431868.7067053,idle_post,0,1000,1000,0.0,0.0,5275439,-2.0220000000000002,-1.188,-1.313,0.08600000000000001,-0.113,-0.018000000000000002,-0.3337400000000019,0.1305879999999997,-0.3210860000000001,-0.01686399999999985,-0.026076000000000002,0.0007299999999999841,20,20
1785431868.7067285,idle_post,0,1000,1000,0.0,0.0,5275459,-1.6300000000000001,-1.463,-1.065,0.112,-0.084,-0.019,0.0582599999999982,-0.14441200000000043,-0.0730860000000001,0.009136000000000144,0.002923999999999996,-0.0002700000000000133,20,20
1785431868.756844,idle_post,0,1000,1000,0.0,0.0,5275479,-2.101,-1.2570000000000001,-1.294,0.095,-0.116,-0.02,-0.41274000000000166,0.06158799999999953,-0.3020860000000002,-0.007863999999999857,-0.029076000000000005,-0.0012700000000000142,20,20
1785431868.7568657,idle_post,0,1000,1000,0.0,0.0,5275499,-1.413,-1.472,-1.205,0.112,-0.067,-0.018000000000000002,0.2752599999999983,-0.15341200000000033,-0.21308600000000022,0.009136000000000144,0.019923999999999997,0.0007299999999999841,20,20
1785431868.756879,idle_post,0,1000,1000,0.0,0.0,5275519,-1.616,-1.401,-1.215,0.112,-0.08700000000000001,-0.017,0.07225999999999821,-0.08241200000000037,-0.22308600000000023,0.009136000000000144,-7.600000000000662e-05,0.001729999999999985,20,20
1785431868.806997,idle_post,0,1000,1000,0.0,0.0,5275539,-1.689,-1.534,-1.199,0.121,-0.09,-0.022,-0.0007400000000017393,-0.21541200000000038,-0.20708600000000021,0.018136000000000138,-0.0030759999999999954,-0.0032700000000000125,20,19
1785431868.807018,idle_post,0,1000,1000,0.0,0.0,5275559,-1.677,-1.187,-1.238,0.085,-0.076,-0.015,0.011259999999998271,0.1315879999999996,-0.24608600000000014,-0.017863999999999852,0.010924000000000003,0.003729999999999987,20,20
1785431868.8573403,idle_post,0,1000,1000,0.0,0.0,5275579,-1.774,-1.381,-1.258,0.108,-0.10300000000000001,-0.017,-0.0857400000000017,-0.062412000000000356,-0.26608600000000016,0.0051360000000001405,-0.016076000000000007,0.001729999999999985,20,21
1785431868.8573713,idle_post,0,1000,1000,0.0,0.0,5275599,-2.1350000000000002,-1.413,-1.328,0.105,-0.122,-0.017,-0.4467400000000019,-0.09441200000000038,-0.3360860000000002,0.002136000000000138,-0.035075999999999996,0.001729999999999985,19,19
1785431868.857385,idle_post,0,1000,1000,0.0,0.0,5275619,-1.701,-1.415,-1.233,0.108,-0.094,-0.022,-0.01274000000000175,-0.09641200000000039,-0.24108600000000024,0.0051360000000001405,-0.007075999999999999,-0.0032700000000000125,20,20
1785431868.9074926,idle_post,0,1000,1000,0.0,0.0,5275639,-1.715,-1.375,-1.18,0.10300000000000001,-0.09,-0.02,-0.026740000000001762,-0.05641200000000035,-0.1880860000000001,0.0001360000000001499,-0.0030759999999999954,-0.0012700000000000142,21,21
1785431868.9075139,idle_post,0,1000,1000,0.0,0.0,5275659,-1.8960000000000001,-1.55,-1.21,0.121,-0.105,-0.023,-0.2077400000000018,-0.2314120000000004,-0.2180860000000001,0.018136000000000138,-0.018075999999999995,-0.004270000000000013,19,19
1785431868.9075277,idle_post,0,1000,1000,0.0,0.0,5275679,-1.883,-1.379,-1.428,0.099,-0.1,-0.016,-0.1947400000000017,-0.060412000000000354,-0.4360860000000001,-0.0038639999999998537,-0.013076000000000004,0.002729999999999986,20,20
1785431868.9576197,idle_post,0,1000,1000,0.0,0.0,5275699,-1.598,-1.354,-1.278,0.101,-0.085,-0.019,0.09025999999999823,-0.03541200000000044,-0.2860860000000002,-0.0018639999999998519,0.0019239999999999952,-0.0002700000000000133,21,21
1785431868.9576375,idle_post,0,1000,1000,0.0,0.0,5275719,-1.934,-1.359,-1.229,0.096,-0.106,-0.018000000000000002,-0.24574000000000162,-0.04041200000000034,-0.23708600000000024,-0.006863999999999856,-0.019075999999999996,0.0007299999999999841,19,19
1785431869.0077198,idle_post,0,1000,1000,0.0,0.0,5275739,-1.682,-1.51,-1.28,0.115,-0.085,-0.021,0.006259999999998378,-0.19141200000000036,-0.2880860000000002,0.012136000000000147,0.0019239999999999952,-0.002270000000000015,20,20
1785431869.007733,idle_post,0,1000,1000,0.0,0.0,5275759,-1.945,-1.414,-1.3840000000000001,0.10400000000000001,-0.109,-0.019,-0.25674000000000174,-0.09541200000000027,-0.39208600000000027,0.0011360000000001508,-0.022076,-0.0002700000000000133,20,20
