t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_stm_ms,Fx_raw,Fy_raw,Fz_raw,Tx_raw,Ty_raw,Tz_raw,Fx,Fy,Fz,Tx,Ty,Tz,force_count,torque_count
1785431497.7408514,idle_post,0,1000,1000,0.0,0.0,4903211,-1.799,-1.329,-1.166,0.093,-0.083,-0.017,-0.019151999999999614,0.01407000000000136,-0.3673199999999993,-0.005413999999999933,0.006536000000000042,-0.0016200000000000294,19,19
1785431497.7408645,idle_post,0,1000,1000,0.0,0.0,4903231,-1.74,-1.2790000000000001,-1.123,0.08600000000000001,-0.092,-0.012,0.03984800000000033,0.06407000000000118,-0.3243199999999994,-0.012413999999999925,-0.0024639999999999523,0.0033799999999999716,20,20
1785431497.7910366,idle_post,0,1000,1000,0.0,0.0,4903251,-1.919,-1.701,-1.045,0.135,-0.107,-0.021,-0.13915199999999972,-0.35792999999999875,-0.24631999999999932,0.03658600000000008,-0.017463999999999952,-0.0056200000000000295,21,21
1785431497.7910645,idle_post,0,1000,1000,0.0,0.0,4903271,-1.806,-1.411,-1.122,0.098,-0.097,-0.014,-0.02615199999999973,-0.06792999999999871,-0.3233199999999995,-0.0004139999999999283,-0.007463999999999957,0.0013799999999999715,19,19
1785431497.8412457,idle_post,0,1000,1000,0.0,0.0,4903291,-1.61,-1.465,-0.988,0.101,-0.082,-0.011,0.16984800000000022,-0.12192999999999876,-0.18931999999999938,0.0025860000000000744,0.007536000000000043,0.0043799999999999725,20,20
1785431497.8412762,idle_post,0,1000,1000,0.0,0.0,4903311,-2.052,-1.354,-1.195,0.096,-0.111,-0.017,-0.2721519999999997,-0.010929999999998774,-0.39631999999999945,-0.00241399999999993,-0.021463999999999955,-0.0016200000000000294,21,20
1785431497.8412905,idle_post,0,1000,1000,0.0,0.0,4903331,-1.472,-1.3760000000000001,-0.9400000000000001,0.101,-0.075,-0.015,0.30784800000000034,-0.032929999999998794,-0.14131999999999945,0.0025860000000000744,0.014536000000000049,0.0003799999999999724,19,20
1785431497.891452,idle_post,0,1000,1000,0.0,0.0,4903351,-2.019,-1.518,-1.016,0.111,-0.111,-0.017,-0.2391519999999998,-0.1749299999999987,-0.2173199999999994,0.01258600000000007,-0.021463999999999955,-0.0016200000000000294,20,20
1785431497.8914757,idle_post,0,1000,1000,0.0,0.0,4903371,-1.834,-1.373,-1.175,0.105,-0.101,-0.015,-0.054151999999999756,-0.02992999999999868,-0.37631999999999943,0.006586000000000064,-0.01146399999999996,0.0003799999999999724,20,20
1785431497.9415789,idle_post,0,1000,1000,0.0,0.0,4903391,-1.864,-1.365,-1.151,0.098,-0.094,-0.018000000000000002,-0.08415199999999978,-0.021929999999998673,-0.3523199999999994,-0.0004139999999999283,-0.004463999999999954,-0.0026200000000000303,20,20
1785431497.9415982,idle_post,0,1000,1000,0.0,0.0,4903411,-1.95,-1.3780000000000001,-1.157,0.10200000000000001,-0.105,-0.015,-0.17015199999999964,-0.034929999999998795,-0.3583199999999994,0.0035860000000000752,-0.01546399999999995,0.0003799999999999724,20,20
1785431497.9416118,idle_post,0,1000,1000,0.0,0.0,4903431,-1.601,-1.414,-1.106,0.101,-0.078,-0.019,0.17884800000000034,-0.0709299999999986,-0.3073199999999995,0.0025860000000000744,0.011536000000000046,-0.0036200000000000277,20,20
1785431497.9917138,idle_post,0,1000,1000,0.0,0.0,4903451,-1.6640000000000001,-1.34,-1.06,0.096,-0.08700000000000001,-0.014,0.11584800000000017,0.0030700000000012384,-0.26131999999999944,-0.00241399999999993,0.0025360000000000382,0.0013799999999999715,20,19
1785431497.9917338,idle_post,0,1000,1000,0.0,0.0,4903471,-2.261,-1.353,-1.213,0.097,-0.128,-0.013000000000000001,-0.4811519999999998,-0.009929999999998662,-0.41431999999999947,-0.0014139999999999292,-0.03846399999999996,0.0023799999999999707,20,20
1785431498.0418222,idle_post,0,1000,1000,0.0,0.0,4903491,-1.18,-1.577,-1.05,0.11800000000000001,-0.038,-0.019,0.5998480000000004,-0.23392999999999864,-0.25131999999999943,0.019586000000000076,0.05153600000000005,-0.0036200000000000277,20,21
1785431498.0418384,idle_post,0,1000,1000,0.0,0.0,4903511,-2.367,-1.1320000000000001,-1.2770000000000001,0.082,-0.135,-0.016,-0.5871519999999997,0.2110700000000012,-0.4783199999999995,-0.01641399999999993,-0.04546399999999996,-0.0006200000000000285,19,19
1785431498.041851,idle_post,0,1000,1000,0.0,0.0,4903531,-1.369,-1.416,-1.027,0.105,-0.055,-0.016,0.4108480000000003,-0.07292999999999861,-0.2283199999999993,0.006586000000000064,0.034536000000000046,-0.0006200000000000285,20,20
1785431498.0919237,idle_post,0,1000,1000,0.0,0.0,4903551,-1.932,-1.24,-1.032,0.085,-0.098,-0.01,-0.15215199999999962,0.10307000000000133,-0.23331999999999942,-0.013413999999999926,-0.008463999999999958,0.005379999999999972,21,21
1785431498.0919414,idle_post,0,1000,1000,0.0,0.0,4903571,-1.969,-1.438,-1.161,0.107,-0.10200000000000001,-0.018000000000000002,-0.18915199999999976,-0.09492999999999863,-0.3623199999999994,0.008586000000000066,-0.012463999999999961,-0.0026200000000000303,19,19
1785431498.0919545,idle_post,0,1000,1000,0.0,0.0,4903591,-1.1440000000000001,-1.576,-1.196,0.117,-0.042,-0.02,0.6358480000000002,-0.23292999999999875,-0.39731999999999934,0.018586000000000075,0.047536000000000043,-0.004620000000000029,20,20
1785431498.142042,idle_post,0,1000,1000,0.0,0.0,4903611,-2.138,-1.158,-1.098,0.08600000000000001,-0.11800000000000001,-0.015,-0.3581519999999996,0.1850700000000014,-0.2993199999999995,-0.012413999999999925,-0.02846399999999996,0.0003799999999999724,21,20
1785431498.1420586,idle_post,0,1000,1000,0.0,0.0,4903631,-1.815,-1.158,-1.141,0.08600000000000001,-0.082,-0.014,-0.03515199999999963,0.1850700000000014,-0.3423199999999994,-0.012413999999999925,0.007536000000000043,0.0013799999999999715,19,20
1785431498.1921642,idle_post,0,1000,1000,0.0,0.0,4903651,-1.5090000000000001,-1.449,-1.1480000000000001,0.106,-0.073,-0.017,0.2708480000000002,-0.10592999999999875,-0.3493199999999995,0.007586000000000065,0.01653600000000005,-0.0016200000000000294,20,20
1785431498.1921864,idle_post,0,1000,1000,0.0,0.0,4903671,-1.182,-1.574,-0.989,0.116,-0.041,-0.02,0.5978480000000004,-0.23092999999999875,-0.19031999999999938,0.017586000000000074,0.048536000000000044,-0.004620000000000029,20,20
1785431498.1922,idle_post,0,1000,1000,0.0,0.0,4903691,-2.239,-1.172,-1.21,0.088,-0.128,-0.017,-0.45915199999999956,0.1710700000000014,-0.41131999999999935,-0.010413999999999937,-0.03846399999999996,-0.0016200000000000294,20,20
1785431498.2423046,idle_post,0,1000,1000,0.0,0.0,4903711,-1.379,-1.723,-0.999,0.132,-0.06,-0.021,0.4008480000000003,-0.37992999999999877,-0.2003199999999994,0.033586000000000074,0.02953600000000005,-0.0056200000000000295,20,20
1785431498.242324,idle_post,0,1000,1000,0.0,0.0,4903731,-1.345,-1.557,-1.088,0.109,-0.054,-0.016,0.43484800000000035,-0.21392999999999862,-0.28931999999999947,0.010586000000000068,0.03553600000000005,-0.0006200000000000285,20,20
1785431498.2924073,idle_post,0,1000,1000,0.0,0.0,4903751,-1.843,-1.233,-1.309,0.092,-0.089,-0.014,-0.06315199999999965,0.11007000000000122,-0.5103199999999993,-0.006413999999999934,0.0005360000000000503,0.0013799999999999715,20,19
1785431498.2924204,idle_post,0,1000,1000,0.0,0.0,4903771,-1.9080000000000001,-1.295,-1.09,0.098,-0.096,-0.019,-0.12815199999999982,0.04807000000000139,-0.29131999999999947,-0.0004139999999999283,-0.006463999999999956,-0.0036200000000000277,20,20
1785431498.2924318,idle_post,0,1000,1000,0.0,0.0,4903791,-2.13,-1.348,-1.124,0.107,-0.116,-0.021,-0.3501519999999996,-0.004929999999998769,-0.3253199999999995,0.008586000000000066,-0.02646399999999996,-0.0056200000000000295,20,21
1785431498.3426547,idle_post,0,1000,1000,0.0,0.0,4903811,-1.1360000000000001,-1.671,-0.967,0.117,-0.043000000000000003,-0.013000000000000001,0.6438480000000002,-0.3279299999999987,-0.16831999999999936,0.018586000000000075,0.04653600000000004,0.0023799999999999707,19,19
1785431498.3426943,idle_post,0,1000,1000,0.0,0.0,4903831,-1.666,-1.239,-1.154,0.079,-0.076,-0.008,0.1138480000000004,0.10407000000000122,-0.3553199999999993,-0.01941399999999993,0.013536000000000048,0.007379999999999972,20,20
1785431498.3928668,idle_post,0,1000,1000,0.0,0.0,4903851,-2.31,-1.23,-1.221,0.095,-0.133,-0.016,-0.5301519999999997,0.11307000000000134,-0.4223199999999995,-0.003413999999999931,-0.04346399999999996,-0.0006200000000000285,21,21
1785431498.3929086,idle_post,0,1000,1000,0.0,0.0,4903871,-1.986,-1.492,-1.147,0.117,-0.107,-0.02,-0.20615199999999967,-0.14892999999999867,-0.3483199999999994,0.018586000000000075,-0.017463999999999952,-0.004620000000000029,19,19
1785431498.3929257,idle_post,0,1000,1000,0.0,0.0,4903891,-1.469,-1.405,-1.101,0.097,-0.065,-0.01,0.31084800000000024,-0.06192999999999871,-0.30231999999999937,-0.0014139999999999292,0.024536000000000044,0.005379999999999972,20,20
1785431498.443049,idle_post,0,1000,1000,0.0,0.0,4903911,-2.392,-1.219,-1.19,0.08700000000000001,-0.138,-0.017,-0.6121519999999996,0.12407000000000123,-0.39131999999999934,-0.011413999999999924,-0.048463999999999965,-0.0016200000000000294,20,20
1785431498.4430707,idle_post,0,1000,1000,0.0,0.0,4903931,-1.431,-1.561,-1.028,0.122,-0.07,-0.019,0.34884800000000027,-0.21792999999999862,-0.2293199999999994,0.023586000000000065,0.01953600000000004,-0.0036200000000000277,20,20
1785431498.4932067,idle_post,0,1000,1000,0.0,0.0,4903951,-2.364,-1.058,-1.101,0.075,-0.133,-0.014,-0.5841519999999996,0.28507000000000127,-0.30231999999999937,-0.023413999999999935,-0.04346399999999996,0.0013799999999999715,20,20
1785431498.4932337,idle_post,0,1000,1000,0.0,0.0,4903971,-2.4290000000000003,-1.09,-1.078,0.07100000000000001,-0.138,-0.011,-0.649152,0.25307000000000124,-0.27931999999999946,-0.027413999999999925,-0.048463999999999965,0.0043799999999999725,20,20
1785431498.4932475,idle_post,0,1000,1000,0.0,0.0,4903991,-1.216,-1.563,-1.062,0.111,-0.047,-0.013000000000000001,0.5638480000000003,-0.21992999999999863,-0.26331999999999944,0.01258600000000007,0.042536000000000046,0.0023799999999999707,20,20
1785431498.543466,idle_post,0,1000,1000,0.0,0.0,4904011,-1.576,-1.301,-1.1260000000000001,0.082,-0.078,-0.011,0.20384800000000025,0.042070000000001384,-0.3273199999999995,-0.01641399999999993,0.011536000000000046,0.0043799999999999725,20,20
1785431498.543487,idle_post,0,1000,1000,0.0,0.0,4904031,-2.418,-0.997,-1.035,0.065,-0.14300000000000002,-0.009000000000000001,-0.6381519999999998,0.3460700000000013,-0.2363199999999993,-0.03341399999999993,-0.05346399999999997,0.006379999999999971,20,20
1785431498.593585,idle_post,0,1000,1000,0.0,0.0,4904051,-2.403,-0.9380000000000001,-1.213,0.064,-0.137,-0.011,-0.6231519999999997,0.40507000000000126,-0.41431999999999947,-0.03441399999999993,-0.047463999999999965,0.0043799999999999725,20,19
1785431498.5936031,idle_post,0,1000,1000,0.0,0.0,4904071,-2.505,-1.211,-1.23,0.081,-0.14300000000000002,-0.012,-0.7251519999999996,0.13207000000000124,-0.43131999999999937,-0.01741399999999993,-0.05346399999999997,0.0033799999999999716,19,20
1785431498.5936155,idle_post,0,1000,1000,0.0,0.0,4904091,-2.485,-1.343,-1.191,0.097,-0.148,-0.012,-0.7051519999999996,7.000000000134676e-05,-0.39231999999999945,-0.0014139999999999292,-0.05846399999999995,0.0033799999999999716,21,21
1785431498.6437128,idle_post,0,1000,1000,0.0,0.0,4904111,-2.414,-1.0110000000000001,-1.309,0.07,-0.137,-0.016,-0.6341519999999998,0.3320700000000012,-0.5103199999999993,-0.028413999999999925,-0.047463999999999965,-0.0006200000000000285,19,19
1785431498.6437314,idle_post,0,1000,1000,0.0,0.0,4904131,-2.305,-1.238,-1.3,0.095,-0.133,-0.017,-0.5251519999999998,0.10507000000000133,-0.5013199999999994,-0.003413999999999931,-0.04346399999999996,-0.0016200000000000294,20,20
1785431498.6938365,idle_post,0,1000,1000,0.0,0.0,4904151,-1.726,-1.323,-1.129,0.106,-0.091,-0.018000000000000002,0.05384800000000034,0.020070000000001365,-0.3303199999999994,0.007586000000000065,-0.0014639999999999515,-0.0026200000000000303,21,21
1785431498.6938565,idle_post,0,1000,1000,0.0,0.0,4904171,-1.167,-1.305,-1.052,0.093,-0.036000000000000004,-0.011,0.6128480000000003,0.03807000000000138,-0.25331999999999943,-0.005413999999999933,0.05353600000000004,0.0043799999999999725,19,19
1785431498.6938694,idle_post,0,1000,1000,0.0,0.0,4904191,-2.219,-1.0110000000000001,-1.089,0.069,-0.122,-0.013000000000000001,-0.43915199999999954,0.3320700000000012,-0.29031999999999936,-0.029413999999999926,-0.03246399999999995,0.0023799999999999707,20,20
1785431498.7439687,idle_post,0,1000,1000,0.0,0.0,4904211,-2.209,-1.051,-1.206,0.076,-0.124,-0.014,-0.42915199999999976,0.2920700000000014,-0.40731999999999935,-0.022413999999999934,-0.03446399999999995,0.0013799999999999715,20,20
1785431498.7439866,idle_post,0,1000,1000,0.0,0.0,4904231,-2.202,-1.407,-1.234,0.109,-0.121,-0.018000000000000002,-0.42215199999999964,-0.06392999999999871,-0.4353199999999994,0.010586000000000068,-0.03146399999999995,-0.0026200000000000303,20,20
1785431498.7940743,idle_post,0,1000,1000,0.0,0.0,4904251,-1.572,-1.541,-1.0010000000000001,0.123,-0.083,-0.019,0.20784800000000025,-0.1979299999999986,-0.2023199999999995,0.024586000000000066,0.006536000000000042,-0.0036200000000000277,20,20
1785431498.794089,idle_post,0,1000,1000,0.0,0.0,4904271,-1.362,-1.6620000000000001,-0.974,0.117,-0.057,-0.013000000000000001,0.4178480000000002,-0.3189299999999988,-0.17531999999999937,0.018586000000000075,0.032536000000000044,0.0023799999999999707,20,20
1785431498.7941005,idle_post,0,1000,1000,0.0,0.0,4904291,-1.177,-1.609,-1.062,0.123,-0.047,-0.021,0.6028480000000003,-0.26592999999999867,-0.26331999999999944,0.024586000000000066,0.042536000000000046,-0.0056200000000000295,20,20
1785431498.8441815,idle_post,0,1000,1000,0.0,0.0,4904311,-1.216,-1.651,-1.118,0.11,-0.048,-0.013000000000000001,0.5638480000000003,-0.3079299999999987,-0.3193199999999995,0.011586000000000068,0.041536000000000045,0.0023799999999999707,20,20
1785431498.8441954,idle_post,0,1000,1000,0.0,0.0,4904331,-2.487,-1.102,-1.049,0.083,-0.145,-0.017,-0.7071519999999998,0.24107000000000123,-0.2503199999999993,-0.015413999999999928,-0.055463999999999944,-0.0016200000000000294,20,20
1785431498.8943286,idle_post,0,1000,1000,0.0,0.0,4904351,-1.803,-1.431,-1.094,0.109,-0.097,-0.016,-0.023151999999999617,-0.08792999999999873,-0.29531999999999947,0.010586000000000068,-0.007463999999999957,-0.0006200000000000285,20,19
1785431498.894342,idle_post,0,1000,1000,0.0,0.0,4904371,-1.5230000000000001,-1.377,-1.037,0.096,-0.07,-0.018000000000000002,0.2568480000000002,-0.03392999999999868,-0.2383199999999993,-0.00241399999999993,0.01953600000000004,-0.0026200000000000303,19,20
1785431498.8943532,idle_post,0,1000,1000,0.0,0.0,4904391,-1.704,-1.416,-1.114,0.106,-0.083,-0.014,0.07584800000000036,-0.07292999999999861,-0.3153199999999995,0.007586000000000065,0.006536000000000042,0.0013799999999999715,21,21
1785431498.9444337,idle_post,0,1000,1000,0.0,0.0,4904411,-1.976,-1.2510000000000001,-1.104,0.089,-0.107,-0.016,-0.19615199999999966,0.0920700000000012,-0.3053199999999995,-0.009413999999999936,-0.017463999999999952,-0.0006200000000000285,19,19
1785431498.944447,idle_post,0,1000,1000,0.0,0.0,4904431,-1.566,-1.469,-1.02,0.10200000000000001,-0.075,-0.013000000000000001,0.21384800000000026,-0.12592999999999877,-0.2213199999999994,0.0035860000000000752,0.014536000000000049,0.0023799999999999707,20,20
1785431498.99454,idle_post,0,1000,1000,0.0,0.0,4904451,-2.376,-1.286,-1.198,0.094,-0.14,-0.016,-0.5961519999999996,0.057070000000001286,-0.39931999999999934,-0.004413999999999932,-0.05046399999999997,-0.0006200000000000285,21,21
1785431498.994558,idle_post,0,1000,1000,0.0,0.0,4904471,-2.142,-1.467,-1.085,0.114,-0.121,-0.021,-0.3621519999999996,-0.12392999999999876,-0.28631999999999935,0.015586000000000072,-0.03146399999999995,-0.0056200000000000295,19,19
1785431498.9945712,idle_post,0,1000,1000,0.0,0.0,4904491,-1.2570000000000001,-1.613,-1.154,0.11900000000000001,-0.054,-0.016,0.5228480000000002,-0.26992999999999867,-0.3553199999999993,0.020586000000000076,0.03553600000000005,-0.0006200000000000285,20,20
1785431499.044673,idle_post,0,1000,1000,0.0,0.0,4904511,-1.952,-1.256,-1.083,0.08700000000000001,-0.1,-0.01,-0.17215199999999964,0.08707000000000131,-0.28431999999999935,-0.011413999999999924,-0.01046399999999996,0.005379999999999972,20,20
1785431499.0446925,idle_post,0,1000,1000,0.0,0.0,4904531,-2.091,-1.41,-1.08,0.10400000000000001,-0.113,-0.019,-0.3111519999999999,-0.0669299999999986,-0.28131999999999946,0.005586000000000077,-0.023463999999999957,-0.0036200000000000277,20,20
1785431499.0947733,idle_post,0,1000,1000,0.0,0.0,4904551,-1.207,-1.7910000000000001,-0.896,0.138,-0.049,-0.02,0.5728480000000002,-0.44792999999999883,-0.09731999999999941,0.03958600000000008,0.040536000000000044,-0.004620000000000029,20,20
1785431499.0947862,idle_post,0,1000,1000,0.0,0.0,4904571,-1.159,-1.5210000000000001,-0.919,0.11900000000000001,-0.044,-0.017,0.6208480000000003,-0.1779299999999988,-0.12031999999999943,0.020586000000000076,0.04553600000000005,-0.0016200000000000294,20,20
1785431499.0947976,idle_post,0,1000,1000,0.0,0.0,4904591,-1.3780000000000001,-1.564,-1.07,0.113,-0.058,-0.018000000000000002,0.4018480000000002,-0.22092999999999874,-0.27131999999999945,0.014586000000000071,0.03153600000000004,-0.0026200000000000303,20,20
1785431499.1448848,idle_post,0,1000,1000,0.0,0.0,4904611,-2.128,-1.181,-1.217,0.085,-0.117,-0.014,-0.3481519999999998,0.16207000000000127,-0.41831999999999947,-0.013413999999999926,-0.02746399999999996,0.0013799999999999715,20,20
1785431499.1449006,idle_post,0,1000,1000,0.0,0.0,4904631,-1.032,-1.403,-0.9500000000000001,0.10200000000000001,-0.035,-0.013000000000000001,0.7478480000000003,-0.059929999999998707,-0.15131999999999945,0.0035860000000000752,0.05453600000000004,0.0023799999999999707,20,20
1785431499.1950016,idle_post,0,1000,1000,0.0,0.0,4904651,-2.045,-1.161,-1.0170000000000001,0.079,-0.10400000000000001,-0.011,-0.2651519999999996,0.1820700000000013,-0.21831999999999951,-0.01941399999999993,-0.014463999999999963,0.0043799999999999725,20,19
1785431499.1950214,idle_post,0,1000,1000,0.0,0.0,4904671,-1.466,-1.592,-1.043,0.117,-0.07200000000000001,-0.017,0.31384800000000035,-0.24892999999999876,-0.24431999999999932,0.018586000000000075,0.017536000000000038,-0.0016200000000000294,19,20
1785431499.1950343,idle_post,0,1000,1000,0.0,0.0,4904691,-1.803,-1.227,-1.008,0.074,-0.092,-0.006,-0.023151999999999617,0.11607000000000123,-0.2093199999999994,-0.024413999999999936,-0.0024639999999999523,0.009379999999999972,21,21
1785431499.2450988,idle_post,0,1000,1000,0.0,0.0,4904711,-1.941,-1.211,-1.082,0.093,-0.107,-0.017,-0.16115199999999974,0.13207000000000124,-0.28331999999999946,-0.005413999999999933,-0.017463999999999952,-0.0016200000000000294,19,19
1785431499.245117,idle_post,0,1000,1000,0.0,0.0,4904731,-1.324,-1.483,-1.026,0.113,-0.06,-0.02,0.45584800000000025,-0.13992999999999878,-0.2273199999999994,0.014586000000000071,0.02953600000000005,-0.004620000000000029,20,20
1785431499.2952247,idle_post,0,1000,1000,0.0,0.0,4904751,-1.249,-1.488,-1.039,0.11,-0.055,-0.013000000000000001,0.5308480000000002,-0.14492999999999867,-0.2403199999999993,0.011586000000000068,0.034536000000000046,0.0023799999999999707,21,21
1785431499.2952452,idle_post,0,1000,1000,0.0,0.0,4904771,-2.108,-1.2590000000000001,-1.089,0.094,-0.115,-0.019,-0.3281519999999998,0.0840700000000012,-0.29031999999999936,-0.004413999999999932,-0.02546399999999996,-0.0036200000000000277,19,19
1785431499.295258,idle_post,0,1000,1000,0.0,0.0,4904791,-2.473,-1.213,-1.036,0.089,-0.149,-0.015,-0.6931519999999995,0.13007000000000124,-0.23731999999999942,-0.009413999999999936,-0.05946399999999995,0.0003799999999999724,20,20
1785431499.34536,idle_post,0,1000,1000,0.0,0.0,4904811,-1.997,-1.247,-1.038,0.08700000000000001,-0.108,-0.011,-0.2171519999999998,0.09607000000000121,-0.23931999999999942,-0.011413999999999924,-0.018463999999999953,0.0043799999999999725,20,20
1785431499.3453782,idle_post,0,1000,1000,0.0,0.0,4904831,-2.078,-1.368,-1.122,0.10300000000000001,-0.116,-0.021,-0.29815199999999953,-0.024929999999998786,-0.3233199999999995,0.004586000000000076,-0.02646399999999996,-0.0056200000000000295,20,20
1785431499.3955224,idle_post,0,1000,1000,0.0,0.0,4904851,-2.174,-1.199,-1.234,0.084,-0.11900000000000001,-0.012,-0.3941519999999996,0.14407000000000125,-0.4353199999999994,-0.014413999999999927,-0.029463999999999962,0.0033799999999999716,20,20
1785431499.3955483,idle_post,0,1000,1000,0.0,0.0,4904871,-1.958,-1.445,-0.988,0.11,-0.10200000000000001,-0.018000000000000002,-0.17815199999999964,-0.10192999999999874,-0.18931999999999938,0.011586000000000068,-0.012463999999999961,-0.0026200000000000303,20,20
1785431499.3955631,idle_post,0,1000,1000,0.0,0.0,4904891,-1.46,-1.323,-1.1400000000000001,0.084,-0.063,-0.01,0.31984800000000035,0.020070000000001365,-0.3413199999999995,-0.014413999999999927,0.026536000000000046,0.005379999999999972,20,20
1785431499.4457095,idle_post,0,1000,1000,0.0,0.0,4904911,-1.804,-1.4020000000000001,-1.246,0.10200000000000001,-0.091,-0.015,-0.02415199999999973,-0.05892999999999882,-0.4473199999999994,0.0035860000000000752,-0.0014639999999999515,0.0003799999999999724,20,20
1785431499.4457374,idle_post,0,1000,1000,0.0,0.0,4904931,-2.44,-1.088,-1.159,0.076,-0.14200000000000002,-0.01,-0.6601519999999996,0.25507000000000124,-0.3603199999999994,-0.022413999999999934,-0.05246399999999997,0.005379999999999972,20,20
1785431499.4958642,idle_post,0,1000,1000,0.0,0.0,4904951,-1.786,-1.393,-1.07,0.10400000000000001,-0.097,-0.017,-0.006151999999999713,-0.0499299999999987,-0.27131999999999945,0.005586000000000077,-0.007463999999999957,-0.0016200000000000294,20,19
1785431499.4958858,idle_post,0,1000,1000,0.0,0.0,4904971,-1.1420000000000001,-1.661,-1.075,0.125,-0.038,-0.022,0.6378480000000002,-0.3179299999999987,-0.27631999999999934,0.026586000000000068,0.05153600000000005,-0.006620000000000027,19,20
1785431499.4958994,idle_post,0,1000,1000,0.0,0.0,4904991,-1.682,-1.304,-1.17,0.088,-0.08,-0.01,0.09784800000000038,0.03907000000000127,-0.3713199999999993,-0.010413999999999937,0.009536000000000044,0.005379999999999972,21,21
1785431499.546029,idle_post,0,1000,1000,0.0,0.0,4905011,-1.7750000000000001,-1.492,-1.0110000000000001,0.117,-0.092,-0.023,0.0048480000000001855,-0.14892999999999867,-0.2123199999999995,0.018586000000000075,-0.0024639999999999523,-0.007620000000000028,19,19
1785431499.5460527,idle_post,0,1000,1000,0.0,0.0,4905031,-1.621,-1.334,-0.993,0.096,-0.078,-0.013000000000000001,0.15884800000000032,0.009070000000001244,-0.19431999999999938,-0.00241399999999993,0.011536000000000046,0.0023799999999999707,20,20
1785431499.5961556,idle_post,0,1000,1000,0.0,0.0,4905051,-1.84,-1.308,-1.016,0.099,-0.093,-0.017,-0.06015199999999976,0.03507000000000127,-0.2173199999999994,0.0005860000000000726,-0.0034639999999999532,-0.0016200000000000294,21,21
1785431499.5961754,idle_post,0,1000,1000,0.0,0.0,4905071,-2.515,-1.324,-1.303,0.10200000000000001,-0.151,-0.019,-0.7351519999999998,0.019070000000001253,-0.5043199999999993,0.0035860000000000752,-0.06146399999999995,-0.0036200000000000277,19,19
1785431499.5961878,idle_post,0,1000,1000,0.0,0.0,4905091,-2.494,-1.193,-1.284,0.095,-0.153,-0.019,-0.7141519999999999,0.15007000000000126,-0.4853199999999994,-0.003413999999999931,-0.06346399999999995,-0.0036200000000000277,20,20
1785431499.6462812,idle_post,0,1000,1000,0.0,0.0,4905111,-1.735,-1.574,-1.052,0.128,-0.089,-0.02,0.04484800000000022,-0.23092999999999875,-0.25331999999999943,0.02958600000000007,0.0005360000000000503,-0.004620000000000029,20,20
1785431499.646297,idle_post,0,1000,1000,0.0,0.0,4905131,-1.538,-1.304,-1.1380000000000001,0.09,-0.069,-0.011,0.24184800000000028,0.03907000000000127,-0.3393199999999995,-0.008413999999999935,0.02053600000000004,0.0043799999999999725,20,20
1785431499.6964016,idle_post,0,1000,1000,0.0,0.0,4905151,-2.16,-1.332,-1.244,0.10300000000000001,-0.117,-0.021,-0.3801519999999998,0.011070000000001246,-0.4453199999999994,0.004586000000000076,-0.02746399999999996,-0.0056200000000000295,20,20
1785431499.6964235,idle_post,0,1000,1000,0.0,0.0,4905171,-1.617,-1.2770000000000001,-1.089,0.091,-0.084,-0.013000000000000001,0.16284800000000033,0.06607000000000118,-0.29031999999999936,-0.0074139999999999345,0.005536000000000041,0.0023799999999999707,20,20
1785431499.6964366,idle_post,0,1000,1000,0.0,0.0,4905191,-1.814,-1.482,-1.106,0.11,-0.093,-0.018000000000000002,-0.03415199999999974,-0.13892999999999867,-0.3073199999999995,0.011586000000000068,-0.0034639999999999532,-0.0026200000000000303,20,20
1785431499.7465332,idle_post,0,1000,1000,0.0,0.0,4905211,-1.981,-1.0210000000000001,-1.124,0.061,-0.105,-0.011,-0.20115199999999978,0.3220700000000012,-0.3253199999999995,-0.03741399999999993,-0.01546399999999995,0.0043799999999999725,20,20
1785431499.7465532,idle_post,0,1000,1000,0.0,0.0,4905231,-2.346,-1.411,-1.164,0.109,-0.137,-0.022,-0.5661519999999998,-0.06792999999999871,-0.3653199999999993,0.010586000000000068,-0.047463999999999965,-0.006620000000000027,20,20
1785431499.746566,idle_post,0,1000,1000,0.0,0.0,4905251,-1.073,-1.328,-1.024,0.093,-0.035,-0.011,0.7068480000000004,0.015070000000001249,-0.2253199999999994,-0.005413999999999933,0.05453600000000004,0.0043799999999999725,20,19
1785431499.7966487,idle_post,0,1000,1000,0.0,0.0,4905271,-1.12,-1.469,-1.155,0.10400000000000001,-0.041,-0.014,0.6598480000000002,-0.12592999999999877,-0.3563199999999994,0.005586000000000077,0.048536000000000044,0.0013799999999999715,19,20
1785431499.7966619,idle_post,0,1000,1000,0.0,0.0,4905291,-1.224,-1.52,-1.114,0.113,-0.048,-0.014,0.5558480000000003,-0.1769299999999987,-0.3153199999999995,0.014586000000000071,0.041536000000000045,0.0013799999999999715,21,21
1785431499.84676,idle_post,0,1000,1000,0.0,0.0,4905311,-1.129,-1.614,-1.092,0.12,-0.046,-0.017,0.6508480000000003,-0.2709299999999988,-0.29331999999999947,0.021586000000000063,0.04353600000000005,-0.0016200000000000294,19,19
