t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785431508.436499,idle_post,0,1000,1000,0.0,0.0,405749936,1000,1000,1000,1000,0,0,0,0
1785431508.4556968,idle_post,0,1000,1000,0.0,0.0,405769422,1000,1000,1000,1000,0,0,0,0
1785431508.475853,idle_post,0,1000,1000,0.0,0.0,405788924,1000,1000,1000,1000,0,0,0,0
1785431508.49849,idle_post,0,1000,1000,0.0,0.0,405808342,1000,1000,1000,1000,0,0,0,0
1785431508.5156345,idle_post,0,1000,1000,0.0,0.0,405827810,1000,1000,1000,1000,0,0,0,0
1785431508.5357652,idle_post,0,1000,1000,0.0,0.0,405850272,1000,1000,1000,1000,0,0,0,0
1785431508.5541441,idle_post,0,1000,1000,0.0,0.0,405868247,1000,1000,1000,1000,0,0,0,0
1785431508.5756907,idle_post,0,1000,1000,0.0,0.0,405887711,1000,1000,1000,1000,0,0,0,0
1785431508.5970402,idle_post,0,1000,1000,0.0,0.0,405910177,1000,1000,1000,1000,0,0,0,0
1785431508.6141274,idle_post,0,1000,1000,0.0,0.0,405928147,1000,1000,1000,1000,0,0,0,0
1785431508.6356642,idle_post,0,1000,1000,0.0,0.0,405947651,1000,1000,1000,1000,0,0,0,0
1785431508.658846,idle_post,0,1000,1000,0.0,0.0,405970120,1000,1000,1000,1000,0,0,0,0
1785431508.674146,idle_post,0,1000,1000,0.0,0.0,405988047,1000,1000,1000,1000,0,0,0,0
1785431508.6978018,idle_post,0,1000,1000,0.0,0.0,406009026,1000,1000,1000,1000,0,0,0,0
1785431508.715783,idle_post,0,1000,1000,0.0,0.0,406028529,1000,1000,1000,1000,0,0,0,0
1785431508.7362845,idle_post,0,1000,1000,0.0,0.0,406047953,1000,1000,1000,1000,0,0,0,0
1785431508.7601955,idle_post,0,1000,1000,0.0,0.0,406070415,1000,1000,1000,1000,0,0,0,0
1785431508.7766612,idle_post,0,1000,1000,0.0,0.0,406088428,1000,1000,1000,1000,0,0,0,0
1785431508.7961802,idle_post,0,1000,1000,0.0,0.0,406107851,1000,1000,1000,1000,0,0,0,0
1785431508.815577,idle_post,0,1000,1000,0.0,0.0,406128828,1000,1000,1000,1000,0,0,0,0
1785431508.8358898,idle_post,0,1000,1000,0.0,0.0,406148350,1000,1000,1000,1000,0,0,0,0
1785431508.8555658,idle_post,0,1000,1000,0.0,0.0,406167755,1000,1000,1000,1000,0,0,0,0
1785431508.8762035,idle_post,0,1000,1000,0.0,0.0,406190219,1000,1000,1000,1000,0,0,0,0
1785431508.896341,idle_post,0,1000,1000,0.0,0.0,406208235,1000,1000,1000,1000,0,0,0,0
1785431508.9158874,idle_post,0,1000,1000,0.0,0.0,406227661,1000,1000,1000,1000,0,0,0,0
1785431508.9358075,idle_post,0,1000,1000,0.0,0.0,406250121,1000,1000,1000,1000,0,0,0,0
1785431508.9542382,idle_post,0,1000,1000,0.0,0.0,406268136,1000,1000,1000,1000,0,0,0,0
1785431508.9762418,idle_post,0,1000,1000,0.0,0.0,406287556,1000,1000,1000,1000,0,0,0,0
1785431508.9970043,idle_post,0,1000,1000,0.0,0.0,406308531,1000,1000,1000,1000,0,0,0,0
1785431509.0141306,idle_post,0,1000,1000,0.0,0.0,406328038,1000,1000,1000,1000,0,0,0,0
1785431509.0355546,idle_post,0,1000,1000,0.0,0.0,406348959,1000,1000,1000,1000,0,0,0,0
1785431509.054752,idle_post,0,1000,1000,0.0,0.0,406368428,1000,1000,1000,1000,0,0,0,0
1785431509.0770123,idle_post,0,1000,1000,0.0,0.0,406390891,1000,1000,1000,1000,0,0,0,0
1785431509.0977287,idle_post,0,1000,1000,0.0,0.0,406408862,1000,1000,1000,1000,0,0,0,0
1785431509.1158,idle_post,0,1000,1000,0.0,0.0,406428334,1000,1000,1000,1000,0,0,0,0
1785431509.1343265,idle_post,0,1000,1000,0.0,0.0,406447890,1000,1000,1000,1000,0,0,0,0
1785431509.1594946,idle_post,0,1000,1000,0.0,0.0,406470311,1000,1000,1000,1000,0,0,0,0
1785431509.1742182,idle_post,0,1000,1000,0.0,0.0,406488234,1000,1000,1000,1000,0,0,0,0
1785431509.197517,idle_post,0,1000,1000,0.0,0.0,406507746,1000,1000,1000,1000,0,0,0,0
1785431509.2155943,idle_post,0,1000,1000,0.0,0.0,406528662,1000,1000,1000,1000,0,0,0,0
1785431509.2341623,idle_post,0,1000,1000,0.0,0.0,406548137,1000,1000,1000,1000,0,0,0,0
1785431509.2560372,idle_post,0,1000,1000,0.0,0.0,406567651,1000,1000,1000,1000,0,0,0,0
1785431509.2742002,idle_post,0,1000,1000,0.0,0.0,406588565,1000,1000,1000,1000,0,0,0,0
1785431509.2977219,idle_post,0,1000,1000,0.0,0.0,406608038,1000,1000,1000,1000,0,0,0,0
1785431509.3157978,idle_post,0,1000,1000,0.0,0.0,406630498,1000,1000,1000,1000,0,0,0,0
1785431509.3341398,idle_post,0,1000,1000,0.0,0.0,406648469,1000,1000,1000,1000,0,0,0,0
1785431509.3541365,idle_post,0,1000,1000,0.0,0.0,406667942,1000,1000,1000,1000,0,0,0,0
1785431509.3755722,idle_post,0,1000,1000,0.0,0.0,406688903,1000,1000,1000,1000,0,0,0,0
1785431509.397055,idle_post,0,1000,1000,0.0,0.0,406708374,1000,1000,1000,1000,0,0,0,0
1785431509.414224,idle_post,0,1000,1000,0.0,0.0,406727842,1000,1000,1000,1000,0,0,0,0
1785431509.4356384,idle_post,0,1000,1000,0.0,0.0,406748802,1000,1000,1000,1000,0,0,0,0
1785431509.4589698,idle_post,0,1000,1000,0.0,0.0,406768279,1000,1000,1000,1000,0,0,0,0
1785431509.4745703,idle_post,0,1000,1000,0.0,0.0,406787756,1000,1000,1000,1000,0,0,0,0
1785431509.499945,idle_post,0,1000,1000,0.0,0.0,406807262,1000,1000,1000,1000,0,0,0,0
1785431509.5157983,idle_post,0,1000,1000,0.0,0.0,406829726,1000,1000,1000,1000,0,0,0,0
1785431509.5341368,idle_post,0,1000,1000,0.0,0.0,406847645,1000,1000,1000,1000,0,0,0,0
1785431509.555602,idle_post,0,1000,1000,0.0,0.0,406867162,1000,1000,1000,1000,0,0,0,0
1785431509.5741386,idle_post,0,1000,1000,0.0,0.0,406886581,1000,1000,1000,1000,0,0,0,0
1785431509.5975573,idle_post,0,1000,1000,0.0,0.0,406909043,1000,1000,1000,1000,0,0,0,0
1785431509.617848,idle_post,0,1000,1000,0.0,0.0,406930015,1000,1000,1000,1000,0,0,0,0
1785431509.6341975,idle_post,0,1000,1000,0.0,0.0,406947981,1000,1000,1000,1000,0,0,0,0
1785431509.6555743,idle_post,0,1000,1000,0.0,0.0,406967540,1000,1000,1000,1000,0,0,0,0
1785431509.6760585,idle_post,0,1000,1000,0.0,0.0,406989910,1000,1000,1000,1000,0,0,0,0
1785431509.6964855,idle_post,0,1000,1000,0.0,0.0,407007878,1000,1000,1000,1000,0,0,0,0
1785431509.7158513,idle_post,0,1000,1000,0.0,0.0,407030345,1000,1000,1000,1000,0,0,0,0
1785431509.7341752,idle_post,0,1000,1000,0.0,0.0,407046863,1000,1000,1000,1000,0,0,0,0
1785431509.7592895,idle_post,0,1000,1000,0.0,0.0,407069338,1000,1000,1000,1000,0,0,0,0
1785431509.7758338,idle_post,0,1000,1000,0.0,0.0,407090248,1000,1000,1000,1000,0,0,0,0
1785431509.7962458,idle_post,0,1000,1000,0.0,0.0,407106765,1000,1000,1000,1000,0,0,0,0
1785431509.815609,idle_post,0,1000,1000,0.0,0.0,407129234,1000,1000,1000,1000,0,0,0,0
1785431509.8342633,idle_post,0,1000,1000,0.0,0.0,407147164,1000,1000,1000,1000,0,0,0,0
1785431509.855701,idle_post,0,1000,1000,0.0,0.0,407169614,1000,1000,1000,1000,0,0,0,0
1785431509.8769846,idle_post,0,1000,1000,0.0,0.0,407189185,1000,1000,1000,1000,0,0,0,0
1785431509.8977995,idle_post,0,1000,1000,0.0,0.0,407207070,1000,1000,1000,1000,0,0,0,0
1785431509.9175882,idle_post,0,1000,1000,0.0,0.0,407232520,1000,1000,1000,1000,0,0,0,0
1785431509.9356182,idle_post,0,1000,1000,0.0,0.0,407249036,1000,1000,1000,1000,0,0,0,0
1785431509.9600453,idle_post,0,1000,1000,0.0,0.0,407269956,1000,1000,1000,1000,0,0,0,0
1785431509.9756534,idle_post,0,1000,1000,0.0,0.0,407289446,1000,1000,1000,1000,0,0,0,0
1785431509.9985175,idle_post,0,1000,1000,0.0,0.0,407311892,1000,1000,1000,1000,0,0,0,0
1785431510.0172668,idle_post,0,1000,1000,0.0,0.0,407329854,1000,1000,1000,1000,0,0,0,0
1785431510.0341604,idle_post,0,1000,1000,0.0,0.0,407347828,1000,1000,1000,1000,0,0,0,0
1785431510.0556393,idle_post,0,1000,1000,0.0,0.0,407370296,1000,1000,1000,1000,0,0,0,0
1785431510.0741606,idle_post,0,1000,1000,0.0,0.0,407386765,1000,1000,1000,1000,0,0,0,0
1785431510.0986605,idle_post,0,1000,1000,0.0,0.0,407409226,1000,1000,1000,1000,0,0,0,0
1785431510.115621,idle_post,0,1000,1000,0.0,0.0,407427198,1000,1000,1000,1000,0,0,0,0
1785431510.134516,idle_post,0,1000,1000,0.0,0.0,407446671,1000,1000,1000,1000,0,0,0,0
1785431510.1556041,idle_post,0,1000,1000,0.0,0.0,407469137,1000,1000,1000,1000,0,0,0,0
1785431510.1758914,idle_post,0,1000,1000,0.0,0.0,407490094,1000,1000,1000,1000,0,0,0,0
1785431510.1964562,idle_post,0,1000,1000,0.0,0.0,407506575,1000,1000,1000,1000,0,0,0,0
1785431510.215627,idle_post,0,1000,1000,0.0,0.0,407529043,1000,1000,1000,1000,0,0,0,0
1785431510.2358363,idle_post,0,1000,1000,0.0,0.0,407549998,1000,1000,1000,1000,0,0,0,0
1785431510.25417,idle_post,0,1000,1000,0.0,0.0,407567973,1000,1000,1000,1000,0,0,0,0
1785431510.27568,idle_post,0,1000,1000,0.0,0.0,407587439,1000,1000,1000,1000,0,0,0,0
1785431510.29725,idle_post,0,1000,1000,0.0,0.0,407609895,1000,1000,1000,1000,0,0,0,0
1785431510.314185,idle_post,0,1000,1000,0.0,0.0,407627868,1000,1000,1000,1000,0,0,0,0
1785431510.3356261,idle_post,0,1000,1000,0.0,0.0,407647337,1000,1000,1000,1000,0,0,0,0
1785431510.359454,idle_post,0,1000,1000,0.0,0.0,407669801,1000,1000,1000,1000,0,0,0,0
1785431510.3742242,idle_post,0,1000,1000,0.0,0.0,407687769,1000,1000,1000,1000,0,0,0,0
1785431510.3976371,idle_post,0,1000,1000,0.0,0.0,407707243,1000,1000,1000,1000,0,0,0,0
1785431510.415827,idle_post,0,1000,1000,0.0,0.0,407729756,1000,1000,1000,1000,0,0,0,0
1785431510.4341764,idle_post,0,1000,1000,0.0,0.0,407747679,1000,1000,1000,1000,0,0,0,0
1785431510.459701,idle_post,0,1000,1000,0.0,0.0,407770146,1000,1000,1000,1000,0,0,0,0
1785431510.4742332,idle_post,0,1000,1000,0.0,0.0,407786612,1000,1000,1000,1000,0,0,0,0
1785431510.4997303,idle_post,0,1000,1000,0.0,0.0,407807575,1000,1000,1000,1000,0,0,0,0
1785431510.5158453,idle_post,0,1000,1000,0.0,0.0,407828548,1000,1000,1000,1000,0,0,0,0
1785431510.534397,idle_post,0,1000,1000,0.0,0.0,407848062,1000,1000,1000,1000,0,0,0,0
1785431510.5557067,idle_post,0,1000,1000,0.0,0.0,407868979,1000,1000,1000,1000,0,0,0,0
1785431510.57657,idle_post,0,1000,1000,0.0,0.0,407891444,1000,1000,1000,1000,0,0,0,0
1785431510.5963702,idle_post,0,1000,1000,0.0,0.0,407907970,1000,1000,1000,1000,0,0,0,0
1785431510.6156394,idle_post,0,1000,1000,0.0,0.0,407928880,1000,1000,1000,1000,0,0,0,0
1785431510.635837,idle_post,0,1000,1000,0.0,0.0,407948347,1000,1000,1000,1000,0,0,0,0
1785431510.6541758,idle_post,0,1000,1000,0.0,0.0,407967865,1000,1000,1000,1000,0,0,0,0
1785431510.675694,idle_post,0,1000,1000,0.0,0.0,407988779,1000,1000,1000,1000,0,0,0,0
1785431510.6968412,idle_post,0,1000,1000,0.0,0.0,408008257,1000,1000,1000,1000,0,0,0,0
1785431510.7142015,idle_post,0,1000,1000,0.0,0.0,408026220,1000,1000,1000,1000,0,0,0,0
1785431510.736118,idle_post,0,1000,1000,0.0,0.0,408048689,1000,1000,1000,1000,0,0,0,0
1785431510.7541807,idle_post,0,1000,1000,0.0,0.0,408068150,1000,1000,1000,1000,0,0,0,0
1785431510.7756162,idle_post,0,1000,1000,0.0,0.0,408089119,1000,1000,1000,1000,0,0,0,0
1785431510.7982676,idle_post,0,1000,1000,0.0,0.0,408108589,1000,1000,1000,1000,0,0,0,0
1785431510.8159418,idle_post,0,1000,1000,0.0,0.0,408128055,1000,1000,1000,1000,0,0,0,0
1785431510.8342905,idle_post,0,1000,1000,0.0,0.0,408146024,1000,1000,1000,1000,0,0,0,0
1785431510.8552983,idle_post,0,1000,1000,0.0,0.0,408168488,1000,1000,1000,1000,0,0,0,0
1785431510.8760996,idle_post,0,1000,1000,0.0,0.0,408187959,1000,1000,1000,1000,0,0,0,0
1785431510.8969178,idle_post,0,1000,1000,0.0,0.0,408210415,1000,1000,1000,1000,0,0,0,0
1785431510.9143348,idle_post,0,1000,1000,0.0,0.0,408228464,1000,1000,1000,1000,0,0,0,0
1785431510.9356403,idle_post,0,1000,1000,0.0,0.0,408247859,1000,1000,1000,1000,0,0,0,0
1785431510.9590087,idle_post,0,1000,1000,0.0,0.0,408270331,1000,1000,1000,1000,0,0,0,0
1785431510.974417,idle_post,0,1000,1000,0.0,0.0,408288291,1000,1000,1000,1000,0,0,0,0
1785431510.9976463,idle_post,0,1000,1000,0.0,0.0,408309287,1000,1000,1000,1000,0,0,0,0
1785431511.0140665,idle_post,0,1000,1000,0.0,0.0,408325791,1000,1000,1000,1000,0,0,0,0
1785431511.0357888,idle_post,0,1000,1000,0.0,0.0,408348190,1000,1000,1000,1000,0,0,0,0
1785431511.0597663,idle_post,0,1000,1000,0.0,0.0,408370657,1000,1000,1000,1000,0,0,0,0
1785431511.0756252,idle_post,0,1000,1000,0.0,0.0,408388630,1000,1000,1000,1000,0,0,0,0
1785431511.097399,idle_post,0,1000,1000,0.0,0.0,408408102,1000,1000,1000,1000,0,0,0,0
1785431511.116642,idle_post,0,1000,1000,0.0,0.0,408430564,1000,1000,1000,1000,0,0,0,0
1785431511.1343117,idle_post,0,1000,1000,0.0,0.0,408448531,1000,1000,1000,1000,0,0,0,0
1785431511.1556444,idle_post,0,1000,1000,0.0,0.0,408468000,1000,1000,1000,1000,0,0,0,0
1785431511.1758764,idle_post,0,1000,1000,0.0,0.0,408490461,1000,1000,1000,1000,0,0,0,0
1785431511.1975803,idle_post,0,1000,1000,0.0,0.0,408508431,1000,1000,1000,1000,0,0,0,0
1785431511.2159395,idle_post,0,1000,1000,0.0,0.0,408530896,1000,1000,1000,1000,0,0,0,0
1785431511.235658,idle_post,0,1000,1000,0.0,0.0,408548872,1000,1000,1000,1000,0,0,0,0
1785431511.254367,idle_post,0,1000,1000,0.0,0.0,408568334,1000,1000,1000,1000,0,0,0,0
1785431511.2756248,idle_post,0,1000,1000,0.0,0.0,408589343,1000,1000,1000,1000,0,0,0,0
1785431511.2968478,idle_post,0,1000,1000,0.0,0.0,408608778,1000,1000,1000,1000,0,0,0,0
1785431511.314315,idle_post,0,1000,1000,0.0,0.0,408628238,1000,1000,1000,1000,0,0,0,0
1785431511.335887,idle_post,0,1000,1000,0.0,0.0,408650703,1000,1000,1000,1000,0,0,0,0
1785431511.3543396,idle_post,0,1000,1000,0.0,0.0,408668671,1000,1000,1000,1000,0,0,0,0
1785431511.3766942,idle_post,0,1000,1000,0.0,0.0,408691136,1000,1000,1000,1000,0,0,0,0
1785431511.3979516,idle_post,0,1000,1000,0.0,0.0,408709149,1000,1000,1000,1000,0,0,0,0
1785431511.4158616,idle_post,0,1000,1000,0.0,0.0,408728574,1000,1000,1000,1000,0,0,0,0
1785431511.4343207,idle_post,0,1000,1000,0.0,0.0,408748142,1000,1000,1000,1000,0,0,0,0
1785431511.455653,idle_post,0,1000,1000,0.0,0.0,408769052,1000,1000,1000,1000,0,0,0,0
1785431511.4744627,idle_post,0,1000,1000,0.0,0.0,408788481,1000,1000,1000,1000,0,0,0,0
1785431511.499952,idle_post,0,1000,1000,0.0,0.0,408807948,1000,1000,1000,1000,0,0,0,0
1785431511.5158615,idle_post,0,1000,1000,0.0,0.0,408830411,1000,1000,1000,1000,0,0,0,0
1785431511.5343273,idle_post,0,1000,1000,0.0,0.0,408846880,1000,1000,1000,1000,0,0,0,0
1785431511.555657,idle_post,0,1000,1000,0.0,0.0,408869344,1000,1000,1000,1000,0,0,0,0
1785431511.5742855,idle_post,0,1000,1000,0.0,0.0,408887315,1000,1000,1000,1000,0,0,0,0
1785431511.597602,idle_post,0,1000,1000,0.0,0.0,408909776,1000,1000,1000,1000,0,0,0,0
1785431511.6143723,idle_post,0,1000,1000,0.0,0.0,408927750,1000,1000,1000,1000,0,0,0,0
1785431511.6356554,idle_post,0,1000,1000,0.0,0.0,408947218,1000,1000,1000,1000,0,0,0,0
1785431511.658971,idle_post,0,1000,1000,0.0,0.0,408969754,1000,1000,1000,1000,0,0,0,0
1785431511.6745734,idle_post,0,1000,1000,0.0,0.0,408987649,1000,1000,1000,1000,0,0,0,0
1785431511.6973047,idle_post,0,1000,1000,0.0,0.0,409010135,1000,1000,1000,1000,0,0,0,0
1785431511.7146287,idle_post,0,1000,1000,0.0,0.0,409028091,1000,1000,1000,1000,0,0,0,0
1785431511.735695,idle_post,0,1000,1000,0.0,0.0,409047549,1000,1000,1000,1000,0,0,0,0
1785431511.7590492,idle_post,0,1000,1000,0.0,0.0,409070016,1000,1000,1000,1000,0,0,0,0
1785431511.774449,idle_post,0,1000,1000,0.0,0.0,409087992,1000,1000,1000,1000,0,0,0,0
1785431511.7975805,idle_post,0,1000,1000,0.0,0.0,409107454,1000,1000,1000,1000,0,0,0,0
1785431511.8158934,idle_post,0,1000,1000,0.0,0.0,409129919,1000,1000,1000,1000,0,0,0,0
1785431511.8347561,idle_post,0,1000,1000,0.0,0.0,409147891,1000,1000,1000,1000,0,0,0,0
1785431511.8556612,idle_post,0,1000,1000,0.0,0.0,409167357,1000,1000,1000,1000,0,0,0,0
1785431511.8758748,idle_post,0,1000,1000,0.0,0.0,409189822,1000,1000,1000,1000,0,0,0,0
1785431511.8968546,idle_post,0,1000,1000,0.0,0.0,409207794,1000,1000,1000,1000,0,0,0,0
1785431511.9157424,idle_post,0,1000,1000,0.0,0.0,409227261,1000,1000,1000,1000,0,0,0,0
1785431511.9359632,idle_post,0,1000,1000,0.0,0.0,409249727,1000,1000,1000,1000,0,0,0,0
1785431511.9557989,idle_post,0,1000,1000,0.0,0.0,409267747,1000,1000,1000,1000,0,0,0,0
1785431511.9763446,idle_post,0,1000,1000,0.0,0.0,409290152,1000,1000,1000,1000,0,0,0,0
1785431511.9964597,idle_post,0,1000,1000,0.0,0.0,409308168,1000,1000,1000,1000,0,0,0,0
1785431512.0140736,idle_post,0,1000,1000,0.0,0.0,409327602,1000,1000,1000,1000,0,0,0,0
1785431512.0343547,idle_post,0,1000,1000,0.0,0.0,409347064,1000,1000,1000,1000,0,0,0,0
1785431512.056656,idle_post,0,1000,1000,0.0,0.0,409369531,1000,1000,1000,1000,0,0,0,0
1785431512.0766754,idle_post,0,1000,1000,0.0,0.0,409390537,1000,1000,1000,1000,0,0,0,0
1785431512.0964446,idle_post,0,1000,1000,0.0,0.0,409406969,1000,1000,1000,1000,0,0,0,0
1785431512.115679,idle_post,0,1000,1000,0.0,0.0,409429439,1000,1000,1000,1000,0,0,0,0
1785431512.1365135,idle_post,0,1000,1000,0.0,0.0,409450439,1000,1000,1000,1000,0,0,0,0
1785431512.154366,idle_post,0,1000,1000,0.0,0.0,409466870,1000,1000,1000,1000,0,0,0,0
1785431512.1756947,idle_post,0,1000,1000,0.0,0.0,409489396,1000,1000,1000,1000,0,0,0,0
1785431512.1966672,idle_post,0,1000,1000,0.0,0.0,409510341,1000,1000,1000,1000,0,0,0,0
1785431512.2144291,idle_post,0,1000,1000,0.0,0.0,409526769,1000,1000,1000,1000,0,0,0,0
1785431512.235926,idle_post,0,1000,1000,0.0,0.0,409550728,1000,1000,1000,1000,0,0,0,0
1785431512.2556643,idle_post,0,1000,1000,0.0,0.0,409567208,1000,1000,1000,1000,0,0,0,0
1785431512.2758892,idle_post,0,1000,1000,0.0,0.0,409589666,1000,1000,1000,1000,0,0,0,0
1785431512.2978678,idle_post,0,1000,1000,0.0,0.0,409607679,1000,1000,1000,1000,0,0,0,0
1785431512.3159416,idle_post,0,1000,1000,0.0,0.0,409630145,1000,1000,1000,1000,0,0,0,0
1785431512.334331,idle_post,0,1000,1000,0.0,0.0,409648083,1000,1000,1000,1000,0,0,0,0
1785431512.3556654,idle_post,0,1000,1000,0.0,0.0,409667583,1000,1000,1000,1000,0,0,0,0
1785431512.3758883,idle_post,0,1000,1000,0.0,0.0,409690118,1000,1000,1000,1000,0,0,0,0
1785431512.396475,idle_post,0,1000,1000,0.0,0.0,409707978,1000,1000,1000,1000,0,0,0,0
1785431512.415667,idle_post,0,1000,1000,0.0,0.0,409727486,1000,1000,1000,1000,0,0,0,0
1785431512.4344704,idle_post,0,1000,1000,0.0,0.0,409746910,1000,1000,1000,1000,0,0,0,0
1785431512.459003,idle_post,0,1000,1000,0.0,0.0,409769378,1000,1000,1000,1000,0,0,0,0
1785431512.4758568,idle_post,0,1000,1000,0.0,0.0,409787387,1000,1000,1000,1000,0,0,0,0
1785431512.4994822,idle_post,0,1000,1000,0.0,0.0,409809852,1000,1000,1000,1000,0,0,0,0
1785431512.514237,idle_post,0,1000,1000,0.0,0.0,409826276,1000,1000,1000,1000,0,0,0,0
1785431512.536097,idle_post,0,1000,1000,0.0,0.0,409848744,1000,1000,1000,1000,0,0,0,0
1785431512.559004,idle_post,0,1000,1000,0.0,0.0,409868211,1000,1000,1000,1000,0,0,0,0
1785431512.5742416,idle_post,0,1000,1000,0.0,0.0,409886184,1000,1000,1000,1000,0,0,0,0
1785431512.5967124,idle_post,0,1000,1000,0.0,0.0,409908650,1000,1000,1000,1000,0,0,0,0
1785431512.614263,idle_post,0,1000,1000,0.0,0.0,409928115,1000,1000,1000,1000,0,0,0,0
1785431512.6359181,idle_post,0,1000,1000,0.0,0.0,409950581,1000,1000,1000,1000,0,0,0,0
1785431512.6542675,idle_post,0,1000,1000,0.0,0.0,409968549,1000,1000,1000,1000,0,0,0,0
1785431512.6758504,idle_post,0,1000,1000,0.0,0.0,409988100,1000,1000,1000,1000,0,0,0,0
1785431512.6969056,idle_post,0,1000,1000,0.0,0.0,410009036,1000,1000,1000,1000,0,0,0,0
1785431512.7142744,idle_post,0,1000,1000,0.0,0.0,410028454,1000,1000,1000,1000,0,0,0,0
1785431512.735845,idle_post,0,1000,1000,0.0,0.0,410049457,1000,1000,1000,1000,0,0,0,0
1785431512.759014,idle_post,0,1000,1000,0.0,0.0,410068881,1000,1000,1000,1000,0,0,0,0
1785431512.77473,idle_post,0,1000,1000,0.0,0.0,410088350,1000,1000,1000,1000,0,0,0,0
1785431512.797836,idle_post,0,1000,1000,0.0,0.0,410109362,1000,1000,1000,1000,0,0,0,0
1785431512.8159046,idle_post,0,1000,1000,0.0,0.0,410128788,1000,1000,1000,1000,0,0,0,0
1785431512.8342679,idle_post,0,1000,1000,0.0,0.0,410148259,1000,1000,1000,1000,0,0,0,0
1785431512.855798,idle_post,0,1000,1000,0.0,0.0,410169263,1000,1000,1000,1000,0,0,0,0
1785431512.8767037,idle_post,0,1000,1000,0.0,0.0,410188689,1000,1000,1000,1000,0,0,0,0
1785431512.8965228,idle_post,0,1000,1000,0.0,0.0,410208161,1000,1000,1000,1000,0,0,0,0
1785431512.9158049,idle_post,0,1000,1000,0.0,0.0,410229169,1000,1000,1000,1000,0,0,0,0
1785431512.936714,idle_post,0,1000,1000,0.0,0.0,410248587,1000,1000,1000,1000,0,0,0,0
1785431512.9543154,idle_post,0,1000,1000,0.0,0.0,410268061,1000,1000,1000,1000,0,0,0,0
1785431512.9757524,idle_post,0,1000,1000,0.0,0.0,410289069,1000,1000,1000,1000,0,0,0,0
1785431512.9968948,idle_post,0,1000,1000,0.0,0.0,410308493,1000,1000,1000,1000,0,0,0,0
1785431513.0143237,idle_post,0,1000,1000,0.0,0.0,410326508,1000,1000,1000,1000,0,0,0,0
1785431513.0361657,idle_post,0,1000,1000,0.0,0.0,410348973,1000,1000,1000,1000,0,0,0,0
1785431513.0590656,idle_post,0,1000,1000,0.0,0.0,410368399,1000,1000,1000,1000,0,0,0,0
1785431513.074278,idle_post,0,1000,1000,0.0,0.0,410386416,1000,1000,1000,1000,0,0,0,0
1785431513.0978637,idle_post,0,1000,1000,0.0,0.0,410408873,1000,1000,1000,1000,0,0,0,0
1785431513.1159744,idle_post,0,1000,1000,0.0,0.0,410428305,1000,1000,1000,1000,0,0,0,0
1785431513.13434,idle_post,0,1000,1000,0.0,0.0,410446314,1000,1000,1000,1000,0,0,0,0
1785431513.1557283,idle_post,0,1000,1000,0.0,0.0,410468773,1000,1000,1000,1000,0,0,0,0
1785431513.1759377,idle_post,0,1000,1000,0.0,0.0,410488201,1000,1000,1000,1000,0,0,0,0
1785431513.1964598,idle_post,0,1000,1000,0.0,0.0,410506217,1000,1000,1000,1000,0,0,0,0
1785431513.215983,idle_post,0,1000,1000,0.0,0.0,410528680,1000,1000,1000,1000,0,0,0,0
1785431513.2346299,idle_post,0,1000,1000,0.0,0.0,410548100,1000,1000,1000,1000,0,0,0,0
1785431513.2557147,idle_post,0,1000,1000,0.0,0.0,410569068,1000,1000,1000,1000,0,0,0,0
1785431513.2742655,idle_post,0,1000,1000,0.0,0.0,410588583,1000,1000,1000,1000,0,0,0,0
1785431513.2967553,idle_post,0,1000,1000,0.0,0.0,410608010,1000,1000,1000,1000,0,0,0,0
1785431513.3140197,idle_post,0,1000,1000,0.0,0.0,410626025,1000,1000,1000,1000,0,0,0,0
1785431513.3343508,idle_post,0,1000,1000,0.0,0.0,410648478,1000,1000,1000,1000,0,0,0,0
1785431513.3559535,idle_post,0,1000,1000,0.0,0.0,410669407,1000,1000,1000,1000,0,0,0,0
1785431513.3761284,idle_post,0,1000,1000,0.0,0.0,410688875,1000,1000,1000,1000,0,0,0,0
1785431513.3967566,idle_post,0,1000,1000,0.0,0.0,410708456,1000,1000,1000,1000,0,0,0,0
1785431513.414277,idle_post,0,1000,1000,0.0,0.0,410726311,1000,1000,1000,1000,0,0,0,0
1785431513.4357073,idle_post,0,1000,1000,0.0,0.0,410748774,1000,1000,1000,1000,0,0,0,0
1785431513.4590116,idle_post,0,1000,1000,0.0,0.0,410768288,1000,1000,1000,1000,0,0,0,0
1785431513.4743528,idle_post,0,1000,1000,0.0,0.0,410786214,1000,1000,1000,1000,0,0,0,0
1785431513.5002124,idle_post,0,1000,1000,0.0,0.0,410808697,1000,1000,1000,1000,0,0,0,0
1785431513.5143158,idle_post,0,1000,1000,0.0,0.0,410826666,1000,1000,1000,1000,0,0,0,0
1785431513.5357337,idle_post,0,1000,1000,0.0,0.0,410847610,1000,1000,1000,1000,0,0,0,0
1785431513.5590148,idle_post,0,1000,1000,0.0,0.0,410870073,1000,1000,1000,1000,0,0,0,0
1785431513.5742722,idle_post,0,1000,1000,0.0,0.0,410888094,1000,1000,1000,1000,0,0,0,0
