t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785437869.3275735,idle_post,0,1000,1000,0.0,0.0,1561077842,1000,1000,1000,1000,0,0,0,0
1785437869.3489006,idle_post,0,1000,1000,0.0,0.0,1561100008,1000,1000,1000,1000,0,0,0,0
1785437869.3706994,idle_post,0,1000,1000,0.0,0.0,1561119722,1000,1000,1000,1000,0,0,0,0
1785437869.3914323,idle_post,0,1000,1000,0.0,0.0,1561139411,1000,1000,1000,1000,0,0,0,0
1785437869.41054,idle_post,0,1000,1000,0.0,0.0,1561162812,1000,1000,1000,1000,0,0,0,0
1785437869.4285424,idle_post,0,1000,1000,0.0,0.0,1561180053,1000,1000,1000,1000,0,0,0,0
1785437869.4495437,idle_post,0,1000,1000,0.0,0.0,1561199756,1000,1000,1000,1000,0,0,0,0
1785437869.4684968,idle_post,0,1000,1000,0.0,0.0,1561219449,1000,1000,1000,1000,0,0,0,0
1785437869.4916294,idle_post,0,1000,1000,0.0,0.0,1561240378,1000,1000,1000,1000,0,0,0,0
1785437869.509541,idle_post,0,1000,1000,0.0,0.0,1561260093,1000,1000,1000,1000,0,0,0,0
1785437869.5286703,idle_post,0,1000,1000,0.0,0.0,1561278557,1000,1000,1000,1000,0,0,0,0
1785437869.5497203,idle_post,0,1000,1000,0.0,0.0,1561300727,1000,1000,1000,1000,0,0,0,0
1785437869.568275,idle_post,0,1000,1000,0.0,0.0,1561317968,1000,1000,1000,1000,0,0,0,0
1785437869.5916457,idle_post,0,1000,1000,0.0,0.0,1561338928,1000,1000,1000,1000,0,0,0,0
1785437869.607572,idle_post,0,1000,1000,0.0,0.0,1561358592,1000,1000,1000,1000,0,0,0,0
1785437869.6296291,idle_post,0,1000,1000,0.0,0.0,1561380761,1000,1000,1000,1000,0,0,0,0
1785437869.647566,idle_post,0,1000,1000,0.0,0.0,1561398013,1000,1000,1000,1000,0,0,0,0
1785437869.6696804,idle_post,0,1000,1000,0.0,0.0,1561418932,1000,1000,1000,1000,0,0,0,0
1785437869.692686,idle_post,0,1000,1000,0.0,0.0,1561441103,1000,1000,1000,1000,0,0,0,0
1785437869.7085996,idle_post,0,1000,1000,0.0,0.0,1561460804,1000,1000,1000,1000,0,0,0,0
1785437869.7296143,idle_post,0,1000,1000,0.0,0.0,1561480503,1000,1000,1000,1000,0,0,0,0
1785437869.7486105,idle_post,0,1000,1000,0.0,0.0,1561497742,1000,1000,1000,1000,0,0,0,0
1785437869.768617,idle_post,0,1000,1000,0.0,0.0,1561518676,1000,1000,1000,1000,0,0,0,0
1785437869.7916908,idle_post,0,1000,1000,0.0,0.0,1561540852,1000,1000,1000,1000,0,0,0,0
1785437869.8095715,idle_post,0,1000,1000,0.0,0.0,1561560539,1000,1000,1000,1000,0,0,0,0
1785437869.8276112,idle_post,0,1000,1000,0.0,0.0,1561577789,1000,1000,1000,1000,0,0,0,0
1785437869.8505003,idle_post,0,1000,1000,0.0,0.0,1561601183,1000,1000,1000,1000,0,0,0,0
1785437869.8685026,idle_post,0,1000,1000,0.0,0.0,1561618413,1000,1000,1000,1000,0,0,0,0
1785437869.8916388,idle_post,0,1000,1000,0.0,0.0,1561640578,1000,1000,1000,1000,0,0,0,0
1785437869.9104984,idle_post,0,1000,1000,0.0,0.0,1561662750,1000,1000,1000,1000,0,0,0,0
1785437869.9285574,idle_post,0,1000,1000,0.0,0.0,1561678754,1000,1000,1000,1000,0,0,0,0
1785437869.9499269,idle_post,0,1000,1000,0.0,0.0,1561700924,1000,1000,1000,1000,0,0,0,0
1785437869.9721513,idle_post,0,1000,1000,0.0,0.0,1561720623,1000,1000,1000,1000,0,0,0,0
1785437869.990641,idle_post,0,1000,1000,0.0,0.0,1561737864,1000,1000,1000,1000,0,0,0,0
1785437870.0092683,idle_post,0,1000,1000,0.0,0.0,1561761259,1000,1000,1000,1000,0,0,0,0
1785437870.0297432,idle_post,0,1000,1000,0.0,0.0,1561780969,1000,1000,1000,1000,0,0,0,0
1785437870.0490143,idle_post,0,1000,1000,0.0,0.0,1561800667,1000,1000,1000,1000,0,0,0,0
1785437870.0736904,idle_post,0,1000,1000,0.0,0.0,1561822827,1000,1000,1000,1000,0,0,0,0
1785437870.0917459,idle_post,0,1000,1000,0.0,0.0,1561838834,1000,1000,1000,1000,0,0,0,0
1785437870.109562,idle_post,0,1000,1000,0.0,0.0,1561861000,1000,1000,1000,1000,0,0,0,0
1785437870.127655,idle_post,0,1000,1000,0.0,0.0,1561878235,1000,1000,1000,1000,0,0,0,0
1785437870.1485872,idle_post,0,1000,1000,0.0,0.0,1561900400,1000,1000,1000,1000,0,0,0,0
1785437870.1709611,idle_post,0,1000,1000,0.0,0.0,1561921333,1000,1000,1000,1000,0,0,0,0
1785437870.1917684,idle_post,0,1000,1000,0.0,0.0,1561938573,1000,1000,1000,1000,0,0,0,0
1785437870.2097633,idle_post,0,1000,1000,0.0,0.0,1561960754,1000,1000,1000,1000,0,0,0,0
1785437870.227568,idle_post,0,1000,1000,0.0,0.0,1561977990,1000,1000,1000,1000,0,0,0,0
1785437870.2485704,idle_post,0,1000,1000,0.0,0.0,1561998921,1000,1000,1000,1000,0,0,0,0
1785437870.2709484,idle_post,0,1000,1000,0.0,0.0,1562021080,1000,1000,1000,1000,0,0,0,0
1785437870.2906551,idle_post,0,1000,1000,0.0,0.0,1562038315,1000,1000,1000,1000,0,0,0,0
1785437870.3095968,idle_post,0,1000,1000,0.0,0.0,1562060479,1000,1000,1000,1000,0,0,0,0
1785437870.327572,idle_post,0,1000,1000,0.0,0.0,1562078953,1000,1000,1000,1000,0,0,0,0
1785437870.3486197,idle_post,0,1000,1000,0.0,0.0,1562098651,1000,1000,1000,1000,0,0,0,0
1785437870.3712332,idle_post,0,1000,1000,0.0,0.0,1562120821,1000,1000,1000,1000,0,0,0,0
1785437870.391651,idle_post,0,1000,1000,0.0,0.0,1562140520,1000,1000,1000,1000,0,0,0,0
1785437870.4096274,idle_post,0,1000,1000,0.0,0.0,1562161449,1000,1000,1000,1000,0,0,0,0
1785437870.4275868,idle_post,0,1000,1000,0.0,0.0,1562178689,1000,1000,1000,1000,0,0,0,0
1785437870.44857,idle_post,0,1000,1000,0.0,0.0,1562198401,1000,1000,1000,1000,0,0,0,0
1785437870.468531,idle_post,0,1000,1000,0.0,0.0,1562218104,1000,1000,1000,1000,0,0,0,0
1785437870.4926598,idle_post,0,1000,1000,0.0,0.0,1562240262,1000,1000,1000,1000,0,0,0,0
1785437870.5076375,idle_post,0,1000,1000,0.0,0.0,1562258740,1000,1000,1000,1000,0,0,0,0
1785437870.5286398,idle_post,0,1000,1000,0.0,0.0,1562275975,1000,1000,1000,1000,0,0,0,0
1785437870.55084,idle_post,0,1000,1000,0.0,0.0,1562301830,1000,1000,1000,1000,0,0,0,0
1785437870.571615,idle_post,0,1000,1000,0.0,0.0,1562321532,1000,1000,1000,1000,0,0,0,0
1785437870.591663,idle_post,0,1000,1000,0.0,0.0,1562341237,1000,1000,1000,1000,0,0,0,0
1785437870.6076071,idle_post,0,1000,1000,0.0,0.0,1562359704,1000,1000,1000,1000,0,0,0,0
1785437870.629734,idle_post,0,1000,1000,0.0,0.0,1562381872,1000,1000,1000,1000,0,0,0,0
1785437870.6476033,idle_post,0,1000,1000,0.0,0.0,1562399152,1000,1000,1000,1000,0,0,0,0
1785437870.6700447,idle_post,0,1000,1000,0.0,0.0,1562418810,1000,1000,1000,1000,0,0,0,0
1785437870.6926777,idle_post,0,1000,1000,0.0,0.0,1562439747,1000,1000,1000,1000,0,0,0,0
1785437870.7084854,idle_post,0,1000,1000,0.0,0.0,1562459449,1000,1000,1000,1000,0,0,0,0
1785437870.7296221,idle_post,0,1000,1000,0.0,0.0,1562481610,1000,1000,1000,1000,0,0,0,0
1785437870.7477124,idle_post,0,1000,1000,0.0,0.0,1562498856,1000,1000,1000,1000,0,0,0,0
1785437870.7707837,idle_post,0,1000,1000,0.0,0.0,1562519792,1000,1000,1000,1000,0,0,0,0
1785437870.7906954,idle_post,0,1000,1000,0.0,0.0,1562539491,1000,1000,1000,1000,0,0,0,0
1785437870.808599,idle_post,0,1000,1000,0.0,0.0,1562559192,1000,1000,1000,1000,0,0,0,0
1785437870.8298464,idle_post,0,1000,1000,0.0,0.0,1562581349,1000,1000,1000,1000,0,0,0,0
1785437870.847627,idle_post,0,1000,1000,0.0,0.0,1562599830,1000,1000,1000,1000,0,0,0,0
1785437870.8695729,idle_post,0,1000,1000,0.0,0.0,1562619526,1000,1000,1000,1000,0,0,0,0
1785437870.890714,idle_post,0,1000,1000,0.0,0.0,1562639230,1000,1000,1000,1000,0,0,0,0
1785437870.9085975,idle_post,0,1000,1000,0.0,0.0,1562658928,1000,1000,1000,1000,0,0,0,0
1785437870.927593,idle_post,0,1000,1000,0.0,0.0,1562676251,1000,1000,1000,1000,0,0,0,0
1785437870.94969,idle_post,0,1000,1000,0.0,0.0,1562699570,1000,1000,1000,1000,0,0,0,0
1785437870.9683115,idle_post,0,1000,1000,0.0,0.0,1562719268,1000,1000,1000,1000,0,0,0,0
1785437870.992704,idle_post,0,1000,1000,0.0,0.0,1562741433,1000,1000,1000,1000,0,0,0,0
1785437871.0086117,idle_post,0,1000,1000,0.0,0.0,1562759903,1000,1000,1000,1000,0,0,0,0
1785437871.0296822,idle_post,0,1000,1000,0.0,0.0,1562779611,1000,1000,1000,1000,0,0,0,0
1785437871.0485957,idle_post,0,1000,1000,0.0,0.0,1562799312,1000,1000,1000,1000,0,0,0,0
1785437871.0729373,idle_post,0,1000,1000,0.0,0.0,1562821508,1000,1000,1000,1000,0,0,0,0
1785437871.0907266,idle_post,0,1000,1000,0.0,0.0,1562838711,1000,1000,1000,1000,0,0,0,0
1785437871.108594,idle_post,0,1000,1000,0.0,0.0,1562859651,1000,1000,1000,1000,0,0,0,0
1785437871.1276538,idle_post,0,1000,1000,0.0,0.0,1562879348,1000,1000,1000,1000,0,0,0,0
1785437871.1496515,idle_post,0,1000,1000,0.0,0.0,1562901510,1000,1000,1000,1000,0,0,0,0
1785437871.1683843,idle_post,0,1000,1000,0.0,0.0,1562918779,1000,1000,1000,1000,0,0,0,0
1785437871.1916952,idle_post,0,1000,1000,0.0,0.0,1562939690,1000,1000,1000,1000,0,0,0,0
1785437871.2108297,idle_post,0,1000,1000,0.0,0.0,1562961851,1000,1000,1000,1000,0,0,0,0
1785437871.2286,idle_post,0,1000,1000,0.0,0.0,1562979096,1000,1000,1000,1000,0,0,0,0
1785437871.2508268,idle_post,0,1000,1000,0.0,0.0,1563001265,1000,1000,1000,1000,0,0,0,0
1785437871.2723558,idle_post,0,1000,1000,0.0,0.0,1563022190,1000,1000,1000,1000,0,0,0,0
1785437871.2907164,idle_post,0,1000,1000,0.0,0.0,1563039427,1000,1000,1000,1000,0,0,0,0
1785437871.3093143,idle_post,0,1000,1000,0.0,0.0,1563059131,1000,1000,1000,1000,0,0,0,0
1785437871.3296056,idle_post,0,1000,1000,0.0,0.0,1563081298,1000,1000,1000,1000,0,0,0,0
1785437871.3487794,idle_post,0,1000,1000,0.0,0.0,1563099770,1000,1000,1000,1000,0,0,0,0
1785437871.370792,idle_post,0,1000,1000,0.0,0.0,1563119482,1000,1000,1000,1000,0,0,0,0
1785437871.3912191,idle_post,0,1000,1000,0.0,0.0,1563139170,1000,1000,1000,1000,0,0,0,0
1785437871.4086156,idle_post,0,1000,1000,0.0,0.0,1563158871,1000,1000,1000,1000,0,0,0,0
1785437871.429612,idle_post,0,1000,1000,0.0,0.0,1563179815,1000,1000,1000,1000,0,0,0,0
1785437871.4476082,idle_post,0,1000,1000,0.0,0.0,1563199505,1000,1000,1000,1000,0,0,0,0
1785437871.4714465,idle_post,0,1000,1000,0.0,0.0,1563221670,1000,1000,1000,1000,0,0,0,0
1785437871.4927216,idle_post,0,1000,1000,0.0,0.0,1563241375,1000,1000,1000,1000,0,0,0,0
1785437871.5087373,idle_post,0,1000,1000,0.0,0.0,1563259852,1000,1000,1000,1000,0,0,0,0
1785437871.5298877,idle_post,0,1000,1000,0.0,0.0,1563282007,1000,1000,1000,1000,0,0,0,0
1785437871.547686,idle_post,0,1000,1000,0.0,0.0,1563298026,1000,1000,1000,1000,0,0,0,0
1785437871.5693352,idle_post,0,1000,1000,0.0,0.0,1563320178,1000,1000,1000,1000,0,0,0,0
1785437871.592721,idle_post,0,1000,1000,0.0,0.0,1563339880,1000,1000,1000,1000,0,0,0,0
1785437871.6076188,idle_post,0,1000,1000,0.0,0.0,1563358350,1000,1000,1000,1000,0,0,0,0
1785437871.6296134,idle_post,0,1000,1000,0.0,0.0,1563380516,1000,1000,1000,1000,0,0,0,0
1785437871.64772,idle_post,0,1000,1000,0.0,0.0,1563397761,1000,1000,1000,1000,0,0,0,0
1785437871.669742,idle_post,0,1000,1000,0.0,0.0,1563419921,1000,1000,1000,1000,0,0,0,0
1785437871.692803,idle_post,0,1000,1000,0.0,0.0,1563440856,1000,1000,1000,1000,0,0,0,0
1785437871.7076297,idle_post,0,1000,1000,0.0,0.0,1563458101,1000,1000,1000,1000,0,0,0,0
1785437871.72863,idle_post,0,1000,1000,0.0,0.0,1563480259,1000,1000,1000,1000,0,0,0,0
1785437871.7477212,idle_post,0,1000,1000,0.0,0.0,1563497498,1000,1000,1000,1000,0,0,0,0
1785437871.769429,idle_post,0,1000,1000,0.0,0.0,1563520896,1000,1000,1000,1000,0,0,0,0
1785437871.7927303,idle_post,0,1000,1000,0.0,0.0,1563540591,1000,1000,1000,1000,0,0,0,0
1785437871.8076742,idle_post,0,1000,1000,0.0,0.0,1563557840,1000,1000,1000,1000,0,0,0,0
1785437871.8306553,idle_post,0,1000,1000,0.0,0.0,1563582467,1000,1000,1000,1000,0,0,0,0
1785437871.848652,idle_post,0,1000,1000,0.0,0.0,1563599710,1000,1000,1000,1000,0,0,0,0
1785437871.8723433,idle_post,0,1000,1000,0.0,0.0,1563623103,1000,1000,1000,1000,0,0,0,0
1785437871.8917592,idle_post,0,1000,1000,0.0,0.0,1563640336,1000,1000,1000,1000,0,0,0,0
1785437871.9103425,idle_post,0,1000,1000,0.0,0.0,1563662506,1000,1000,1000,1000,0,0,0,0
1785437871.9276998,idle_post,0,1000,1000,0.0,0.0,1563679747,1000,1000,1000,1000,0,0,0,0
1785437871.9498024,idle_post,0,1000,1000,0.0,0.0,1563700675,1000,1000,1000,1000,0,0,0,0
1785437871.9683735,idle_post,0,1000,1000,0.0,0.0,1563717919,1000,1000,1000,1000,0,0,0,0
1785437871.9921603,idle_post,0,1000,1000,0.0,0.0,1563740081,1000,1000,1000,1000,0,0,0,0
1785437872.0096238,idle_post,0,1000,1000,0.0,0.0,1563759788,1000,1000,1000,1000,0,0,0,0
1785437872.0284753,idle_post,0,1000,1000,0.0,0.0,1563778258,1000,1000,1000,1000,0,0,0,0
1785437872.0506322,idle_post,0,1000,1000,0.0,0.0,1563800421,1000,1000,1000,1000,0,0,0,0
1785437872.0715208,idle_post,0,1000,1000,0.0,0.0,1563820124,1000,1000,1000,1000,0,0,0,0
1785437872.0927634,idle_post,0,1000,1000,0.0,0.0,1563839856,1000,1000,1000,1000,0,0,0,0
1785437872.1077218,idle_post,0,1000,1000,0.0,0.0,1563858294,1000,1000,1000,1000,0,0,0,0
1785437872.1287491,idle_post,0,1000,1000,0.0,0.0,1563880459,1000,1000,1000,1000,0,0,0,0
1785437872.1496441,idle_post,0,1000,1000,0.0,0.0,1563900159,1000,1000,1000,1000,0,0,0,0
1785437872.1695285,idle_post,0,1000,1000,0.0,0.0,1563919868,1000,1000,1000,1000,0,0,0,0
1785437872.1929345,idle_post,0,1000,1000,0.0,0.0,1563940794,1000,1000,1000,1000,0,0,0,0
1785437872.2077353,idle_post,0,1000,1000,0.0,0.0,1563958041,1000,1000,1000,1000,0,0,0,0
1785437872.2286549,idle_post,0,1000,1000,0.0,0.0,1563980203,1000,1000,1000,1000,0,0,0,0
1785437872.249635,idle_post,0,1000,1000,0.0,0.0,1563999912,1000,1000,1000,1000,0,0,0,0
1785437872.2691443,idle_post,0,1000,1000,0.0,0.0,1564018384,1000,1000,1000,1000,0,0,0,0
1785437872.2927463,idle_post,0,1000,1000,0.0,0.0,1564040539,1000,1000,1000,1000,0,0,0,0
1785437872.307755,idle_post,0,1000,1000,0.0,0.0,1564057776,1000,1000,1000,1000,0,0,0,0
1785437872.3296387,idle_post,0,1000,1000,0.0,0.0,1564079946,1000,1000,1000,1000,0,0,0,0
1785437872.3486352,idle_post,0,1000,1000,0.0,0.0,1564097197,1000,1000,1000,1000,0,0,0,0
1785437872.370796,idle_post,0,1000,1000,0.0,0.0,1564120595,1000,1000,1000,1000,0,0,0,0
1785437872.3917496,idle_post,0,1000,1000,0.0,0.0,1564140284,1000,1000,1000,1000,0,0,0,0
1785437872.407895,idle_post,0,1000,1000,0.0,0.0,1564159990,1000,1000,1000,1000,0,0,0,0
1785437872.4286358,idle_post,0,1000,1000,0.0,0.0,1564180914,1000,1000,1000,1000,0,0,0,0
1785437872.4496367,idle_post,0,1000,1000,0.0,0.0,1564200613,1000,1000,1000,1000,0,0,0,0
1785437872.4689608,idle_post,0,1000,1000,0.0,0.0,1564217861,1000,1000,1000,1000,0,0,0,0
1785437872.4927468,idle_post,0,1000,1000,0.0,0.0,1564240056,1000,1000,1000,1000,0,0,0,0
1785437872.5079026,idle_post,0,1000,1000,0.0,0.0,1564259725,1000,1000,1000,1000,0,0,0,0
1785437872.5286589,idle_post,0,1000,1000,0.0,0.0,1564280656,1000,1000,1000,1000,0,0,0,0
1785437872.550763,idle_post,0,1000,1000,0.0,0.0,1564301592,1000,1000,1000,1000,0,0,0,0
1785437872.5693598,idle_post,0,1000,1000,0.0,0.0,1564318832,1000,1000,1000,1000,0,0,0,0
1785437872.5930288,idle_post,0,1000,1000,0.0,0.0,1564341000,1000,1000,1000,1000,0,0,0,0
1785437872.6077738,idle_post,0,1000,1000,0.0,0.0,1564358231,1000,1000,1000,1000,0,0,0,0
1785437872.6294909,idle_post,0,1000,1000,0.0,0.0,1564381659,1000,1000,1000,1000,0,0,0,0
1785437872.6490674,idle_post,0,1000,1000,0.0,0.0,1564398868,1000,1000,1000,1000,0,0,0,0
1785437872.6711621,idle_post,0,1000,1000,0.0,0.0,1564421040,1000,1000,1000,1000,0,0,0,0
1785437872.6914039,idle_post,0,1000,1000,0.0,0.0,1564438271,1000,1000,1000,1000,0,0,0,0
1785437872.7087774,idle_post,0,1000,1000,0.0,0.0,1564459207,1000,1000,1000,1000,0,0,0,0
1785437872.728781,idle_post,0,1000,1000,0.0,0.0,1564481371,1000,1000,1000,1000,0,0,0,0
1785437872.747663,idle_post,0,1000,1000,0.0,0.0,1564498607,1000,1000,1000,1000,0,0,0,0
1785437872.7696304,idle_post,0,1000,1000,0.0,0.0,1564520774,1000,1000,1000,1000,0,0,0,0
1785437872.792811,idle_post,0,1000,1000,0.0,0.0,1564541710,1000,1000,1000,1000,0,0,0,0
1785437872.8087692,idle_post,0,1000,1000,0.0,0.0,1564558954,1000,1000,1000,1000,0,0,0,0
1785437872.8297713,idle_post,0,1000,1000,0.0,0.0,1564581147,1000,1000,1000,1000,0,0,0,0
1785437872.848786,idle_post,0,1000,1000,0.0,0.0,1564600816,1000,1000,1000,1000,0,0,0,0
1785437872.8686295,idle_post,0,1000,1000,0.0,0.0,1564619283,1000,1000,1000,1000,0,0,0,0
1785437872.8919246,idle_post,0,1000,1000,0.0,0.0,1564638986,1000,1000,1000,1000,0,0,0,0
1785437872.9096835,idle_post,0,1000,1000,0.0,0.0,1564661157,1000,1000,1000,1000,0,0,0,0
1785437872.927688,idle_post,0,1000,1000,0.0,0.0,1564678389,1000,1000,1000,1000,0,0,0,0
1785437872.9497414,idle_post,0,1000,1000,0.0,0.0,1564701787,1000,1000,1000,1000,0,0,0,0
1785437872.968394,idle_post,0,1000,1000,0.0,0.0,1564719021,1000,1000,1000,1000,0,0,0,0
1785437872.9918518,idle_post,0,1000,1000,0.0,0.0,1564738729,1000,1000,1000,1000,0,0,0,0
1785437873.0096672,idle_post,0,1000,1000,0.0,0.0,1564760895,1000,1000,1000,1000,0,0,0,0
1785437873.0287642,idle_post,0,1000,1000,0.0,0.0,1564779361,1000,1000,1000,1000,0,0,0,0
1785437873.047695,idle_post,0,1000,1000,0.0,0.0,1564799064,1000,1000,1000,1000,0,0,0,0
1785437873.071876,idle_post,0,1000,1000,0.0,0.0,1564818774,1000,1000,1000,1000,0,0,0,0
1785437873.090776,idle_post,0,1000,1000,0.0,0.0,1564838485,1000,1000,1000,1000,0,0,0,0
1785437873.1076589,idle_post,0,1000,1000,0.0,0.0,1564858189,1000,1000,1000,1000,0,0,0,0
1785437873.1296716,idle_post,0,1000,1000,0.0,0.0,1564881566,1000,1000,1000,1000,0,0,0,0
1785437873.1477737,idle_post,0,1000,1000,0.0,0.0,1564898806,1000,1000,1000,1000,0,0,0,0
1785437873.1709745,idle_post,0,1000,1000,0.0,0.0,1564920975,1000,1000,1000,1000,0,0,0,0
1785437873.191869,idle_post,0,1000,1000,0.0,0.0,1564938222,1000,1000,1000,1000,0,0,0,0
1785437873.2106419,idle_post,0,1000,1000,0.0,0.0,1564961608,1000,1000,1000,1000,0,0,0,0
1785437873.2287676,idle_post,0,1000,1000,0.0,0.0,1564978852,1000,1000,1000,1000,0,0,0,0
1785437873.2501302,idle_post,0,1000,1000,0.0,0.0,1565001015,1000,1000,1000,1000,0,0,0,0
1785437873.2686224,idle_post,0,1000,1000,0.0,0.0,1565018258,1000,1000,1000,1000,0,0,0,0
1785437873.2924984,idle_post,0,1000,1000,0.0,0.0,1565041653,1000,1000,1000,1000,0,0,0,0
1785437873.308647,idle_post,0,1000,1000,0.0,0.0,1565058883,1000,1000,1000,1000,0,0,0,0
1785437873.3297904,idle_post,0,1000,1000,0.0,0.0,1565081053,1000,1000,1000,1000,0,0,0,0
1785437873.3483384,idle_post,0,1000,1000,0.0,0.0,1565098304,1000,1000,1000,1000,0,0,0,0
1785437873.3694208,idle_post,0,1000,1000,0.0,0.0,1565119223,1000,1000,1000,1000,0,0,0,0
1785437873.3911238,idle_post,0,1000,1000,0.0,0.0,1565141394,1000,1000,1000,1000,0,0,0,0
1785437873.4076846,idle_post,0,1000,1000,0.0,0.0,1565158626,1000,1000,1000,1000,0,0,0,0
1785437873.4298506,idle_post,0,1000,1000,0.0,0.0,1565180791,1000,1000,1000,1000,0,0,0,0
1785437873.4476676,idle_post,0,1000,1000,0.0,0.0,1565199262,1000,1000,1000,1000,0,0,0,0
1785437873.4700518,idle_post,0,1000,1000,0.0,0.0,1565218971,1000,1000,1000,1000,0,0,0,0
1785437873.4930222,idle_post,0,1000,1000,0.0,0.0,1565241129,1000,1000,1000,1000,0,0,0,0
1785437873.5076873,idle_post,0,1000,1000,0.0,0.0,1565258373,1000,1000,1000,1000,0,0,0,0
1785437873.5286736,idle_post,0,1000,1000,0.0,0.0,1565279301,1000,1000,1000,1000,0,0,0,0
1785437873.54806,idle_post,0,1000,1000,0.0,0.0,1565299008,1000,1000,1000,1000,0,0,0,0
1785437873.5693853,idle_post,0,1000,1000,0.0,0.0,1565319938,1000,1000,1000,1000,0,0,0,0
1785437873.5929515,idle_post,0,1000,1000,0.0,0.0,1565342105,1000,1000,1000,1000,0,0,0,0
1785437873.607673,idle_post,0,1000,1000,0.0,0.0,1565359340,1000,1000,1000,1000,0,0,0,0
1785437873.6286933,idle_post,0,1000,1000,0.0,0.0,1565380282,1000,1000,1000,1000,0,0,0,0
1785437873.6498134,idle_post,0,1000,1000,0.0,0.0,1565399986,1000,1000,1000,1000,0,0,0,0
1785437873.6697347,idle_post,0,1000,1000,0.0,0.0,1565419680,1000,1000,1000,1000,0,0,0,0
1785437873.6935985,idle_post,0,1000,1000,0.0,0.0,1565441847,1000,1000,1000,1000,0,0,0,0
1785437873.7086997,idle_post,0,1000,1000,0.0,0.0,1565460321,1000,1000,1000,1000,0,0,0,0
1785437873.7277708,idle_post,0,1000,1000,0.0,0.0,1565477554,1000,1000,1000,1000,0,0,0,0
1785437873.7486954,idle_post,0,1000,1000,0.0,0.0,1565499715,1000,1000,1000,1000,0,0,0,0
1785437873.7709677,idle_post,0,1000,1000,0.0,0.0,1565521889,1000,1000,1000,1000,0,0,0,0
1785437873.790802,idle_post,0,1000,1000,0.0,0.0,1565536663,1000,1000,1000,1000,0,0,0,0
1785437873.809814,idle_post,0,1000,1000,0.0,0.0,1565560060,1000,1000,1000,1000,0,0,0,0
1785437873.8277824,idle_post,0,1000,1000,0.0,0.0,1565579756,1000,1000,1000,1000,0,0,0,0
1785437873.8488998,idle_post,0,1000,1000,0.0,0.0,1565599473,1000,1000,1000,1000,0,0,0,0
1785437873.872027,idle_post,0,1000,1000,0.0,0.0,1565619167,1000,1000,1000,1000,0,0,0,0
1785437873.891784,idle_post,0,1000,1000,0.0,0.0,1565640096,1000,1000,1000,1000,0,0,0,0
1785437873.9102726,idle_post,0,1000,1000,0.0,0.0,1565662264,1000,1000,1000,1000,0,0,0,0
1785437873.9277232,idle_post,0,1000,1000,0.0,0.0,1565679499,1000,1000,1000,1000,0,0,0,0
1785437873.9494982,idle_post,0,1000,1000,0.0,0.0,1565701672,1000,1000,1000,1000,0,0,0,0
1785437873.9686868,idle_post,0,1000,1000,0.0,0.0,1565720141,1000,1000,1000,1000,0,0,0,0
1785437873.992891,idle_post,0,1000,1000,0.0,0.0,1565739838,1000,1000,1000,1000,0,0,0,0
1785437874.0085843,idle_post,0,1000,1000,0.0,0.0,1565759537,1000,1000,1000,1000,0,0,0,0
1785437874.0300825,idle_post,0,1000,1000,0.0,0.0,1565781711,1000,1000,1000,1000,0,0,0,0
1785437874.0477169,idle_post,0,1000,1000,0.0,0.0,1565797724,1000,1000,1000,1000,0,0,0,0
1785437874.072156,idle_post,0,1000,1000,0.0,0.0,1565819880,1000,1000,1000,1000,0,0,0,0
1785437874.0907722,idle_post,0,1000,1000,0.0,0.0,1565839580,1000,1000,1000,1000,0,0,0,0
1785437874.1087098,idle_post,0,1000,1000,0.0,0.0,1565859283,1000,1000,1000,1000,0,0,0,0
1785437874.1297636,idle_post,0,1000,1000,0.0,0.0,1565880215,1000,1000,1000,1000,0,0,0,0
1785437874.1487057,idle_post,0,1000,1000,0.0,0.0,1565899915,1000,1000,1000,1000,0,0,0,0
1785437874.1712563,idle_post,0,1000,1000,0.0,0.0,1565922089,1000,1000,1000,1000,0,0,0,0
1785437874.1907985,idle_post,0,1000,1000,0.0,0.0,1565939322,1000,1000,1000,1000,0,0,0,0
1785437874.2086966,idle_post,0,1000,1000,0.0,0.0,1565960256,1000,1000,1000,1000,0,0,0,0
1785437874.2278087,idle_post,0,1000,1000,0.0,0.0,1565977501,1000,1000,1000,1000,0,0,0,0
1785437874.249708,idle_post,0,1000,1000,0.0,0.0,1565999656,1000,1000,1000,1000,0,0,0,0
1785437874.268699,idle_post,0,1000,1000,0.0,0.0,1566019355,1000,1000,1000,1000,0,0,0,0
1785437874.2927866,idle_post,0,1000,1000,0.0,0.0,1566040300,1000,1000,1000,1000,0,0,0,0
1785437874.3079102,idle_post,0,1000,1000,0.0,0.0,1566059998,1000,1000,1000,1000,0,0,0,0
1785437874.328703,idle_post,0,1000,1000,0.0,0.0,1566079696,1000,1000,1000,1000,0,0,0,0
1785437874.349742,idle_post,0,1000,1000,0.0,0.0,1566101864,1000,1000,1000,1000,0,0,0,0
1785437874.3684106,idle_post,0,1000,1000,0.0,0.0,1566117872,1000,1000,1000,1000,0,0,0,0
