t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785437844.4385898,A1850_B1850,1,1850,1850,0.85,0.85,9.799,19.55
1785437844.4573133,A1850_B1850,1,1850,1850,0.85,0.85,9.895,19.52
1785437844.4780655,A1850_B1850,1,1850,1850,0.85,0.85,9.868,19.62
1785437844.4965909,A1850_B1850,1,1850,1850,0.85,0.85,9.801,19.5
1785437844.5177398,A1850_B1850,1,1850,1850,0.85,0.85,9.85,19.62
1785437844.5386066,A1850_B1850,1,1850,1850,0.85,0.85,9.797,19.51
1785437844.5586164,A1850_B1850,1,1850,1850,0.85,0.85,9.863,19.55
1785437844.5765893,A1850_B1850,1,1850,1850,0.85,0.85,9.78,19.53
1785437844.5977058,A1850_B1850,1,1850,1850,0.85,0.85,9.901,19.6
1785437844.618607,A1850_B1850,1,1850,1850,0.85,0.85,9.776,19.46
1785437844.6377823,A1850_B1850,1,1850,1850,0.85,0.85,9.836,19.59
1785437844.6590195,A1850_B1850,1,1850,1850,0.85,0.85,9.843,19.52
1785437844.6766303,A1850_B1850,1,1850,1850,0.85,0.85,9.779,19.49
1785437844.6977534,A1850_B1850,1,1850,1850,0.85,0.85,9.899,19.66
1785437844.716652,A1850_B1850,1,1850,1850,0.85,0.85,9.791,19.44
1785437844.73775,A1850_B1850,1,1850,1850,0.85,0.85,9.928,19.74
1785437844.760093,A1850_B1850,1,1850,1850,0.85,0.85,9.829,19.58
1785437844.7799351,A1850_B1850,1,1850,1850,0.85,0.85,9.966,20.01
1785437844.7986462,A1850_B1850,1,1850,1850,0.85,0.85,9.874,19.69
1785437844.8181639,A1850_B1850,1,1850,1850,0.85,0.85,9.91,19.74
1785437844.838908,A1850_B1850,1,1850,1850,0.85,0.85,9.881,19.56
1785437844.8584204,A1850_B1850,1,1850,1850,0.85,0.85,9.896,19.48
1785437844.8776348,A1850_B1850,1,1850,1850,0.85,0.85,9.778,19.4
1785437844.896933,A1850_B1850,1,1850,1850,0.85,0.85,9.798,19.49
1785437844.9179401,A1850_B1850,1,1850,1850,0.85,0.85,9.814,19.53
1785437844.9365978,A1850_B1850,1,1850,1850,0.85,0.85,9.824,19.55
1785437844.9595265,A1850_B1850,1,1850,1850,0.85,0.85,9.948,19.91
1785437844.9765992,A1850_B1850,1,1850,1850,0.85,0.85,9.809,19.49
1785437844.9975991,A1850_B1850,1,1850,1850,0.85,0.85,9.922,19.82
1785437845.0187232,A1850_B1850,1,1850,1850,0.85,0.85,9.831,19.53
1785437845.0366309,A1850_B1850,1,1850,1850,0.85,0.85,9.857,19.6
1785437845.0581007,A1850_B1850,1,1850,1850,0.85,0.85,9.893,19.62
1785437845.0788548,A1850_B1850,1,1850,1850,0.85,0.85,9.818,19.49
1785437845.0976052,A1850_B1850,1,1850,1850,0.85,0.85,9.837,19.47
1785437845.118705,A1850_B1850,1,1850,1850,0.85,0.85,9.936,19.61
1785437845.1367188,A1850_B1850,1,1850,1850,0.85,0.85,9.914,19.69
1785437845.157653,A1850_B1850,1,1850,1850,0.85,0.85,9.793,19.35
1785437845.1787925,A1850_B1850,1,1850,1850,0.85,0.85,9.888,19.56
1785437845.1966398,A1850_B1850,1,1850,1850,0.85,0.85,9.82,19.47
1785437845.2187498,A1850_B1850,1,1850,1850,0.85,0.85,9.848,19.62
1785437845.2366273,A1850_B1850,1,1850,1850,0.85,0.85,9.897,19.72
1785437845.2577615,A1850_B1850,1,1850,1850,0.85,0.85,9.798,19.29
1785437845.278774,A1850_B1850,1,1850,1850,0.85,0.85,9.799,19.47
1785437845.2976313,A1850_B1850,1,1850,1850,0.85,0.85,9.79,19.46
1785437845.318823,A1850_B1850,1,1850,1850,0.85,0.85,9.815,19.51
1785437845.336627,A1850_B1850,1,1850,1850,0.85,0.85,9.847,19.36
1785437845.357855,A1850_B1850,1,1850,1850,0.85,0.85,9.849,19.62
1785437845.3766227,A1850_B1850,1,1850,1850,0.85,0.85,9.791,19.46
1785437845.3993354,A1850_B1850,1,1850,1850,0.85,0.85,9.808,19.44
1785437845.4166405,A1850_B1850,1,1850,1850,0.85,0.85,9.877,19.57
1785437845.4387445,A1850_B1850,1,1850,1850,0.85,0.85,9.792,19.41
1785437845.4566944,A1850_B1850,1,1850,1850,0.85,0.85,9.828,19.4
1785437845.4784787,A1850_B1850,1,1850,1850,0.85,0.85,9.832,19.44
1785437845.4987583,A1850_B1850,1,1850,1850,0.85,0.85,9.78,19.33
1785437845.5176451,A1850_B1850,1,1850,1850,0.85,0.85,9.809,19.47
1785437845.5372236,A1850_B1850,1,1850,1850,0.85,0.85,9.835,19.5
1785437845.557691,A1850_B1850,1,1850,1850,0.85,0.85,9.809,19.49
1785437845.5766718,A1850_B1850,1,1850,1850,0.85,0.85,9.831,19.5
1785437845.5976255,A1850_B1850,1,1850,1850,0.85,0.85,9.798,19.5
1785437845.6186194,A1850_B1850,1,1850,1850,0.85,0.85,9.799,19.54
1785437845.6366215,A1850_B1850,1,1850,1850,0.85,0.85,9.831,19.52
1785437845.6576579,A1850_B1850,1,1850,1850,0.85,0.85,9.799,19.41
1785437845.678669,A1850_B1850,1,1850,1850,0.85,0.85,9.88,19.62
1785437845.6967416,A1850_B1850,1,1850,1850,0.85,0.85,9.907,19.52
1785437845.717767,A1850_B1850,1,1850,1850,0.85,0.85,9.792,19.48
1785437845.7388432,A1850_B1850,1,1850,1850,0.85,0.85,9.92,19.39
1785437845.7580354,A1850_B1850,1,1850,1850,0.85,0.85,9.818,19.55
1785437845.7766645,A1850_B1850,1,1850,1850,0.85,0.85,9.803,19.53
1785437845.7978668,A1850_B1850,1,1850,1850,0.85,0.85,9.805,19.55
1785437845.8166702,A1850_B1850,1,1850,1850,0.85,0.85,9.761,19.75
1785437845.837666,A1850_B1850,1,1850,1850,0.85,0.85,9.785,19.54
1785437845.858684,A1850_B1850,1,1850,1850,0.85,0.85,9.828,19.55
1785437845.876719,A1850_B1850,1,1850,1850,0.85,0.85,9.868,19.58
1785437845.8987243,A1850_B1850,1,1850,1850,0.85,0.85,9.765,19.42
1785437845.9168782,A1850_B1850,1,1850,1850,0.85,0.85,9.781,19.42
1785437845.9376328,A1850_B1850,1,1850,1850,0.85,0.85,9.765,19.41
1785437845.9588454,A1850_B1850,1,1850,1850,0.85,0.85,9.865,19.6
1785437845.9776316,A1850_B1850,1,1850,1850,0.85,0.85,9.767,19.4
1785437845.9976315,A1850_B1850,1,1850,1850,0.85,0.85,9.839,19.37
1785437846.0166297,A1850_B1850,1,1850,1850,0.85,0.85,9.855,19.64
1785437846.0376885,A1850_B1850,1,1850,1850,0.85,0.85,9.777,19.4
1785437846.0591085,A1850_B1850,1,1850,1850,0.85,0.85,9.889,19.44
1785437846.0766537,A1850_B1850,1,1850,1850,0.85,0.85,9.763,19.39
1785437846.0988288,A1850_B1850,1,1850,1850,0.85,0.85,9.905,19.46
1785437846.1167488,A1850_B1850,1,1850,1850,0.85,0.85,9.767,19.35
1785437846.1383986,A1850_B1850,1,1850,1850,0.85,0.85,9.792,19.34
1785437846.1586926,A1850_B1850,1,1850,1850,0.85,0.85,9.752,19.35
1785437846.1777291,A1850_B1850,1,1850,1850,0.85,0.85,9.754,19.41
1785437846.19727,A1850_B1850,1,1850,1850,0.85,0.85,9.829,19.51
1785437846.217703,A1850_B1850,1,1850,1850,0.85,0.85,9.779,19.33
1785437846.2366798,A1850_B1850,1,1850,1850,0.85,0.85,9.828,19.45
1785437846.2576988,A1850_B1850,1,1850,1850,0.85,0.85,9.801,19.49
1785437846.278668,A1850_B1850,1,1850,1850,0.85,0.85,9.897,19.48
1785437846.2966452,A1850_B1850,1,1850,1850,0.85,0.85,9.788,19.45
1785437846.3176448,A1850_B1850,1,1850,1850,0.85,0.85,9.802,19.27
1785437846.3386464,A1850_B1850,1,1850,1850,0.85,0.85,9.804,19.45
1785437846.356677,A1850_B1850,1,1850,1850,0.85,0.85,9.87,19.6
1785437846.3786552,A1850_B1850,1,1850,1850,0.85,0.85,9.81,19.43
1785437846.3976462,A1850_B1850,1,1850,1850,0.85,0.85,9.77,19.61
1785437846.418644,A1850_B1850,1,1850,1850,0.85,0.85,9.797,19.47
1785437846.4367068,A1850_B1850,1,1850,1850,0.85,0.85,9.795,19.42
1785437846.457888,A1850_B1850,1,1850,1850,0.85,0.85,9.913,19.71
1785437846.4767053,A1850_B1850,1,1850,1850,0.85,0.85,9.793,19.21
1785437846.4976583,A1850_B1850,1,1850,1850,0.85,0.85,9.808,19.38
1785437846.5186496,A1850_B1850,1,1850,1850,0.85,0.85,9.793,19.36
1785437846.5368266,A1850_B1850,1,1850,1850,0.85,0.85,9.859,19.29
1785437846.5587163,A1850_B1850,1,1850,1850,0.85,0.85,9.849,19.58
1785437846.5776532,A1850_B1850,1,1850,1850,0.85,0.85,9.798,19.32
1785437846.5986705,A1850_B1850,1,1850,1850,0.85,0.85,9.833,19.42
1785437846.617676,A1850_B1850,1,1850,1850,0.85,0.85,9.757,19.57
1785437846.638665,A1850_B1850,1,1850,1850,0.85,0.85,9.783,19.4
1785437846.6577017,A1850_B1850,1,1850,1850,0.85,0.85,9.839,19.23
1785437846.6767342,A1850_B1850,1,1850,1850,0.85,0.85,9.864,19.64
1785437846.6976883,A1850_B1850,1,1850,1850,0.85,0.85,9.785,19.39
1785437846.7186778,A1850_B1850,1,1850,1850,0.85,0.85,9.864,19.44
1785437846.7368138,A1850_B1850,1,1850,1850,0.85,0.85,9.792,19.33
1785437846.7591817,A1850_B1850,1,1850,1850,0.85,0.85,9.843,19.29
1785437846.7768204,A1850_B1850,1,1850,1850,0.85,0.85,9.864,19.58
1785437846.798184,A1850_B1850,1,1850,1850,0.85,0.85,9.772,19.34
1785437846.8186896,A1850_B1850,1,1850,1850,0.85,0.85,9.765,19.46
1785437846.8366926,A1850_B1850,1,1850,1850,0.85,0.85,9.733,19.34
1785437846.8578813,A1850_B1850,1,1850,1850,0.85,0.85,9.751,19.35
1785437846.8772285,A1850_B1850,1,1850,1850,0.85,0.85,9.775,19.34
1785437846.8976943,A1850_B1850,1,1850,1850,0.85,0.85,9.639,19.16
1785437846.9166126,A1850_B1850,1,1850,1850,0.85,0.85,9.783,19.43
1785437846.938664,A1850_B1850,1,1850,1850,0.85,0.85,9.782,19.26
1785437846.9567814,A1850_B1850,1,1850,1850,0.85,0.85,9.794,19.3
1785437846.97809,A1850_B1850,1,1850,1850,0.85,0.85,9.828,19.32
1785437846.9986625,A1850_B1850,1,1850,1850,0.85,0.85,9.753,19.25
1785437847.0166776,A1850_B1850,1,1850,1850,0.85,0.85,9.829,19.25
1785437847.0377588,A1850_B1850,1,1850,1850,0.85,0.85,9.771,19.33
1785437847.0589485,A1850_B1850,1,1850,1850,0.85,0.85,9.801,19.16
1785437847.077668,A1850_B1850,1,1850,1850,0.85,0.85,9.765,19.34
1785437847.0986938,A1850_B1850,1,1850,1850,0.85,0.85,9.757,19.37
1785437847.116695,A1850_B1850,1,1850,1850,0.85,0.85,9.806,19.5
1785437847.1377947,A1850_B1850,1,1850,1850,0.85,0.85,9.767,19.34
1785437847.1567283,A1850_B1850,1,1850,1850,0.85,0.85,9.867,19.39
1785437847.1778817,A1850_B1850,1,1850,1850,0.85,0.85,9.747,19.26
1785437847.1986892,A1850_B1850,1,1850,1850,0.85,0.85,9.763,19.37
1785437847.216683,A1850_B1850,1,1850,1850,0.85,0.85,9.763,19.31
1785437847.2376955,A1850_B1850,1,1850,1850,0.85,0.85,9.734,19.38
1785437847.258929,A1850_B1850,1,1850,1850,0.85,0.85,9.778,19.42
1785437847.2776792,A1850_B1850,1,1850,1850,0.85,0.85,9.816,19.43
1785437847.2987175,A1850_B1850,1,1850,1850,0.85,0.85,9.84,19.29
1785437847.3167396,A1850_B1850,1,1850,1850,0.85,0.85,9.866,19.41
1785437847.3366764,A1850_B1850,1,1850,1850,0.85,0.85,9.828,19.46
1785437847.3579495,A1850_B1850,1,1850,1850,0.85,0.85,9.712,19.23
1785437847.3786793,A1850_B1850,1,1850,1850,0.85,0.85,9.812,19.41
1785437847.3966784,A1850_B1850,1,1850,1850,0.85,0.85,9.741,19.22
1785437847.4191709,A1850_B1850,1,1850,1850,0.85,0.85,9.828,19.19
1785437847.4367876,A1850_B1850,1,1850,1850,0.85,0.85,9.756,19.29
1785437847.4582112,A1850_B1850,1,1850,1850,0.85,0.85,9.813,19.4
1785437847.4787278,A1850_B1850,1,1850,1850,0.85,0.85,9.719,19.17
1785437847.4979093,A1850_B1850,1,1850,1850,0.85,0.85,9.739,19.17
1785437847.5186837,A1850_B1850,1,1850,1850,0.85,0.85,9.796,19.4
1785437847.5372496,A1850_B1850,1,1850,1850,0.85,0.85,9.715,19.2
1785437847.5577214,A1850_B1850,1,1850,1850,0.85,0.85,9.69,19.03
1785437847.5786834,A1850_B1850,1,1850,1850,0.85,0.85,9.757,19.23
1785437847.5966966,A1850_B1850,1,1850,1850,0.85,0.85,9.828,19.3
1785437847.6186836,A1850_B1850,1,1850,1850,0.85,0.85,9.784,19.27
1785437847.6366832,A1850_B1850,1,1850,1850,0.85,0.85,9.793,19.18
1785437847.6594532,A1850_B1850,1,1850,1850,0.85,0.85,9.697,19.36
1785437847.6767483,A1850_B1850,1,1850,1850,0.85,0.85,9.722,19.22
1785437847.6978164,A1850_B1850,1,1850,1850,0.85,0.85,9.864,19.18
1785437847.7189684,A1850_B1850,1,1850,1850,0.85,0.85,9.712,19.21
1785437847.7376988,A1850_B1850,1,1850,1850,0.85,0.85,9.744,19.33
1785437847.758824,A1850_B1850,1,1850,1850,0.85,0.85,9.722,19.14
1785437847.7768893,A1850_B1850,1,1850,1850,0.85,0.85,9.757,19.35
1785437847.79786,A1850_B1850,1,1850,1850,0.85,0.85,9.773,19.31
1785437847.8167748,A1850_B1850,1,1850,1850,0.85,0.85,9.757,19.22
1785437847.837718,A1850_B1850,1,1850,1850,0.85,0.85,9.787,19.27
1785437847.858776,A1850_B1850,1,1850,1850,0.85,0.85,9.694,19.09
1785437847.8767154,A1850_B1850,1,1850,1850,0.85,0.85,9.771,19.18
1785437847.8977118,A1850_B1850,1,1850,1850,0.85,0.85,9.799,19.28
1785437847.9187624,A1850_B1850,1,1850,1850,0.85,0.85,9.749,18.92
1785437847.9377456,A1850_B1850,1,1850,1850,0.85,0.85,9.741,19.34
1785437847.9587479,A1850_B1850,1,1850,1850,0.85,0.85,9.689,19.15
1785437847.9767306,A1850_B1850,1,1850,1850,0.85,0.85,9.777,19.24
1785437847.9977038,A1850_B1850,1,1850,1850,0.85,0.85,9.742,19.32
1785437848.0167913,A1850_B1850,1,1850,1850,0.85,0.85,9.69,19.13
1785437848.0377634,A1850_B1850,1,1850,1850,0.85,0.85,9.763,19.32
1785437848.0591824,A1850_B1850,1,1850,1850,0.85,0.85,9.775,19.57
1785437848.076701,A1850_B1850,1,1850,1850,0.85,0.85,9.788,19.2
1785437848.0989425,A1850_B1850,1,1850,1850,0.85,0.85,9.707,19.13
1785437848.1187203,A1850_B1850,1,1850,1850,0.85,0.85,9.774,19.34
1785437848.1381118,A1850_B1850,1,1850,1850,0.85,0.85,9.699,19.14
1785437848.1590073,A1850_B1850,1,1850,1850,0.85,0.85,9.691,19.1
1785437848.1773045,A1850_B1850,1,1850,1850,0.85,0.85,9.77,19.22
1785437848.1978328,A1850_B1850,1,1850,1850,0.85,0.85,9.684,19.05
1785437848.2168627,A1850_B1850,1,1850,1850,0.85,0.85,9.837,19.51
1785437848.2377052,A1850_B1850,1,1850,1850,0.85,0.85,9.702,19.12
1785437848.2595105,A1850_B1850,1,1850,1850,0.85,0.85,9.767,19.28
1785437848.2778034,A1850_B1850,1,1850,1850,0.85,0.85,9.74,19.27
1785437848.2965374,A1850_B1850,1,1850,1850,0.85,0.85,9.925,19.37
1785437848.3167078,A1850_B1850,1,1850,1850,0.85,0.85,9.682,19.07
1785437848.338749,A1850_B1850,1,1850,1850,0.85,0.85,9.787,19.06
1785437848.3569274,A1850_B1850,1,1850,1850,0.85,0.85,9.786,19.29
1785437848.3777146,A1850_B1850,1,1850,1850,0.85,0.85,9.723,19.09
1785437848.3987262,A1850_B1850,1,1850,1850,0.85,0.85,9.775,19.25
1785437848.4167087,A1850_B1850,1,1850,1850,0.85,0.85,9.707,19.14
1785437848.4377503,A1850_B1850,1,1850,1850,0.85,0.85,9.748,19.16
1785437848.4570315,A1850_B1850,1,1850,1850,0.85,0.85,9.708,19.15
1785437848.4777446,A1850_B1850,1,1850,1850,0.85,0.85,9.709,19.2
1785437848.4987204,A1850_B1850,1,1850,1850,0.85,0.85,9.728,19.18
1785437848.5169926,A1850_B1850,1,1850,1850,0.85,0.85,9.77,19.34
1785437848.5387356,A1850_B1850,1,1850,1850,0.85,0.85,9.764,19.35
1785437848.5569127,A1850_B1850,1,1850,1850,0.85,0.85,9.703,19.02
1785437848.57778,A1850_B1850,1,1850,1850,0.85,0.85,9.732,19.47
1785437848.5992146,A1850_B1850,1,1850,1850,0.85,0.85,9.863,19.31
1785437848.617732,A1850_B1850,1,1850,1850,0.85,0.85,9.77,19.36
1785437848.638758,A1850_B1850,1,1850,1850,0.85,0.85,9.701,19.15
1785437848.6567528,A1850_B1850,1,1850,1850,0.85,0.85,9.697,19.08
1785437848.6778166,A1850_B1850,1,1850,1850,0.85,0.85,9.707,19.13
1785437848.698741,A1850_B1850,1,1850,1850,0.85,0.85,9.712,19.17
1785437848.7167645,A1850_B1850,1,1850,1850,0.85,0.85,9.765,19.26
1785437848.7390053,A1850_B1850,1,1850,1850,0.85,0.85,9.763,19.35
1785437848.7568722,A1850_B1850,1,1850,1850,0.85,0.85,9.682,19.07
1785437848.7783122,A1850_B1850,1,1850,1850,0.85,0.85,9.745,19.39
1785437848.7987776,A1850_B1850,1,1850,1850,0.85,0.85,9.698,19.0
1785437848.8179202,A1850_B1850,1,1850,1850,0.85,0.85,9.739,19.13
1785437848.8387966,A1850_B1850,1,1850,1850,0.85,0.85,9.747,19.01
1785437848.8575497,A1850_B1850,1,1850,1850,0.85,0.85,9.735,19.07
1785437848.8777795,A1850_B1850,1,1850,1850,0.85,0.85,9.73,19.32
1785437848.8987653,A1850_B1850,1,1850,1850,0.85,0.85,9.678,19.06
1785437848.9168072,A1850_B1850,1,1850,1850,0.85,0.85,9.719,19.21
1785437848.9378135,A1850_B1850,1,1850,1850,0.85,0.85,9.681,19.08
1785437848.9595838,A1850_B1850,1,1850,1850,0.85,0.85,9.769,19.23
1785437848.9767869,A1850_B1850,1,1850,1850,0.85,0.85,9.664,19.14
1785437848.999031,A1850_B1850,1,1850,1850,0.85,0.85,9.742,19.22
1785437849.0167813,A1850_B1850,1,1850,1850,0.85,0.85,9.716,19.07
1785437849.037738,A1850_B1850,1,1850,1850,0.85,0.85,9.717,19.09
1785437849.0588844,A1850_B1850,1,1850,1850,0.85,0.85,9.711,19.15
1785437849.0777323,A1850_B1850,1,1850,1850,0.85,0.85,9.777,19.15
1785437849.0967693,A1850_B1850,1,1850,1850,0.85,0.85,9.72,19.1
1785437849.1178458,A1850_B1850,1,1850,1850,0.85,0.85,9.723,19.1
1785437849.1367307,A1850_B1850,1,1850,1850,0.85,0.85,9.69,19.08
1785437849.1577609,A1850_B1850,1,1850,1850,0.85,0.85,9.712,19.1
1785437849.1787727,A1850_B1850,1,1850,1850,0.85,0.85,9.707,19.1
1785437849.1967478,A1850_B1850,1,1850,1850,0.85,0.85,9.724,19.2
1785437849.217747,A1850_B1850,1,1850,1850,0.85,0.85,9.685,18.95
1785437849.2387412,A1850_B1850,1,1850,1850,0.85,0.85,9.752,19.11
1785437849.257791,A1850_B1850,1,1850,1850,0.85,0.85,9.702,19.17
1785437849.2787557,A1850_B1850,1,1850,1850,0.85,0.85,9.734,19.16
1785437849.2977383,A1850_B1850,1,1850,1850,0.85,0.85,9.675,19.08
1785437849.3177397,A1850_B1850,1,1850,1850,0.85,0.85,9.765,19.16
1785437849.3368351,A1850_B1850,1,1850,1850,0.85,0.85,9.69,19.18
1785437849.3578086,A1850_B1850,1,1850,1850,0.85,0.85,9.676,19.09
1785437849.379263,A1850_B1850,1,1850,1850,0.85,0.85,9.745,19.3
1785437849.3967557,A1850_B1850,1,1850,1850,0.85,0.85,9.648,19.11
1785437849.4177723,A1850_B1850,1,1850,1850,0.85,0.85,9.743,18.93
1785437849.4387476,A1850_B1850,1,1850,1850,0.85,0.85,9.752,19.17
1785437849.4580424,A1850_B1850,1,1850,1850,0.85,0.85,9.755,19.22
1785437849.478764,A1850_B1850,1,1850,1850,0.85,0.85,9.741,19.25
1785437849.4967704,A1850_B1850,1,1850,1850,0.85,0.85,9.708,19.04
1785437849.5178406,A1850_B1850,1,1850,1850,0.85,0.85,9.686,19.12
1785437849.5369453,A1850_B1850,1,1850,1850,0.85,0.85,9.82,19.21
1785437849.5579252,A1850_B1850,1,1850,1850,0.85,0.85,9.732,19.24
1785437849.578748,A1850_B1850,1,1850,1850,0.85,0.85,9.666,19.01
1785437849.5968587,A1850_B1850,1,1850,1850,0.85,0.85,9.7,19.17
1785437849.61775,A1850_B1850,1,1850,1850,0.85,0.85,9.73,19.16
1785437849.6387482,A1850_B1850,1,1850,1850,0.85,0.85,9.767,19.09
1785437849.6568327,A1850_B1850,1,1850,1850,0.85,0.85,9.657,19.04
1785437849.6778274,A1850_B1850,1,1850,1850,0.85,0.85,9.672,19.05
1785437849.698981,A1850_B1850,1,1850,1850,0.85,0.85,9.756,19.08
1785437849.7177656,A1850_B1850,1,1850,1850,0.85,0.85,9.801,19.0
1785437849.738755,A1850_B1850,1,1850,1850,0.85,0.85,9.674,19.05
1785437849.7574039,A1850_B1850,1,1850,1850,0.85,0.85,9.676,19.13
1785437849.777911,A1850_B1850,1,1850,1850,0.85,0.85,9.648,19.1
1785437849.7969224,A1850_B1850,1,1850,1850,0.85,0.85,9.632,19.0
1785437849.817794,A1850_B1850,1,1850,1850,0.85,0.85,9.702,19.13
1785437849.8387556,A1850_B1850,1,1850,1850,0.85,0.85,9.716,19.3
1785437849.85889,A1850_B1850,1,1850,1850,0.85,0.85,9.669,19.07
1785437849.8768983,A1850_B1850,1,1850,1850,0.85,0.85,9.621,19.24
1785437849.8978703,A1850_B1850,1,1850,1850,0.85,0.85,9.531,18.98
1785437849.9188817,A1850_B1850,1,1850,1850,0.85,0.85,9.541,18.92
1785437849.9378622,A1850_B1850,1,1850,1850,0.85,0.85,9.722,19.14
1785437849.9587893,A1850_B1850,1,1850,1850,0.85,0.85,9.67,19.02
1785437849.9768832,A1850_B1850,1,1850,1850,0.85,0.85,9.659,18.8
1785437849.9978056,A1850_B1850,1,1850,1850,0.85,0.85,9.71,19.07
1785437850.0191295,A1850_B1850,1,1850,1850,0.85,0.85,9.618,18.93
1785437850.036888,A1850_B1850,1,1850,1850,0.85,0.85,9.707,19.46
1785437850.0590997,A1850_B1850,1,1850,1850,0.85,0.85,9.657,18.95
1785437850.079428,A1850_B1850,1,1850,1850,0.85,0.85,9.66,19.05
1785437850.09908,A1850_B1850,1,1850,1850,0.85,0.85,9.617,18.94
1785437850.118135,A1850_B1850,1,1850,1850,0.85,0.85,9.648,19.04
1785437850.1387856,A1850_B1850,1,1850,1850,0.85,0.85,9.661,19.01
1785437850.158285,A1850_B1850,1,1850,1850,0.85,0.85,9.644,19.06
1785437850.1773188,A1850_B1850,1,1850,1850,0.85,0.85,9.653,19.24
1785437850.1985335,A1850_B1850,1,1850,1850,0.85,0.85,9.679,19.12
1785437850.2167888,A1850_B1850,1,1850,1850,0.85,0.85,9.659,19.07
1785437850.2387707,A1850_B1850,1,1850,1850,0.85,0.85,9.713,18.88
1785437850.2570136,A1850_B1850,1,1850,1850,0.85,0.85,9.687,18.92
1785437850.2781181,A1850_B1850,1,1850,1850,0.85,0.85,9.663,19.01
1785437850.2964993,A1850_B1850,1,1850,1850,0.85,0.85,9.648,18.93
1785437850.3167713,A1850_B1850,1,1850,1850,0.85,0.85,9.678,18.99
1785437850.3380566,A1850_B1850,1,1850,1850,0.85,0.85,9.669,19.09
1785437850.3588078,A1850_B1850,1,1850,1850,0.85,0.85,9.667,18.95
1785437850.3782482,A1850_B1850,1,1850,1850,0.85,0.85,9.634,19.0
1785437850.3988278,A1850_B1850,1,1850,1850,0.85,0.85,9.756,18.97
1785437850.417889,A1850_B1850,1,1850,1850,0.85,0.85,9.593,18.92
1785437850.436792,A1850_B1850,1,1850,1850,0.85,0.85,9.647,18.93
1785437850.4578474,A1850_B1850,1,1850,1850,0.85,0.85,9.61,18.85
1785437850.4787962,A1850_B1850,1,1850,1850,0.85,0.85,9.636,18.91
1785437850.4970293,A1850_B1850,1,1850,1850,0.85,0.85,9.758,18.96
1785437850.519179,A1850_B1850,1,1850,1850,0.85,0.85,9.671,19.0
1785437850.5368083,A1850_B1850,1,1850,1850,0.85,0.85,9.652,18.87
1785437850.557919,A1850_B1850,1,1850,1850,0.85,0.85,9.621,18.98
1785437850.5790224,A1850_B1850,1,1850,1850,0.85,0.85,9.639,18.8
1785437850.59796,A1850_B1850,1,1850,1850,0.85,0.85,9.653,18.87
1785437850.6188421,A1850_B1850,1,1850,1850,0.85,0.85,9.602,19.14
1785437850.6367805,A1850_B1850,1,1850,1850,0.85,0.85,9.701,19.0
1785437850.6579573,A1850_B1850,1,1850,1850,0.85,0.85,9.632,18.88
1785437850.678818,A1850_B1850,1,1850,1850,0.85,0.85,9.621,19.02
1785437850.7000847,A1850_B1850,1,1850,1850,0.85,0.85,9.743,19.02
1785437850.7169595,A1850_B1850,1,1850,1850,0.85,0.85,9.682,19.05
1785437850.7390559,A1850_B1850,1,1850,1850,0.85,0.85,9.671,18.82
1785437850.758934,A1850_B1850,1,1850,1850,0.85,0.85,9.744,18.98
1785437850.7782266,A1850_B1850,1,1850,1850,0.85,0.85,9.709,19.07
1785437850.798994,A1850_B1850,1,1850,1850,0.85,0.85,9.722,18.92
1785437850.8172204,A1850_B1850,1,1850,1850,0.85,0.85,9.587,18.91
1785437850.8383613,A1850_B1850,1,1850,1850,0.85,0.85,9.647,19.01
1785437850.8569665,A1850_B1850,1,1850,1850,0.85,0.85,9.663,18.92
1785437850.8778298,A1850_B1850,1,1850,1850,0.85,0.85,9.613,18.86
1785437850.8965688,A1850_B1850,1,1850,1850,0.85,0.85,9.652,18.94
1785437850.9168432,A1850_B1850,1,1850,1850,0.85,0.85,9.58,18.83
1785437850.937884,A1850_B1850,1,1850,1850,0.85,0.85,9.623,18.91
1785437850.9596944,A1850_B1850,1,1850,1850,0.85,0.85,9.603,18.85
1785437850.9767187,A1850_B1850,1,1850,1850,0.85,0.85,9.801,19.09
1785437850.998945,A1850_B1850,1,1850,1850,0.85,0.85,9.605,18.83
1785437851.0172486,A1850_B1850,1,1850,1850,0.85,0.85,9.666,18.98
1785437851.037847,A1850_B1850,1,1850,1850,0.85,0.85,9.767,19.05
1785437851.0589592,A1850_B1850,1,1850,1850,0.85,0.85,9.608,18.83
1785437851.0769303,A1850_B1850,1,1850,1850,0.85,0.85,9.648,18.89
1785437851.0979688,A1850_B1850,1,1850,1850,0.85,0.85,9.687,18.96
1785437851.1167998,A1850_B1850,1,1850,1850,0.85,0.85,9.621,18.95
1785437851.137798,A1850_B1850,1,1850,1850,0.85,0.85,9.746,18.81
1785437851.1589632,A1850_B1850,1,1850,1850,0.85,0.85,9.654,18.94
1785437851.1768665,A1850_B1850,1,1850,1850,0.85,0.85,9.651,18.81
1785437851.1989822,A1850_B1850,1,1850,1850,0.85,0.85,9.612,18.91
1785437851.2168102,A1850_B1850,1,1850,1850,0.85,0.85,9.657,19.18
1785437851.2378232,A1850_B1850,1,1850,1850,0.85,0.85,9.604,18.74
