t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785434909.1001325,A1800_B1900,1,1800,1900,0.8,0.9,11.023,24.25
1785434909.1221945,A1800_B1900,1,1800,1900,0.8,0.9,11.05,24.37
1785434909.140171,A1800_B1900,1,1800,1900,0.8,0.9,11.095,24.53
1785434909.1646328,A1800_B1900,1,1800,1900,0.8,0.9,11.049,24.34
1785434909.1791074,A1800_B1900,1,1800,1900,0.8,0.9,11.028,24.38
1785434909.2010376,A1800_B1900,1,1800,1900,0.8,0.9,11.012,24.26
1785434909.2190402,A1800_B1900,1,1800,1900,0.8,0.9,11.008,24.26
1785434909.2405322,A1800_B1900,1,1800,1900,0.8,0.9,11.031,24.52
1785434909.265045,A1800_B1900,1,1800,1900,0.8,0.9,11.063,24.43
1785434909.2800288,A1800_B1900,1,1800,1900,0.8,0.9,11.094,24.44
1785434909.301123,A1800_B1900,1,1800,1900,0.8,0.9,11.005,24.4
1785434909.3191347,A1800_B1900,1,1800,1900,0.8,0.9,11.099,24.45
1785434909.340547,A1800_B1900,1,1800,1900,0.8,0.9,10.99,24.2
1785434909.3588967,A1800_B1900,1,1800,1900,0.8,0.9,11.064,24.51
1785434909.3812315,A1800_B1900,1,1800,1900,0.8,0.9,11.074,24.54
1785434909.3994231,A1800_B1900,1,1800,1900,0.8,0.9,10.967,24.34
1785434909.421296,A1800_B1900,1,1800,1900,0.8,0.9,11.059,24.38
1785434909.4400926,A1800_B1900,1,1800,1900,0.8,0.9,11.08,24.8
1785434909.4642398,A1800_B1900,1,1800,1900,0.8,0.9,11.068,24.43
1785434909.4790914,A1800_B1900,1,1800,1900,0.8,0.9,11.034,24.38
1785434909.500295,A1800_B1900,1,1800,1900,0.8,0.9,11.155,24.27
1785434909.5190945,A1800_B1900,1,1800,1900,0.8,0.9,11.096,24.29
1785434909.54049,A1800_B1900,1,1800,1900,0.8,0.9,11.007,24.41
1785434909.5642269,A1800_B1900,1,1800,1900,0.8,0.9,11.05,24.33
1785434909.58123,A1800_B1900,1,1800,1900,0.8,0.9,10.99,24.35
1785434909.602024,A1800_B1900,1,1800,1900,0.8,0.9,11.068,24.53
1785434909.620098,A1800_B1900,1,1800,1900,0.8,0.9,11.003,24.24
1785434909.641147,A1800_B1900,1,1800,1900,0.8,0.9,11.09,24.64
1785434909.6634626,A1800_B1900,1,1800,1900,0.8,0.9,10.999,24.31
1785434909.681336,A1800_B1900,1,1800,1900,0.8,0.9,11.101,24.49
1785434909.7000692,A1800_B2000,1,1800,2000,0.8,1.0,11.016,24.4
1785434909.7211602,A1800_B2000,1,1800,2000,0.8,1.0,11.197,24.15
1785434909.7390773,A1800_B2000,1,1800,2000,0.8,1.0,10.917,30.22
1785434909.763066,A1800_B2000,1,1800,2000,0.8,1.0,10.903,30.29
1785434909.7821512,A1800_B2000,1,1800,2000,0.8,1.0,10.906,29.83
1785434909.8000371,A1800_B2000,1,1800,2000,0.8,1.0,10.935,29.32
1785434909.8215127,A1800_B2000,1,1800,2000,0.8,1.0,10.89,29.13
1785434909.839052,A1800_B2000,1,1800,2000,0.8,1.0,10.916,29.14
1785434909.8639853,A1800_B2000,1,1800,2000,0.8,1.0,10.896,29.02
1785434909.8791168,A1800_B2000,1,1800,2000,0.8,1.0,11.007,29.21
1785434909.9009569,A1800_B2000,1,1800,2000,0.8,1.0,10.903,28.98
1785434909.9202023,A1800_B2000,1,1800,2000,0.8,1.0,10.936,29.12
1785434909.9410534,A1800_B2000,1,1800,2000,0.8,1.0,10.92,29.04
1785434909.962532,A1800_B2000,1,1800,2000,0.8,1.0,10.9,28.76
1785434909.9800465,A1800_B2000,1,1800,2000,0.8,1.0,10.925,29.07
1785434909.999708,A1800_B2000,1,1800,2000,0.8,1.0,10.82,29.16
1785434910.0190446,A1800_B2000,1,1800,2000,0.8,1.0,10.87,29.03
1785434910.0410442,A1800_B2000,1,1800,2000,0.8,1.0,10.948,29.12
1785434910.0591722,A1800_B2000,1,1800,2000,0.8,1.0,10.861,28.91
1785434910.0801167,A1800_B2000,1,1800,2000,0.8,1.0,10.987,29.06
1785434910.1022785,A1800_B2000,1,1800,2000,0.8,1.0,10.967,29.32
1785434910.1200483,A1800_B2000,1,1800,2000,0.8,1.0,10.884,28.99
1785434910.141048,A1800_B2000,1,1800,2000,0.8,1.0,10.894,29.05
1785434910.159066,A1800_B2000,1,1800,2000,0.8,1.0,10.966,29.15
1785434910.1801238,A1800_B2000,1,1800,2000,0.8,1.0,10.904,28.96
1785434910.200701,A1800_B2000,1,1800,2000,0.8,1.0,10.957,29.15
1785434910.2201061,A1800_B2000,1,1800,2000,0.8,1.0,10.941,29.06
1785434910.2411137,A1800_B2000,1,1800,2000,0.8,1.0,11.037,29.43
1785434910.259133,A1800_B2000,1,1800,2000,0.8,1.0,10.913,28.98
1785434910.2800803,A1800_B2000,1,1800,2000,0.8,1.0,10.807,28.88
1785434910.3013434,A1800_B2000,1,1800,2000,0.8,1.0,10.934,28.96
1785434910.3201706,A1800_B2000,1,1800,2000,0.8,1.0,10.971,29.34
1785434910.341203,A1800_B2000,1,1800,2000,0.8,1.0,11.023,29.21
1785434910.3590775,A1800_B2000,1,1800,2000,0.8,1.0,10.903,29.04
1785434910.3801131,A1800_B2000,1,1800,2000,0.8,1.0,10.935,29.15
1785434910.4011161,A1800_B2000,1,1800,2000,0.8,1.0,10.933,29.09
1785434910.419072,A1800_B2000,1,1800,2000,0.8,1.0,10.889,29.03
1785434910.4400723,A1800_B2000,1,1800,2000,0.8,1.0,10.908,29.08
1785434910.464837,A1800_B2000,1,1800,2000,0.8,1.0,10.885,29.09
1785434910.479353,A1800_B2000,1,1800,2000,0.8,1.0,10.853,29.02
1785434910.5019028,A1800_B2000,1,1800,2000,0.8,1.0,10.894,29.06
1785434910.5193398,A1800_B2000,1,1800,2000,0.8,1.0,10.947,29.19
1785434910.540959,A1800_B2000,1,1800,2000,0.8,1.0,10.797,28.88
1785434910.5640407,A1800_B2000,1,1800,2000,0.8,1.0,10.911,29.02
1785434910.58024,A1800_B2000,1,1800,2000,0.8,1.0,10.906,29.08
1785434910.6015997,A1800_B2000,1,1800,2000,0.8,1.0,10.872,29.0
1785434910.619973,A1800_B2000,1,1800,2000,0.8,1.0,10.978,29.02
1785434910.639214,A1800_B2000,1,1800,2000,0.8,1.0,10.9,29.08
1785434910.6634316,A1800_B2000,1,1800,2000,0.8,1.0,10.808,29.08
1785434910.6811244,A1800_B2000,1,1800,2000,0.8,1.0,10.929,28.99
1785434910.699098,A1800_B2000,1,1800,2000,0.8,1.0,10.877,29.0
1785434910.7200727,A1800_B2000,1,1800,2000,0.8,1.0,10.97,29.16
1785434910.7410948,A1800_B2000,1,1800,2000,0.8,1.0,10.861,28.95
1785434910.7631395,A1800_B2000,1,1800,2000,0.8,1.0,10.924,29.11
1785434910.781107,A1800_B2000,1,1800,2000,0.8,1.0,10.89,29.04
1785434910.7994773,A1800_B2000,1,1800,2000,0.8,1.0,10.853,28.91
1785434910.820281,A1800_B2000,1,1800,2000,0.8,1.0,10.943,29.13
1785434910.8392916,A1800_B2000,1,1800,2000,0.8,1.0,10.878,28.92
1785434910.8631768,A1800_B2000,1,1800,2000,0.8,1.0,10.876,29.0
1785434910.8793273,A1800_B2000,1,1800,2000,0.8,1.0,10.875,29.01
1785434910.9011137,A1800_B2000,1,1800,2000,0.8,1.0,10.913,29.0
1785434910.9190807,A1800_B2000,1,1800,2000,0.8,1.0,10.884,29.04
1785434910.9400802,A1800_B2000,1,1800,2000,0.8,1.0,11.03,29.44
1785434910.9641418,A1800_B2000,1,1800,2000,0.8,1.0,10.921,29.1
1785434910.9790778,A1800_B2000,1,1800,2000,0.8,1.0,10.898,28.94
1785434911.000096,A1800_B2000,1,1800,2000,0.8,1.0,10.873,28.95
1785434911.019098,A1800_B2000,1,1800,2000,0.8,1.0,10.861,28.93
1785434911.040136,A1800_B2000,1,1800,2000,0.8,1.0,10.933,29.06
1785434911.0641916,A1800_B2000,1,1800,2000,0.8,1.0,10.768,28.99
1785434911.080096,A1800_B2000,1,1800,2000,0.8,1.0,10.938,29.13
1785434911.1020598,A1800_B2000,1,1800,2000,0.8,1.0,10.858,28.93
1785434911.120098,A1800_B2000,1,1800,2000,0.8,1.0,10.922,29.0
1785434911.141468,A1800_B2000,1,1800,2000,0.8,1.0,10.808,28.87
1785434911.1591458,A1800_B2000,1,1800,2000,0.8,1.0,10.928,28.99
1785434911.180799,A1800_B2000,1,1800,2000,0.8,1.0,11.007,29.21
1785434911.1999168,A1800_B2000,1,1800,2000,0.8,1.0,10.783,29.11
1785434911.2211175,A1800_B2000,1,1800,2000,0.8,1.0,10.838,29.12
1785434911.2405338,A1800_B2000,1,1800,2000,0.8,1.0,10.905,28.75
1785434911.2641275,A1800_B2000,1,1800,2000,0.8,1.0,10.94,28.94
1785434911.2792783,A1800_B2000,1,1800,2000,0.8,1.0,10.895,28.81
1785434911.3001013,A1800_B2000,1,1800,2000,0.8,1.0,10.89,28.75
1785434911.319027,A1800_B2000,1,1800,2000,0.8,1.0,10.853,28.72
1785434911.3411753,A1800_B2000,1,1800,2000,0.8,1.0,10.792,28.88
1785434911.3590972,A1800_B2000,1,1800,2000,0.8,1.0,10.872,28.75
1785434911.3810916,A1800_B2000,1,1800,2000,0.8,1.0,10.876,28.77
1785434911.4001095,A1800_B2000,1,1800,2000,0.8,1.0,10.973,28.95
1785434911.4210944,A1800_B2000,1,1800,2000,0.8,1.0,10.88,28.76
1785434911.43909,A1800_B2000,1,1800,2000,0.8,1.0,10.885,28.69
1785434911.463138,A1800_B2000,1,1800,2000,0.8,1.0,10.89,28.84
1785434911.4794319,A1800_B2000,1,1800,2000,0.8,1.0,10.892,28.84
1785434911.5000927,A1800_B2000,1,1800,2000,0.8,1.0,10.895,28.86
1785434911.5212698,A1800_B2000,1,1800,2000,0.8,1.0,10.874,28.79
1785434911.5392737,A1800_B2000,1,1800,2000,0.8,1.0,10.99,28.96
1785434911.5641882,A1800_B2000,1,1800,2000,0.8,1.0,10.922,28.86
1785434911.5791757,A1800_B2000,1,1800,2000,0.8,1.0,10.949,28.97
1785434911.6026826,A1800_B2000,1,1800,2000,0.8,1.0,10.888,28.84
1785434911.6216161,A1800_B2000,1,1800,2000,0.8,1.0,10.86,28.79
1785434911.639176,A1800_B2000,1,1800,2000,0.8,1.0,10.929,28.95
1785434911.663577,A1800_B2000,1,1800,2000,0.8,1.0,10.954,28.93
1785434911.6794095,A1800_B2000,1,1800,2000,0.8,1.0,10.925,28.77
1785434911.7001772,A1800_B2000,1,1800,2000,0.8,1.0,10.899,28.81
1785434911.7226095,A1800_B2000,1,1800,2000,0.8,1.0,10.916,28.93
1785434911.7401087,A1800_B2000,1,1800,2000,0.8,1.0,10.896,28.76
1785434911.7652595,A1800_B2000,1,1800,2000,0.8,1.0,10.913,28.69
1785434911.780099,A1800_B2000,1,1800,2000,0.8,1.0,10.933,28.85
1785434911.8014858,A1800_B2000,1,1800,2000,0.8,1.0,10.894,28.74
1785434911.819218,A1800_B2000,1,1800,2000,0.8,1.0,10.939,28.83
1785434911.841013,A1800_B2000,1,1800,2000,0.8,1.0,10.878,28.7
1785434911.860308,A1800_B2000,1,1800,2000,0.8,1.0,10.938,29.08
1785434911.8811193,A1800_B2000,1,1800,2000,0.8,1.0,11.002,28.48
1785434911.899957,A1800_B2000,1,1800,2000,0.8,1.0,10.826,28.74
1785434911.9215324,A1800_B2000,1,1800,2000,0.8,1.0,10.943,28.69
1785434911.9396067,A1800_B2000,1,1800,2000,0.8,1.0,10.848,28.66
1785434911.9632213,A1800_B2000,1,1800,2000,0.8,1.0,10.932,28.52
1785434911.9807436,A1800_B2000,1,1800,2000,0.8,1.0,10.95,28.86
1785434912.0011306,A1800_B2000,1,1800,2000,0.8,1.0,10.929,28.65
1785434912.0191236,A1800_B2000,1,1800,2000,0.8,1.0,10.946,28.76
1785434912.0402153,A1800_B2000,1,1800,2000,0.8,1.0,10.975,28.93
1785434912.0643933,A1800_B2000,1,1800,2000,0.8,1.0,10.908,28.7
1785434912.0801206,A1800_B2000,1,1800,2000,0.8,1.0,10.862,28.62
1785434912.1011195,A1800_B2000,1,1800,2000,0.8,1.0,10.941,28.77
1785434912.1196747,A1800_B2000,1,1800,2000,0.8,1.0,10.854,28.65
1785434912.1401122,A1800_B2000,1,1800,2000,0.8,1.0,11.053,28.73
1785434912.1591678,A1800_B2000,1,1800,2000,0.8,1.0,10.894,28.85
1785434912.180159,A1800_B2000,1,1800,2000,0.8,1.0,10.872,28.65
1785434912.2011373,A1800_B2000,1,1800,2000,0.8,1.0,10.955,28.77
1785434912.2191188,A1800_B2000,1,1800,2000,0.8,1.0,10.868,28.61
1785434912.24019,A1800_B2000,1,1800,2000,0.8,1.0,10.953,28.81
1785434912.264145,A1800_B2000,1,1800,2000,0.8,1.0,10.871,28.71
1785434912.2801313,A1800_B2000,1,1800,2000,0.8,1.0,10.955,28.95
1785434912.3018384,A1800_B2000,1,1800,2000,0.8,1.0,10.903,28.83
1785434912.3195665,A1800_B2000,1,1800,2000,0.8,1.0,10.851,28.7
1785434912.3402069,A1800_B2000,1,1800,2000,0.8,1.0,10.963,28.93
1785434912.3641555,A1800_B2000,1,1800,2000,0.8,1.0,10.893,28.75
1785434912.379117,A1800_B2000,1,1800,2000,0.8,1.0,10.96,28.94
1785434912.4001377,A1800_B2000,1,1800,2000,0.8,1.0,10.909,28.74
1785434912.4219348,A1800_B2000,1,1800,2000,0.8,1.0,10.841,28.6
1785434912.4391801,A1800_B2000,1,1800,2000,0.8,1.0,10.832,28.77
1785434912.4644184,A1800_B2000,1,1800,2000,0.8,1.0,10.845,28.7
1785434912.4791846,A1800_B2000,1,1800,2000,0.8,1.0,10.872,28.79
1785434912.5006692,A1800_B2000,1,1800,2000,0.8,1.0,10.859,28.74
1785434912.521166,A1800_B2000,1,1800,2000,0.8,1.0,10.964,28.74
1785434912.5402756,A1800_B2000,1,1800,2000,0.8,1.0,10.884,28.73
1785434912.564228,A1800_B2000,1,1800,2000,0.8,1.0,10.845,28.68
1785434912.5795698,A1800_B2000,1,1800,2000,0.8,1.0,10.863,28.76
1785434912.6017826,A1800_B2000,1,1800,2000,0.8,1.0,10.838,28.72
1785434912.6201818,A1800_B2000,1,1800,2000,0.8,1.0,10.974,28.74
1785434912.6410685,A1800_B2000,1,1800,2000,0.8,1.0,10.889,28.85
1785434912.6591651,A1800_B2000,1,1800,2000,0.8,1.0,10.76,28.69
1785434912.6802104,A1800_B2000,1,1800,2000,0.8,1.0,10.82,28.76
1785434912.7012541,A1800_B2000,1,1800,2000,0.8,1.0,10.94,28.82
1785434912.7204587,A1800_B2000,1,1800,2000,0.8,1.0,10.922,28.8
1785434912.7411935,A1800_B2000,1,1800,2000,0.8,1.0,10.857,28.73
1785434912.7631655,A1800_B2000,1,1800,2000,0.8,1.0,10.915,28.77
1785434912.7791626,A1800_B2000,1,1800,2000,0.8,1.0,10.841,28.7
1785434912.800218,A1800_B2000,1,1800,2000,0.8,1.0,10.834,28.65
1785434912.8198102,A1800_B2000,1,1800,2000,0.8,1.0,10.869,28.79
1785434912.8411374,A1800_B2000,1,1800,2000,0.8,1.0,10.839,28.64
1785434912.859191,A1800_B2000,1,1800,2000,0.8,1.0,10.982,28.63
1785434912.8812027,A1800_B2000,1,1800,2000,0.8,1.0,10.887,28.75
1785434912.899136,A1800_B2000,1,1800,2000,0.8,1.0,10.874,28.71
1785434912.920136,A1800_B2000,1,1800,2000,0.8,1.0,10.927,28.8
1785434912.9411385,A1800_B2000,1,1800,2000,0.8,1.0,11.005,28.67
1785434912.96319,A1800_B2000,1,1800,2000,0.8,1.0,10.87,28.76
1785434912.9792223,A1800_B2000,1,1800,2000,0.8,1.0,10.847,28.63
1785434913.0011444,A1800_B2000,1,1800,2000,0.8,1.0,10.904,28.76
1785434913.0191593,A1800_B2000,1,1800,2000,0.8,1.0,10.875,28.7
1785434913.0391803,A1800_B2000,1,1800,2000,0.8,1.0,10.872,28.66
1785434913.0632226,A1800_B2000,1,1800,2000,0.8,1.0,10.87,28.71
1785434913.0823112,A1800_B2000,1,1800,2000,0.8,1.0,10.848,28.62
1785434913.1009839,A1800_B2000,1,1800,2000,0.8,1.0,10.835,28.58
1785434913.119144,A1800_B2000,1,1800,2000,0.8,1.0,10.861,28.55
1785434913.1413481,A1800_B2000,1,1800,2000,0.8,1.0,10.904,28.66
1785434913.1591568,A1800_B2000,1,1800,2000,0.8,1.0,10.896,28.72
1785434913.1805782,A1800_B2000,1,1800,2000,0.8,1.0,10.783,28.23
1785434913.2012901,A1800_B2000,1,1800,2000,0.8,1.0,10.914,28.73
1785434913.2199037,A1800_B2000,1,1800,2000,0.8,1.0,10.838,28.62
1785434913.2401524,A1800_B2000,1,1800,2000,0.8,1.0,10.861,28.78
1785434913.259252,A1800_B2000,1,1800,2000,0.8,1.0,10.873,28.65
1785434913.2821553,A1800_B2000,1,1800,2000,0.8,1.0,10.961,28.91
1785434913.3012776,A1800_B2000,1,1800,2000,0.8,1.0,10.805,28.39
1785434913.3211555,A1800_B2000,1,1800,2000,0.8,1.0,10.839,28.61
1785434913.339225,A1800_B2000,1,1800,2000,0.8,1.0,10.857,28.6
1785434913.363182,A1800_B2000,1,1800,2000,0.8,1.0,10.889,28.61
1785434913.3812675,A1800_B2000,1,1800,2000,0.8,1.0,10.903,28.67
1785434913.4005663,A1800_B2000,1,1800,2000,0.8,1.0,10.893,28.69
1785434913.421217,A1800_B2000,1,1800,2000,0.8,1.0,10.871,28.61
1785434913.4391656,A1800_B2000,1,1800,2000,0.8,1.0,10.858,28.62
1785434913.4631808,A1800_B2000,1,1800,2000,0.8,1.0,10.86,28.61
1785434913.4813645,A1800_B2000,1,1800,2000,0.8,1.0,10.916,28.58
1785434913.4993799,A1800_B2000,1,1800,2000,0.8,1.0,10.914,28.5
1785434913.5211594,A1800_B2000,1,1800,2000,0.8,1.0,10.906,28.73
1785434913.5391595,A1800_B2000,1,1800,2000,0.8,1.0,10.906,28.72
1785434913.5631847,A1800_B2000,1,1800,2000,0.8,1.0,10.875,28.61
1785434913.581158,A1800_B2000,1,1800,2000,0.8,1.0,10.909,28.61
1785434913.6037965,A1800_B2000,1,1800,2000,0.8,1.0,10.883,28.58
1785434913.6191845,A1800_B2000,1,1800,2000,0.8,1.0,10.917,28.73
1785434913.6401772,A1800_B2000,1,1800,2000,0.8,1.0,10.856,28.52
1785434913.664225,A1800_B2000,1,1800,2000,0.8,1.0,10.855,28.62
1785434913.6792347,A1800_B2000,1,1800,2000,0.8,1.0,10.86,28.32
1785434913.7030468,ramp_down,1,1700,1875,0.7,0.875,10.837,28.49
1785434913.720178,ramp_down,1,1700,1875,0.7,0.875,10.896,28.66
1785434913.741847,ramp_down,1,1700,1875,0.7,0.875,11.215,18.13
1785434913.7593555,ramp_down,1,1600,1750,0.6,0.75,11.136,17.25
1785434913.781245,ramp_down,1,1600,1750,0.6,0.75,11.261,10.92
1785434913.79943,ramp_down,1,1600,1750,0.6,0.75,11.253,10.7
1785434913.8211966,ramp_down,1,1500,1625,0.5,0.625,11.234,11.82
1785434913.8411782,ramp_down,1,1500,1625,0.5,0.625,11.225,12.67
1785434913.8630745,ramp_down,1,1400,1500,0.4,0.5,11.376,8.59
1785434913.8822336,ramp_down,1,1400,1500,0.4,0.5,11.374,7.73
1785434913.9001944,ramp_down,1,1400,1500,0.4,0.5,11.428,5.69
1785434913.9193108,ramp_down,1,1300,1375,0.3,0.375,11.448,5.31
1785434913.9401968,ramp_down,1,1300,1375,0.3,0.375,11.386,5.53
1785434913.9625213,ramp_down,1,1300,1375,0.3,0.375,11.443,3.45
1785434913.9811707,ramp_down,1,1200,1250,0.2,0.25,11.541,3.19
1785434913.9994996,ramp_down,1,1200,1250,0.2,0.25,11.517,1.61
1785434914.0202198,ramp_down,1,1200,1250,0.2,0.25,11.516,1.22
1785434914.0402384,ramp_down,1,1100,1125,0.1,0.125,11.517,1.2
1785434914.0642242,ramp_down,1,1100,1125,0.1,0.125,11.548,0.14
1785434914.0793178,ramp_down,1,1000,1000,0.0,0.0,11.548,0.0
1785434914.100315,ramp_down,1,1000,1000,0.0,0.0,11.555,0.0
1785434914.119309,ramp_down,1,1000,1000,0.0,0.0,11.54,0.0
1785434914.1407363,idle_post,0,1000,1000,0.0,0.0,11.576,0.0
1785434914.1643212,idle_post,0,1000,1000,0.0,0.0,11.573,0.0
1785434914.1793087,idle_post,0,1000,1000,0.0,0.0,11.58,0.0
1785434914.2013052,idle_post,0,1000,1000,0.0,0.0,11.577,0.0
1785434914.2202137,idle_post,0,1000,1000,0.0,0.0,11.518,0.0
1785434914.241226,idle_post,0,1000,1000,0.0,0.0,11.568,0.0
1785434914.2632277,idle_post,0,1000,1000,0.0,0.0,11.573,0.0
1785434914.28121,idle_post,0,1000,1000,0.0,0.0,11.576,0.0
1785434914.2993157,idle_post,0,1000,1000,0.0,0.0,11.58,0.0
1785434914.3202064,idle_post,0,1000,1000,0.0,0.0,11.587,0.0
1785434914.3412056,idle_post,0,1000,1000,0.0,0.0,11.686,0.0
1785434914.3593004,idle_post,0,1000,1000,0.0,0.0,11.581,0.0
1785434914.381945,idle_post,0,1000,1000,0.0,0.0,11.586,0.0
1785434914.3995326,idle_post,0,1000,1000,0.0,0.0,11.589,0.0
1785434914.422106,idle_post,0,1000,1000,0.0,0.0,11.587,0.0
1785434914.44135,idle_post,0,1000,1000,0.0,0.0,11.561,0.0
1785434914.459376,idle_post,0,1000,1000,0.0,0.0,11.586,0.0
1785434914.4806054,idle_post,0,1000,1000,0.0,0.0,11.596,0.0
1785434914.5011966,idle_post,0,1000,1000,0.0,0.0,11.561,0.0
1785434914.5198154,idle_post,0,1000,1000,0.0,0.0,11.585,0.0
1785434914.540321,idle_post,0,1000,1000,0.0,0.0,11.592,0.0
1785434914.5631583,idle_post,0,1000,1000,0.0,0.0,11.594,0.0
1785434914.5795755,idle_post,0,1000,1000,0.0,0.0,11.526,0.0
1785434914.6027224,idle_post,0,1000,1000,0.0,0.0,11.596,0.0
1785434914.6212213,idle_post,0,1000,1000,0.0,0.0,11.598,0.0
1785434914.6393654,idle_post,0,1000,1000,0.0,0.0,11.602,0.0
1785434914.6635368,idle_post,0,1000,1000,0.0,0.0,11.611,0.0
1785434914.6815133,idle_post,0,1000,1000,0.0,0.0,11.604,0.0
1785434914.7003999,idle_post,0,1000,1000,0.0,0.0,11.615,0.0
1785434914.7213473,idle_post,0,1000,1000,0.0,0.0,11.608,0.0
1785434914.7392204,idle_post,0,1000,1000,0.0,0.0,11.606,0.0
1785434914.7634094,idle_post,0,1000,1000,0.0,0.0,11.606,0.0
1785434914.7793288,idle_post,0,1000,1000,0.0,0.0,11.671,0.0
1785434914.7999024,idle_post,0,1000,1000,0.0,0.0,11.609,0.0
1785434914.8213823,idle_post,0,1000,1000,0.0,0.0,11.604,0.0
1785434914.8392477,idle_post,0,1000,1000,0.0,0.0,11.62,0.0
1785434914.8633375,idle_post,0,1000,1000,0.0,0.0,11.576,0.0
1785434914.8803744,idle_post,0,1000,1000,0.0,0.0,11.62,0.0
1785434914.9012,idle_post,0,1000,1000,0.0,0.0,11.577,0.0
1785434914.9191942,idle_post,0,1000,1000,0.0,0.0,11.602,0.0
1785434914.940321,idle_post,0,1000,1000,0.0,0.0,11.621,0.0
1785434914.9642332,idle_post,0,1000,1000,0.0,0.0,11.621,0.0
1785434914.9792619,idle_post,0,1000,1000,0.0,0.0,11.619,0.0
1785434915.0021596,idle_post,0,1000,1000,0.0,0.0,11.613,0.0
1785434915.022478,idle_post,0,1000,1000,0.0,0.0,11.622,0.0
1785434915.0403118,idle_post,0,1000,1000,0.0,0.0,11.61,0.0
1785434915.0648263,idle_post,0,1000,1000,0.0,0.0,11.731,0.0
1785434915.0792162,idle_post,0,1000,1000,0.0,0.0,11.623,0.0
1785434915.101076,idle_post,0,1000,1000,0.0,0.0,11.622,0.0
1785434915.1192136,idle_post,0,1000,1000,0.0,0.0,11.622,0.0
1785434915.1409802,idle_post,0,1000,1000,0.0,0.0,11.623,0.0
1785434915.1645875,idle_post,0,1000,1000,0.0,0.0,11.637,0.0
1785434915.1799147,idle_post,0,1000,1000,0.0,0.0,11.622,0.0
1785434915.200261,idle_post,0,1000,1000,0.0,0.0,11.625,0.0
1785434915.2193832,idle_post,0,1000,1000,0.0,0.0,11.619,0.0
1785434915.2402809,idle_post,0,1000,1000,0.0,0.0,11.669,0.0
1785434915.264416,idle_post,0,1000,1000,0.0,0.0,11.538,0.0
1785434915.27921,idle_post,0,1000,1000,0.0,0.0,11.713,0.0
1785434915.3013022,idle_post,0,1000,1000,0.0,0.0,11.638,0.0
1785434915.3192074,idle_post,0,1000,1000,0.0,0.0,11.628,0.0
1785434915.340227,idle_post,0,1000,1000,0.0,0.0,11.721,0.0
1785434915.3643496,idle_post,0,1000,1000,0.0,0.0,11.626,0.0
1785434915.3793406,idle_post,0,1000,1000,0.0,0.0,11.628,0.0
1785434915.4004376,idle_post,0,1000,1000,0.0,0.0,11.621,0.0
1785434915.4192522,idle_post,0,1000,1000,0.0,0.0,11.637,0.0
1785434915.4402199,idle_post,0,1000,1000,0.0,0.0,11.641,0.0
1785434915.4643543,idle_post,0,1000,1000,0.0,0.0,11.65,0.0
1785434915.4792635,idle_post,0,1000,1000,0.0,0.0,11.621,0.0
1785434915.5014117,idle_post,0,1000,1000,0.0,0.0,11.645,0.0
1785434915.5193994,idle_post,0,1000,1000,0.0,0.0,11.626,0.0
1785434915.5402145,idle_post,0,1000,1000,0.0,0.0,11.646,0.0
1785434915.563346,idle_post,0,1000,1000,0.0,0.0,11.638,0.0
1785434915.5814183,idle_post,0,1000,1000,0.0,0.0,11.638,0.0
1785434915.6024609,idle_post,0,1000,1000,0.0,0.0,11.614,0.0
1785434915.6202352,idle_post,0,1000,1000,0.0,0.0,11.631,0.0
1785434915.6412208,idle_post,0,1000,1000,0.0,0.0,11.641,0.0
1785434915.6592374,idle_post,0,1000,1000,0.0,0.0,11.638,0.0
1785434915.6802838,idle_post,0,1000,1000,0.0,0.0,11.647,0.0
1785434915.7020748,idle_post,0,1000,1000,0.0,0.0,11.647,0.0
1785434915.7192717,idle_post,0,1000,1000,0.0,0.0,11.652,0.0
1785434915.7414255,idle_post,0,1000,1000,0.0,0.0,11.652,0.0
1785434915.7592392,idle_post,0,1000,1000,0.0,0.0,11.641,0.0
1785434915.7808049,idle_post,0,1000,1000,0.0,0.0,11.644,0.0
1785434915.8013008,idle_post,0,1000,1000,0.0,0.0,11.72,0.0
1785434915.8202953,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785434915.841389,idle_post,0,1000,1000,0.0,0.0,11.648,0.0
1785434915.86303,idle_post,0,1000,1000,0.0,0.0,11.654,0.0
1785434915.8802352,idle_post,0,1000,1000,0.0,0.0,11.651,0.0
1785434915.899849,idle_post,0,1000,1000,0.0,0.0,11.652,0.0
1785434915.9195497,idle_post,0,1000,1000,0.0,0.0,11.644,0.0
1785434915.9413497,idle_post,0,1000,1000,0.0,0.0,11.66,0.0
1785434915.959351,idle_post,0,1000,1000,0.0,0.0,11.726,0.0
1785434915.9812527,idle_post,0,1000,1000,0.0,0.0,11.654,0.0
1785434916.0002277,idle_post,0,1000,1000,0.0,0.0,11.655,0.0
1785434916.0212307,idle_post,0,1000,1000,0.0,0.0,11.659,0.0
1785434916.0393298,idle_post,0,1000,1000,0.0,0.0,11.646,0.0
1785434916.0634277,idle_post,0,1000,1000,0.0,0.0,11.637,0.0
1785434916.0792303,idle_post,0,1000,1000,0.0,0.0,11.656,0.0
