t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785433456.8424413,idle_post,0,1000,1000,0.0,0.0,178790748,1000,1000,1000,1000,0,0,0,0
1785433456.8665886,idle_post,0,1000,1000,0.0,0.0,178808713,1000,1000,1000,1000,0,0,0,0
1785433456.882516,idle_post,0,1000,1000,0.0,0.0,178831179,1000,1000,1000,1000,0,0,0,0
1785433456.901934,idle_post,0,1000,1000,0.0,0.0,178850641,1000,1000,1000,1000,0,0,0,0
1785433456.9226787,idle_post,0,1000,1000,0.0,0.0,178871613,1000,1000,1000,1000,0,0,0,0
1785433456.9429374,idle_post,0,1000,1000,0.0,0.0,178891104,1000,1000,1000,1000,0,0,0,0
1785433456.9664266,idle_post,0,1000,1000,0.0,0.0,178912081,1000,1000,1000,1000,0,0,0,0
1785433456.9817894,idle_post,0,1000,1000,0.0,0.0,178928510,1000,1000,1000,1000,0,0,0,0
1785433457.001989,idle_post,0,1000,1000,0.0,0.0,178950976,1000,1000,1000,1000,0,0,0,0
1785433457.022424,idle_post,0,1000,1000,0.0,0.0,178971986,1000,1000,1000,1000,0,0,0,0
1785433457.0418258,idle_post,0,1000,1000,0.0,0.0,178988406,1000,1000,1000,1000,0,0,0,0
1785433457.0658104,idle_post,0,1000,1000,0.0,0.0,179010871,1000,1000,1000,1000,0,0,0,0
1785433457.0824006,idle_post,0,1000,1000,0.0,0.0,179031876,1000,1000,1000,1000,0,0,0,0
1785433457.1018093,idle_post,0,1000,1000,0.0,0.0,179048307,1000,1000,1000,1000,0,0,0,0
1785433457.1228027,idle_post,0,1000,1000,0.0,0.0,179070781,1000,1000,1000,1000,0,0,0,0
1785433457.1417167,idle_post,0,1000,1000,0.0,0.0,179088734,1000,1000,1000,1000,0,0,0,0
1785433457.16532,idle_post,0,1000,1000,0.0,0.0,179111200,1000,1000,1000,1000,0,0,0,0
1785433457.1824014,idle_post,0,1000,1000,0.0,0.0,179130669,1000,1000,1000,1000,0,0,0,0
1785433457.2035692,idle_post,0,1000,1000,0.0,0.0,179150130,1000,1000,1000,1000,0,0,0,0
1785433457.223044,idle_post,0,1000,1000,0.0,0.0,179169595,1000,1000,1000,1000,0,0,0,0
1785433457.2423735,idle_post,0,1000,1000,0.0,0.0,179192057,1000,1000,1000,1000,0,0,0,0
1785433457.2648394,idle_post,0,1000,1000,0.0,0.0,179210034,1000,1000,1000,1000,0,0,0,0
1785433457.28283,idle_post,0,1000,1000,0.0,0.0,179229499,1000,1000,1000,1000,0,0,0,0
1785433457.302491,idle_post,0,1000,1000,0.0,0.0,179251959,1000,1000,1000,1000,0,0,0,0
1785433457.321738,idle_post,0,1000,1000,0.0,0.0,179269924,1000,1000,1000,1000,0,0,0,0
1785433457.3423784,idle_post,0,1000,1000,0.0,0.0,179292395,1000,1000,1000,1000,0,0,0,0
1785433457.3642383,idle_post,0,1000,1000,0.0,0.0,179310357,1000,1000,1000,1000,0,0,0,0
1785433457.383372,idle_post,0,1000,1000,0.0,0.0,179329827,1000,1000,1000,1000,0,0,0,0
1785433457.402562,idle_post,0,1000,1000,0.0,0.0,179352289,1000,1000,1000,1000,0,0,0,0
1785433457.4217134,idle_post,0,1000,1000,0.0,0.0,179370253,1000,1000,1000,1000,0,0,0,0
1785433457.4427276,idle_post,0,1000,1000,0.0,0.0,179389772,1000,1000,1000,1000,0,0,0,0
1785433457.4664836,idle_post,0,1000,1000,0.0,0.0,179412188,1000,1000,1000,1000,0,0,0,0
1785433457.4820776,idle_post,0,1000,1000,0.0,0.0,179430153,1000,1000,1000,1000,0,0,0,0
1785433457.501801,idle_post,0,1000,1000,0.0,0.0,179449619,1000,1000,1000,1000,0,0,0,0
1785433457.5224185,idle_post,0,1000,1000,0.0,0.0,179472087,1000,1000,1000,1000,0,0,0,0
1785433457.5419283,idle_post,0,1000,1000,0.0,0.0,179490055,1000,1000,1000,1000,0,0,0,0
1785433457.5651903,idle_post,0,1000,1000,0.0,0.0,179509516,1000,1000,1000,1000,0,0,0,0
1785433457.5826259,idle_post,0,1000,1000,0.0,0.0,179531982,1000,1000,1000,1000,0,0,0,0
1785433457.6017566,idle_post,0,1000,1000,0.0,0.0,179549955,1000,1000,1000,1000,0,0,0,0
1785433457.6227727,idle_post,0,1000,1000,0.0,0.0,179569417,1000,1000,1000,1000,0,0,0,0
1785433457.6425252,idle_post,0,1000,1000,0.0,0.0,179591879,1000,1000,1000,1000,0,0,0,0
1785433457.6650193,idle_post,0,1000,1000,0.0,0.0,179609850,1000,1000,1000,1000,0,0,0,0
1785433457.6823914,idle_post,0,1000,1000,0.0,0.0,179632369,1000,1000,1000,1000,0,0,0,0
1785433457.70176,idle_post,0,1000,1000,0.0,0.0,179650282,1000,1000,1000,1000,0,0,0,0
1785433457.7225084,idle_post,0,1000,1000,0.0,0.0,179672738,1000,1000,1000,1000,0,0,0,0
1785433457.741761,idle_post,0,1000,1000,0.0,0.0,179690756,1000,1000,1000,1000,0,0,0,0
1785433457.7661152,idle_post,0,1000,1000,0.0,0.0,179710185,1000,1000,1000,1000,0,0,0,0
1785433457.7818718,idle_post,0,1000,1000,0.0,0.0,179729645,1000,1000,1000,1000,0,0,0,0
1785433457.8027637,idle_post,0,1000,1000,0.0,0.0,179750651,1000,1000,1000,1000,0,0,0,0
1785433457.822668,idle_post,0,1000,1000,0.0,0.0,179770083,1000,1000,1000,1000,0,0,0,0
1785433457.845404,idle_post,0,1000,1000,0.0,0.0,179789545,1000,1000,1000,1000,0,0,0,0
1785433457.868408,idle_post,0,1000,1000,0.0,0.0,179812011,1000,1000,1000,1000,0,0,0,0
1785433457.881739,idle_post,0,1000,1000,0.0,0.0,179829980,1000,1000,1000,1000,0,0,0,0
1785433457.9030328,idle_post,0,1000,1000,0.0,0.0,179849439,1000,1000,1000,1000,0,0,0,0
1785433457.9223979,idle_post,0,1000,1000,0.0,0.0,179871906,1000,1000,1000,1000,0,0,0,0
1785433457.9417887,idle_post,0,1000,1000,0.0,0.0,179889876,1000,1000,1000,1000,0,0,0,0
1785433457.9652388,idle_post,0,1000,1000,0.0,0.0,179909380,1000,1000,1000,1000,0,0,0,0
1785433457.9817843,idle_post,0,1000,1000,0.0,0.0,179930347,1000,1000,1000,1000,0,0,0,0
1785433458.0027473,idle_post,0,1000,1000,0.0,0.0,179949778,1000,1000,1000,1000,0,0,0,0
1785433458.0223877,idle_post,0,1000,1000,0.0,0.0,179972228,1000,1000,1000,1000,0,0,0,0
1785433458.0417893,idle_post,0,1000,1000,0.0,0.0,179990245,1000,1000,1000,1000,0,0,0,0
1785433458.06558,idle_post,0,1000,1000,0.0,0.0,180009670,1000,1000,1000,1000,0,0,0,0
1785433458.0833907,idle_post,0,1000,1000,0.0,0.0,180032127,1000,1000,1000,1000,0,0,0,0
1785433458.1027825,idle_post,0,1000,1000,0.0,0.0,180050142,1000,1000,1000,1000,0,0,0,0
1785433458.122073,idle_post,0,1000,1000,0.0,0.0,180069570,1000,1000,1000,1000,0,0,0,0
1785433458.1416113,idle_post,0,1000,1000,0.0,0.0,180087585,1000,1000,1000,1000,0,0,0,0
1785433458.1644192,idle_post,0,1000,1000,0.0,0.0,180110112,1000,1000,1000,1000,0,0,0,0
1785433458.1827545,idle_post,0,1000,1000,0.0,0.0,180129467,1000,1000,1000,1000,0,0,0,0
1785433458.2033987,idle_post,0,1000,1000,0.0,0.0,180153425,1000,1000,1000,1000,0,0,0,0
1785433458.2227836,idle_post,0,1000,1000,0.0,0.0,180171396,1000,1000,1000,1000,0,0,0,0
1785433458.2416594,idle_post,0,1000,1000,0.0,0.0,180189387,1000,1000,1000,1000,0,0,0,0
1785433458.2654145,idle_post,0,1000,1000,0.0,0.0,180211820,1000,1000,1000,1000,0,0,0,0
1785433458.28174,idle_post,0,1000,1000,0.0,0.0,180228298,1000,1000,1000,1000,0,0,0,0
1785433458.3027449,idle_post,0,1000,1000,0.0,0.0,180250757,1000,1000,1000,1000,0,0,0,0
1785433458.3223956,idle_post,0,1000,1000,0.0,0.0,180271725,1000,1000,1000,1000,0,0,0,0
1785433458.3417823,idle_post,0,1000,1000,0.0,0.0,180288195,1000,1000,1000,1000,0,0,0,0
1785433458.3663821,idle_post,0,1000,1000,0.0,0.0,180310659,1000,1000,1000,1000,0,0,0,0
1785433458.3821313,idle_post,0,1000,1000,0.0,0.0,180328625,1000,1000,1000,1000,0,0,0,0
1785433458.402806,idle_post,0,1000,1000,0.0,0.0,180351087,1000,1000,1000,1000,0,0,0,0
1785433458.4225073,idle_post,0,1000,1000,0.0,0.0,180372095,1000,1000,1000,1000,0,0,0,0
1785433458.4418516,idle_post,0,1000,1000,0.0,0.0,180388526,1000,1000,1000,1000,0,0,0,0
1785433458.4657388,idle_post,0,1000,1000,0.0,0.0,180410990,1000,1000,1000,1000,0,0,0,0
1785433458.4833305,idle_post,0,1000,1000,0.0,0.0,180433449,1000,1000,1000,1000,0,0,0,0
1785433458.5033822,idle_post,0,1000,1000,0.0,0.0,180451414,1000,1000,1000,1000,0,0,0,0
1785433458.5224185,idle_post,0,1000,1000,0.0,0.0,180470888,1000,1000,1000,1000,0,0,0,0
1785433458.5418873,idle_post,0,1000,1000,0.0,0.0,180488857,1000,1000,1000,1000,0,0,0,0
1785433458.5657847,idle_post,0,1000,1000,0.0,0.0,180511338,1000,1000,1000,1000,0,0,0,0
1785433458.5827487,idle_post,0,1000,1000,0.0,0.0,180530784,1000,1000,1000,1000,0,0,0,0
1785433458.6024146,idle_post,0,1000,1000,0.0,0.0,180551822,1000,1000,1000,1000,0,0,0,0
1785433458.6218767,idle_post,0,1000,1000,0.0,0.0,180568218,1000,1000,1000,1000,0,0,0,0
1785433458.6427486,idle_post,0,1000,1000,0.0,0.0,180590680,1000,1000,1000,1000,0,0,0,0
1785433458.6645687,idle_post,0,1000,1000,0.0,0.0,180608750,1000,1000,1000,1000,0,0,0,0
1785433458.6828735,idle_post,0,1000,1000,0.0,0.0,180631111,1000,1000,1000,1000,0,0,0,0
1785433458.7032125,idle_post,0,1000,1000,0.0,0.0,180653577,1000,1000,1000,1000,0,0,0,0
1785433458.722858,idle_post,0,1000,1000,0.0,0.0,180671587,1000,1000,1000,1000,0,0,0,0
1785433458.7424273,idle_post,0,1000,1000,0.0,0.0,180691009,1000,1000,1000,1000,0,0,0,0
1785433458.7642372,idle_post,0,1000,1000,0.0,0.0,180709026,1000,1000,1000,1000,0,0,0,0
1785433458.7833316,idle_post,0,1000,1000,0.0,0.0,180731485,1000,1000,1000,1000,0,0,0,0
1785433458.8017771,idle_post,0,1000,1000,0.0,0.0,180749404,1000,1000,1000,1000,0,0,0,0
1785433458.821767,idle_post,0,1000,1000,0.0,0.0,180768922,1000,1000,1000,1000,0,0,0,0
1785433458.8429418,idle_post,0,1000,1000,0.0,0.0,180791380,1000,1000,1000,1000,0,0,0,0
1785433458.868594,idle_post,0,1000,1000,0.0,0.0,180810806,1000,1000,1000,1000,0,0,0,0
1785433458.8817763,idle_post,0,1000,1000,0.0,0.0,180828817,1000,1000,1000,1000,0,0,0,0
1785433458.902911,idle_post,0,1000,1000,0.0,0.0,180851297,1000,1000,1000,1000,0,0,0,0
1785433458.922997,idle_post,0,1000,1000,0.0,0.0,180870731,1000,1000,1000,1000,0,0,0,0
1785433458.9418328,idle_post,0,1000,1000,0.0,0.0,180888720,1000,1000,1000,1000,0,0,0,0
1785433458.9652565,idle_post,0,1000,1000,0.0,0.0,180911174,1000,1000,1000,1000,0,0,0,0
1785433458.9828525,idle_post,0,1000,1000,0.0,0.0,180932101,1000,1000,1000,1000,0,0,0,0
1785433459.001802,idle_post,0,1000,1000,0.0,0.0,180948616,1000,1000,1000,1000,0,0,0,0
1785433459.0228453,idle_post,0,1000,1000,0.0,0.0,180971076,1000,1000,1000,1000,0,0,0,0
1785433459.0426104,idle_post,0,1000,1000,0.0,0.0,180992003,1000,1000,1000,1000,0,0,0,0
1785433459.0644774,idle_post,0,1000,1000,0.0,0.0,181008513,1000,1000,1000,1000,0,0,0,0
1785433459.0827942,idle_post,0,1000,1000,0.0,0.0,181031065,1000,1000,1000,1000,0,0,0,0
1785433459.1022155,idle_post,0,1000,1000,0.0,0.0,181048902,1000,1000,1000,1000,0,0,0,0
1785433459.1227853,idle_post,0,1000,1000,0.0,0.0,181071360,1000,1000,1000,1000,0,0,0,0
1785433459.1424606,idle_post,0,1000,1000,0.0,0.0,181090877,1000,1000,1000,1000,0,0,0,0
1785433459.1644166,idle_post,0,1000,1000,0.0,0.0,181108797,1000,1000,1000,1000,0,0,0,0
1785433459.1827962,idle_post,0,1000,1000,0.0,0.0,181131256,1000,1000,1000,1000,0,0,0,0
1785433459.202833,idle_post,0,1000,1000,0.0,0.0,181149266,1000,1000,1000,1000,0,0,0,0
1785433459.2235198,idle_post,0,1000,1000,0.0,0.0,181173234,1000,1000,1000,1000,0,0,0,0
1785433459.2429078,idle_post,0,1000,1000,0.0,0.0,181189662,1000,1000,1000,1000,0,0,0,0
1785433459.2664158,idle_post,0,1000,1000,0.0,0.0,181212118,1000,1000,1000,1000,0,0,0,0
1785433459.2821262,idle_post,0,1000,1000,0.0,0.0,181230089,1000,1000,1000,1000,0,0,0,0
1785433459.302804,idle_post,0,1000,1000,0.0,0.0,181249566,1000,1000,1000,1000,0,0,0,0
1785433459.3224247,idle_post,0,1000,1000,0.0,0.0,181272017,1000,1000,1000,1000,0,0,0,0
1785433459.3417728,idle_post,0,1000,1000,0.0,0.0,181289990,1000,1000,1000,1000,0,0,0,0
1785433459.3652475,idle_post,0,1000,1000,0.0,0.0,181309457,1000,1000,1000,1000,0,0,0,0
1785433459.3828268,idle_post,0,1000,1000,0.0,0.0,181330465,1000,1000,1000,1000,0,0,0,0
1785433459.40251,idle_post,0,1000,1000,0.0,0.0,181349967,1000,1000,1000,1000,0,0,0,0
1785433459.4228082,idle_post,0,1000,1000,0.0,0.0,181372351,1000,1000,1000,1000,0,0,0,0
1785433459.4424958,idle_post,0,1000,1000,0.0,0.0,181390364,1000,1000,1000,1000,0,0,0,0
1785433459.4644728,idle_post,0,1000,1000,0.0,0.0,181409781,1000,1000,1000,1000,0,0,0,0
1785433459.4816983,idle_post,0,1000,1000,0.0,0.0,181427798,1000,1000,1000,1000,0,0,0,0
1785433459.502076,idle_post,0,1000,1000,0.0,0.0,181450256,1000,1000,1000,1000,0,0,0,0
1785433459.522061,idle_post,0,1000,1000,0.0,0.0,181469686,1000,1000,1000,1000,0,0,0,0
1785433459.5424945,idle_post,0,1000,1000,0.0,0.0,181492143,1000,1000,1000,1000,0,0,0,0
1785433459.564262,idle_post,0,1000,1000,0.0,0.0,181510183,1000,1000,1000,1000,0,0,0,0
1785433459.583152,idle_post,0,1000,1000,0.0,0.0,181529584,1000,1000,1000,1000,0,0,0,0
1785433459.6024637,idle_post,0,1000,1000,0.0,0.0,181552040,1000,1000,1000,1000,0,0,0,0
1785433459.6218204,idle_post,0,1000,1000,0.0,0.0,181570060,1000,1000,1000,1000,0,0,0,0
1785433459.6430204,idle_post,0,1000,1000,0.0,0.0,181589495,1000,1000,1000,1000,0,0,0,0
1785433459.6665196,idle_post,0,1000,1000,0.0,0.0,181610443,1000,1000,1000,1000,0,0,0,0
1785433459.6817992,idle_post,0,1000,1000,0.0,0.0,181629957,1000,1000,1000,1000,0,0,0,0
1785433459.7028058,idle_post,0,1000,1000,0.0,0.0,181650875,1000,1000,1000,1000,0,0,0,0
1785433459.722442,idle_post,0,1000,1000,0.0,0.0,181670343,1000,1000,1000,1000,0,0,0,0
1785433459.7418213,idle_post,0,1000,1000,0.0,0.0,181689855,1000,1000,1000,1000,0,0,0,0
1785433459.7652435,idle_post,0,1000,1000,0.0,0.0,181710777,1000,1000,1000,1000,0,0,0,0
1785433459.7824516,idle_post,0,1000,1000,0.0,0.0,181730241,1000,1000,1000,1000,0,0,0,0
1785433459.801785,idle_post,0,1000,1000,0.0,0.0,181749751,1000,1000,1000,1000,0,0,0,0
1785433459.822502,idle_post,0,1000,1000,0.0,0.0,181772298,1000,1000,1000,1000,0,0,0,0
1785433459.8417916,idle_post,0,1000,1000,0.0,0.0,181790140,1000,1000,1000,1000,0,0,0,0
1785433459.8677335,idle_post,0,1000,1000,0.0,0.0,181809651,1000,1000,1000,1000,0,0,0,0
1785433459.8824408,idle_post,0,1000,1000,0.0,0.0,181832132,1000,1000,1000,1000,0,0,0,0
1785433459.9018402,idle_post,0,1000,1000,0.0,0.0,181850036,1000,1000,1000,1000,0,0,0,0
1785433459.922054,idle_post,0,1000,1000,0.0,0.0,181869580,1000,1000,1000,1000,0,0,0,0
1785433459.942555,idle_post,0,1000,1000,0.0,0.0,181892027,1000,1000,1000,1000,0,0,0,0
1785433459.9643612,idle_post,0,1000,1000,0.0,0.0,181909931,1000,1000,1000,1000,0,0,0,0
1785433459.9828117,idle_post,0,1000,1000,0.0,0.0,181930896,1000,1000,1000,1000,0,0,0,0
1785433460.0024621,idle_post,0,1000,1000,0.0,0.0,181950363,1000,1000,1000,1000,0,0,0,0
1785433460.0218737,idle_post,0,1000,1000,0.0,0.0,181969836,1000,1000,1000,1000,0,0,0,0
1785433460.0428286,idle_post,0,1000,1000,0.0,0.0,181990793,1000,1000,1000,1000,0,0,0,0
1785433460.066601,idle_post,0,1000,1000,0.0,0.0,182010268,1000,1000,1000,1000,0,0,0,0
1785433460.0818174,idle_post,0,1000,1000,0.0,0.0,182029766,1000,1000,1000,1000,0,0,0,0
1785433460.1030698,idle_post,0,1000,1000,0.0,0.0,182050692,1000,1000,1000,1000,0,0,0,0
1785433460.122241,idle_post,0,1000,1000,0.0,0.0,182070163,1000,1000,1000,1000,0,0,0,0
1785433460.1428006,idle_post,0,1000,1000,0.0,0.0,182089624,1000,1000,1000,1000,0,0,0,0
1785433460.1662724,idle_post,0,1000,1000,0.0,0.0,182112132,1000,1000,1000,1000,0,0,0,0
1785433460.181825,idle_post,0,1000,1000,0.0,0.0,182130087,1000,1000,1000,1000,0,0,0,0
1785433460.2028458,idle_post,0,1000,1000,0.0,0.0,182149525,1000,1000,1000,1000,0,0,0,0
1785433460.2224555,idle_post,0,1000,1000,0.0,0.0,182169035,1000,1000,1000,1000,0,0,0,0
1785433460.242815,idle_post,0,1000,1000,0.0,0.0,182191500,1000,1000,1000,1000,0,0,0,0
1785433460.2664998,idle_post,0,1000,1000,0.0,0.0,182210940,1000,1000,1000,1000,0,0,0,0
1785433460.2820387,idle_post,0,1000,1000,0.0,0.0,182228939,1000,1000,1000,1000,0,0,0,0
1785433460.3016498,idle_post,0,1000,1000,0.0,0.0,182248353,1000,1000,1000,1000,0,0,0,0
1785433460.3218157,idle_post,0,1000,1000,0.0,0.0,182270817,1000,1000,1000,1000,0,0,0,0
1785433460.3425581,idle_post,0,1000,1000,0.0,0.0,182291786,1000,1000,1000,1000,0,0,0,0
1785433460.3645809,idle_post,0,1000,1000,0.0,0.0,182308257,1000,1000,1000,1000,0,0,0,0
1785433460.383886,idle_post,0,1000,1000,0.0,0.0,182330720,1000,1000,1000,1000,0,0,0,0
1785433460.4021802,idle_post,0,1000,1000,0.0,0.0,182348728,1000,1000,1000,1000,0,0,0,0
1785433460.4228027,idle_post,0,1000,1000,0.0,0.0,182371190,1000,1000,1000,1000,0,0,0,0
1785433460.4418867,idle_post,0,1000,1000,0.0,0.0,182389174,1000,1000,1000,1000,0,0,0,0
1785433460.4644985,idle_post,0,1000,1000,0.0,0.0,182408629,1000,1000,1000,1000,0,0,0,0
1785433460.4834592,idle_post,0,1000,1000,0.0,0.0,182431098,1000,1000,1000,1000,0,0,0,0
1785433460.502525,idle_post,0,1000,1000,0.0,0.0,182452037,1000,1000,1000,1000,0,0,0,0
1785433460.5218217,idle_post,0,1000,1000,0.0,0.0,182468527,1000,1000,1000,1000,0,0,0,0
1785433460.5430124,idle_post,0,1000,1000,0.0,0.0,182490994,1000,1000,1000,1000,0,0,0,0
1785433460.5663557,idle_post,0,1000,1000,0.0,0.0,182511908,1000,1000,1000,1000,0,0,0,0
1785433460.5818667,idle_post,0,1000,1000,0.0,0.0,182528427,1000,1000,1000,1000,0,0,0,0
1785433460.6028097,idle_post,0,1000,1000,0.0,0.0,182550886,1000,1000,1000,1000,0,0,0,0
1785433460.6224632,idle_post,0,1000,1000,0.0,0.0,182571807,1000,1000,1000,1000,0,0,0,0
1785433460.6418476,idle_post,0,1000,1000,0.0,0.0,182588323,1000,1000,1000,1000,0,0,0,0
1785433460.6655216,idle_post,0,1000,1000,0.0,0.0,182610799,1000,1000,1000,1000,0,0,0,0
1785433460.6822736,idle_post,0,1000,1000,0.0,0.0,182628718,1000,1000,1000,1000,0,0,0,0
1785433460.7028434,idle_post,0,1000,1000,0.0,0.0,182651171,1000,1000,1000,1000,0,0,0,0
1785433460.7224789,idle_post,0,1000,1000,0.0,0.0,182672136,1000,1000,1000,1000,0,0,0,0
1785433460.7422214,idle_post,0,1000,1000,0.0,0.0,182688607,1000,1000,1000,1000,0,0,0,0
1785433460.7652607,idle_post,0,1000,1000,0.0,0.0,182711069,1000,1000,1000,1000,0,0,0,0
1785433460.7818487,idle_post,0,1000,1000,0.0,0.0,182729046,1000,1000,1000,1000,0,0,0,0
1785433460.8014808,idle_post,0,1000,1000,0.0,0.0,182751510,1000,1000,1000,1000,0,0,0,0
1785433460.822511,idle_post,0,1000,1000,0.0,0.0,182770987,1000,1000,1000,1000,0,0,0,0
1785433460.8420544,idle_post,0,1000,1000,0.0,0.0,182788943,1000,1000,1000,1000,0,0,0,0
1785433460.868371,idle_post,0,1000,1000,0.0,0.0,182811399,1000,1000,1000,1000,0,0,0,0
1785433460.8828213,idle_post,0,1000,1000,0.0,0.0,182830871,1000,1000,1000,1000,0,0,0,0
1785433460.9031322,idle_post,0,1000,1000,0.0,0.0,182853363,1000,1000,1000,1000,0,0,0,0
1785433460.921982,idle_post,0,1000,1000,0.0,0.0,182868301,1000,1000,1000,1000,0,0,0,0
1785433460.9425626,idle_post,0,1000,1000,0.0,0.0,182890767,1000,1000,1000,1000,0,0,0,0
1785433460.964622,idle_post,0,1000,1000,0.0,0.0,182908771,1000,1000,1000,1000,0,0,0,0
1785433460.982616,idle_post,0,1000,1000,0.0,0.0,182928234,1000,1000,1000,1000,0,0,0,0
1785433461.0039873,idle_post,0,1000,1000,0.0,0.0,182952155,1000,1000,1000,1000,0,0,0,0
1785433461.021943,idle_post,0,1000,1000,0.0,0.0,182968636,1000,1000,1000,1000,0,0,0,0
1785433461.0428586,idle_post,0,1000,1000,0.0,0.0,182991100,1000,1000,1000,1000,0,0,0,0
1785433461.066787,idle_post,0,1000,1000,0.0,0.0,183012059,1000,1000,1000,1000,0,0,0,0
1785433461.0819716,idle_post,0,1000,1000,0.0,0.0,183028532,1000,1000,1000,1000,0,0,0,0
1785433461.1028488,idle_post,0,1000,1000,0.0,0.0,183050993,1000,1000,1000,1000,0,0,0,0
1785433461.1225088,idle_post,0,1000,1000,0.0,0.0,183071958,1000,1000,1000,1000,0,0,0,0
1785433461.1438217,idle_post,0,1000,1000,0.0,0.0,183091422,1000,1000,1000,1000,0,0,0,0
1785433461.1651168,idle_post,0,1000,1000,0.0,0.0,183110886,1000,1000,1000,1000,0,0,0,0
1785433461.1824963,idle_post,0,1000,1000,0.0,0.0,183131853,1000,1000,1000,1000,0,0,0,0
1785433461.2030258,idle_post,0,1000,1000,0.0,0.0,183151326,1000,1000,1000,1000,0,0,0,0
1785433461.222873,idle_post,0,1000,1000,0.0,0.0,183170787,1000,1000,1000,1000,0,0,0,0
1785433461.242496,idle_post,0,1000,1000,0.0,0.0,183190258,1000,1000,1000,1000,0,0,0,0
1785433461.2645779,idle_post,0,1000,1000,0.0,0.0,183209767,1000,1000,1000,1000,0,0,0,0
1785433461.2829254,idle_post,0,1000,1000,0.0,0.0,183230683,1000,1000,1000,1000,0,0,0,0
1785433461.302516,idle_post,0,1000,1000,0.0,0.0,183250156,1000,1000,1000,1000,0,0,0,0
1785433461.3231268,idle_post,0,1000,1000,0.0,0.0,183269661,1000,1000,1000,1000,0,0,0,0
1785433461.342751,idle_post,0,1000,1000,0.0,0.0,183292130,1000,1000,1000,1000,0,0,0,0
1785433461.3650088,idle_post,0,1000,1000,0.0,0.0,183310059,1000,1000,1000,1000,0,0,0,0
1785433461.3829448,idle_post,0,1000,1000,0.0,0.0,183329568,1000,1000,1000,1000,0,0,0,0
1785433461.40249,idle_post,0,1000,1000,0.0,0.0,183352036,1000,1000,1000,1000,0,0,0,0
1785433461.4218385,idle_post,0,1000,1000,0.0,0.0,183369953,1000,1000,1000,1000,0,0,0,0
1785433461.442945,idle_post,0,1000,1000,0.0,0.0,183390912,1000,1000,1000,1000,0,0,0,0
1785433461.4666188,idle_post,0,1000,1000,0.0,0.0,183410378,1000,1000,1000,1000,0,0,0,0
1785433461.4821734,idle_post,0,1000,1000,0.0,0.0,183429886,1000,1000,1000,1000,0,0,0,0
1785433461.5029552,idle_post,0,1000,1000,0.0,0.0,183450808,1000,1000,1000,1000,0,0,0,0
1785433461.5224867,idle_post,0,1000,1000,0.0,0.0,183470282,1000,1000,1000,1000,0,0,0,0
1785433461.541868,idle_post,0,1000,1000,0.0,0.0,183489753,1000,1000,1000,1000,0,0,0,0
1785433461.5653539,idle_post,0,1000,1000,0.0,0.0,183510709,1000,1000,1000,1000,0,0,0,0
1785433461.5834906,idle_post,0,1000,1000,0.0,0.0,183533173,1000,1000,1000,1000,0,0,0,0
1785433461.6021152,idle_post,0,1000,1000,0.0,0.0,183549646,1000,1000,1000,1000,0,0,0,0
1785433461.6225083,idle_post,0,1000,1000,0.0,0.0,183572109,1000,1000,1000,1000,0,0,0,0
1785433461.6420836,idle_post,0,1000,1000,0.0,0.0,183590072,1000,1000,1000,1000,0,0,0,0
1785433461.665559,idle_post,0,1000,1000,0.0,0.0,183609541,1000,1000,1000,1000,0,0,0,0
1785433461.6826031,idle_post,0,1000,1000,0.0,0.0,183632000,1000,1000,1000,1000,0,0,0,0
1785433461.7020383,idle_post,0,1000,1000,0.0,0.0,183650000,1000,1000,1000,1000,0,0,0,0
1785433461.7230687,idle_post,0,1000,1000,0.0,0.0,183670934,1000,1000,1000,1000,0,0,0,0
1785433461.742525,idle_post,0,1000,1000,0.0,0.0,183690400,1000,1000,1000,1000,0,0,0,0
1785433461.7644873,idle_post,0,1000,1000,0.0,0.0,183709865,1000,1000,1000,1000,0,0,0,0
1785433461.7830102,idle_post,0,1000,1000,0.0,0.0,183730840,1000,1000,1000,1000,0,0,0,0
1785433461.8024964,idle_post,0,1000,1000,0.0,0.0,183750302,1000,1000,1000,1000,0,0,0,0
1785433461.8229737,idle_post,0,1000,1000,0.0,0.0,183769764,1000,1000,1000,1000,0,0,0,0
1785433461.8425472,idle_post,0,1000,1000,0.0,0.0,183792230,1000,1000,1000,1000,0,0,0,0
1785433461.8665211,idle_post,0,1000,1000,0.0,0.0,183810199,1000,1000,1000,1000,0,0,0,0
1785433461.883041,idle_post,0,1000,1000,0.0,0.0,183829669,1000,1000,1000,1000,0,0,0,0
1785433461.902615,idle_post,0,1000,1000,0.0,0.0,183852130,1000,1000,1000,1000,0,0,0,0
1785433461.9218512,idle_post,0,1000,1000,0.0,0.0,183870096,1000,1000,1000,1000,0,0,0,0
1785433461.9429553,idle_post,0,1000,1000,0.0,0.0,183889567,1000,1000,1000,1000,0,0,0,0
1785433461.966843,idle_post,0,1000,1000,0.0,0.0,183910532,1000,1000,1000,1000,0,0,0,0
1785433461.9818623,idle_post,0,1000,1000,0.0,0.0,183929998,1000,1000,1000,1000,0,0,0,0
