t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_stm_ms,Fx_raw,Fy_raw,Fz_raw,Tx_raw,Ty_raw,Tz_raw,Fx,Fy,Fz,Tx,Ty,Tz,force_count,torque_count
1785432921.7229667,idle_post,0,1000,1000,0.0,0.0,6331979,-1.5310000000000001,-1.437,-1.446,0.098,-0.061,-0.013000000000000001,0.09051600000000093,-0.0341820000000006,-0.4979180000000001,-0.00912199999999995,0.013874000000000108,0.00281799999999997,20,20
1785432921.7229795,idle_post,0,1000,1000,0.0,0.0,6331999,-0.9400000000000001,-1.726,-1.307,0.124,-0.021,-0.017,0.681516000000001,-0.3231820000000005,-0.35891800000000007,0.016878000000000046,0.0538740000000001,-0.0011820000000000302,20,20
1785432921.773071,idle_post,0,1000,1000,0.0,0.0,6332019,-1.895,-1.374,-1.334,0.084,-0.096,-0.015,-0.27348399999999895,0.028817999999999344,-0.3859180000000002,-0.023121999999999948,-0.021125999999999895,0.0008179999999999715,20,19
1785432921.7730865,idle_post,0,1000,1000,0.0,0.0,6332039,-1.4020000000000001,-1.693,-1.356,0.12,-0.06,-0.018000000000000002,0.21951600000000093,-0.2901820000000006,-0.4079180000000002,0.012878000000000042,0.01487400000000011,-0.002182000000000031,19,20
1785432921.8231895,idle_post,0,1000,1000,0.0,0.0,6332059,-1.205,-1.73,-1.347,0.115,-0.037,-0.015,0.416516000000001,-0.32718200000000053,-0.3989180000000001,0.007878000000000052,0.03787400000000011,0.0008179999999999715,21,21
1785432921.8232093,idle_post,0,1000,1000,0.0,0.0,6332079,-1.812,-1.427,-1.3880000000000001,0.101,-0.089,-0.013000000000000001,-0.190483999999999,-0.024182000000000592,-0.43991800000000025,-0.006121999999999947,-0.014125999999999889,0.00281799999999997,19,19
1785432921.823222,idle_post,0,1000,1000,0.0,0.0,6332099,-2.027,-1.207,-1.447,0.083,-0.101,-0.011,-0.40548399999999907,0.19581799999999938,-0.4989180000000002,-0.02412199999999995,-0.0261259999999999,0.004817999999999972,20,20
1785432921.8733451,idle_post,0,1000,1000,0.0,0.0,6332119,-1.669,-1.423,-1.461,0.096,-0.076,-0.017,-0.04748399999999897,-0.02018200000000059,-0.5129180000000002,-0.011121999999999951,-0.001125999999999891,-0.0011820000000000302,21,21
1785432921.8733685,idle_post,0,1000,1000,0.0,0.0,6332139,-1.5310000000000001,-1.6520000000000001,-1.439,0.111,-0.073,-0.015,0.09051600000000093,-0.24918200000000068,-0.4909180000000002,0.003878000000000048,0.0018740000000001117,0.0008179999999999715,19,19
1785432921.9234796,idle_post,0,1000,1000,0.0,0.0,6332159,-2.191,-1.436,-1.589,0.1,-0.12,-0.015,-0.5694839999999988,-0.03318200000000049,-0.6409180000000001,-0.007121999999999948,-0.04512599999999989,0.0008179999999999715,20,20
1785432921.9235015,idle_post,0,1000,1000,0.0,0.0,6332179,-1.243,-1.71,-1.428,0.117,-0.039,-0.015,0.37851600000000096,-0.3071820000000005,-0.47991800000000007,0.009878000000000053,0.03587400000000011,0.0008179999999999715,21,20
1785432921.9235144,idle_post,0,1000,1000,0.0,0.0,6332199,-1.704,-1.668,-1.466,0.11800000000000001,-0.084,-0.015,-0.08248399999999889,-0.2651820000000005,-0.5179180000000001,0.010878000000000054,-0.009125999999999898,0.0008179999999999715,19,20
1785432921.9736323,idle_post,0,1000,1000,0.0,0.0,6332219,-1.805,-1.585,-1.32,0.105,-0.084,-0.014,-0.18348399999999887,-0.1821820000000005,-0.3719180000000002,-0.0021219999999999573,-0.009125999999999898,0.0018179999999999707,20,20
1785432921.9736533,idle_post,0,1000,1000,0.0,0.0,6332239,-2.184,-1.363,-1.487,0.096,-0.121,-0.013000000000000001,-0.5624839999999991,0.039817999999999465,-0.5389180000000002,-0.011121999999999951,-0.04612599999999989,0.00281799999999997,20,20
1785432922.0237744,idle_post,0,1000,1000,0.0,0.0,6332259,-1.484,-1.6260000000000001,-1.371,0.113,-0.066,-0.011,0.13751600000000108,-0.22318200000000066,-0.4229180000000001,0.00587800000000005,0.008874000000000104,0.004817999999999972,20,20
1785432922.0237978,idle_post,0,1000,1000,0.0,0.0,6332279,-2.117,-1.354,-1.574,0.094,-0.117,-0.017,-0.4954839999999989,0.04881799999999936,-0.6259180000000002,-0.013121999999999953,-0.0421259999999999,-0.0011820000000000302,20,19
1785432922.0238135,idle_post,0,1000,1000,0.0,0.0,6332299,-1.516,-1.553,-1.2650000000000001,0.106,-0.073,-0.013000000000000001,0.10551600000000105,-0.15018200000000048,-0.31691800000000026,-0.0011219999999999564,0.0018740000000001117,0.00281799999999997,20,21
1785432922.0739186,idle_post,0,1000,1000,0.0,0.0,6332319,-2.134,-1.457,-1.495,0.10300000000000001,-0.117,-0.019,-0.5124839999999988,-0.05418200000000062,-0.5469180000000002,-0.004121999999999945,-0.0421259999999999,-0.0031820000000000286,19,19
1785432922.0739396,idle_post,0,1000,1000,0.0,0.0,6332339,-1.329,-2.011,-1.21,0.152,-0.058,-0.022,0.2925160000000011,-0.6081820000000007,-0.2619180000000001,0.04487800000000004,0.016874000000000104,-0.006182000000000028,20,20
1785432922.1240253,idle_post,0,1000,1000,0.0,0.0,6332359,-1.493,-1.416,-1.313,0.09,-0.062,-0.01,0.12851600000000096,-0.013182000000000471,-0.3649180000000001,-0.017121999999999957,0.012874000000000108,0.005817999999999971,21,21
1785432922.1240413,idle_post,0,1000,1000,0.0,0.0,6332379,-2.238,-1.5330000000000001,-1.383,0.112,-0.124,-0.019,-0.6164839999999989,-0.13018200000000069,-0.43491800000000014,0.004878000000000049,-0.04912599999999989,-0.0031820000000000286,19,19
1785432922.1240528,idle_post,0,1000,1000,0.0,0.0,6332399,-1.318,-1.799,-1.26,0.128,-0.058,-0.017,0.303516000000001,-0.3961820000000005,-0.31191800000000014,0.02087800000000005,0.016874000000000104,-0.0011820000000000302,20,20
1785432922.1741931,idle_post,0,1000,1000,0.0,0.0,6332419,-1.555,-1.336,-1.325,0.089,-0.066,-0.008,0.06651600000000113,0.06681799999999938,-0.3769180000000001,-0.018121999999999958,0.008874000000000104,0.00781799999999997,21,21
1785432922.1742167,idle_post,0,1000,1000,0.0,0.0,6332439,-2.023,-1.403,-1.438,0.10300000000000001,-0.10200000000000001,-0.018000000000000002,-0.40148399999999906,-0.0001820000000005706,-0.4899180000000001,-0.004121999999999945,-0.0271259999999999,-0.002182000000000031,19,19
1785432922.2243226,idle_post,0,1000,1000,0.0,0.0,6332459,-1.496,-1.728,-1.379,0.11900000000000001,-0.068,-0.013000000000000001,0.12551600000000107,-0.3251820000000005,-0.43091800000000013,0.011878000000000055,0.006874000000000102,0.00281799999999997,20,20
1785432922.224343,idle_post,0,1000,1000,0.0,0.0,6332479,-2.24,-1.447,-1.53,0.098,-0.123,-0.013000000000000001,-0.6184839999999991,-0.04418200000000061,-0.5819180000000002,-0.00912199999999995,-0.04812599999999989,0.00281799999999997,20,20
1785432922.224356,idle_post,0,1000,1000,0.0,0.0,6332499,-1.895,-1.5190000000000001,-1.422,0.101,-0.1,-0.013000000000000001,-0.27348399999999895,-0.11618200000000067,-0.47391800000000006,-0.006121999999999947,-0.0251259999999999,0.00281799999999997,20,20
1785432922.274447,idle_post,0,1000,1000,0.0,0.0,6332519,-1.835,-1.768,-1.463,0.137,-0.097,-0.025,-0.2134839999999989,-0.36518200000000056,-0.5149180000000002,0.029878000000000057,-0.022125999999999896,-0.00918200000000003,20,20
1785432922.274463,idle_post,0,1000,1000,0.0,0.0,6332539,-1.7630000000000001,-1.457,-1.465,0.107,-0.079,-0.02,-0.14148399999999905,-0.05418200000000062,-0.5169180000000002,-0.00012199999999995548,-0.004125999999999894,-0.0041820000000000294,20,20
1785432922.3245516,idle_post,0,1000,1000,0.0,0.0,6332559,-1.0110000000000001,-1.728,-1.2570000000000001,0.113,-0.03,-0.013000000000000001,0.610516000000001,-0.3251820000000005,-0.30891800000000025,0.00587800000000005,0.04487400000000011,0.00281799999999997,20,19
1785432922.3245668,idle_post,0,1000,1000,0.0,0.0,6332579,-0.76,-1.922,-1.372,0.135,-0.01,-0.018000000000000002,0.8615160000000011,-0.5191820000000005,-0.42391800000000024,0.027878000000000056,0.06487400000000011,-0.002182000000000031,19,20
1785432922.3245783,idle_post,0,1000,1000,0.0,0.0,6332599,-0.885,-1.974,-1.196,0.14,-0.023,-0.016,0.7365160000000011,-0.5711820000000005,-0.24791800000000008,0.03287800000000006,0.05187400000000011,-0.00018200000000002936,21,21
1785432922.3746579,idle_post,0,1000,1000,0.0,0.0,6332619,-1.496,-1.464,-1.414,0.099,-0.06,-0.013000000000000001,0.12551600000000107,-0.061182000000000514,-0.46591800000000005,-0.008121999999999949,0.01487400000000011,0.00281799999999997,19,19
1785432922.3746715,idle_post,0,1000,1000,0.0,0.0,6332639,-1.823,-1.542,-1.54,0.108,-0.09,-0.018000000000000002,-0.2014839999999989,-0.13918200000000058,-0.5919180000000002,0.0008780000000000454,-0.01512599999999989,-0.002182000000000031,20,20
1785432922.4247735,idle_post,0,1000,1000,0.0,0.0,6332659,-2.203,-1.3880000000000001,-1.461,0.101,-0.121,-0.018000000000000002,-0.5814839999999988,0.014817999999999332,-0.5129180000000002,-0.006121999999999947,-0.04612599999999989,-0.002182000000000031,21,21
1785432922.4247882,idle_post,0,1000,1000,0.0,0.0,6332679,-1.5310000000000001,-1.576,-1.361,0.115,-0.079,-0.015,0.09051600000000093,-0.1731820000000006,-0.4129180000000001,0.007878000000000052,-0.004125999999999894,0.0008179999999999715,19,19
1785432922.4247992,idle_post,0,1000,1000,0.0,0.0,6332699,-1.391,-1.736,-1.2770000000000001,0.121,-0.057,-0.015,0.23051600000000105,-0.33318200000000053,-0.32891800000000027,0.013878000000000043,0.017874000000000105,0.0008179999999999715,20,20
1785432922.4749312,idle_post,0,1000,1000,0.0,0.0,6332719,-1.592,-1.526,-1.332,0.10300000000000001,-0.073,-0.016,0.029516000000000986,-0.12318200000000057,-0.3839180000000002,-0.004121999999999945,0.0018740000000001117,-0.00018200000000002936,21,20
1785432922.474955,idle_post,0,1000,1000,0.0,0.0,6332739,-1.776,-1.6340000000000001,-1.383,0.116,-0.08700000000000001,-0.017,-0.15448399999999896,-0.23118200000000066,-0.43491800000000014,0.008878000000000053,-0.0121259999999999,-0.0011820000000000302,19,20
1785432922.5250435,idle_post,0,1000,1000,0.0,0.0,6332759,-1.9080000000000001,-1.557,-1.354,0.108,-0.098,-0.017,-0.2864839999999991,-0.15418200000000049,-0.4059180000000002,0.0008780000000000454,-0.023125999999999897,-0.0011820000000000302,20,20
1785432922.525057,idle_post,0,1000,1000,0.0,0.0,6332779,-1.075,-1.7770000000000001,-1.226,0.126,-0.033,-0.015,0.5465160000000011,-0.3741820000000007,-0.2779180000000001,0.018878000000000048,0.041874000000000106,0.0008179999999999715,20,20
1785432922.5250747,idle_post,0,1000,1000,0.0,0.0,6332799,-1.993,-1.345,-1.352,0.093,-0.107,-0.015,-0.37148399999999904,0.05781799999999948,-0.4039180000000002,-0.014121999999999954,-0.03212599999999989,0.0008179999999999715,20,20
1785432922.5751588,idle_post,0,1000,1000,0.0,0.0,6332819,-1.245,-1.714,-1.2570000000000001,0.128,-0.047,-0.021,0.37651600000000096,-0.3111820000000005,-0.30891800000000025,0.02087800000000005,0.027874000000000107,-0.00518200000000003,20,20
1785432922.5751734,idle_post,0,1000,1000,0.0,0.0,6332839,-1.076,-1.9020000000000001,-1.294,0.137,-0.032,-0.017,0.545516000000001,-0.4991820000000007,-0.34591800000000017,0.029878000000000057,0.042874000000000106,-0.0011820000000000302,20,20
1785432922.6252592,idle_post,0,1000,1000,0.0,0.0,6332859,-2.123,-1.186,-1.5070000000000001,0.07200000000000001,-0.112,-0.009000000000000001,-0.5014839999999992,0.2168179999999995,-0.5589180000000002,-0.035121999999999945,-0.037125999999999895,0.00681799999999997,19,19
1785432922.6252744,idle_post,0,1000,1000,0.0,0.0,6332879,-2.148,-1.53,-1.448,0.107,-0.121,-0.016,-0.5264839999999991,-0.12718200000000057,-0.4999180000000001,-0.00012199999999995548,-0.04612599999999989,-0.00018200000000002936,20,20
1785432922.625286,idle_post,0,1000,1000,0.0,0.0,6332899,-1.42,-1.61,-1.374,0.114,-0.057,-0.016,0.20151600000000114,-0.20718200000000064,-0.42591800000000024,0.006878000000000051,0.017874000000000105,-0.00018200000000002936,21,21
1785432922.675427,idle_post,0,1000,1000,0.0,0.0,6332919,-1.051,-1.689,-1.448,0.11900000000000001,-0.031,-0.014,0.5705160000000011,-0.2861820000000006,-0.4999180000000001,0.011878000000000055,0.04387400000000011,0.0018179999999999707,19,19
1785432922.6754534,idle_post,0,1000,1000,0.0,0.0,6332939,-1.098,-1.82,-1.264,0.12,-0.039,-0.014,0.523516000000001,-0.4171820000000006,-0.31591800000000014,0.012878000000000042,0.03587400000000011,0.0018179999999999707,20,20
1785432922.7256138,idle_post,0,1000,1000,0.0,0.0,6332959,-1.694,-1.545,-1.522,0.116,-0.08,-0.02,-0.07248399999999888,-0.14218200000000047,-0.5739180000000002,0.008878000000000053,-0.0051259999999998945,-0.0041820000000000294,21,21
1785432922.725635,idle_post,0,1000,1000,0.0,0.0,6332979,-2.136,-1.471,-1.383,0.1,-0.111,-0.016,-0.514483999999999,-0.06818200000000063,-0.43491800000000014,-0.007121999999999948,-0.036125999999999894,-0.00018200000000002936,19,19
1785432922.725648,idle_post,0,1000,1000,0.0,0.0,6332999,-1.6360000000000001,-1.703,-1.474,0.122,-0.07100000000000001,-0.019,-0.014483999999999053,-0.3001820000000006,-0.5259180000000001,0.014878000000000044,0.0038740000000000996,-0.0031820000000000286,20,20
1785432922.7757425,idle_post,0,1000,1000,0.0,0.0,6333019,-1.2650000000000001,-1.431,-1.319,0.094,-0.041,-0.012,0.35651600000000094,-0.028182000000000595,-0.3709180000000001,-0.013121999999999953,0.033874000000000105,0.0038179999999999707,21,20
1785432922.7757602,idle_post,0,1000,1000,0.0,0.0,6333039,-1.995,-1.297,-1.584,0.091,-0.099,-0.013000000000000001,-0.37348399999999904,0.10581799999999952,-0.6359180000000002,-0.016121999999999956,-0.024125999999999898,0.00281799999999997,19,20
1785432922.8258533,idle_post,0,1000,1000,0.0,0.0,6333059,-1.036,-1.549,-1.343,0.10400000000000001,-0.028,-0.014,0.585516000000001,-0.14618200000000048,-0.3949180000000001,-0.0031219999999999443,0.04687400000000011,0.0018179999999999707,20,20
1785432922.8258698,idle_post,0,1000,1000,0.0,0.0,6333079,-2.128,-1.207,-1.489,0.073,-0.112,-0.006,-0.506483999999999,0.19581799999999938,-0.5409180000000002,-0.03412199999999996,-0.037125999999999895,0.00981799999999997,20,20
1785432922.8258812,idle_post,0,1000,1000,0.0,0.0,6333099,-1.804,-1.58,-1.418,0.112,-0.08700000000000001,-0.018000000000000002,-0.18248399999999898,-0.17718200000000062,-0.46991800000000006,0.004878000000000049,-0.0121259999999999,-0.002182000000000031,20,20
1785432922.8759677,idle_post,0,1000,1000,0.0,0.0,6333119,-1.754,-1.5,-1.371,0.105,-0.085,-0.017,-0.13248399999999894,-0.09718200000000055,-0.4229180000000001,-0.0021219999999999573,-0.010125999999999899,-0.0011820000000000302,20,19
1785432922.8759825,idle_post,0,1000,1000,0.0,0.0,6333139,-1.037,-1.838,-1.448,0.136,-0.035,-0.018000000000000002,0.5845160000000011,-0.4351820000000006,-0.4999180000000001,0.028878000000000056,0.039874000000000104,-0.002182000000000031,20,21
1785432922.9261076,idle_post,0,1000,1000,0.0,0.0,6333159,-1.981,-1.399,-1.5050000000000001,0.099,-0.108,-0.017,-0.359483999999999,0.003817999999999433,-0.5569180000000002,-0.008121999999999949,-0.03312599999999989,-0.0011820000000000302,19,19
1785432922.9261324,idle_post,0,1000,1000,0.0,0.0,6333179,-1.74,-1.549,-1.365,0.108,-0.081,-0.015,-0.11848399999999892,-0.14618200000000048,-0.4169180000000001,0.0008780000000000454,-0.006125999999999895,0.0008179999999999715,20,20
1785432922.9261467,idle_post,0,1000,1000,0.0,0.0,6333199,-1.3960000000000001,-1.641,-1.29,0.114,-0.053,-0.02,0.22551600000000094,-0.23818200000000056,-0.34191800000000017,0.006878000000000051,0.02187400000000011,-0.0041820000000000294,21,21
1785432922.9762719,idle_post,0,1000,1000,0.0,0.0,6333219,-2.07,-1.222,-1.561,0.073,-0.11,-0.007,-0.4484839999999988,0.18081799999999948,-0.6129180000000001,-0.03412199999999996,-0.03512599999999989,0.008817999999999972,19,19
1785432922.9762938,idle_post,0,1000,1000,0.0,0.0,6333239,-2.0340000000000003,-1.566,-1.474,0.108,-0.111,-0.017,-0.4124839999999992,-0.1631820000000006,-0.5259180000000001,0.0008780000000000454,-0.036125999999999894,-0.0011820000000000302,20,20
1785432923.026502,idle_post,0,1000,1000,0.0,0.0,6333259,-1.055,-1.571,-1.333,0.10400000000000001,-0.031,-0.012,0.5665160000000011,-0.1681820000000005,-0.3849180000000001,-0.0031219999999999443,0.04387400000000011,0.0038179999999999707,21,21
1785432923.026528,idle_post,0,1000,1000,0.0,0.0,6333279,-1.7710000000000001,-1.516,-1.3900000000000001,0.10400000000000001,-0.08,-0.015,-0.14948399999999906,-0.11318200000000056,-0.44191800000000026,-0.0031219999999999443,-0.0051259999999998945,0.0008179999999999715,19,19
1785432923.0265422,idle_post,0,1000,1000,0.0,0.0,6333299,-1.809,-1.744,-1.522,0.127,-0.092,-0.019,-0.18748399999999887,-0.34118200000000054,-0.5739180000000002,0.01987800000000005,-0.01712599999999989,-0.0031820000000000286,20,20
1785432923.0766153,idle_post,0,1000,1000,0.0,0.0,6333319,-1.6420000000000001,-1.76,-1.313,0.121,-0.073,-0.011,-0.02048399999999906,-0.35718200000000055,-0.3649180000000001,0.013878000000000043,0.0018740000000001117,0.004817999999999972,20,20
1785432923.0766363,idle_post,0,1000,1000,0.0,0.0,6333339,-1.675,-1.687,-1.497,0.122,-0.082,-0.016,-0.05348399999999898,-0.2841820000000006,-0.5489180000000002,0.014878000000000044,-0.007125999999999896,-0.00018200000000002936,20,20
1785432923.0766492,idle_post,0,1000,1000,0.0,0.0,6333359,-1.285,-1.673,-1.291,0.108,-0.041,-0.013000000000000001,0.33651600000000115,-0.2701820000000006,-0.34291800000000006,0.0008780000000000454,0.033874000000000105,0.00281799999999997,20,20
1785432923.1267374,idle_post,0,1000,1000,0.0,0.0,6333379,-1.603,-1.625,-1.381,0.113,-0.077,-0.014,0.018516000000001087,-0.22218200000000055,-0.43291800000000014,0.00587800000000005,-0.002125999999999892,0.0018179999999999707,20,20
1785432923.126754,idle_post,0,1000,1000,0.0,0.0,6333399,-1.817,-1.641,-1.524,0.117,-0.092,-0.021,-0.19548399999999888,-0.23818200000000056,-0.5759180000000002,0.009878000000000053,-0.01712599999999989,-0.00518200000000003,20,19
1785432923.1768703,idle_post,0,1000,1000,0.0,0.0,6333419,-1.2790000000000001,-1.6360000000000001,-1.479,0.115,-0.042,-0.013000000000000001,0.34251600000000093,-0.23318200000000067,-0.5309180000000002,0.007878000000000052,0.032874000000000105,0.00281799999999997,20,20
1785432923.176897,idle_post,0,1000,1000,0.0,0.0,6333439,-2.06,-1.27,-1.485,0.08700000000000001,-0.107,-0.011,-0.438483999999999,0.13281799999999944,-0.5369180000000002,-0.020121999999999945,-0.03212599999999989,0.004817999999999972,20,21
1785432923.1769116,idle_post,0,1000,1000,0.0,0.0,6333459,-1.913,-1.589,-1.415,0.114,-0.096,-0.017,-0.29148399999999897,-0.1861820000000005,-0.46691800000000017,0.006878000000000051,-0.021125999999999895,-0.0011820000000000302,19,19
1785432923.227014,idle_post,0,1000,1000,0.0,0.0,6333479,-1.616,-1.2770000000000001,-1.385,0.085,-0.07,-0.014,0.005516000000000965,0.12581799999999932,-0.43691800000000014,-0.022121999999999947,0.0048740000000001005,0.0018179999999999707,20,20
1785432923.2270353,idle_post,0,1000,1000,0.0,0.0,6333499,-1.7630000000000001,-1.62,-1.405,0.11800000000000001,-0.08700000000000001,-0.019,-0.14148399999999905,-0.21718200000000065,-0.45691800000000016,0.010878000000000054,-0.0121259999999999,-0.0031820000000000286,21,21
1785432923.2770967,idle_post,0,1000,1000,0.0,0.0,6333519,-1.164,-1.719,-1.238,0.117,-0.042,-0.014,0.45751600000000114,-0.31618200000000063,-0.2899180000000001,0.009878000000000053,0.032874000000000105,0.0018179999999999707,19,19
1785432923.277114,idle_post,0,1000,1000,0.0,0.0,6333539,-1.014,-1.844,-1.45,0.13,-0.027,-0.016,0.607516000000001,-0.44118200000000063,-0.5019180000000001,0.02287800000000005,0.04787400000000011,-0.00018200000000002936,20,20
1785432923.2771258,idle_post,0,1000,1000,0.0,0.0,6333559,-2.125,-1.514,-1.425,0.1,-0.107,-0.015,-0.5034839999999989,-0.11118200000000056,-0.4769180000000002,-0.007121999999999948,-0.03212599999999989,0.0008179999999999715,21,20
1785432923.3272116,idle_post,0,1000,1000,0.0,0.0,6333579,-2.0220000000000002,-1.566,-1.448,0.117,-0.117,-0.022,-0.4004839999999992,-0.1631820000000006,-0.4999180000000001,0.009878000000000053,-0.0421259999999999,-0.006182000000000028,19,20
1785432923.3272264,idle_post,0,1000,1000,0.0,0.0,6333599,-2.156,-1.6580000000000001,-1.468,0.125,-0.11900000000000001,-0.024,-0.5344839999999991,-0.2551820000000007,-0.5199180000000001,0.017878000000000047,-0.0441259999999999,-0.00818200000000003,20,20
1785432923.3773048,idle_post,0,1000,1000,0.0,0.0,6333619,-1.212,-1.7730000000000001,-1.314,0.129,-0.046,-0.015,0.4095160000000011,-0.3701820000000007,-0.3659180000000002,0.02187800000000005,0.028874000000000108,0.0008179999999999715,20,20
1785432923.377318,idle_post,0,1000,1000,0.0,0.0,6333639,-2.1750000000000003,-1.369,-1.448,0.08700000000000001,-0.116,-0.011,-0.5534839999999992,0.03381799999999946,-0.4999180000000001,-0.020121999999999945,-0.0411259999999999,0.004817999999999972,20,20
1785432923.377329,idle_post,0,1000,1000,0.0,0.0,6333659,-2.047,-1.464,-1.413,0.10400000000000001,-0.109,-0.021,-0.4254839999999991,-0.061182000000000514,-0.46491800000000016,-0.0031219999999999443,-0.03412599999999989,-0.00518200000000003,20,20
1785432923.427416,idle_post,0,1000,1000,0.0,0.0,6333679,-1.295,-1.671,-1.3980000000000001,0.109,-0.047,-0.011,0.32651600000000114,-0.2681820000000006,-0.44991800000000026,0.0018780000000000463,0.027874000000000107,0.004817999999999972,20,20
1785432923.4274325,idle_post,0,1000,1000,0.0,0.0,6333699,-1.8820000000000001,-1.3900000000000001,-1.383,0.089,-0.095,-0.014,-0.26048399999999905,0.01281799999999933,-0.43491800000000014,-0.018121999999999958,-0.020125999999999894,0.0018179999999999707,20,19
1785432923.47753,idle_post,0,1000,1000,0.0,0.0,6333719,-0.961,-1.582,-1.296,0.10200000000000001,-0.013000000000000001,-0.013000000000000001,0.6605160000000011,-0.17918200000000062,-0.34791800000000017,-0.005121999999999946,0.06187400000000011,0.00281799999999997,19,20
1785432923.477549,idle_post,0,1000,1000,0.0,0.0,6333739,-1.042,-1.8,-1.369,0.123,-0.032,-0.016,0.579516000000001,-0.3971820000000006,-0.4209180000000001,0.015878000000000045,0.042874000000000106,-0.00018200000000002936,21,21
1785432923.4775612,idle_post,0,1000,1000,0.0,0.0,6333759,-1.117,-1.613,-1.375,0.113,-0.034,-0.018000000000000002,0.5045160000000011,-0.21018200000000054,-0.42691800000000013,0.00587800000000005,0.040874000000000105,-0.002182000000000031,19,19
1785432923.527653,idle_post,0,1000,1000,0.0,0.0,6333779,-1.748,-1.2630000000000001,-1.355,0.075,-0.07200000000000001,-0.006,-0.12648399999999893,0.13981799999999933,-0.4069180000000001,-0.032121999999999956,0.0028740000000000987,0.00981799999999997,20,20
1785432923.5276694,idle_post,0,1000,1000,0.0,0.0,6333799,-2.184,-1.45,-1.3900000000000001,0.095,-0.111,-0.01,-0.5624839999999991,-0.0471820000000005,-0.44191800000000026,-0.012121999999999952,-0.036125999999999894,0.005817999999999971,21,21
1785432923.5777695,idle_post,0,1000,1000,0.0,0.0,6333819,-1.671,-1.659,-1.185,0.117,-0.079,-0.015,-0.04948399999999897,-0.2561820000000006,-0.23691800000000018,0.009878000000000053,-0.004125999999999894,0.0008179999999999715,19,19
1785432923.5777898,idle_post,0,1000,1000,0.0,0.0,6333839,-1.5130000000000001,-1.347,-1.416,0.075,-0.066,-0.007,0.10851600000000095,0.05581799999999948,-0.46791800000000006,-0.032121999999999956,0.008874000000000104,0.008817999999999972,20,20
1785432923.5778024,idle_post,0,1000,1000,0.0,0.0,6333859,-2.24,-1.3900000000000001,-1.323,0.093,-0.12,-0.017,-0.6184839999999991,0.01281799999999933,-0.3749180000000001,-0.014121999999999954,-0.04512599999999989,-0.0011820000000000302,21,20
1785432923.627934,idle_post,0,1000,1000,0.0,0.0,6333879,-1.608,-1.731,-1.421,0.134,-0.079,-0.024,0.013516000000000972,-0.32818200000000064,-0.47291800000000017,0.026878000000000055,-0.004125999999999894,-0.00818200000000003,19,20
1785432923.6279495,idle_post,0,1000,1000,0.0,0.0,6333899,-1.171,-1.683,-1.248,0.125,-0.045,-0.019,0.450516000000001,-0.2801820000000006,-0.29991800000000013,0.017878000000000047,0.02987400000000011,-0.0031820000000000286,20,20
1785432923.6780813,idle_post,0,1000,1000,0.0,0.0,6333919,-1.445,-1.233,-1.4040000000000001,0.077,-0.054,-0.012,0.176516000000001,0.16981799999999936,-0.45591800000000027,-0.030121999999999954,0.020874000000000108,0.0038179999999999707,20,20
1785432923.6781054,idle_post,0,1000,1000,0.0,0.0,6333939,-1.928,-1.649,-1.359,0.122,-0.09,-0.019,-0.30648399999999887,-0.24618200000000057,-0.4109180000000001,0.014878000000000044,-0.01512599999999989,-0.0031820000000000286,20,20
1785432923.6781187,idle_post,0,1000,1000,0.0,0.0,6333959,-1.718,-1.997,-1.3860000000000001,0.154,-0.08700000000000001,-0.029,-0.0964839999999989,-0.5941820000000007,-0.43791800000000025,0.046878000000000045,-0.0121259999999999,-0.01318200000000003,20,19
1785432923.7282178,idle_post,0,1000,1000,0.0,0.0,6333979,-2.12,-1.356,-1.3860000000000001,0.098,-0.105,-0.012,-0.49848399999999904,0.04681799999999936,-0.43791800000000025,-0.00912199999999995,-0.03012599999999989,0.0038179999999999707,20,21
1785432923.7282364,idle_post,0,1000,1000,0.0,0.0,6333999,-2.315,-1.485,-1.3860000000000001,0.10300000000000001,-0.121,-0.018000000000000002,-0.6934839999999989,-0.08218200000000064,-0.43791800000000025,-0.004121999999999945,-0.04612599999999989,-0.002182000000000031,19,19
1785432923.7783444,idle_post,0,1000,1000,0.0,0.0,6334019,-0.922,-2.057,-1.383,0.149,-0.023,-0.017,0.699516000000001,-0.6541820000000005,-0.43491800000000014,0.04187800000000004,0.05187400000000011,-0.0011820000000000302,20,20
1785432923.7783704,idle_post,0,1000,1000,0.0,0.0,6334039,-1.057,-1.782,-1.286,0.124,-0.027,-0.015,0.5645160000000011,-0.3791820000000006,-0.33791800000000016,0.016878000000000046,0.04787400000000011,0.0008179999999999715,21,21
1785432923.778389,idle_post,0,1000,1000,0.0,0.0,6334059,-0.9580000000000001,-1.541,-1.355,0.10200000000000001,-0.015,-0.01,0.663516000000001,-0.13818200000000047,-0.4069180000000001,-0.005121999999999946,0.05987400000000011,0.005817999999999971,19,19
1785432923.8285067,idle_post,0,1000,1000,0.0,0.0,6334079,-1.639,-1.686,-1.36,0.111,-0.07,-0.013000000000000001,-0.017483999999998945,-0.2831820000000005,-0.41191800000000023,0.003878000000000048,0.0048740000000001005,0.00281799999999997,20,20
