t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785432938.7266858,idle_post,0,1000,1000,0.0,0.0,11.74,0.0
1785432938.745769,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432938.76581,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785432938.786792,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785432938.805581,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785432938.8266296,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785432938.8456805,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785432938.8675866,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785432938.8858223,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785432938.9067996,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785432938.9262993,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785432938.947266,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432938.9657528,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785432938.9862978,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432939.0065184,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432939.0263388,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432939.0458324,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432939.066787,idle_post,0,1000,1000,0.0,0.0,11.77,0.0
1785432939.0855608,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785432939.1057887,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785432939.1306686,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785432939.1458588,idle_post,0,1000,1000,0.0,0.0,11.858,0.0
1785432939.1669812,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432939.1857786,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785432939.2058332,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785432939.2306955,idle_post,0,1000,1000,0.0,0.0,11.781,0.0
1785432939.2455778,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432939.2658548,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785432939.287246,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785432939.305578,idle_post,0,1000,1000,0.0,0.0,11.901,0.0
1785432939.3266413,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432939.346849,idle_post,0,1000,1000,0.0,0.0,11.783,0.0
1785432939.3659647,idle_post,0,1000,1000,0.0,0.0,11.831,0.0
1785432939.3868022,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785432939.405697,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432939.4267123,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785432939.446871,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785432939.4658017,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785432939.4856222,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785432939.5058725,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785432939.5326164,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432939.5459123,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785432939.566908,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785432939.5856147,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785432939.6062913,idle_post,0,1000,1000,0.0,0.0,11.734,0.0
1785432939.630739,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785432939.645647,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432939.6659873,idle_post,0,1000,1000,0.0,0.0,11.838,0.0
1785432939.686912,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432939.705631,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785432939.726688,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785432939.7474086,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432939.766006,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785432939.7858222,idle_post,0,1000,1000,0.0,0.0,11.831,0.0
1785432939.8068173,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785432939.8263683,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432939.8461156,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785432939.8669658,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785432939.8848345,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785432939.9068127,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785432939.926308,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785432939.945818,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785432939.9668748,idle_post,0,1000,1000,0.0,0.0,11.765,0.0
1785432939.9856563,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785432940.0058186,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785432940.030715,idle_post,0,1000,1000,0.0,0.0,11.784,0.0
1785432940.0448167,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432940.066784,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785432940.0868163,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785432940.1056395,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432940.1267118,idle_post,0,1000,1000,0.0,0.0,11.768,0.0
1785432940.1468825,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785432940.166917,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785432940.1848452,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432940.2073348,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785432940.2266731,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785432940.247922,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432940.2658508,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785432940.2860713,idle_post,0,1000,1000,0.0,0.0,11.781,0.0
1785432940.3068674,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785432940.3258524,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785432940.345828,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785432940.3682473,idle_post,0,1000,1000,0.0,0.0,11.832,0.0
1785432940.3858848,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785432940.4072113,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785432940.4263132,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785432940.445826,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785432940.4671535,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785432940.4856699,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785432940.5058303,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432940.5309258,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432940.545637,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785432940.5658474,idle_post,0,1000,1000,0.0,0.0,11.831,0.0
1785432940.5868576,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785432940.6048737,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785432940.626791,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785432940.6469004,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785432940.6658802,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785432940.6859665,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785432940.7069304,idle_post,0,1000,1000,0.0,0.0,11.78,0.0
1785432940.726706,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785432940.7480075,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785432940.7658288,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432940.7858608,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785432940.8070722,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785432940.826334,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785432940.845861,idle_post,0,1000,1000,0.0,0.0,11.831,0.0
1785432940.866842,idle_post,0,1000,1000,0.0,0.0,11.858,0.02
1785432940.8848898,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785432940.9064546,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432940.9307132,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785432940.945666,idle_post,0,1000,1000,0.0,0.0,11.88,0.0
1785432940.9658897,idle_post,0,1000,1000,0.0,0.0,11.835,0.0
1785432940.9868803,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432941.0058875,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785432941.0307221,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785432941.0456557,idle_post,0,1000,1000,0.0,0.0,11.831,0.0
1785432941.0668464,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785432941.0860198,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785432941.1057317,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785432941.1266942,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432941.146848,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785432941.16688,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785432941.1869,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785432941.205849,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432941.2265177,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785432941.2459157,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785432941.2669828,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785432941.2860606,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785432941.3058705,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785432941.331341,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785432941.345876,idle_post,0,1000,1000,0.0,0.0,11.797,0.0
1785432941.3668542,idle_post,0,1000,1000,0.0,0.0,11.761,0.0
1785432941.3857365,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785432941.4058585,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432941.4307373,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785432941.4457545,idle_post,0,1000,1000,0.0,0.0,11.792,0.0
1785432941.465866,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785432941.4885302,idle_post,0,1000,1000,0.0,0.0,11.835,0.0
1785432941.5058675,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785432941.52667,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785432941.5469143,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432941.5658364,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785432941.5868628,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785432941.605813,idle_post,0,1000,1000,0.0,0.0,11.81,0.03
1785432941.6267054,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785432941.647979,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785432941.6658084,idle_post,0,1000,1000,0.0,0.0,11.832,0.0
1785432941.68607,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785432941.7069988,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785432941.726535,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785432941.7469819,idle_post,0,1000,1000,0.0,0.0,11.835,0.0
1785432941.7659354,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785432941.7859116,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785432941.8061068,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432941.8264842,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432941.8458729,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785432941.867318,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785432941.8857505,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785432941.905869,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785432941.9308095,idle_post,0,1000,1000,0.0,0.0,11.72,0.0
1785432941.9458723,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785432941.9659271,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785432941.9870784,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785432942.0057304,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785432942.0267756,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432942.0468738,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785432942.0658891,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432942.0859256,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785432942.106928,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785432942.1265225,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785432942.1458766,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785432942.168686,idle_post,0,1000,1000,0.0,0.0,11.787,0.0
1785432942.18589,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785432942.2068963,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785432942.2265444,idle_post,0,1000,1000,0.0,0.0,11.838,0.0
1785432942.245937,idle_post,0,1000,1000,0.0,0.0,11.816,0.0
1785432942.267033,idle_post,0,1000,1000,0.0,0.0,11.718,0.0
1785432942.286515,idle_post,0,1000,1000,0.0,0.0,11.783,0.0
1785432942.3059018,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785432942.330771,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785432942.3458867,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785432942.3659525,idle_post,0,1000,1000,0.0,0.0,11.839,0.0
1785432942.3869736,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432942.405784,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785432942.4267254,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432942.445864,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785432942.465967,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785432942.4869237,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432942.505664,idle_post,0,1000,1000,0.0,0.0,11.757,0.0
1785432942.5270925,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785432942.5468862,idle_post,0,1000,1000,0.0,0.0,11.854,0.0
1785432942.5657861,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785432942.5862453,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785432942.6068938,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785432942.6264246,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785432942.646063,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785432942.6670284,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785432942.6858182,idle_post,0,1000,1000,0.0,0.0,11.781,0.0
1785432942.7062345,idle_post,0,1000,1000,0.0,0.0,11.84,0.0
1785432942.7308273,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432942.7460763,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432942.766951,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785432942.7857058,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432942.8060722,idle_post,0,1000,1000,0.0,0.0,11.816,0.0
1785432942.8324938,idle_post,0,1000,1000,0.0,0.0,11.794,0.0
1785432942.8460004,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432942.8670008,idle_post,0,1000,1000,0.0,0.0,11.831,0.0
1785432942.8856819,idle_post,0,1000,1000,0.0,0.0,11.925,0.0
1785432942.9058993,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785432942.93237,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432942.945917,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785432942.9686816,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785432942.9859028,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785432943.0069618,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432943.0264316,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785432943.0459073,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785432943.067025,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785432943.085905,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785432943.1073132,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785432943.1263978,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432943.145903,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785432943.167015,idle_post,0,1000,1000,0.0,0.0,11.781,0.0
1785432943.1858947,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785432943.2061174,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785432943.2310255,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785432943.2457652,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785432943.2661066,idle_post,0,1000,1000,0.0,0.0,11.786,0.0
1785432943.2872388,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785432943.305773,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785432943.326756,idle_post,0,1000,1000,0.0,0.0,11.796,0.0
1785432943.3468993,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785432943.3659098,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785432943.3869245,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785432943.4057271,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785432943.4268374,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785432943.4469602,idle_post,0,1000,1000,0.0,0.0,11.832,0.0
1785432943.4658833,idle_post,0,1000,1000,0.0,0.0,11.789,0.0
1785432943.4869685,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432943.505688,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785432943.531124,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785432943.546098,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785432943.5669286,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785432943.5857117,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785432943.6059797,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785432943.6308222,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785432943.6459255,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432943.6673186,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785432943.6849656,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785432943.705953,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785432943.7327483,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785432943.7460158,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432943.7674775,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785432943.787124,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785432943.8049245,idle_post,0,1000,1000,0.0,0.0,11.838,0.0
1785432943.8268006,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785432943.8469667,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785432943.8665922,idle_post,0,1000,1000,0.0,0.0,11.837,0.0
1785432943.8871565,idle_post,0,1000,1000,0.0,0.0,11.816,0.0
1785432943.9058063,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785432943.9330978,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785432943.9460313,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785432943.9671326,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785432943.985949,idle_post,0,1000,1000,0.0,0.0,11.727,0.0
1785432944.0071476,idle_post,0,1000,1000,0.0,0.0,11.832,0.0
1785432944.0256674,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785432944.0459836,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785432944.0657663,idle_post,0,1000,1000,0.0,0.0,11.727,0.0
1785432944.0859287,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785432944.1057222,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785432944.131268,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785432944.1456919,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785432944.1670587,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432944.185784,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785432944.2060468,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785432944.2308185,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785432944.245999,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785432944.266407,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785432944.286143,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432944.3057446,idle_post,0,1000,1000,0.0,0.0,11.779,0.0
1785432944.3268352,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785432944.3469987,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785432944.3657975,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785432944.38701,idle_post,0,1000,1000,0.0,0.0,11.839,0.0
1785432944.4063315,idle_post,0,1000,1000,0.0,0.0,11.837,0.0
1785432944.4264166,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785432944.4459436,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785432944.467014,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785432944.4857829,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785432944.5061889,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785432944.5266292,idle_post,0,1000,1000,0.0,0.0,11.839,0.0
1785432944.5459917,idle_post,0,1000,1000,0.0,0.0,11.832,0.0
1785432944.566949,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785432944.5858083,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785432944.6060383,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785432944.6308749,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785432944.6457217,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432944.666039,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785432944.6870608,idle_post,0,1000,1000,0.0,0.0,11.84,0.0
1785432944.7058613,idle_post,0,1000,1000,0.0,0.0,11.84,0.0
1785432944.7268329,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432944.745849,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785432944.7675977,idle_post,0,1000,1000,0.0,0.0,11.783,0.0
1785432944.7872658,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785432944.8059788,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785432944.8269086,idle_post,0,1000,1000,0.0,0.0,11.837,0.0
1785432944.8470795,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785432944.865842,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785432944.8861704,idle_post,0,1000,1000,0.0,0.0,11.77,0.0
1785432944.907059,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785432944.926636,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785432944.9461112,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785432944.9670076,idle_post,0,1000,1000,0.0,0.0,11.854,0.0
1785432944.9857588,idle_post,0,1000,1000,0.0,0.0,11.831,0.0
1785432945.0060787,idle_post,0,1000,1000,0.0,0.0,11.831,0.0
1785432945.0308585,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785432945.0461388,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785432945.0670152,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785432945.0857334,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785432945.1060822,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785432945.1308298,idle_post,0,1000,1000,0.0,0.0,11.752,0.0
1785432945.1458573,idle_post,0,1000,1000,0.0,0.0,11.832,0.0
1785432945.166283,idle_post,0,1000,1000,0.0,0.0,11.84,0.0
1785432945.1871483,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785432945.2058156,idle_post,0,1000,1000,0.0,0.0,11.835,0.0
1785432945.2269046,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785432945.2469664,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432945.265829,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785432945.286008,idle_post,0,1000,1000,0.0,0.0,11.835,0.0
1785432945.3070917,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785432945.326451,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432945.3459675,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785432945.3674157,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785432945.3859668,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785432945.4086072,idle_post,0,1000,1000,0.0,0.0,11.745,0.0
1785432945.4269109,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785432945.4469085,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785432945.467084,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432945.4857497,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432945.5067027,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785432945.5311015,idle_post,0,1000,1000,0.0,0.0,11.832,0.0
1785432945.5457532,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785432945.5660317,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785432945.5870864,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785432945.6057482,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785432945.6308558,idle_post,0,1000,1000,0.0,0.0,11.716,0.0
1785432945.6457622,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785432945.6660807,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785432945.6857822,idle_post,0,1000,1000,0.0,0.0,11.835,0.0
1785432945.7070744,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432945.7271404,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785432945.7460682,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785432945.7662156,idle_post,0,1000,1000,0.0,0.0,11.786,0.0
1785432945.7859797,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785432945.8070555,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785432945.8279805,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785432945.847142,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785432945.865901,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785432945.8870769,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785432945.9065473,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785432945.9309583,idle_post,0,1000,1000,0.0,0.0,11.84,0.0
1785432945.9457815,idle_post,0,1000,1000,0.0,0.0,11.832,0.0
1785432945.967388,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432945.9858248,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785432946.006149,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785432946.0309289,idle_post,0,1000,1000,0.0,0.0,11.904,0.0
1785432946.0457475,idle_post,0,1000,1000,0.0,0.0,11.838,0.0
1785432946.0660267,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785432946.0882716,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
