t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785437419.2838182,idle_post,0,1000,1000,0.0,0.0,11.027,0.0
1785437419.304848,idle_post,0,1000,1000,0.0,0.0,10.964,0.0
1785437419.32374,idle_post,0,1000,1000,0.0,0.0,10.921,0.0
1785437419.3477707,idle_post,0,1000,1000,0.0,0.0,11.003,0.0
1785437419.3628268,idle_post,0,1000,1000,0.0,0.0,10.977,0.0
1785437419.383767,idle_post,0,1000,1000,0.0,0.0,11.009,0.0
1785437419.4030256,idle_post,0,1000,1000,0.0,0.0,10.993,0.0
1785437419.4238784,idle_post,0,1000,1000,0.0,0.0,11.005,0.0
1785437419.4484622,idle_post,0,1000,1000,0.0,0.0,11.008,0.0
1785437419.4629714,idle_post,0,1000,1000,0.0,0.0,10.993,0.0
1785437419.483763,idle_post,0,1000,1000,0.0,0.0,11.006,0.0
1785437419.5047932,idle_post,0,1000,1000,0.0,0.0,11.0,0.0
1785437419.5248415,idle_post,0,1000,1000,0.0,0.0,11.095,0.0
1785437419.5469968,idle_post,0,1000,1000,0.0,0.0,11.012,0.0
1785437419.56487,idle_post,0,1000,1000,0.0,0.0,11.001,0.0
1785437419.583258,idle_post,0,1000,1000,0.0,0.0,11.005,0.0
1785437419.6043072,idle_post,0,1000,1000,0.0,0.0,11.004,0.0
1785437419.622777,idle_post,0,1000,1000,0.0,0.0,11.012,0.0
1785437419.642536,idle_post,0,1000,1000,0.0,0.0,11.036,0.0
1785437419.6628804,idle_post,0,1000,1000,0.0,0.0,11.004,0.0
1785437419.6842504,idle_post,0,1000,1000,0.0,0.0,11.016,0.0
1785437419.7047892,idle_post,0,1000,1000,0.0,0.0,11.008,0.0
1785437419.7247589,idle_post,0,1000,1000,0.0,0.0,11.003,0.0
1785437419.7427738,idle_post,0,1000,1000,0.0,0.0,11.016,0.0
1785437419.7638433,idle_post,0,1000,1000,0.0,0.0,10.973,0.0
1785437419.784789,idle_post,0,1000,1000,0.0,0.0,11.005,0.0
1785437419.8042877,idle_post,0,1000,1000,0.0,0.0,11.004,0.0
1785437419.824749,idle_post,0,1000,1000,0.0,0.0,10.998,0.0
1785437419.8427486,idle_post,0,1000,1000,0.0,0.0,11.02,0.0
1785437419.8638623,idle_post,0,1000,1000,0.0,0.0,11.004,0.0
1785437419.8847847,idle_post,0,1000,1000,0.0,0.0,11.0,0.0
1785437419.9029639,idle_post,0,1000,1000,0.0,0.0,10.852,0.0
1785437419.9252143,idle_post,0,1000,1000,0.0,0.0,10.942,0.0
1785437419.9427726,idle_post,0,1000,1000,0.0,0.0,11.037,0.09
1785437419.9638968,idle_post,0,1000,1000,0.0,0.0,11.044,0.0
1785437419.9850752,idle_post,0,1000,1000,0.0,0.0,10.983,0.0
1785437420.0039496,idle_post,0,1000,1000,0.0,0.0,11.003,0.0
1785437420.0247803,idle_post,0,1000,1000,0.0,0.0,10.992,0.0
1785437420.0427537,idle_post,0,1000,1000,0.0,0.0,11.013,0.0
1785437420.06386,idle_post,0,1000,1000,0.0,0.0,11.005,0.0
1785437420.0847542,idle_post,0,1000,1000,0.0,0.0,11.001,0.0
1785437420.1027577,idle_post,0,1000,1000,0.0,0.0,10.988,0.0
1785437420.125075,idle_post,0,1000,1000,0.0,0.0,11.009,0.0
1785437420.1428416,idle_post,0,1000,1000,0.0,0.0,11.013,0.0
1785437420.1648448,idle_post,0,1000,1000,0.0,0.0,11.009,0.0
1785437420.1849554,idle_post,0,1000,1000,0.0,0.0,11.012,0.0
1785437420.2038326,idle_post,0,1000,1000,0.0,0.0,11.021,0.0
1785437420.2248724,idle_post,0,1000,1000,0.0,0.0,11.015,0.0
1785437420.246564,idle_post,0,1000,1000,0.0,0.0,11.02,0.0
1785437420.2637706,idle_post,0,1000,1000,0.0,0.0,11.017,0.0
1785437420.2849748,idle_post,0,1000,1000,0.0,0.0,11.018,0.0
1785437420.3027759,idle_post,0,1000,1000,0.0,0.0,11.018,0.0
1785437420.3237662,idle_post,0,1000,1000,0.0,0.0,11.019,0.0
1785437420.342501,idle_post,0,1000,1000,0.0,0.0,11.016,0.0
1785437420.362766,idle_post,0,1000,1000,0.0,0.0,11.022,0.0
1785437420.3848605,idle_post,0,1000,1000,0.0,0.0,11.023,0.0
1785437420.404875,idle_post,0,1000,1000,0.0,0.0,11.013,0.0
1785437420.4227855,idle_post,0,1000,1000,0.0,0.0,11.019,0.0
1785437420.4468231,idle_post,0,1000,1000,0.0,0.0,10.982,0.0
1785437420.4649477,idle_post,0,1000,1000,0.0,0.0,11.034,0.0
1785437420.4828959,idle_post,0,1000,1000,0.0,0.0,11.034,0.0
1785437420.5039902,idle_post,0,1000,1000,0.0,0.0,11.02,0.0
1785437420.5227969,idle_post,0,1000,1000,0.0,0.0,11.026,0.0
1785437420.546856,idle_post,0,1000,1000,0.0,0.0,11.004,0.0
1785437420.564899,idle_post,0,1000,1000,0.0,0.0,11.022,0.0
1785437420.5827959,idle_post,0,1000,1000,0.0,0.0,11.013,0.0
1785437420.6049387,idle_post,0,1000,1000,0.0,0.0,11.017,0.0
1785437420.6232429,idle_post,0,1000,1000,0.0,0.0,11.139,0.0
1785437420.6468647,idle_post,0,1000,1000,0.0,0.0,11.027,0.0
1785437420.6649723,idle_post,0,1000,1000,0.0,0.0,11.042,0.0
1785437420.6838279,idle_post,0,1000,1000,0.0,0.0,11.01,0.0
1785437420.702792,idle_post,0,1000,1000,0.0,0.0,11.005,0.0
1785437420.7238138,idle_post,0,1000,1000,0.0,0.0,11.034,0.0
1785437420.7429957,idle_post,0,1000,1000,0.0,0.0,11.024,0.0
1785437420.7655842,idle_post,0,1000,1000,0.0,0.0,10.973,0.0
1785437420.782899,idle_post,0,1000,1000,0.0,0.0,11.014,0.0
1785437420.8054144,idle_post,0,1000,1000,0.0,0.0,11.034,0.0
1785437420.8227942,idle_post,0,1000,1000,0.0,0.0,11.034,0.0
1785437420.847186,idle_post,0,1000,1000,0.0,0.0,11.02,0.0
1785437420.8648043,idle_post,0,1000,1000,0.0,0.0,11.029,0.0
1785437420.882789,idle_post,0,1000,1000,0.0,0.0,11.036,0.0
1785437420.9038165,idle_post,0,1000,1000,0.0,0.0,11.028,0.0
1785437420.9233038,idle_post,0,1000,1000,0.0,0.0,11.02,0.0
1785437420.9468477,idle_post,0,1000,1000,0.0,0.0,11.029,0.0
1785437420.9624162,idle_post,0,1000,1000,0.0,0.0,11.023,0.0
1785437420.982908,idle_post,0,1000,1000,0.0,0.0,11.019,0.0
1785437421.0037918,idle_post,0,1000,1000,0.0,0.0,11.045,0.0
1785437421.0228565,idle_post,0,1000,1000,0.0,0.0,11.023,0.0
1785437421.0478258,idle_post,0,1000,1000,0.0,0.0,11.036,0.0
1785437421.0628693,idle_post,0,1000,1000,0.0,0.0,11.026,0.0
1785437421.083792,idle_post,0,1000,1000,0.0,0.0,11.02,0.0
1785437421.104929,idle_post,0,1000,1000,0.0,0.0,11.024,0.0
1785437421.1238158,idle_post,0,1000,1000,0.0,0.0,11.027,0.0
1785437421.1478271,idle_post,0,1000,1000,0.0,0.0,11.038,0.0
1785437421.1632764,idle_post,0,1000,1000,0.0,0.0,11.034,0.0
1785437421.1838162,idle_post,0,1000,1000,0.0,0.0,11.003,0.0
1785437421.204897,idle_post,0,1000,1000,0.0,0.0,11.034,0.0
1785437421.22315,idle_post,0,1000,1000,0.0,0.0,11.025,0.0
1785437421.247852,idle_post,0,1000,1000,0.0,0.0,11.03,0.0
1785437421.2627964,idle_post,0,1000,1000,0.0,0.0,11.031,0.0
1785437421.283828,idle_post,0,1000,1000,0.0,0.0,11.023,0.0
1785437421.3048174,idle_post,0,1000,1000,0.0,0.0,11.041,0.0
1785437421.3240612,idle_post,0,1000,1000,0.0,0.0,11.068,0.0
1785437421.3478947,idle_post,0,1000,1000,0.0,0.0,10.999,0.0
1785437421.3627987,idle_post,0,1000,1000,0.0,0.0,11.034,0.0
1785437421.3838215,idle_post,0,1000,1000,0.0,0.0,11.043,0.0
1785437421.4048052,idle_post,0,1000,1000,0.0,0.0,11.041,0.0
1785437421.4227989,idle_post,0,1000,1000,0.0,0.0,11.001,0.0
1785437421.4482164,idle_post,0,1000,1000,0.0,0.0,11.056,0.0
1785437421.4636085,idle_post,0,1000,1000,0.0,0.0,11.023,0.0
1785437421.4839883,idle_post,0,1000,1000,0.0,0.0,11.034,0.0
1785437421.5052989,idle_post,0,1000,1000,0.0,0.0,11.034,0.0
1785437421.5240316,idle_post,0,1000,1000,0.0,0.0,11.035,0.0
1785437421.547876,idle_post,0,1000,1000,0.0,0.0,11.011,0.0
1785437421.563468,idle_post,0,1000,1000,0.0,0.0,11.03,0.0
1785437421.5838256,idle_post,0,1000,1000,0.0,0.0,11.041,0.0
1785437421.6048865,idle_post,0,1000,1000,0.0,0.0,11.047,0.0
1785437421.6228995,idle_post,0,1000,1000,0.0,0.0,11.03,0.0
1785437421.6471937,idle_post,0,1000,1000,0.0,0.0,11.04,0.0
1785437421.6625223,idle_post,0,1000,1000,0.0,0.0,11.056,0.0
1785437421.6828537,idle_post,0,1000,1000,0.0,0.0,10.935,0.0
1785437421.704866,idle_post,0,1000,1000,0.0,0.0,11.035,0.0
1785437421.722905,idle_post,0,1000,1000,0.0,0.0,11.026,0.0
1785437421.747856,idle_post,0,1000,1000,0.0,0.0,11.037,0.0
1785437421.7638392,idle_post,0,1000,1000,0.0,0.0,11.018,0.0
1785437421.7838404,idle_post,0,1000,1000,0.0,0.0,11.036,0.0
1785437421.8048341,idle_post,0,1000,1000,0.0,0.0,11.05,0.0
1785437421.8228164,idle_post,0,1000,1000,0.0,0.0,11.035,0.0
1785437421.846852,idle_post,0,1000,1000,0.0,0.0,11.037,0.0
1785437421.8628218,idle_post,0,1000,1000,0.0,0.0,11.118,0.0
1785437421.8848147,idle_post,0,1000,1000,0.0,0.0,11.038,0.0
1785437421.9048429,idle_post,0,1000,1000,0.0,0.0,11.018,0.0
1785437421.924839,idle_post,0,1000,1000,0.0,0.0,11.044,0.0
1785437421.9478607,idle_post,0,1000,1000,0.0,0.0,11.037,0.0
1785437421.9638188,idle_post,0,1000,1000,0.0,0.0,10.973,0.0
1785437421.9848201,idle_post,0,1000,1000,0.0,0.0,10.998,0.0
1785437422.0028214,idle_post,0,1000,1000,0.0,0.0,11.022,0.04
1785437422.0238335,idle_post,0,1000,1000,0.0,0.0,11.041,0.0
1785437422.042898,idle_post,0,1000,1000,0.0,0.0,11.021,0.0
1785437422.0639808,idle_post,0,1000,1000,0.0,0.0,11.02,0.0
1785437422.085358,idle_post,0,1000,1000,0.0,0.0,11.032,0.0
1785437422.1028223,idle_post,0,1000,1000,0.0,0.0,11.052,0.0
1785437422.1248848,idle_post,0,1000,1000,0.0,0.0,11.045,0.0
1785437422.1465824,idle_post,0,1000,1000,0.0,0.0,11.039,0.0
1785437422.1649678,idle_post,0,1000,1000,0.0,0.0,11.036,0.0
1785437422.1839504,idle_post,0,1000,1000,0.0,0.0,11.036,0.0
1785437422.2048447,idle_post,0,1000,1000,0.0,0.0,11.041,0.0
1785437422.2238405,idle_post,0,1000,1000,0.0,0.0,11.051,0.0
1785437422.2467697,idle_post,0,1000,1000,0.0,0.0,11.046,0.0
1785437422.2635367,idle_post,0,1000,1000,0.0,0.0,11.045,0.0
1785437422.2838361,idle_post,0,1000,1000,0.0,0.0,11.027,0.0
1785437422.304834,idle_post,0,1000,1000,0.0,0.0,11.035,0.0
1785437422.3229778,idle_post,0,1000,1000,0.0,0.0,11.035,0.0
1785437422.346879,idle_post,0,1000,1000,0.0,0.0,11.036,0.0
1785437422.3648374,idle_post,0,1000,1000,0.0,0.0,11.043,0.0
1785437422.3829088,idle_post,0,1000,1000,0.0,0.0,11.049,0.0
1785437422.4039366,idle_post,0,1000,1000,0.0,0.0,11.047,0.0
1785437422.4249647,idle_post,0,1000,1000,0.0,0.0,11.038,0.0
1785437422.4478908,idle_post,0,1000,1000,0.0,0.0,11.041,0.0
1785437422.4629297,idle_post,0,1000,1000,0.0,0.0,11.047,0.0
1785437422.4840631,idle_post,0,1000,1000,0.0,0.0,11.04,0.0
1785437422.5028682,idle_post,0,1000,1000,0.0,0.0,11.043,0.0
1785437422.5240223,idle_post,0,1000,1000,0.0,0.0,11.043,0.0
1785437422.5480356,idle_post,0,1000,1000,0.0,0.0,11.025,0.0
1785437422.5628998,idle_post,0,1000,1000,0.0,0.0,11.039,0.0
1785437422.584969,idle_post,0,1000,1000,0.0,0.0,11.051,0.0
1785437422.602878,idle_post,0,1000,1000,0.0,0.0,11.04,0.0
1785437422.6238627,idle_post,0,1000,1000,0.0,0.0,11.117,0.0
1785437422.6479282,idle_post,0,1000,1000,0.0,0.0,11.051,0.0
1785437422.6640217,idle_post,0,1000,1000,0.0,0.0,11.057,0.0
1785437422.684161,idle_post,0,1000,1000,0.0,0.0,11.048,0.0
1785437422.7053325,idle_post,0,1000,1000,0.0,0.0,11.051,0.0
1785437422.723924,idle_post,0,1000,1000,0.0,0.0,11.046,0.0
1785437422.742855,idle_post,0,1000,1000,0.0,0.0,11.045,0.0
1785437422.7651904,idle_post,0,1000,1000,0.0,0.0,11.042,0.0
1785437422.7828498,idle_post,0,1000,1000,0.0,0.0,11.049,0.0
1785437422.8048828,idle_post,0,1000,1000,0.0,0.0,11.045,0.0
1785437422.8250196,idle_post,0,1000,1000,0.0,0.0,11.043,0.0
1785437422.8471236,idle_post,0,1000,1000,0.0,0.0,11.073,0.0
1785437422.8648577,idle_post,0,1000,1000,0.0,0.0,11.035,0.0
1785437422.8834963,idle_post,0,1000,1000,0.0,0.0,11.057,0.0
1785437422.9038525,idle_post,0,1000,1000,0.0,0.0,11.046,0.0
1785437422.9228735,idle_post,0,1000,1000,0.0,0.0,11.041,0.0
1785437422.9468825,idle_post,0,1000,1000,0.0,0.0,11.05,0.0
1785437422.9630425,idle_post,0,1000,1000,0.0,0.0,11.045,0.0
1785437422.9838538,idle_post,0,1000,1000,0.0,0.0,11.048,0.0
1785437423.0048742,idle_post,0,1000,1000,0.0,0.0,11.041,0.0
1785437423.0228815,idle_post,0,1000,1000,0.0,0.0,11.044,0.0
1785437423.0480683,idle_post,0,1000,1000,0.0,0.0,11.053,0.0
1785437423.0628831,idle_post,0,1000,1000,0.0,0.0,11.051,0.0
1785437423.0838583,idle_post,0,1000,1000,0.0,0.0,11.052,0.0
1785437423.1048574,idle_post,0,1000,1000,0.0,0.0,11.04,0.0
1785437423.1238563,idle_post,0,1000,1000,0.0,0.0,11.052,0.0
1785437423.1429498,idle_post,0,1000,1000,0.0,0.0,11.049,0.0
1785437423.1639817,idle_post,0,1000,1000,0.0,0.0,11.055,0.0
1785437423.182882,idle_post,0,1000,1000,0.0,0.0,11.055,0.0
1785437423.2038686,idle_post,0,1000,1000,0.0,0.0,11.045,0.0
1785437423.2248974,idle_post,0,1000,1000,0.0,0.0,11.04,0.0
1785437423.242863,idle_post,0,1000,1000,0.0,0.0,11.142,0.0
1785437423.263881,idle_post,0,1000,1000,0.0,0.0,11.082,0.0
1785437423.284864,idle_post,0,1000,1000,0.0,0.0,11.046,0.0
1785437423.303872,idle_post,0,1000,1000,0.0,0.0,11.06,0.0
1785437423.3249805,idle_post,0,1000,1000,0.0,0.0,11.081,0.0
1785437423.342917,idle_post,0,1000,1000,0.0,0.0,11.052,0.0
1785437423.3628697,idle_post,0,1000,1000,0.0,0.0,11.061,0.0
1785437423.3838987,idle_post,0,1000,1000,0.0,0.0,11.05,0.0
1785437423.4055254,idle_post,0,1000,1000,0.0,0.0,11.059,0.0
1785437423.4229076,idle_post,0,1000,1000,0.0,0.0,11.049,0.0
1785437423.44802,idle_post,0,1000,1000,0.0,0.0,11.058,0.0
1785437423.4629395,idle_post,0,1000,1000,0.0,0.0,11.05,0.0
1785437423.4846277,idle_post,0,1000,1000,0.0,0.0,11.056,0.0
1785437423.5048952,idle_post,0,1000,1000,0.0,0.0,11.052,0.0
1785437423.5228937,idle_post,0,1000,1000,0.0,0.0,11.058,0.0
1785437423.547005,idle_post,0,1000,1000,0.0,0.0,11.052,0.0
1785437423.563249,idle_post,0,1000,1000,0.0,0.0,11.049,0.0
1785437423.5839534,idle_post,0,1000,1000,0.0,0.0,11.054,0.0
1785437423.6049213,idle_post,0,1000,1000,0.0,0.0,11.048,0.0
1785437423.623006,idle_post,0,1000,1000,0.0,0.0,10.941,0.0
1785437423.6474285,idle_post,0,1000,1000,0.0,0.0,11.051,0.0
1785437423.6625414,idle_post,0,1000,1000,0.0,0.0,11.051,0.0
1785437423.6830354,idle_post,0,1000,1000,0.0,0.0,11.061,0.0
1785437423.7025406,idle_post,0,1000,1000,0.0,0.0,11.049,0.0
1785437423.7232213,idle_post,0,1000,1000,0.0,0.0,11.056,0.0
1785437423.7469726,idle_post,0,1000,1000,0.0,0.0,11.057,0.0
1785437423.764946,idle_post,0,1000,1000,0.0,0.0,11.052,0.0
1785437423.783042,idle_post,0,1000,1000,0.0,0.0,11.068,0.0
1785437423.8041081,idle_post,0,1000,1000,0.0,0.0,11.046,0.0
1785437423.8228836,idle_post,0,1000,1000,0.0,0.0,11.066,0.0
1785437423.8474057,idle_post,0,1000,1000,0.0,0.0,11.047,0.0
1785437423.864912,idle_post,0,1000,1000,0.0,0.0,11.049,0.0
1785437423.8829849,idle_post,0,1000,1000,0.0,0.0,11.052,0.0
1785437423.9049647,idle_post,0,1000,1000,0.0,0.0,10.939,0.0
1785437423.9229004,idle_post,0,1000,1000,0.0,0.0,11.052,0.0
1785437423.9469366,idle_post,0,1000,1000,0.0,0.0,11.089,0.0
1785437423.9648876,idle_post,0,1000,1000,0.0,0.0,11.055,0.0
1785437423.9838855,idle_post,0,1000,1000,0.0,0.0,10.992,0.0
1785437424.0028944,idle_post,0,1000,1000,0.0,0.0,11.012,0.0
1785437424.0239043,idle_post,0,1000,1000,0.0,0.0,11.062,0.0
1785437424.0479155,idle_post,0,1000,1000,0.0,0.0,11.011,0.0
1785437424.0628886,idle_post,0,1000,1000,0.0,0.0,11.067,0.0
1785437424.0852542,idle_post,0,1000,1000,0.0,0.0,11.052,0.0
1785437424.1029036,idle_post,0,1000,1000,0.0,0.0,11.037,0.0
1785437424.1249065,idle_post,0,1000,1000,0.0,0.0,11.059,0.0
1785437424.147381,idle_post,0,1000,1000,0.0,0.0,11.053,0.0
1785437424.1649547,idle_post,0,1000,1000,0.0,0.0,11.064,0.0
1785437424.1829581,idle_post,0,1000,1000,0.0,0.0,11.062,0.0
1785437424.203909,idle_post,0,1000,1000,0.0,0.0,11.081,0.0
1785437424.223317,idle_post,0,1000,1000,0.0,0.0,11.065,0.0
1785437424.2473109,idle_post,0,1000,1000,0.0,0.0,11.054,0.0
1785437424.2629046,idle_post,0,1000,1000,0.0,0.0,11.068,0.0
1785437424.2838974,idle_post,0,1000,1000,0.0,0.0,11.051,0.0
1785437424.3027022,idle_post,0,1000,1000,0.0,0.0,11.052,0.0
1785437424.3229156,idle_post,0,1000,1000,0.0,0.0,11.06,0.0
1785437424.3479352,idle_post,0,1000,1000,0.0,0.0,11.054,0.0
1785437424.3630023,idle_post,0,1000,1000,0.0,0.0,11.073,0.0
1785437424.383989,idle_post,0,1000,1000,0.0,0.0,11.051,0.0
1785437424.405057,idle_post,0,1000,1000,0.0,0.0,11.056,0.0
1785437424.423921,idle_post,0,1000,1000,0.0,0.0,11.054,0.0
1785437424.4479551,idle_post,0,1000,1000,0.0,0.0,11.052,0.0
1785437424.4631112,idle_post,0,1000,1000,0.0,0.0,11.044,0.0
1785437424.4839272,idle_post,0,1000,1000,0.0,0.0,11.075,0.0
1785437424.5031183,idle_post,0,1000,1000,0.0,0.0,11.067,0.0
1785437424.523959,idle_post,0,1000,1000,0.0,0.0,11.06,0.0
1785437424.547966,idle_post,0,1000,1000,0.0,0.0,11.057,0.0
1785437424.56292,idle_post,0,1000,1000,0.0,0.0,11.049,0.0
1785437424.5839114,idle_post,0,1000,1000,0.0,0.0,11.06,0.0
1785437424.6025426,idle_post,0,1000,1000,0.0,0.0,11.146,0.0
1785437424.6239364,idle_post,0,1000,1000,0.0,0.0,11.072,0.0
1785437424.649572,idle_post,0,1000,1000,0.0,0.0,11.068,0.0
1785437424.6648023,idle_post,0,1000,1000,0.0,0.0,11.058,0.0
1785437424.683994,idle_post,0,1000,1000,0.0,0.0,11.062,0.0
1785437424.7029994,idle_post,0,1000,1000,0.0,0.0,11.064,0.0
1785437424.7241127,idle_post,0,1000,1000,0.0,0.0,11.057,0.0
1785437424.7484624,idle_post,0,1000,1000,0.0,0.0,11.062,0.0
1785437424.7629275,idle_post,0,1000,1000,0.0,0.0,11.057,0.0
1785437424.7850444,idle_post,0,1000,1000,0.0,0.0,11.055,0.0
1785437424.8050385,idle_post,0,1000,1000,0.0,0.0,11.063,0.0
1785437424.8245604,idle_post,0,1000,1000,0.0,0.0,11.023,0.0
1785437424.846948,idle_post,0,1000,1000,0.0,0.0,11.058,0.0
1785437424.8646138,idle_post,0,1000,1000,0.0,0.0,11.062,0.0
1785437424.8832057,idle_post,0,1000,1000,0.0,0.0,11.066,0.0
1785437424.9039161,idle_post,0,1000,1000,0.0,0.0,11.058,0.0
1785437424.9229567,idle_post,0,1000,1000,0.0,0.0,11.056,0.0
1785437424.94263,idle_post,0,1000,1000,0.0,0.0,11.059,0.0
1785437424.9630551,idle_post,0,1000,1000,0.0,0.0,11.061,0.0
1785437424.9839401,idle_post,0,1000,1000,0.0,0.0,11.091,0.0
1785437425.00492,idle_post,0,1000,1000,0.0,0.0,11.058,0.0
1785437425.02341,idle_post,0,1000,1000,0.0,0.0,11.06,0.0
1785437425.0472333,idle_post,0,1000,1000,0.0,0.0,11.071,0.0
1785437425.0650723,idle_post,0,1000,1000,0.0,0.0,11.037,0.0
1785437425.0839849,idle_post,0,1000,1000,0.0,0.0,11.059,0.0
1785437425.1049619,idle_post,0,1000,1000,0.0,0.0,11.051,0.0
1785437425.1230497,idle_post,0,1000,1000,0.0,0.0,11.062,0.0
1785437425.1470387,idle_post,0,1000,1000,0.0,0.0,11.01,0.0
1785437425.1631231,idle_post,0,1000,1000,0.0,0.0,11.064,0.0
1785437425.183976,idle_post,0,1000,1000,0.0,0.0,11.063,0.0
1785437425.2049284,idle_post,0,1000,1000,0.0,0.0,11.056,0.0
1785437425.3038478,idle_post,0,1000,1000,0.0,0.0,11.065,0.0
1785437425.3042862,idle_post,0,1000,1000,0.0,0.0,11.065,0.0
1785437425.305041,idle_post,0,1000,1000,0.0,0.0,11.068,0.0
1785437425.3055136,idle_post,0,1000,1000,0.0,0.0,11.003,0.0
1785437425.3057532,idle_post,0,1000,1000,0.0,0.0,11.199,0.0
1785437425.3239832,idle_post,0,1000,1000,0.0,0.0,11.064,0.0
1785437425.3430476,idle_post,0,1000,1000,0.0,0.0,11.052,0.0
1785437425.3642428,idle_post,0,1000,1000,0.0,0.0,11.072,0.0
1785437425.3855364,idle_post,0,1000,1000,0.0,0.0,11.06,0.0
1785437425.405355,idle_post,0,1000,1000,0.0,0.0,11.068,0.0
1785437425.423036,idle_post,0,1000,1000,0.0,0.0,11.068,0.0
1785437425.4469607,idle_post,0,1000,1000,0.0,0.0,11.034,0.0
1785437425.4649482,idle_post,0,1000,1000,0.0,0.0,11.075,0.0
1785437425.4848993,idle_post,0,1000,1000,0.0,0.0,11.051,0.0
1785437425.5045345,idle_post,0,1000,1000,0.0,0.0,11.069,0.0
1785437425.5237727,idle_post,0,1000,1000,0.0,0.0,11.067,0.0
1785437425.5471497,idle_post,0,1000,1000,0.0,0.0,11.072,0.0
1785437425.5631342,idle_post,0,1000,1000,0.0,0.0,11.072,0.0
1785437425.5840325,idle_post,0,1000,1000,0.0,0.0,11.066,0.0
1785437425.60277,idle_post,0,1000,1000,0.0,0.0,11.083,0.0
1785437425.6230915,idle_post,0,1000,1000,0.0,0.0,11.068,0.0
1785437425.6471016,idle_post,0,1000,1000,0.0,0.0,11.058,0.0
1785437425.6626918,idle_post,0,1000,1000,0.0,0.0,11.071,0.0
1785437425.6833768,idle_post,0,1000,1000,0.0,0.0,11.064,0.0
1785437425.7042704,idle_post,0,1000,1000,0.0,0.0,11.067,0.0
1785437425.7252028,idle_post,0,1000,1000,0.0,0.0,10.994,0.0
1785437425.7471004,idle_post,0,1000,1000,0.0,0.0,11.068,0.0
1785437425.7649608,idle_post,0,1000,1000,0.0,0.0,11.058,0.0
1785437425.7843168,idle_post,0,1000,1000,0.0,0.0,11.059,0.0
1785437425.8030088,idle_post,0,1000,1000,0.0,0.0,11.026,0.0
1785437425.8242981,idle_post,0,1000,1000,0.0,0.0,11.061,0.0
1785437425.8429818,idle_post,0,1000,1000,0.0,0.0,11.073,0.0
1785437425.8649538,idle_post,0,1000,1000,0.0,0.0,11.066,0.0
1785437425.882954,idle_post,0,1000,1000,0.0,0.0,11.072,0.0
1785437425.9049628,idle_post,0,1000,1000,0.0,0.0,11.073,0.0
1785437425.9249594,idle_post,0,1000,1000,0.0,0.0,11.068,0.0
1785437425.9471655,idle_post,0,1000,1000,0.0,0.0,11.069,0.0
1785437425.9650865,idle_post,0,1000,1000,0.0,0.0,11.075,0.0
1785437425.98295,idle_post,0,1000,1000,0.0,0.0,11.074,0.0
1785437426.0041757,idle_post,0,1000,1000,0.0,0.0,11.064,0.0
1785437426.0230305,idle_post,0,1000,1000,0.0,0.0,11.06,0.0
1785437426.0471327,idle_post,0,1000,1000,0.0,0.0,11.02,0.0
1785437426.0654724,idle_post,0,1000,1000,0.0,0.0,11.038,0.0
1785437426.0840774,idle_post,0,1000,1000,0.0,0.0,11.068,0.0
1785437426.1049547,idle_post,0,1000,1000,0.0,0.0,11.063,0.0
1785437426.1244874,idle_post,0,1000,1000,0.0,0.0,11.068,0.0
1785437426.1480982,idle_post,0,1000,1000,0.0,0.0,11.11,0.0
1785437426.1641252,idle_post,0,1000,1000,0.0,0.0,11.072,0.0
1785437426.1837084,idle_post,0,1000,1000,0.0,0.0,11.085,0.0
1785437426.204015,idle_post,0,1000,1000,0.0,0.0,11.077,0.0
1785437426.2234578,idle_post,0,1000,1000,0.0,0.0,11.076,0.0
1785437426.247037,idle_post,0,1000,1000,0.0,0.0,11.066,0.0
1785437426.263089,idle_post,0,1000,1000,0.0,0.0,11.076,0.0
1785437426.2840645,idle_post,0,1000,1000,0.0,0.0,11.024,0.0
1785437426.3035383,idle_post,0,1000,1000,0.0,0.0,11.034,0.0
1785437426.3251443,idle_post,0,1000,1000,0.0,0.0,11.061,0.0
1785437426.34298,idle_post,0,1000,1000,0.0,0.0,11.119,0.0
1785437426.365057,idle_post,0,1000,1000,0.0,0.0,11.07,0.0
1785437426.3839931,idle_post,0,1000,1000,0.0,0.0,11.116,0.0
1785437426.4050865,idle_post,0,1000,1000,0.0,0.0,11.076,0.0
1785437426.4229865,idle_post,0,1000,1000,0.0,0.0,11.066,0.0
1785437426.4470098,idle_post,0,1000,1000,0.0,0.0,11.073,0.0
1785437426.462965,idle_post,0,1000,1000,0.0,0.0,11.077,0.0
1785437426.4840212,idle_post,0,1000,1000,0.0,0.0,11.066,0.0
1785437426.5051076,idle_post,0,1000,1000,0.0,0.0,11.084,0.0
1785437426.5231342,idle_post,0,1000,1000,0.0,0.0,11.141,0.0
1785437426.5482028,idle_post,0,1000,1000,0.0,0.0,11.07,0.0
1785437426.5639703,idle_post,0,1000,1000,0.0,0.0,11.079,0.0
1785437426.5850687,idle_post,0,1000,1000,0.0,0.0,11.085,0.0
1785437426.6039705,idle_post,0,1000,1000,0.0,0.0,11.115,0.0
1785437426.6252215,idle_post,0,1000,1000,0.0,0.0,10.963,0.08
1785437426.6430821,idle_post,0,1000,1000,0.0,0.0,11.079,0.0
