t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_stm_ms,Fx_raw,Fy_raw,Fz_raw,Tx_raw,Ty_raw,Tz_raw,Fx,Fy,Fz,Tx,Ty,Tz,force_count,torque_count
1785437407.5172744,A1850_B1850,1,1850,1850,0.85,0.85,10832931,-2.321,-2.569,-14.888,0.149,-0.093,0.01,-0.8534231536926149,-0.6500379241516963,-12.852449101796408,0.025163672654690605,-0.030245508982035915,0.02696207584830338,20,20
1785437407.517286,A1850_B1850,1,1850,1850,0.85,0.85,10832951,-2.255,-1.847,-16.063,0.14300000000000002,-0.059000000000000004,-0.018000000000000002,-0.7874231536926146,0.07196207584830372,-14.027449101796407,0.019163672654690628,0.0037544910179640803,-0.0010379241516966231,20,19
1785437407.5673656,A1850_B1850,1,1850,1850,0.85,0.85,10832971,-1.151,-2.285,-13.554,0.163,-0.076,-0.008,0.31657684630738525,-0.36603792415169645,-11.518449101796408,0.03916367265469062,-0.013245508982035914,0.008962075848303379,20,20
1785437407.5673776,A1850_B1850,1,1850,1850,0.85,0.85,10832991,-1.827,-2.2,-15.662,0.14,-0.051000000000000004,0.004,-0.3594231536926147,-0.2810379241516965,-13.626449101796409,0.016163672654690625,0.01175449101796408,0.02096207584830338,20,21
1785437407.617459,A1850_B1850,1,1850,1850,0.85,0.85,10833011,-2.884,-2.233,-14.917,0.148,-0.135,-0.022,-1.4164231536926146,-0.3140379241516964,-12.881449101796408,0.024163672654690604,-0.07224550898203592,-0.00503792415169662,19,19
1785437407.6174738,A1850_B1850,1,1850,1850,0.85,0.85,10833031,-0.6880000000000001,-1.7690000000000001,-14.448,0.127,0.016,-0.01,0.7795768463073852,0.14996207584830357,-12.412449101796408,0.0031636726546906135,0.07875449101796408,0.006962075848303379,20,20
1785437407.6174858,A1850_B1850,1,1850,1850,0.85,0.85,10833051,-2.2960000000000003,-1.776,-15.463000000000001,0.11900000000000001,-0.085,-0.005,-0.828423153692615,0.14296207584830367,-13.427449101796409,-0.00483632734530938,-0.022245508982035922,0.011962075848303378,21,21
1785437407.6676376,A1850_B1850,1,1850,1850,0.85,0.85,10833071,-2.443,-2.201,-14.407,0.133,-0.077,0.004,-0.9754231536926148,-0.2820379241516964,-12.371449101796408,0.009163672654690619,-0.014245508982035915,0.02096207584830338,19,19
1785437407.6676636,A1850_B1850,1,1850,1850,0.85,0.85,10833091,-1.08,-2.0460000000000003,-15.435,0.131,-0.028,-0.017,0.3875768463073852,-0.12703792415169657,-13.399449101796408,0.007163672654690617,0.03475449101796409,-3.792415169662222e-05,20,20
1785437407.7177691,A1850_B1850,1,1850,1850,0.85,0.85,10833111,-2.419,-1.868,-15.012,0.136,-0.11800000000000001,-0.009000000000000001,-0.9514231536926148,0.05096207584830359,-12.976449101796408,0.012163672654690622,-0.055245508982035924,0.007962075848303378,20,20
1785437407.7177887,A1850_B1850,1,1850,1850,0.85,0.85,10833131,-1.975,-2.056,-15.453000000000001,0.128,-0.058,0.008,-0.5074231536926148,-0.13703792415169636,-13.417449101796409,0.004163672654690614,0.004754491017964081,0.02496207584830338,20,20
1785437407.7178016,A1850_B1850,1,1850,1850,0.85,0.85,10833151,-2.573,-2.703,-15.011000000000001,0.17500000000000002,-0.13,-0.017,-1.1054231536926147,-0.7840379241516962,-12.975449101796409,0.05116367265469063,-0.06724550898203592,-3.792415169662222e-05,20,20
1785437407.7678926,A1850_B1850,1,1850,1850,0.85,0.85,10833171,-1.536,-2.3810000000000002,-15.048,0.195,-0.063,-0.013000000000000001,-0.06842315369261476,-0.46203792415169653,-13.012449101796408,0.07116367265469062,-0.0002455089820359163,0.003962075848303378,20,20
1785437407.7679095,A1850_B1850,1,1850,1850,0.85,0.85,10833191,-1.447,-1.6440000000000001,-14.77,0.127,-0.025,0.005,0.02057684630738521,0.27496207584830357,-12.734449101796407,0.0031636726546906135,0.03775449101796408,0.02196207584830338,20,20
1785437407.8179939,A1850_B1850,1,1850,1850,0.85,0.85,10833211,-2.496,-2.036,-14.519,0.092,-0.1,-0.016,-1.0284231536926147,-0.11703792415169634,-12.483449101796408,-0.03183632734530939,-0.03724550898203592,0.0009620758483033787,20,20
1785437407.818008,A1850_B1850,1,1850,1850,0.85,0.85,10833231,-1.248,-2.846,-15.329,0.217,-0.02,-0.011,0.21957684630738528,-0.9270379241516964,-13.293449101796408,0.09316367265469061,0.04275449101796408,0.00596207584830338,20,20
1785437407.8180203,A1850_B1850,1,1850,1850,0.85,0.85,10833251,-1.984,-1.9040000000000001,-15.718,0.15,-0.059000000000000004,0.002,-0.5164231536926147,0.014962075848303558,-13.682449101796408,0.026163672654690606,0.0037544910179640803,0.01896207584830338,20,19
1785437407.86811,A1850_B1850,1,1850,1850,0.85,0.85,10833271,-2.6350000000000002,-1.645,-14.556000000000001,0.10300000000000001,-0.156,-0.018000000000000002,-1.167423153692615,0.2739620758483037,-12.520449101796409,-0.02083632734530938,-0.09324550898203592,-0.0010379241516966231,19,20
1785437407.8681276,A1850_B1850,1,1850,1850,0.85,0.85,10833291,-1.727,-2.262,-15.26,0.11900000000000001,-0.045,-0.004,-0.2594231536926148,-0.3430379241516963,-13.224449101796408,-0.00483632734530938,0.017754491017964086,0.012962075848303379,21,21
1785437407.918229,A1850_B1850,1,1850,1850,0.85,0.85,10833311,-1.879,-2.312,-15.748000000000001,0.17400000000000002,-0.053,-0.006,-0.41142315369261473,-0.39303792415169614,-13.712449101796409,0.05016367265469063,0.009754491017964086,0.010962075848303379,19,19
1785437407.9182527,A1850_B1850,1,1850,1850,0.85,0.85,10833331,-1.764,-2.065,-14.426,0.14300000000000002,-0.085,0.0,-0.29642315369261474,-0.14603792415169625,-12.390449101796408,0.019163672654690628,-0.022245508982035922,0.01696207584830338,20,20
1785437407.9182715,A1850_B1850,1,1850,1850,0.85,0.85,10833351,-3.061,-1.691,-15.802,0.091,-0.149,0.001,-1.5934231536926147,0.22796207584830364,-13.766449101796407,-0.03283632734530939,-0.08624550898203591,0.01796207584830338,21,21
1785437407.969297,A1850_B1850,1,1850,1850,0.85,0.85,10833371,-1.556,-2.5260000000000002,-14.674,0.17,-0.023,-0.007,-0.08842315369261478,-0.6070379241516966,-12.638449101796407,0.046163672654690624,0.039754491017964085,0.00996207584830338,19,19
1785437407.9693334,A1850_B1850,1,1850,1850,0.85,0.85,10833391,-0.834,-1.885,-14.741,0.137,0.041,0.003,0.6335768463073853,0.033962075848303686,-12.705449101796408,0.013163672654690622,0.10375449101796408,0.019962075848303378,20,20
1785437408.0194576,A1850_B1850,1,1850,1850,0.85,0.85,10833411,-2.692,-1.874,-15.497,0.101,-0.139,-0.012,-1.224423153692615,0.044962075848303584,-13.461449101796408,-0.022836327345309382,-0.07624550898203593,0.004962075848303379,20,20
1785437408.019485,A1850_B1850,1,1850,1850,0.85,0.85,10833431,-1.2570000000000001,-1.7910000000000001,-14.468,0.117,-0.001,0.002,0.21057684630738516,0.12796207584830355,-12.432449101796408,-0.0068363273453093815,0.06175449101796408,0.01896207584830338,20,20
1785437408.019502,A1850_B1850,1,1850,1850,0.85,0.85,10833451,-1.618,-2.711,-15.139000000000001,0.189,-0.037,0.009000000000000001,-0.15042315369261483,-0.7920379241516962,-13.103449101796409,0.06516367265469061,0.025754491017964086,0.02596207584830338,20,20
1785437408.069632,A1850_B1850,1,1850,1850,0.85,0.85,10833471,-2.471,-1.932,-15.064,0.128,-0.126,-0.021,-1.0034231536926148,-0.013037924151696245,-13.028449101796408,0.004163672654690614,-0.06324550898203592,-0.004037924151696622,20,20
1785437408.0696602,A1850_B1850,1,1850,1850,0.85,0.85,10833491,-2.179,-1.598,-15.465,0.092,-0.12,-0.014,-0.7114231536926146,0.3209620758483036,-13.429449101796408,-0.03183632734530939,-0.05724550898203591,0.0029620758483033787,20,20
1785437408.1198459,A1850_B1850,1,1850,1850,0.85,0.85,10833511,-2.021,-2.358,-15.200000000000001,0.136,-0.032,0.016,-0.5534231536926146,-0.4390379241516964,-13.164449101796409,0.012163672654690622,0.030754491017964083,0.03296207584830338,20,19
1785437408.1198802,A1850_B1850,1,1850,1850,0.85,0.85,10833531,-1.385,-3.0260000000000002,-15.147,0.23600000000000002,-0.039,-0.009000000000000001,0.08257684630738527,-1.1070379241516966,-13.111449101796408,0.11216367265469063,0.023754491017964084,0.007962075848303378,20,21
1785437408.1198955,A1850_B1850,1,1850,1850,0.85,0.85,10833551,-2.698,-1.941,-14.861,0.146,-0.148,-0.026000000000000002,-1.2304231536926147,-0.022037924151696364,-12.825449101796409,0.022163672654690603,-0.08524550898203591,-0.009037924151696623,19,19
1785437408.1701705,A1850_B1850,1,1850,1850,0.85,0.85,10833571,-2.453,-1.4060000000000001,-14.444,0.064,-0.098,0.023,-0.9854231536926146,0.5129620758483036,-12.408449101796409,-0.05983632734530939,-0.03524550898203592,0.03996207584830338,20,20
1785437408.1702278,A1850_B1850,1,1850,1850,0.85,0.85,10833591,-0.9,-2.79,-15.255,0.168,0.039,-0.004,0.5675768463073853,-0.8710379241516963,-13.219449101796409,0.04416367265469062,0.10175449101796408,0.012962075848303379,21,21
1785437408.2203474,A1850_B1850,1,1850,1850,0.85,0.85,10833611,-2.862,-1.845,-15.497,0.139,-0.164,-0.031,-1.3944231536926148,0.07396207584830372,-13.461449101796408,0.015163672654690624,-0.10124550898203592,-0.01403792415169662,19,19
1785437408.2203662,A1850_B1850,1,1850,1850,0.85,0.85,10833631,-2.406,-2.315,-14.769,0.153,-0.122,0.01,-0.9384231536926149,-0.39603792415169625,-12.733449101796408,0.02916367265469061,-0.05924550898203591,0.02696207584830338,20,20
1785437408.2203794,A1850_B1850,1,1850,1850,0.85,0.85,10833651,-1.5290000000000001,-1.8900000000000001,-15.282,0.111,0.008,0.013000000000000001,-0.06142315369261486,0.02896207584830357,-13.246449101796408,-0.012836327345309387,0.07075449101796408,0.02996207584830338,21,20
1785437408.2704756,A1850_B1850,1,1850,1850,0.85,0.85,10833671,-2.374,-2.37,-15.325000000000001,0.159,-0.14200000000000002,-0.036000000000000004,-0.9064231536926148,-0.4510379241516964,-13.289449101796409,0.035163672654690614,-0.07924550898203593,-0.019037924151696625,19,20
1785437408.2704942,A1850_B1850,1,1850,1850,0.85,0.85,10833691,-1.405,-1.956,-14.645,0.131,-0.031,-0.001,0.06257684630738525,-0.037037924151696267,-12.609449101796407,0.007163672654690617,0.031754491017964084,0.015962075848303378,20,20
1785437408.3205888,A1850_B1850,1,1850,1850,0.85,0.85,10833711,-1.958,-2.215,-16.172,0.145,-0.091,0.009000000000000001,-0.4904231536926147,-0.29603792415169616,-14.136449101796408,0.021163672654690602,-0.028245508982035913,0.02596207584830338,20,20
1785437408.320606,A1850_B1850,1,1850,1850,0.85,0.85,10833731,-1.861,-1.911,-14.363,0.13,-0.04,-0.007,-0.3934231536926147,0.007962075848303662,-12.327449101796407,0.006163672654690616,0.022754491017964083,0.00996207584830338,20,20
1785437408.320619,A1850_B1850,1,1850,1850,0.85,0.85,10833751,-1.8820000000000001,-2.5500000000000003,-14.842,0.17300000000000001,-0.07,-0.014,-0.41442315369261484,-0.6310379241516966,-12.806449101796408,0.04916367265469063,-0.0072455089820359225,0.0029620758483033787,20,20
1785437408.3706973,A1850_B1850,1,1850,1850,0.85,0.85,10833771,-2.071,-2.107,-15.149000000000001,0.14300000000000002,-0.082,0.001,-0.6034231536926149,-0.1880379241516965,-13.113449101796409,0.019163672654690628,-0.01924550898203592,0.01796207584830338,20,20
1785437408.3707104,A1850_B1850,1,1850,1850,0.85,0.85,10833791,-0.961,-1.491,-15.281,0.076,-0.004,-0.007,0.5065768463073853,0.4279620758483036,-13.245449101796408,-0.04783632734530939,0.05875449101796408,0.00996207584830338,20,20
1785437408.4207888,A1850_B1850,1,1850,1850,0.85,0.85,10833811,-2.056,-2.614,-15.453000000000001,0.176,-0.121,-0.013000000000000001,-0.5884231536926148,-0.6950379241516962,-13.417449101796409,0.0521636726546906,-0.05824550898203591,0.003962075848303378,20,19
1785437408.4208012,A1850_B1850,1,1850,1850,0.85,0.85,10833831,-2.353,-2.825,-14.833,0.202,-0.078,-0.019,-0.8854231536926149,-0.9060379241516965,-12.797449101796408,0.07816367265469062,-0.015245508982035916,-0.0020379241516966205,20,21
1785437408.4208121,A1850_B1850,1,1850,1850,0.85,0.85,10833851,-1.722,-1.803,-15.183,0.129,-0.08700000000000001,0.009000000000000001,-0.2544231536926147,0.11596207584830376,-13.147449101796408,0.005163672654690615,-0.024245508982035924,0.02596207584830338,19,19
1785437408.4709241,A1850_B1850,1,1850,1850,0.85,0.85,10833871,-2.236,-1.498,-14.855,0.062,-0.11900000000000001,-0.003,-0.7684231536926149,0.4209620758483037,-12.819449101796408,-0.06183632734530939,-0.056245508982035924,0.01396207584830338,20,20
1785437408.4709444,A1850_B1850,1,1850,1850,0.85,0.85,10833891,-2.1510000000000002,-2.68,-15.418000000000001,0.17,-0.058,-0.013000000000000001,-0.683423153692615,-0.7610379241516965,-13.382449101796409,0.046163672654690624,0.004754491017964081,0.003962075848303378,21,21
1785437408.521038,A1850_B1850,1,1850,1850,0.85,0.85,10833911,-1.715,-1.847,-15.229000000000001,0.14300000000000002,-0.066,-0.011,-0.2474231536926148,0.07196207584830372,-13.193449101796409,0.019163672654690628,-0.003245508982035919,0.00596207584830338,19,19
1785437408.5210536,A1850_B1850,1,1850,1850,0.85,0.85,10833931,-2.109,-1.948,-14.573,0.133,-0.114,0.013000000000000001,-0.6414231536926147,-0.02903792415169626,-12.537449101796408,0.009163672654690619,-0.05124550898203592,0.02996207584830338,20,20
1785437408.521073,A1850_B1850,1,1850,1850,0.85,0.85,10833951,-2.118,-1.545,-15.33,0.083,-0.069,-0.005,-0.6504231536926146,0.37396207584830377,-13.294449101796408,-0.040836327345309384,-0.006245508982035922,0.011962075848303378,21,20
1785437408.571161,A1850_B1850,1,1850,1850,0.85,0.85,10833971,-1.169,-3.259,-14.764000000000001,0.201,0.016,-0.025,0.29857684630738524,-1.3400379241516962,-12.728449101796409,0.07716367265469062,0.07875449101796408,-0.008037924151696622,19,20
1785437408.5711765,A1850_B1850,1,1850,1850,0.85,0.85,10833991,-1.969,-1.347,-15.438,0.109,-0.1,0.0,-0.5014231536926148,0.5719620758483037,-13.402449101796408,-0.014836327345309389,-0.03724550898203592,0.01696207584830338,20,20
1785437408.621255,A1850_B1850,1,1850,1850,0.85,0.85,10834011,-1.707,-2.1630000000000003,-15.333,0.11800000000000001,-0.051000000000000004,-0.003,-0.2394231536926148,-0.24403792415169656,-13.297449101796408,-0.005836327345309381,0.01175449101796408,0.01396207584830338,20,20
1785437408.6212668,A1850_B1850,1,1850,1850,0.85,0.85,10834031,-1.874,-2.817,-14.479000000000001,0.197,-0.065,-0.014,-0.40642315369261484,-0.8980379241516965,-12.443449101796409,0.07316367265469062,-0.002245508982035918,0.0029620758483033787,20,20
1785437408.6212778,A1850_B1850,1,1850,1850,0.85,0.85,10834051,-1.691,-2.067,-15.25,0.162,-0.08700000000000001,-0.009000000000000001,-0.22342315369261478,-0.14803792415169648,-13.214449101796408,0.03816367265469062,-0.024245508982035924,0.007962075848303378,20,20
1785437408.671639,A1850_B1850,1,1850,1850,0.85,0.85,10834071,-1.7850000000000001,-1.956,-15.574,0.131,-0.049,0.001,-0.31742315369261487,-0.037037924151696267,-13.538449101796408,0.007163672654690617,0.013754491017964082,0.01796207584830338,20,20
1785437408.6716807,A1850_B1850,1,1850,1850,0.85,0.85,10834091,-1.855,-1.307,-14.894,0.036000000000000004,-0.055,-0.003,-0.3874231536926147,0.6119620758483038,-12.858449101796408,-0.08783632734530938,0.007754491017964084,0.01396207584830338,20,19
1785437408.7217915,A1850_B1850,1,1850,1850,0.85,0.85,10834111,-1.885,-3.23,-15.402000000000001,0.233,-0.082,-0.005,-0.41742315369261473,-1.3110379241516963,-13.366449101796409,0.10916367265469062,-0.01924550898203592,0.011962075848303378,20,20
1785437408.7218115,A1850_B1850,1,1850,1850,0.85,0.85,10834131,-1.953,-1.7790000000000001,-14.408,0.148,-0.028,-0.014,-0.4854231536926148,0.13996207584830356,-12.372449101796407,0.024163672654690604,0.03475449101796409,0.0029620758483033787,20,21
1785437408.721824,A1850_B1850,1,1850,1850,0.85,0.85,10834151,-1.477,-2.213,-15.128,0.117,-0.058,0.005,-0.009423153692614816,-0.2940379241516964,-13.092449101796408,-0.0068363273453093815,0.004754491017964081,0.02196207584830338,19,19
1785437408.771915,A1850_B1850,1,1850,1850,0.85,0.85,10834171,-1.294,-2.027,-15.416,0.10200000000000001,-0.002,-0.004,0.17357684630738524,-0.10803792415169644,-13.380449101796408,-0.02183632734530938,0.06075449101796408,0.012962075848303379,20,20
1785437408.7719314,A1850_B1850,1,1850,1850,0.85,0.85,10834191,-1.6500000000000001,-2.464,-14.566,0.187,-0.08,-0.022,-0.18242315369261486,-0.5450379241516963,-12.530449101796409,0.06316367265469061,-0.017245508982035918,-0.00503792415169662,21,21
1785437408.7719429,A1850_B1850,1,1850,1850,0.85,0.85,10834211,-1.974,-2.11,-15.254,0.11800000000000001,-0.067,0.024,-0.5064231536926147,-0.19103792415169618,-13.218449101796407,-0.005836327345309381,-0.00424550898203592,0.04096207584830338,19,19
1785437408.8220394,A1850_B1850,1,1850,1850,0.85,0.85,10834231,-2.473,-1.617,-14.631,0.082,-0.095,-0.005,-1.0054231536926146,0.3019620758483037,-12.595449101796408,-0.041836327345309385,-0.03224550898203592,0.011962075848303378,20,20
1785437408.8220592,A1850_B1850,1,1850,1850,0.85,0.85,10834251,-1.869,-2.593,-15.44,0.20400000000000001,-0.084,-0.019,-0.4014231536926147,-0.6740379241516963,-13.404449101796407,0.08016367265469063,-0.02124550898203592,-0.0020379241516966205,21,20
1785437408.8721392,A1850_B1850,1,1850,1850,0.85,0.85,10834271,-1.313,-2.212,-14.858,0.146,-0.028,-0.011,0.15457684630738533,-0.2930379241516965,-12.822449101796408,0.022163672654690603,0.03475449101796409,0.00596207584830338,19,20
1785437408.8721528,A1850_B1850,1,1850,1850,0.85,0.85,10834291,-2.426,-1.578,-14.805,0.076,-0.10300000000000001,0.011,-0.9584231536926149,0.3409620758483036,-12.769449101796408,-0.04783632734530939,-0.040245508982035924,0.02796207584830338,20,20
1785437408.8721647,A1850_B1850,1,1850,1850,0.85,0.85,10834311,-2.0260000000000002,-1.868,-15.181000000000001,0.126,-0.062,-0.009000000000000001,-0.558423153692615,0.05096207584830359,-13.145449101796409,0.0021636726546906127,0.0007544910179640846,0.007962075848303378,20,20
1785437408.92225,A1850_B1850,1,1850,1850,0.85,0.85,10834331,-1.373,-3.552,-14.723,0.276,-0.031,-0.016,0.09457684630738528,-1.6330379241516964,-12.687449101796409,0.15216367265469063,0.031754491017964084,0.0009620758483033787,20,20
1785437408.9222646,A1850_B1850,1,1850,1850,0.85,0.85,10834351,-1.9080000000000001,-1.089,-15.374,0.036000000000000004,-0.064,-0.007,-0.44042315369261487,0.8299620758483037,-13.338449101796408,-0.08783632734530938,-0.0012455089820359172,0.00996207584830338,20,20
1785437408.9723477,A1850_B1850,1,1850,1850,0.85,0.85,10834371,-2.61,-1.724,-15.387,0.084,-0.156,-0.001,-1.1424231536926146,0.19496207584830372,-13.351449101796408,-0.03983632734530938,-0.09324550898203592,0.015962075848303378,20,20
1785437408.972362,A1850_B1850,1,1850,1850,0.85,0.85,10834391,-1.481,-2.6510000000000002,-14.712,0.20500000000000002,-0.001,-0.009000000000000001,-0.01342315369261482,-0.7320379241516966,-12.676449101796408,0.08116367265469063,0.06175449101796408,0.007962075848303378,20,19
1785437408.9723735,A1850_B1850,1,1850,1850,0.85,0.85,10834411,-1.7810000000000001,-2.235,-15.034,0.163,-0.066,-0.004,-0.31342315369261486,-0.3160379241516962,-12.998449101796409,0.03916367265469062,-0.003245508982035919,0.012962075848303379,19,20
1785437409.0224955,A1850_B1850,1,1850,1850,0.85,0.85,10834431,-1.931,-1.945,-15.49,0.123,-0.07100000000000001,-0.004,-0.4634231536926148,-0.026037924151696368,-13.454449101796408,-0.00083632734530939,-0.008245508982035923,0.012962075848303379,21,21
1785437409.0225196,A1850_B1850,1,1850,1850,0.85,0.85,10834451,-1.613,-2.262,-14.547,0.14100000000000001,-0.047,0.003,-0.14542315369261472,-0.3430379241516963,-12.511449101796408,0.017163672654690626,0.015754491017964084,0.019962075848303378,19,19
1785437409.07263,A1850_B1850,1,1850,1850,0.85,0.85,10834471,-1.674,-2.23,-15.387,0.167,-0.036000000000000004,-0.008,-0.20642315369261466,-0.3110379241516963,-13.351449101796408,0.04316367265469062,0.02675449101796408,0.008962075848303379,20,20
1785437409.072651,A1850_B1850,1,1850,1850,0.85,0.85,10834491,-1.8880000000000001,-2.331,-14.450000000000001,0.151,-0.048,-0.022,-0.42042315369261485,-0.41203792415169627,-12.414449101796409,0.027163672654690607,0.014754491017964083,-0.00503792415169662,21,21
1785437409.0726643,A1850_B1850,1,1850,1850,0.85,0.85,10834511,-2.065,-2.164,-15.376,0.132,-0.11800000000000001,0.015,-0.5974231536926147,-0.24503792415169645,-13.340449101796407,0.008163672654690618,-0.055245508982035924,0.03196207584830338,19,19
1785437409.1227837,A1850_B1850,1,1850,1850,0.85,0.85,10834531,-1.163,-1.659,-14.935,0.124,0.023,-0.01,0.30457684630738524,0.25996207584830366,-12.899449101796408,0.00016367265469061087,0.08575449101796409,0.006962075848303379,20,20
1785437409.1228054,A1850_B1850,1,1850,1850,0.85,0.85,10834551,-1.776,-3.548,-14.885,0.226,-0.089,-0.037,-0.30842315369261475,-1.6290379241516963,-12.849449101796408,0.10216367265469062,-0.02624550898203591,-0.02003792415169662,20,20
1785437409.1731575,A1850_B1850,1,1850,1850,0.85,0.85,10834571,-2.087,-1.045,-15.591000000000001,0.047,-0.098,-0.003,-0.6194231536926149,0.8739620758483038,-13.555449101796409,-0.07683632734530939,-0.03524550898203592,0.01396207584830338,20,20
1785437409.1732335,A1850_B1850,1,1850,1850,0.85,0.85,10834591,-2.212,-2.303,-15.037,0.154,-0.096,0.009000000000000001,-0.7444231536926149,-0.38403792415169624,-13.001449101796409,0.03016367265469061,-0.03324550898203592,0.02596207584830338,20,20
1785437409.1732652,A1850_B1850,1,1850,1850,0.85,0.85,10834611,-1.815,-2.734,-15.756,0.20700000000000002,-0.057,-0.019,-0.3474231536926147,-0.8150379241516963,-13.720449101796408,0.08316367265469063,0.005754491017964082,-0.0020379241516966205,20,20
1785437409.2233937,A1850_B1850,1,1850,1850,0.85,0.85,10834631,-1.6300000000000001,-3.08,-14.395,0.203,-0.041,-0.013000000000000001,-0.16242315369261484,-1.1610379241516964,-12.359449101796407,0.07916367265469063,0.021754491017964082,0.003962075848303378,20,20
1785437409.223415,A1850_B1850,1,1850,1850,0.85,0.85,10834651,-2.231,-0.9490000000000001,-15.494,0.043000000000000003,-0.098,0.013000000000000001,-0.7634231536926146,0.9699620758483036,-13.458449101796408,-0.08083632734530938,-0.03524550898203592,0.02996207584830338,20,20
1785437409.2735193,A1850_B1850,1,1850,1850,0.85,0.85,10834671,-1.45,-2.343,-15.303,0.154,-0.031,-0.002,0.01757684630738532,-0.4240379241516963,-13.267449101796409,0.03016367265469061,0.031754491017964084,0.014962075848303379,20,20
1785437409.2735398,A1850_B1850,1,1850,1850,0.85,0.85,10834691,-2.133,-2.6750000000000003,-14.503,0.191,-0.073,-0.021,-0.6654231536926147,-0.7560379241516966,-12.467449101796408,0.06716367265469061,-0.010245508982035911,-0.004037924151696622,20,19
1785437409.2735531,A1850_B1850,1,1850,1850,0.85,0.85,10834711,-2.099,-1.461,-15.405000000000001,0.098,-0.107,-0.014,-0.6314231536926149,0.4579620758483036,-13.369449101796409,-0.025836327345309384,-0.044245508982035914,0.0029620758483033787,19,20
1785437409.3236442,A1850_B1850,1,1850,1850,0.85,0.85,10834731,-1.316,-1.8820000000000001,-14.867,0.099,-0.024,0.013000000000000001,0.15157684630738522,0.03696207584830358,-12.831449101796409,-0.024836327345309384,0.038754491017964084,0.02996207584830338,21,21
1785437409.3236601,A1850_B1850,1,1850,1850,0.85,0.85,10834751,-2.237,-2.447,-15.146,0.177,-0.089,-0.028,-0.7694231536926148,-0.5280379241516964,-13.110449101796409,0.0531636726546906,-0.02624550898203591,-0.011037924151696622,19,19
1785437409.3737385,A1850_B1850,1,1850,1850,0.85,0.85,10834771,-1.883,-2.2800000000000002,-15.030000000000001,0.149,-0.091,-0.009000000000000001,-0.41542315369261473,-0.36103792415169655,-12.994449101796409,0.025163672654690605,-0.028245508982035913,0.007962075848303378,20,20
1785437409.3737514,A1850_B1850,1,1850,1850,0.85,0.85,10834791,-1.8960000000000001,-1.812,-15.185,0.128,-0.07,-0.01,-0.42842315369261486,0.10696207584830364,-13.149449101796408,0.004163672654690614,-0.0072455089820359225,0.006962075848303379,21,21
1785437409.3737628,A1850_B1850,1,1850,1850,0.85,0.85,10834811,-1.782,-2.262,-14.699,0.14,-0.06,0.005,-0.31442315369261475,-0.3430379241516963,-12.663449101796408,0.016163672654690625,0.0027544910179640864,0.02196207584830338,19,19
1785437409.4238565,A1850_B1850,1,1850,1850,0.85,0.85,10834831,-2.013,-2.173,-15.326,0.153,-0.066,-0.016,-0.5454231536926146,-0.25403792415169635,-13.290449101796408,0.02916367265469061,-0.003245508982035919,0.0009620758483033787,20,20
1785437409.4238718,A1850_B1850,1,1850,1850,0.85,0.85,10834851,-1.843,-2.637,-14.528,0.17400000000000002,-0.081,-0.021,-0.3754231536926147,-0.7180379241516963,-12.492449101796408,0.05016367265469063,-0.01824550898203592,-0.004037924151696622,20,20
1785437409.4739733,A1850_B1850,1,1850,1850,0.85,0.85,10834871,-1.452,-1.266,-15.541,0.083,-0.01,0.009000000000000001,0.015576846307385317,0.6529620758483037,-13.505449101796408,-0.040836327345309384,0.05275449101796408,0.02596207584830338,20,20
1785437409.4739919,A1850_B1850,1,1850,1850,0.85,0.85,10834891,-2.432,-2.579,-14.668000000000001,0.194,-0.114,-0.035,-0.9644231536926147,-0.6600379241516965,-12.632449101796409,0.07016367265469062,-0.05124550898203592,-0.018037924151696624,20,20
1785437409.4740052,A1850_B1850,1,1850,1850,0.85,0.85,10834911,-1.427,-3.225,-14.926,0.212,-0.008,-0.01,0.04057684630738523,-1.3060379241516964,-12.890449101796408,0.0881636726546906,0.054754491017964084,0.006962075848303379,20,20
1785437409.524096,A1850_B1850,1,1850,1850,0.85,0.85,10834931,-1.099,-1.301,-14.606,0.066,-0.014,0.009000000000000001,0.3685768463073853,0.6179620758483038,-12.570449101796408,-0.057836327345309385,0.048754491017964086,0.02596207584830338,20,20
1785437409.524111,A1850_B1850,1,1850,1850,0.85,0.85,10834951,-2.607,-1.727,-15.437000000000001,0.098,-0.155,-0.012,-1.139423153692615,0.1919620758483036,-13.401449101796409,-0.025836327345309384,-0.09224550898203591,0.004962075848303379,20,20
1785437409.5741956,A1850_B1850,1,1850,1850,0.85,0.85,10834971,-2.269,-2.379,-15.935,0.168,-0.079,-0.017,-0.8014231536926149,-0.4600379241516963,-13.899449101796408,0.04416367265469062,-0.016245508982035917,-3.792415169662222e-05,20,20
1785437409.5742104,A1850_B1850,1,1850,1850,0.85,0.85,10834991,-1.733,-2.511,-14.186,0.179,-0.04,-0.004,-0.2654231536926148,-0.5920379241516964,-12.150449101796408,0.055163672654690604,0.022754491017964083,0.012962075848303379,20,19
1785437409.5742218,A1850_B1850,1,1850,1850,0.85,0.85,10835011,-2.508,-1.2630000000000001,-15.358,0.061,-0.146,0.011,-1.0404231536926147,0.6559620758483036,-13.322449101796408,-0.06283632734530939,-0.0832455089820359,0.02796207584830338,19,20
