t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_stm_ms,Fx_raw,Fy_raw,Fz_raw,Tx_raw,Ty_raw,Tz_raw,Fx,Fy,Fz,Tx,Ty,Tz,force_count,torque_count
1785434411.235126,A1700_B1900,1,1700,1900,0.7,0.9,7826506,-2.733,-1.498,-16.538,0.10200000000000001,-0.127,0.045,-1.2604680000000001,0.20292000000000154,-14.977052,-0.013527999999999984,-0.06537400000000006,0.06280999999999999,19,20
1785434411.235139,A1700_B1900,1,1700,1900,0.7,0.9,7826526,-1.455,-1.891,-14.528,0.138,-0.009000000000000001,0.066,0.01753199999999988,-0.19007999999999847,-12.967052,0.02247200000000002,0.052625999999999944,0.08381,21,21
1785434411.2852554,A1700_B1900,1,1700,1900,0.7,0.9,7826546,-1.725,-1.668,-16.167,0.14,-0.003,0.064,-0.25246800000000014,0.032920000000001615,-14.606052000000002,0.02447200000000002,0.05862599999999994,0.08181,19,19
1785434411.285276,A1700_B1900,1,1700,1900,0.7,0.9,7826566,-1.308,-1.639,-14.413,0.07200000000000001,0.017,0.058,0.1645319999999999,0.06192000000000153,-12.852052,-0.04352799999999998,0.07862599999999995,0.07580999999999999,20,20
1785434411.3353677,A1700_B1900,1,1700,1900,0.7,0.9,7826586,-2.166,-1.016,-16.489,0.05,-0.058,0.057,-0.693468,0.6849200000000015,-14.928052000000001,-0.06552799999999999,0.0036259999999999418,0.07480999999999999,21,21
1785434411.3353844,A1700_B1900,1,1700,1900,0.7,0.9,7826606,-2.297,-2.191,-13.104000000000001,0.13,-0.09,0.04,-0.8244680000000002,-0.4900799999999983,-11.543052000000001,0.014472000000000013,-0.028374000000000052,0.057809999999999986,19,19
1785434411.3353965,A1700_B1900,1,1700,1900,0.7,0.9,7826626,-0.982,-1.939,-15.574,0.14400000000000002,0.035,0.057,0.49053199999999997,-0.23807999999999852,-14.013052,0.028472000000000025,0.09662599999999995,0.07480999999999999,20,20
1785434411.385476,A1700_B1900,1,1700,1900,0.7,0.9,7826646,-1.743,-2.157,-15.036,0.17500000000000002,-0.093,0.037,-0.27046800000000015,-0.4560799999999985,-13.475052,0.059472000000000025,-0.031374000000000055,0.054809999999999984,20,20
1785434411.385488,A1700_B1900,1,1700,1900,0.7,0.9,7826666,-1.762,-1.927,-16.007,0.089,-0.048,0.079,-0.28946800000000006,-0.2260799999999985,-14.446052000000002,-0.026527999999999996,0.013625999999999944,0.09681,20,20
1785434411.4355726,A1700_B1900,1,1700,1900,0.7,0.9,7826686,-1.939,-1.833,-14.804,0.08,-0.032,0.051000000000000004,-0.4664680000000001,-0.13207999999999842,-13.243052,-0.03552799999999999,0.029625999999999944,0.06881,20,20
1785434411.4355876,A1700_B1900,1,1700,1900,0.7,0.9,7826706,-2.1670000000000003,-1.849,-15.195,0.106,-0.02,0.046,-0.6944680000000003,-0.14807999999999844,-13.634052,-0.009527999999999995,0.04162599999999994,0.06380999999999999,20,20
1785434411.4355989,A1700_B1900,1,1700,1900,0.7,0.9,7826726,-2.4170000000000003,-0.877,-15.341000000000001,0.065,-0.08600000000000001,0.047,-0.9444680000000003,0.8239200000000015,-13.780052000000001,-0.05052799999999999,-0.024374000000000062,0.06480999999999999,20,20
1785434411.4857016,A1700_B1900,1,1700,1900,0.7,0.9,7826746,-2.053,-1.944,-14.959,0.17300000000000001,-0.11800000000000001,0.028,-0.580468,-0.2430799999999984,-13.398052,0.05747200000000002,-0.05637400000000006,0.04580999999999999,20,20
1785434411.4857216,A1700_B1900,1,1700,1900,0.7,0.9,7826766,-1.476,-2.367,-15.93,0.169,-0.032,0.044,-0.0034680000000000266,-0.6660799999999985,-14.369052,0.05347200000000002,0.029625999999999944,0.06180999999999999,20,20
1785434411.535822,A1700_B1900,1,1700,1900,0.7,0.9,7826786,-1.246,-2.46,-13.371,0.15,0.077,0.064,0.22653199999999996,-0.7590799999999984,-11.810052,0.034472,0.13862599999999994,0.08181,20,19
1785434411.5358424,A1700_B1900,1,1700,1900,0.7,0.9,7826806,-2.612,-1.045,-16.544,0.033,-0.109,0.063,-1.1394680000000001,0.6559200000000016,-14.983052,-0.08252799999999999,-0.047374000000000055,0.08080999999999999,19,20
1785434411.5358548,A1700_B1900,1,1700,1900,0.7,0.9,7826826,-2.745,-2.556,-14.106,0.154,-0.151,0.045,-1.2724680000000002,-0.8550799999999985,-12.545052,0.038472000000000006,-0.08937400000000005,0.06280999999999999,21,21
1785434411.5859344,A1700_B1900,1,1700,1900,0.7,0.9,7826846,-1.952,-1.637,-16.348,0.121,-0.08600000000000001,0.034,-0.479468,0.06392000000000153,-14.787052,0.005472000000000005,-0.024374000000000062,0.051809999999999995,19,19
1785434411.585947,A1700_B1900,1,1700,1900,0.7,0.9,7826866,-1.298,-1.54,-14.358,0.093,0.02,0.055,0.1745319999999999,0.1609200000000015,-12.797052,-0.022527999999999992,0.08162599999999995,0.07280999999999999,20,20
1785434411.6360235,A1700_B1900,1,1700,1900,0.7,0.9,7826886,-1.178,-1.112,-16.401,0.043000000000000003,0.035,0.064,0.294532,0.5889200000000014,-14.840052,-0.07252799999999998,0.09662599999999995,0.08181,21,21
1785434411.6360354,A1700_B1900,1,1700,1900,0.7,0.9,7826906,-1.8760000000000001,-1.7790000000000001,-13.785,0.096,-0.045,0.063,-0.40346800000000016,-0.0780799999999986,-12.224052,-0.01952799999999999,0.016625999999999946,0.08080999999999999,19,19
1785434411.6360464,A1700_B1900,1,1700,1900,0.7,0.9,7826926,-0.435,-1.701,-15.671000000000001,0.08,0.11,0.048,1.037532,-7.99999999985257e-05,-14.110052000000001,-0.03552799999999999,0.17162599999999995,0.06581,20,20
1785434411.686165,A1700_B1900,1,1700,1900,0.7,0.9,7826946,-1.474,-1.682,-13.977,0.095,-0.017,0.045,-0.0014680000000000248,0.018920000000001602,-12.416052,-0.02052799999999999,0.044625999999999943,0.06280999999999999,20,20
1785434411.6861866,A1700_B1900,1,1700,1900,0.7,0.9,7826966,-2.943,-2.5260000000000002,-15.184000000000001,0.198,-0.153,0.055,-1.470468,-0.8250799999999987,-13.623052000000001,0.08247200000000002,-0.09137400000000005,0.07280999999999999,20,20
1785434411.7362857,A1700_B1900,1,1700,1900,0.7,0.9,7826986,-1.6400000000000001,-2.101,-15.795,0.136,-0.10200000000000001,0.038,-0.16746800000000017,-0.40007999999999844,-14.234052,0.020472000000000018,-0.04037400000000006,0.055809999999999985,20,20
1785434411.7363029,A1700_B1900,1,1700,1900,0.7,0.9,7827006,-1.6640000000000001,-2.161,-15.328000000000001,0.13,-0.024,0.041,-0.1914680000000002,-0.4600799999999985,-13.767052000000001,0.014472000000000013,0.037625999999999944,0.05880999999999999,20,20
1785434411.7363148,A1700_B1900,1,1700,1900,0.7,0.9,7827026,-0.581,-2.475,-15.309000000000001,0.167,0.083,0.058,0.891532,-0.7740799999999985,-13.748052000000001,0.05147200000000002,0.14462599999999995,0.07580999999999999,20,20
1785434411.786404,A1700_B1900,1,1700,1900,0.7,0.9,7827046,-1.52,-1.0050000000000001,-14.962,0.049,-0.031,0.069,-0.047468000000000066,0.6959200000000014,-13.401052,-0.06652799999999999,0.030625999999999945,0.08681,20,19
1785434411.7864194,A1700_B1900,1,1700,1900,0.7,0.9,7827066,-1.823,-1.913,-16.129,0.126,-0.015,0.048,-0.350468,-0.2120799999999985,-14.568052000000002,0.010472000000000009,0.046625999999999945,0.06581,20,21
1785434411.786431,A1700_B1900,1,1700,1900,0.7,0.9,7827086,-1.579,-2.259,-13.602,0.15,-0.022,0.042,-0.10646800000000001,-0.5580799999999984,-12.041052,0.034472,0.039625999999999946,0.05980999999999999,19,19
1785434411.8365304,A1700_B1900,1,1700,1900,0.7,0.9,7827106,-1.37,-1.441,-15.952,0.085,0.016,0.044,0.10253199999999985,0.2599200000000015,-14.391052,-0.030527999999999986,0.07762599999999995,0.06180999999999999,20,20
1785434411.8365505,A1700_B1900,1,1700,1900,0.7,0.9,7827126,-0.798,-2.435,-13.697000000000001,0.152,0.023,0.055,0.6745319999999999,-0.7340799999999985,-12.136052000000001,0.036472000000000004,0.08462599999999995,0.07280999999999999,21,21
1785434411.8866382,A1700_B1900,1,1700,1900,0.7,0.9,7827146,-1.989,-1.593,-16.991,0.101,-0.112,0.054,-0.5164680000000001,0.10792000000000157,-15.430052,-0.014527999999999985,-0.05037400000000006,0.07180999999999998,19,19
1785434411.8866534,A1700_B1900,1,1700,1900,0.7,0.9,7827166,-1.496,-2.604,-13.747,0.159,-0.038,0.028,-0.023468000000000044,-0.9030799999999986,-12.186052,0.04347200000000001,0.023625999999999946,0.04580999999999999,20,20
1785434411.9367383,A1700_B1900,1,1700,1900,0.7,0.9,7827186,-0.851,-2.098,-16.093,0.159,0.03,0.039,0.621532,-0.3970799999999983,-14.532052,0.04347200000000001,0.09162599999999994,0.056809999999999986,21,20
1785434411.9367573,A1700_B1900,1,1700,1900,0.7,0.9,7827206,-1.973,-2.229,-14.032,0.135,-0.024,0.067,-0.5004680000000001,-0.5280799999999986,-12.471052,0.019472000000000017,0.037625999999999944,0.08481,19,20
1785434411.93677,A1700_B1900,1,1700,1900,0.7,0.9,7827226,-1.9060000000000001,-2.106,-16.551000000000002,0.128,-0.05,0.054,-0.4334680000000002,-0.40507999999999833,-14.990052000000002,0.01247200000000001,0.011625999999999942,0.07180999999999998,20,20
1785434411.9869132,A1700_B1900,1,1700,1900,0.7,0.9,7827246,-1.342,-0.972,-13.988,0.057,0.007,0.039,0.13053199999999987,0.7289200000000016,-12.427052,-0.05852799999999999,0.06862599999999995,0.056809999999999986,20,20
1785434411.9869385,A1700_B1900,1,1700,1900,0.7,0.9,7827266,-1.82,-1.256,-14.836,0.08700000000000001,-0.002,0.064,-0.3474680000000001,0.44492000000000154,-13.275052,-0.028527999999999984,0.05962599999999994,0.08181,20,20
1785434411.9869528,A1700_B1900,1,1700,1900,0.7,0.9,7827286,-2.263,-1.153,-15.030000000000001,0.09,-0.116,0.06,-0.790468,0.5479200000000015,-13.469052000000001,-0.025527999999999995,-0.05437400000000006,0.07780999999999999,20,20
1785434412.0371158,A1700_B1900,1,1700,1900,0.7,0.9,7827306,-2.673,-2.34,-14.869,0.16,-0.146,0.032,-1.200468,-0.6390799999999983,-13.308052,0.04447200000000001,-0.08437400000000005,0.04980999999999999,20,20
1785434412.0371373,A1700_B1900,1,1700,1900,0.7,0.9,7827326,-0.972,-2.787,-15.902000000000001,0.19,0.011,0.024,0.500532,-1.0860799999999984,-14.341052000000001,0.07447200000000001,0.07262599999999994,0.041809999999999986,20,20
1785434412.0872583,A1700_B1900,1,1700,1900,0.7,0.9,7827346,-2.1470000000000002,-1.967,-14.489,0.069,-0.021,0.067,-0.6744680000000003,-0.26607999999999854,-12.928052000000001,-0.046527999999999986,0.04062599999999994,0.08481,20,19
1785434412.0872838,A1700_B1900,1,1700,1900,0.7,0.9,7827366,-1.5310000000000001,-1.466,-16.333000000000002,0.094,-0.037,0.06,-0.058468000000000186,0.23492000000000157,-14.772052000000002,-0.02152799999999999,0.024625999999999947,0.07780999999999999,20,21
1785434412.0872982,A1700_B1900,1,1700,1900,0.7,0.9,7827386,-1.311,-1.627,-14.989,0.10300000000000001,-0.042,0.074,0.161532,0.07392000000000154,-13.428052000000001,-0.012527999999999984,0.019625999999999942,0.09180999999999999,19,19
1785434412.1374123,A1700_B1900,1,1700,1900,0.7,0.9,7827406,-0.961,-1.494,-15.429,0.10400000000000001,0.018000000000000002,0.04,0.511532,0.20692000000000155,-13.868052,-0.011527999999999983,0.07962599999999995,0.057809999999999986,20,20
1785434412.1374354,A1700_B1900,1,1700,1900,0.7,0.9,7827426,-0.78,-2.124,-13.46,0.148,0.043000000000000003,0.031,0.6925319999999999,-0.42307999999999857,-11.899052000000001,0.032472,0.10462599999999994,0.04880999999999999,21,21
1785434412.1875405,A1700_B1900,1,1700,1900,0.7,0.9,7827446,-2.975,-0.801,-16.366,0.055,-0.092,0.05,-1.5024680000000001,0.8999200000000015,-14.805052,-0.06052799999999999,-0.030374000000000054,0.06781,19,19
1785434412.187561,A1700_B1900,1,1700,1900,0.7,0.9,7827466,-2.457,-2.33,-14.151,0.122,-0.129,0.051000000000000004,-0.9844679999999999,-0.6290799999999985,-12.590052,0.0064720000000000055,-0.06737400000000006,0.06881,20,20
1785434412.1875737,A1700_B1900,1,1700,1900,0.7,0.9,7827486,-2.449,-1.194,-16.242,0.07,-0.108,0.07,-0.9764679999999999,0.5069200000000016,-14.681052000000001,-0.045527999999999985,-0.046374000000000054,0.08781,21,20
1785434412.237673,A1700_B1900,1,1700,1900,0.7,0.9,7827506,-1.362,-2.214,-13.649000000000001,0.129,-0.019,0.079,0.11053199999999985,-0.5130799999999984,-12.088052000000001,0.013472000000000012,0.04262599999999994,0.09681,19,20
1785434412.2376924,A1700_B1900,1,1700,1900,0.7,0.9,7827526,-1.932,-1.83,-16.001,0.151,-0.065,0.055,-0.459468,-0.12907999999999853,-14.440052000000001,0.035472000000000004,-0.0033740000000000575,0.07280999999999999,20,20
1785434412.2878003,A1700_B1900,1,1700,1900,0.7,0.9,7827546,-2.888,-2.519,-15.277000000000001,0.19,-0.178,0.02,-1.415468,-0.8180799999999986,-13.716052000000001,0.07447200000000001,-0.11637400000000005,0.03780999999999999,20,20
1785434412.2878182,A1700_B1900,1,1700,1900,0.7,0.9,7827566,-0.876,-2.579,-15.526,0.148,0.026000000000000002,0.043000000000000003,0.596532,-0.8780799999999986,-13.965052,0.032472,0.08762599999999995,0.06080999999999999,20,20
1785434412.287831,A1700_B1900,1,1700,1900,0.7,0.9,7827586,-1.6600000000000001,-1.2730000000000001,-14.006,0.055,-0.015,0.046,-0.1874680000000002,0.4279200000000014,-12.445052,-0.06052799999999999,0.046625999999999945,0.06380999999999999,20,20
1785434412.3379343,A1700_B1900,1,1700,1900,0.7,0.9,7827606,-2.486,-1.212,-15.004,0.068,-0.061,0.073,-1.0134680000000003,0.4889200000000016,-13.443052,-0.04752799999999999,0.000625999999999946,0.09080999999999999,20,20
1785434412.337951,A1700_B1900,1,1700,1900,0.7,0.9,7827626,-2.119,-1.367,-15.191,0.115,-0.12,0.054,-0.6464680000000003,0.33392000000000155,-13.630052000000001,-0.0005279999999999868,-0.05837400000000005,0.07180999999999998,20,19
1785434412.388039,A1700_B1900,1,1700,1900,0.7,0.9,7827646,-1.814,-1.8920000000000001,-14.614,0.084,0.002,0.066,-0.3414680000000001,-0.19107999999999858,-13.053052000000001,-0.03152799999999999,0.06362599999999995,0.08381,20,20
1785434412.3880546,A1700_B1900,1,1700,1900,0.7,0.9,7827666,0.392,-2.314,-15.326,0.171,0.121,0.041,1.864532,-0.6130799999999985,-13.765052,0.05547200000000002,0.18262599999999996,0.05880999999999999,20,21
1785434412.3880665,A1700_B1900,1,1700,1900,0.7,0.9,7827686,-3.539,-1.979,-14.534,0.14300000000000002,-0.176,0.047,-2.0664680000000004,-0.27807999999999855,-12.973052000000001,0.027472000000000024,-0.11437400000000005,0.06480999999999999,19,19
1785434412.438147,A1700_B1900,1,1700,1900,0.7,0.9,7827706,-2.959,-1.607,-16.526,0.076,-0.195,0.039,-1.4864680000000001,0.09392000000000156,-14.965052,-0.039527999999999994,-0.13337400000000005,0.056809999999999986,20,20
1785434412.4381604,A1700_B1900,1,1700,1900,0.7,0.9,7827726,-1.917,-2.339,-14.098,0.14400000000000002,-0.095,0.055,-0.4444680000000001,-0.6380799999999984,-12.537052000000001,0.028472000000000025,-0.033374000000000056,0.07280999999999999,21,21
1785434412.488271,A1700_B1900,1,1700,1900,0.7,0.9,7827746,-1.3860000000000001,-1.603,-15.605,0.125,0.013000000000000001,0.054,0.08653199999999983,0.09792000000000156,-14.044052,0.009472000000000008,0.07462599999999994,0.07180999999999998,19,19
1785434412.4882917,A1700_B1900,1,1700,1900,0.7,0.9,7827766,-0.184,-2.7640000000000002,-13.712,0.218,0.131,0.056,1.288532,-1.0630799999999987,-12.151052,0.10247200000000001,0.19262599999999996,0.07380999999999999,20,20
1785434412.4883041,A1700_B1900,1,1700,1900,0.7,0.9,7827786,-2.227,-2.249,-16.975,0.17400000000000002,-0.108,0.042,-0.7544679999999999,-0.5480799999999986,-15.414052000000002,0.058472000000000024,-0.046374000000000054,0.05980999999999999,20,20
1785434412.5384037,A1700_B1900,1,1700,1900,0.7,0.9,7827806,-1.482,-2.443,-13.068,0.124,-0.002,0.069,-0.009468000000000032,-0.7420799999999985,-11.507052,0.008472000000000007,0.05962599999999994,0.08681,20,20
1785434412.5384233,A1700_B1900,1,1700,1900,0.7,0.9,7827826,-1.514,-1.189,-15.624,0.042,0.011,0.055,-0.04146800000000006,0.5119200000000015,-14.063052,-0.07352799999999998,0.07262599999999994,0.07280999999999999,20,20
1785434412.5885084,A1700_B1900,1,1700,1900,0.7,0.9,7827846,-2.495,-1.051,-13.83,0.055,-0.078,0.064,-1.0224680000000002,0.6499200000000016,-12.269052,-0.06052799999999999,-0.016374000000000055,0.08181,20,20
1785434412.5885236,A1700_B1900,1,1700,1900,0.7,0.9,7827866,-2.581,-1.833,-16.393,0.154,-0.154,0.015,-1.108468,-0.13207999999999842,-14.832052000000001,0.038472000000000006,-0.09237400000000005,0.03280999999999999,20,20
1785434412.5885355,A1700_B1900,1,1700,1900,0.7,0.9,7827886,-2.115,-1.917,-14.959,0.129,-0.112,0.053,-0.6424680000000003,-0.2160799999999985,-13.398052,0.013472000000000012,-0.05037400000000006,0.07080999999999998,20,20
1785434412.6386201,A1700_B1900,1,1700,1900,0.7,0.9,7827906,-0.111,-2.612,-15.165000000000001,0.154,0.093,0.042,1.361532,-0.9110799999999986,-13.604052000000001,0.038472000000000006,0.15462599999999993,0.05980999999999999,20,20
1785434412.6386352,A1700_B1900,1,1700,1900,0.7,0.9,7827926,-2.349,-2.1750000000000003,-14.489,0.195,-0.07200000000000001,0.052000000000000005,-0.8764680000000002,-0.4740799999999987,-12.928052000000001,0.07947200000000001,-0.010374000000000064,0.06981,20,19
1785434412.6887453,A1700_B1900,1,1700,1900,0.7,0.9,7827946,-2.434,-1.412,-15.881,0.061,-0.101,0.06,-0.9614680000000002,0.2889200000000016,-14.320052,-0.05452799999999999,-0.03937400000000006,0.07780999999999999,19,20
1785434412.6887665,A1700_B1900,1,1700,1900,0.7,0.9,7827966,-2.112,-2.0300000000000002,-14.622,0.13,-0.066,0.044,-0.6394680000000001,-0.3290799999999987,-13.061052,0.014472000000000013,-0.004374000000000058,0.06180999999999999,21,21
1785434412.6887808,A1700_B1900,1,1700,1900,0.7,0.9,7827986,-1.895,-0.907,-14.211,0.051000000000000004,-0.016,0.059000000000000004,-0.42246800000000007,0.7939200000000015,-12.650052,-0.06452799999999999,0.045625999999999944,0.07680999999999999,19,19
1785434412.7388775,A1700_B1900,1,1700,1900,0.7,0.9,7828006,-1.514,-1.95,-15.394,0.127,-0.007,0.045,-0.04146800000000006,-0.2490799999999984,-13.833052,0.01147200000000001,0.054625999999999945,0.06280999999999999,20,20
1785434412.7388964,A1700_B1900,1,1700,1900,0.7,0.9,7828026,-1.117,-2.22,-14.482000000000001,0.168,0.001,0.051000000000000004,0.35553199999999996,-0.5190799999999987,-12.921052000000001,0.05247200000000002,0.06262599999999995,0.06881,21,21
1785434412.7889931,A1700_B1900,1,1700,1900,0.7,0.9,7828046,-1.592,-2.185,-16.008,0.121,-0.062,0.059000000000000004,-0.11946800000000013,-0.4840799999999985,-14.447052,0.005472000000000005,-0.00037400000000005484,0.07680999999999999,19,19
1785434412.7890117,A1700_B1900,1,1700,1900,0.7,0.9,7828066,-1.946,-1.314,-14.203000000000001,0.07,-0.026000000000000002,0.063,-0.473468,0.3869200000000015,-12.642052000000001,-0.045527999999999985,0.03562599999999994,0.08080999999999999,20,20
1785434412.7890246,A1700_B1900,1,1700,1900,0.7,0.9,7828086,-1.9120000000000001,-1.035,-16.137,0.073,-0.062,0.06,-0.4394680000000002,0.6659200000000016,-14.576052,-0.042527999999999996,-0.00037400000000005484,0.07780999999999999,20,20
1785434412.839111,A1700_B1900,1,1700,1900,0.7,0.9,7828106,-1.476,-3.185,-14.245000000000001,0.211,-0.026000000000000002,0.042,-0.0034680000000000266,-1.4840799999999985,-12.684052000000001,0.095472,0.03562599999999994,0.05980999999999999,20,20
1785434412.8391263,A1700_B1900,1,1700,1900,0.7,0.9,7828126,-1.6440000000000001,-2.1590000000000003,-16.202,0.132,-0.075,0.049,-0.17146800000000018,-0.4580799999999987,-14.641052000000002,0.016472000000000014,-0.013374000000000053,0.06681,20,20
1785434412.889213,A1700_B1900,1,1700,1900,0.7,0.9,7828146,-1.129,-1.849,-13.42,0.099,0.046,0.049,0.34353199999999995,-0.14807999999999844,-11.859052,-0.016527999999999987,0.10762599999999994,0.06681,20,20
1785434412.8892286,A1700_B1900,1,1700,1900,0.7,0.9,7828166,-2.142,-1.453,-16.216,0.135,-0.061,0.048,-0.669468,0.24792000000000147,-14.655052000000001,0.019472000000000017,0.000625999999999946,0.06581,20,20
1785434412.8892405,A1700_B1900,1,1700,1900,0.7,0.9,7828186,-3.091,-0.908,-13.969,0.096,-0.167,0.056,-1.6184680000000002,0.7929200000000015,-12.408052,-0.01952799999999999,-0.10537400000000006,0.07380999999999999,20,20
1785434412.9393282,A1700_B1900,1,1700,1900,0.7,0.9,7828206,-1.996,-1.841,-16.67,0.112,-0.074,0.05,-0.523468,-0.14007999999999843,-15.109052000000002,-0.0035279999999999895,-0.012374000000000052,0.06781,20,20
1785434412.9393442,A1700_B1900,1,1700,1900,0.7,0.9,7828226,-1.1500000000000001,-1.939,-13.044,0.126,0.028,0.066,0.3225319999999998,-0.23807999999999852,-11.483052,0.010472000000000009,0.08962599999999994,0.08381,20,19
1785434412.98944,A1700_B1900,1,1700,1900,0.7,0.9,7828246,-0.766,-2.503,-15.534,0.17500000000000002,0.061,0.038,0.7065319999999999,-0.8020799999999986,-13.973052000000001,0.059472000000000025,0.12262599999999994,0.055809999999999985,19,20
1785434412.9894574,A1700_B1900,1,1700,1900,0.7,0.9,7828266,-2.799,-1.975,-14.555,0.156,-0.126,0.051000000000000004,-1.326468,-0.27407999999999855,-12.994052,0.04047200000000001,-0.06437400000000006,0.06881,21,21
1785434412.9894698,A1700_B1900,1,1700,1900,0.7,0.9,7828286,-1.569,-1.598,-16.719,0.07200000000000001,-0.056,0.049,-0.096468,0.10292000000000145,-15.158052000000001,-0.04352799999999998,0.0056259999999999435,0.06681,19,19
1785434413.0396037,A1700_B1900,1,1700,1900,0.7,0.9,7828306,-1.01,-2.266,-13.784,0.166,0.028,0.052000000000000005,0.46253199999999994,-0.5650799999999985,-12.223052000000001,0.05047200000000002,0.08962599999999994,0.06981,20,20
1785434413.0396278,A1700_B1900,1,1700,1900,0.7,0.9,7828326,-1.702,-1.283,-15.377,0.097,-0.044,0.061,-0.229468,0.4179200000000016,-13.816052,-0.01852799999999999,0.017625999999999947,0.07880999999999999,21,21
1785434413.089757,A1700_B1900,1,1700,1900,0.7,0.9,7828346,-2.236,-1.837,-15.006,0.137,-0.101,0.044,-0.7634680000000003,-0.13607999999999842,-13.445052,0.02147200000000002,-0.03937400000000006,0.06180999999999999,19,19
1785434413.0897915,A1700_B1900,1,1700,1900,0.7,0.9,7828366,-1.171,-1.581,-15.573,0.084,0.009000000000000001,0.051000000000000004,0.3015319999999999,0.11992000000000158,-14.012052,-0.03152799999999999,0.07062599999999994,0.06881,20,20
1785434413.0898066,A1700_B1900,1,1700,1900,0.7,0.9,7828386,-1.058,-2.116,-14.986,0.116,0.048,0.04,0.4145319999999999,-0.41507999999999856,-13.425052,0.0004720000000000141,0.10962599999999995,0.057809999999999986,20,20
1785434413.1399326,A1700_B1900,1,1700,1900,0.7,0.9,7828406,-1.455,-2.282,-14.037,0.188,0.018000000000000002,0.037,0.01753199999999988,-0.5810799999999985,-12.476052000000001,0.07247200000000001,0.07962599999999995,0.054809999999999984,20,20
1785434413.1399539,A1700_B1900,1,1700,1900,0.7,0.9,7828426,-2.1710000000000003,-1.9120000000000001,-15.824,0.134,-0.093,0.057,-0.6984680000000003,-0.2110799999999986,-14.263052,0.018472000000000016,-0.031374000000000055,0.07480999999999999,20,20
1785434413.190063,A1700_B1900,1,1700,1900,0.7,0.9,7828446,-1.7650000000000001,-2.2720000000000002,-14.772,0.152,-0.05,0.05,-0.2924680000000002,-0.5710799999999987,-13.211052,0.036472000000000004,0.011625999999999942,0.06781,20,20
1785434413.1900852,A1700_B1900,1,1700,1900,0.7,0.9,7828466,-1.495,-1.479,-15.835,0.114,-0.017,0.053,-0.022468000000000155,0.22192000000000145,-14.274052000000001,-0.0015279999999999877,0.044625999999999943,0.07080999999999998,20,20
1785434413.1900995,A1700_B1900,1,1700,1900,0.7,0.9,7828486,-0.747,-2.628,-14.217,0.20400000000000001,0.06,0.042,0.725532,-0.9270799999999986,-12.656052,0.08847200000000002,0.12162599999999994,0.05980999999999999,20,20
1785434413.240205,A1700_B1900,1,1700,1900,0.7,0.9,7828506,-1.423,-2.5540000000000003,-16.253,0.215,-0.019,0.03,0.04953199999999991,-0.8530799999999987,-14.692052,0.099472,0.04262599999999994,0.04780999999999999,20,20
1785434413.240226,A1700_B1900,1,1700,1900,0.7,0.9,7828526,-1.504,-2.1590000000000003,-13.768,0.117,-0.068,0.052000000000000005,-0.03146800000000005,-0.4580799999999987,-12.207052000000001,0.001472000000000015,-0.00637400000000006,0.06981,20,19
1785434413.2903268,A1700_B1900,1,1700,1900,0.7,0.9,7828546,-0.856,-2.047,-15.622,0.13,0.058,0.045,0.616532,-0.3460799999999986,-14.061052,0.014472000000000013,0.11962599999999995,0.06280999999999999,19,20
1785434413.2903473,A1700_B1900,1,1700,1900,0.7,0.9,7828566,-1.685,-1.306,-13.774000000000001,0.069,-0.038,0.062,-0.2124680000000001,0.3949200000000015,-12.213052000000001,-0.046527999999999986,0.023625999999999946,0.07980999999999999,21,21
1785434413.290361,A1700_B1900,1,1700,1900,0.7,0.9,7828586,-0.837,-1.419,-17.001,0.10300000000000001,0.036000000000000004,0.061,0.635532,0.2819200000000015,-15.440052000000001,-0.012527999999999984,0.09762599999999995,0.07880999999999999,19,19
1785434413.3404527,A1700_B1900,1,1700,1900,0.7,0.9,7828606,-2.168,-1.933,-13.374,0.123,-0.079,0.047,-0.6954680000000002,-0.2320799999999985,-11.813052,0.007472000000000006,-0.017374000000000056,0.06480999999999999,20,20
1785434413.3404706,A1700_B1900,1,1700,1900,0.7,0.9,7828626,-0.314,-1.889,-15.98,0.127,0.065,0.05,1.158532,-0.18807999999999847,-14.419052,0.01147200000000001,0.12662599999999996,0.06781,21,21
1785434413.3905585,A1700_B1900,1,1700,1900,0.7,0.9,7828646,-1.086,-2.948,-12.854000000000001,0.23700000000000002,0.04,0.039,0.3865319999999999,-1.2470799999999984,-11.293052000000001,0.12147200000000002,0.10162599999999994,0.056809999999999986,19,19
1785434413.3905752,A1700_B1900,1,1700,1900,0.7,0.9,7828666,-3.45,-0.775,-16.992,0.044,-0.196,0.05,-1.9774680000000002,0.9259200000000015,-15.431052000000001,-0.071528,-0.13437400000000005,0.06781,20,20
1785434413.3905869,A1700_B1900,1,1700,1900,0.7,0.9,7828686,-2.337,-1.6,-14.703000000000001,0.077,-0.079,0.067,-0.8644680000000002,0.10092000000000145,-13.142052000000001,-0.03852799999999999,-0.017374000000000056,0.08481,20,20
1785434413.4406662,A1700_B1900,1,1700,1900,0.7,0.9,7828706,-2.283,-0.852,-15.562000000000001,0.034,-0.092,0.049,-0.810468,0.8489200000000016,-14.001052000000001,-0.08152799999999999,-0.030374000000000054,0.06681,20,20
