t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785433370.0401394,A1500_B1000,1,1500,1000,0.5,0.0,91989404,1000,1000,1000,1000,0,0,0,0
1785433370.063912,A1500_B1000,1,1500,1000,0.5,0.0,92011863,1000,1000,1000,1000,0,0,0,0
1785433370.0791302,A1500_B1000,1,1500,1000,0.5,0.0,92029835,1000,1000,1000,1000,0,0,0,0
1785433370.1004727,A1500_B1000,1,1500,1000,0.5,0.0,92049301,1000,1000,1000,1000,0,0,0,0
1785433370.1198237,A1500_B1000,1,1500,1000,0.5,0.0,92071762,1000,1000,1000,1000,0,0,0,0
1785433370.1391451,A1500_B1000,1,1500,1000,0.5,0.0,92089727,1000,1000,1000,1000,0,0,0,0
1785433370.1635711,A1500_B1000,1,1500,1000,0.5,0.0,92112250,1000,1000,1000,1000,0,0,0,0
1785433370.179413,A1500_B1000,1,1500,1000,0.5,0.0,92130149,1000,1000,1000,1000,0,0,0,0
1785433370.1998122,A1500_B1000,1,1500,1000,0.5,0.0,92152614,1000,1000,1000,1000,0,0,0,0
1785433370.219408,A1500_B1000,1,1500,1000,0.5,0.0,92169086,1000,1000,1000,1000,0,0,0,0
1785433370.2404659,A1500_B1000,1,1500,1000,0.5,0.0,92191551,1000,1000,1000,1000,0,0,0,0
1785433370.264451,A1500_B1000,1,1500,1000,0.5,0.0,92209553,1000,1000,1000,1000,0,0,0,0
1785433370.2798781,A1500_B1000,1,1500,1000,0.5,0.0,92231977,1000,1000,1000,1000,0,0,0,0
1785433370.2992156,A1500_B1000,1,1500,1000,0.5,0.0,92249960,1000,1000,1000,1000,0,0,0,0
1785433370.3201628,A1500_B1000,1,1500,1000,0.5,0.0,92269419,1000,1000,1000,1000,0,0,0,0
1785433370.339859,A1500_B1000,1,1500,1000,0.5,0.0,92291873,1000,1000,1000,1000,0,0,0,0
1785433370.362819,A1500_B1000,1,1500,1000,0.5,0.0,92309847,1000,1000,1000,1000,0,0,0,0
1785433370.379906,A1500_B1000,1,1500,1000,0.5,0.0,92332299,1000,1000,1000,1000,0,0,0,0
1785433370.3996868,A1500_B1000,1,1500,1000,0.5,0.0,92350272,1000,1000,1000,1000,0,0,0,0
1785433370.4202955,A1500_B1000,1,1500,1000,0.5,0.0,92369737,1000,1000,1000,1000,0,0,0,0
1785433370.4398296,A1500_B1000,1,1500,1000,0.5,0.0,92392196,1000,1000,1000,1000,0,0,0,0
1785433370.4643767,A1500_B1000,1,1500,1000,0.5,0.0,92410202,1000,1000,1000,1000,0,0,0,0
1785433370.4802225,A1500_B1000,1,1500,1000,0.5,0.0,92429635,1000,1000,1000,1000,0,0,0,0
1785433370.4998744,A1500_B1000,1,1500,1000,0.5,0.0,92452093,1000,1000,1000,1000,0,0,0,0
1785433370.520187,A1500_B1000,1,1500,1000,0.5,0.0,92471561,1000,1000,1000,1000,0,0,0,0
1785433370.539805,A1500_B1000,1,1500,1000,0.5,0.0,92491036,1000,1000,1000,1000,0,0,0,0
1785433370.5641744,A1500_B1000,1,1500,1000,0.5,0.0,92510543,1000,1000,1000,1000,0,0,0,0
1785433370.579936,A1500_B1000,1,1500,1000,0.5,0.0,92531457,1000,1000,1000,1000,0,0,0,0
1785433370.5992424,A1500_B1000,1,1500,1000,0.5,0.0,92550925,1000,1000,1000,1000,0,0,0,0
1785433370.6198337,A1500_B1000,1,1500,1000,0.5,0.0,92570436,1000,1000,1000,1000,0,0,0,0
1785433370.6392035,A1500_B1000,1,1500,1000,0.5,0.0,92588359,1000,1000,1000,1000,0,0,0,0
1785433370.6634583,A1500_B1000,1,1500,1000,0.5,0.0,92610904,1000,1000,1000,1000,0,0,0,0
1785433370.6802917,A1500_B1000,1,1500,1000,0.5,0.0,92630332,1000,1000,1000,1000,0,0,0,0
1785433370.699232,A1500_B1000,1,1500,1000,0.5,0.0,92648255,1000,1000,1000,1000,0,0,0,0
1785433370.7201672,A1500_B1000,1,1500,1000,0.5,0.0,92670724,1000,1000,1000,1000,0,0,0,0
1785433370.7398078,A1500_B1000,1,1500,1000,0.5,0.0,92691677,1000,1000,1000,1000,0,0,0,0
1785433370.764165,A1500_B1000,1,1500,1000,0.5,0.0,92708166,1000,1000,1000,1000,0,0,0,0
1785433370.7798657,A1500_B1000,1,1500,1000,0.5,0.0,92730611,1000,1000,1000,1000,0,0,0,0
1785433370.7991464,A1500_B1000,1,1500,1000,0.5,0.0,92748584,1000,1000,1000,1000,0,0,0,0
1785433370.8202443,A1500_B1000,1,1500,1000,0.5,0.0,92771045,1000,1000,1000,1000,0,0,0,0
1785433370.8398294,A1500_B1000,1,1500,1000,0.5,0.0,92790516,1000,1000,1000,1000,0,0,0,0
1785433370.8674707,A1500_B1000,1,1500,1000,0.5,0.0,92811478,1000,1000,1000,1000,0,0,0,0
1785433370.8798158,A1500_B1000,1,1500,1000,0.5,0.0,92830940,1000,1000,1000,1000,0,0,0,0
1785433370.9003463,A1500_B1000,1,1500,1000,0.5,0.0,92850407,1000,1000,1000,1000,0,0,0,0
1785433370.919678,A1500_B1000,1,1500,1000,0.5,0.0,92868373,1000,1000,1000,1000,0,0,0,0
1785433370.9402597,A1500_B1000,1,1500,1000,0.5,0.0,92890860,1000,1000,1000,1000,0,0,0,0
1785433370.9636247,A1500_B1000,1,1500,1000,0.5,0.0,92910303,1000,1000,1000,1000,0,0,0,0
1785433370.9791546,A1500_B1000,1,1500,1000,0.5,0.0,92928272,1000,1000,1000,1000,0,0,0,0
1785433371.000155,A1500_B1000,1,1500,1000,0.5,0.0,92950725,1000,1000,1000,1000,0,0,0,0
1785433371.0200098,A1500_B1000,1,1500,1000,0.5,0.0,92971693,1000,1000,1000,1000,0,0,0,0
1785433371.0397363,A1500_B1000,1,1500,1000,0.5,0.0,92991160,1000,1000,1000,1000,0,0,0,0
1785433371.0638125,A1500_B1000,1,1500,1000,0.5,0.0,93010624,1000,1000,1000,1000,0,0,0,0
1785433371.079169,A1500_B1000,1,1500,1000,0.5,0.0,93028589,1000,1000,1000,1000,0,0,0,0
1785433371.1005676,A1500_B1000,1,1500,1000,0.5,0.0,93051054,1000,1000,1000,1000,0,0,0,0
1785433371.1199036,A1500_B1000,1,1500,1000,0.5,0.0,93070516,1000,1000,1000,1000,0,0,0,0
1785433371.139304,A1500_B1000,1,1500,1000,0.5,0.0,93088490,1000,1000,1000,1000,0,0,0,0
1785433371.1628053,A1500_B1000,1,1500,1000,0.5,0.0,93110947,1000,1000,1000,1000,0,0,0,0
1785433371.1799233,A1500_B1000,1,1500,1000,0.5,0.0,93130476,1000,1000,1000,1000,0,0,0,0
1785433371.1991954,A1500_B1000,1,1500,1000,0.5,0.0,93148386,1000,1000,1000,1000,0,0,0,0
1785433371.2201874,A1500_B1000,1,1500,1000,0.5,0.0,93170844,1000,1000,1000,1000,0,0,0,0
1785433371.239971,A1500_B1000,1,1500,1000,0.5,0.0,93190309,1000,1000,1000,1000,0,0,0,0
1785433371.26443,A1500_B1000,1,1500,1000,0.5,0.0,93208278,1000,1000,1000,1000,0,0,0,0
1785433371.280528,A1500_B1000,1,1500,1000,0.5,0.0,93230737,1000,1000,1000,1000,0,0,0,0
1785433371.2992783,A1500_B1000,1,1500,1000,0.5,0.0,93248710,1000,1000,1000,1000,0,0,0,0
1785433371.319468,A1500_B1000,1,1500,1000,0.5,0.0,93271171,1000,1000,1000,1000,0,0,0,0
1785433371.3407233,A1500_B1000,1,1500,1000,0.5,0.0,93293636,1000,1000,1000,1000,0,0,0,0
1785433371.3626366,A1500_B1000,1,1500,1000,0.5,0.0,93311655,1000,1000,1000,1000,0,0,0,0
1785433371.3809543,A1500_B1000,1,1500,1000,0.5,0.0,93331160,1000,1000,1000,1000,0,0,0,0
1785433371.4007692,A1500_B1000,1,1500,1000,0.5,0.0,93350528,1000,1000,1000,1000,0,0,0,0
1785433371.4198687,A1500_B1000,1,1500,1000,0.5,0.0,93368496,1000,1000,1000,1000,0,0,0,0
1785433371.440184,A1500_B1000,1,1500,1000,0.5,0.0,93390964,1000,1000,1000,1000,0,0,0,0
1785433371.4638433,A1500_B1000,1,1500,1000,0.5,0.0,93410432,1000,1000,1000,1000,0,0,0,0
1785433371.4794238,A1500_B1000,1,1500,1000,0.5,0.0,93428426,1000,1000,1000,1000,0,0,0,0
1785433371.5001786,A1500_B1000,1,1500,1000,0.5,0.0,93450860,1000,1000,1000,1000,0,0,0,0
1785433371.5199485,A1500_B1000,1,1500,1000,0.5,0.0,93470326,1000,1000,1000,1000,0,0,0,0
1785433371.5392406,A1500_B1000,1,1500,1000,0.5,0.0,93488292,1000,1000,1000,1000,0,0,0,0
1785433371.5626528,A1500_B1000,1,1500,1000,0.5,0.0,93512252,1000,1000,1000,1000,0,0,0,0
1785433371.5793822,A1500_B1000,1,1500,1000,0.5,0.0,93528774,1000,1000,1000,1000,0,0,0,0
1785433371.6012962,A1500_B1000,1,1500,1000,0.5,0.0,93554183,1000,1000,1000,1000,0,0,0,0
1785433371.6201756,A1500_B1000,1,1500,1000,0.5,0.0,93572150,1000,1000,1000,1000,0,0,0,0
1785433371.639188,A1500_B1000,1,1500,1000,0.5,0.0,93588670,1000,1000,1000,1000,0,0,0,0
1785433371.6629603,A1500_B1000,1,1500,1000,0.5,0.0,93611121,1000,1000,1000,1000,0,0,0,0
1785433371.6804209,A1500_B1000,1,1500,1000,0.5,0.0,93632048,1000,1000,1000,1000,0,0,0,0
1785433371.6992245,A1500_B1000,1,1500,1000,0.5,0.0,93648564,1000,1000,1000,1000,0,0,0,0
1785433371.720195,A1500_B1000,1,1500,1000,0.5,0.0,93671020,1000,1000,1000,1000,0,0,0,0
1785433371.7391067,A1500_B1000,1,1500,1000,0.5,0.0,93688945,1000,1000,1000,1000,0,0,0,0
1785433371.7641954,A1500_B1000,1,1500,1000,0.5,0.0,93709907,1000,1000,1000,1000,0,0,0,0
1785433371.7801948,A1500_B1000,1,1500,1000,0.5,0.0,93729369,1000,1000,1000,1000,0,0,0,0
1785433371.8005095,A1500_B1000,1,1500,1000,0.5,0.0,93751834,1000,1000,1000,1000,0,0,0,0
1785433371.8191915,A1500_B1000,1,1500,1000,0.5,0.0,93769804,1000,1000,1000,1000,0,0,0,0
1785433371.8402228,A1500_B1000,1,1500,1000,0.5,0.0,93789270,1000,1000,1000,1000,0,0,0,0
1785433371.8658898,A1500_B1000,1,1500,1000,0.5,0.0,93811733,1000,1000,1000,1000,0,0,0,0
1785433371.8802667,A1500_B1000,1,1500,1000,0.5,0.0,93831192,1000,1000,1000,1000,0,0,0,0
1785433371.899179,A1500_B1000,1,1500,1000,0.5,0.0,93849163,1000,1000,1000,1000,0,0,0,0
1785433371.9216204,A1500_B1000,1,1500,1000,0.5,0.0,93871709,1000,1000,1000,1000,0,0,0,0
1785433371.9401965,A1500_B1000,1,1500,1000,0.5,0.0,93891091,1000,1000,1000,1000,0,0,0,0
1785433371.9639769,A1500_B1000,1,1500,1000,0.5,0.0,93912055,1000,1000,1000,1000,0,0,0,0
1785433371.9791949,A1500_B1000,1,1500,1000,0.5,0.0,93928526,1000,1000,1000,1000,0,0,0,0
1785433372.000214,A1500_B1000,1,1500,1000,0.5,0.0,93949488,1000,1000,1000,1000,0,0,0,0
1785433372.020297,A1500_B1000,1,1500,1000,0.5,0.0,93971960,1000,1000,1000,1000,0,0,0,0
1785433372.0392616,A1500_B1000,1,1500,1000,0.5,0.0,93989919,1000,1000,1000,1000,0,0,0,0
1785433372.0628486,A1500_B1000,1,1500,1000,0.5,0.0,94009389,1000,1000,1000,1000,0,0,0,0
1785433372.079854,A1500_B1000,1,1500,1000,0.5,0.0,94031854,1000,1000,1000,1000,0,0,0,0
1785433372.0993178,A1500_B1000,1,1500,1000,0.5,0.0,94049819,1000,1000,1000,1000,0,0,0,0
1785433372.119918,A1500_B1000,1,1500,1000,0.5,0.0,94072356,1000,1000,1000,1000,0,0,0,0
1785433372.139381,A1500_B1000,1,1500,1000,0.5,0.0,94088745,1000,1000,1000,1000,0,0,0,0
1785433372.1626768,A1500_B1000,1,1500,1000,0.5,0.0,94111210,1000,1000,1000,1000,0,0,0,0
1785433372.1799543,A1500_B1000,1,1500,1000,0.5,0.0,94132173,1000,1000,1000,1000,0,0,0,0
1785433372.199214,A1500_B1000,1,1500,1000,0.5,0.0,94148733,1000,1000,1000,1000,0,0,0,0
1785433372.220337,A1500_B1000,1,1500,1000,0.5,0.0,94171102,1000,1000,1000,1000,0,0,0,0
1785433372.2401853,A1500_B1000,1,1500,1000,0.5,0.0,94192068,1000,1000,1000,1000,0,0,0,0
1785433372.264451,A1500_B1000,1,1500,1000,0.5,0.0,94208539,1000,1000,1000,1000,0,0,0,0
1785433372.2802262,A1500_B1000,1,1500,1000,0.5,0.0,94231009,1000,1000,1000,1000,0,0,0,0
1785433372.3001559,A1500_B1000,1,1500,1000,0.5,0.0,94251967,1000,1000,1000,1000,0,0,0,0
1785433372.319248,A1500_B1000,1,1500,1000,0.5,0.0,94269984,1000,1000,1000,1000,0,0,0,0
1785433372.3402433,A1500_B1000,1,1500,1000,0.5,0.0,94289404,1000,1000,1000,1000,0,0,0,0
1785433372.3636675,A1500_B1000,1,1500,1000,0.5,0.0,94311862,1000,1000,1000,1000,0,0,0,0
1785433372.3792393,A1500_B1000,1,1500,1000,0.5,0.0,94329873,1000,1000,1000,1000,0,0,0,0
1785433372.400269,A1500_B1000,1,1500,1000,0.5,0.0,94349390,1000,1000,1000,1000,0,0,0,0
1785433372.4198804,A1500_B1000,1,1500,1000,0.5,0.0,94371761,1000,1000,1000,1000,0,0,0,0
1785433372.4393537,A1500_B1000,1,1500,1000,0.5,0.0,94389771,1000,1000,1000,1000,0,0,0,0
1785433372.463855,A1500_B1000,1,1500,1000,0.5,0.0,94412237,1000,1000,1000,1000,0,0,0,0
1785433372.479642,A1500_B1000,1,1500,1000,0.5,0.0,94428658,1000,1000,1000,1000,0,0,0,0
1785433372.500218,A1500_B1000,1,1500,1000,0.5,0.0,94451119,1000,1000,1000,1000,0,0,0,0
1785433372.5203464,A1500_B1000,1,1500,1000,0.5,0.0,94469091,1000,1000,1000,1000,0,0,0,0
1785433372.5408757,A1500_B1000,1,1500,1000,0.5,0.0,94491554,1000,1000,1000,1000,0,0,0,0
1785433372.562652,A1500_B1000,1,1500,1000,0.5,0.0,94511018,1000,1000,1000,1000,0,0,0,0
1785433372.5800698,A1500_B1000,1,1500,1000,0.5,0.0,94530478,1000,1000,1000,1000,0,0,0,0
1785433372.5992308,A1500_B1000,1,1500,1000,0.5,0.0,94549945,1000,1000,1000,1000,0,0,0,0
1785433372.6202059,A1500_B1000,1,1500,1000,0.5,0.0,94571011,1000,1000,1000,1000,0,0,0,0
1785433372.6404285,A1500_B1000,1,1500,1000,0.5,0.0,94590373,1000,1000,1000,1000,0,0,0,0
1785433372.6644998,A1500_B1000,1,1500,1000,0.5,0.0,94608347,1000,1000,1000,1000,0,0,0,0
1785433372.6798718,A1500_B1000,1,1500,1000,0.5,0.0,94630814,1000,1000,1000,1000,0,0,0,0
1785433372.6993167,A1500_B1000,1,1500,1000,0.5,0.0,94650272,1000,1000,1000,1000,0,0,0,0
1785433372.7213743,A1500_B1000,1,1500,1000,0.5,0.0,94672739,1000,1000,1000,1000,0,0,0,0
1785433372.7407005,A1500_B1000,1,1500,1000,0.5,0.0,94690708,1000,1000,1000,1000,0,0,0,0
1785433372.7636635,A1500_B1000,1,1500,1000,0.5,0.0,94710171,1000,1000,1000,1000,0,0,0,0
1785433372.7802072,A1500_B1000,1,1500,1000,0.5,0.0,94731134,1000,1000,1000,1000,0,0,0,0
1785433372.799873,A1500_B1000,1,1500,1000,0.5,0.0,94750604,1000,1000,1000,1000,0,0,0,0
1785433372.8192112,A1500_B1000,1,1500,1000,0.5,0.0,94770065,1000,1000,1000,1000,0,0,0,0
1785433372.838871,A1500_B1000,1,1500,1000,0.5,0.0,94791036,1000,1000,1000,1000,0,0,0,0
1785433372.866326,A1500_B1000,1,1500,1000,0.5,0.0,94810505,1000,1000,1000,1000,0,0,0,0
1785433372.879222,A1500_B1000,1,1500,1000,0.5,0.0,94829963,1000,1000,1000,1000,0,0,0,0
1785433372.9002488,A1500_B1000,1,1500,1000,0.5,0.0,94850919,1000,1000,1000,1000,0,0,0,0
1785433372.919877,A1500_B1000,1,1500,1000,0.5,0.0,94870394,1000,1000,1000,1000,0,0,0,0
1785433372.9392364,A1500_B1000,1,1500,1000,0.5,0.0,94889893,1000,1000,1000,1000,0,0,0,0
1785433372.9627182,A1500_B1000,1,1500,1000,0.5,0.0,94910822,1000,1000,1000,1000,0,0,0,0
1785433372.9798985,A1500_B1000,1,1500,1000,0.5,0.0,94930289,1000,1000,1000,1000,0,0,0,0
1785433372.999228,A1500_B1000,1,1500,1000,0.5,0.0,94948262,1000,1000,1000,1000,0,0,0,0
1785433373.019398,A1500_B1000,1,1500,1000,0.5,0.0,94970712,1000,1000,1000,1000,0,0,0,0
1785433373.0398672,A1500_B1000,1,1500,1000,0.5,0.0,94990189,1000,1000,1000,1000,0,0,0,0
1785433373.0644968,A1500_B1000,1,1500,1000,0.5,0.0,95011196,1000,1000,1000,1000,0,0,0,0
1785433373.079973,A1500_B1000,1,1500,1000,0.5,0.0,95030616,1000,1000,1000,1000,0,0,0,0
1785433373.0992293,A1500_B1000,1,1500,1000,0.5,0.0,95050080,1000,1000,1000,1000,0,0,0,0
1785433373.1205466,A1500_B1000,1,1500,1000,0.5,0.0,95071090,1000,1000,1000,1000,0,0,0,0
1785433373.1398766,A1500_B1000,1,1500,1000,0.5,0.0,95090584,1000,1000,1000,1000,0,0,0,0
1785433373.164609,A1500_B1000,1,1500,1000,0.5,0.0,95109983,1000,1000,1000,1000,0,0,0,0
1785433373.1802478,A1500_B1000,1,1500,1000,0.5,0.0,95130985,1000,1000,1000,1000,0,0,0,0
1785433373.1998985,A1500_B1000,1,1500,1000,0.5,0.0,95150405,1000,1000,1000,1000,0,0,0,0
1785433373.2192302,A1500_B1000,1,1500,1000,0.5,0.0,95169872,1000,1000,1000,1000,0,0,0,0
1785433373.2398775,A1500_B1000,1,1500,1000,0.5,0.0,95190880,1000,1000,1000,1000,0,0,0,0
1785433373.2641838,A1500_B1000,1,1500,1000,0.5,0.0,95210295,1000,1000,1000,1000,0,0,0,0
1785433373.2803664,A1500_B1000,1,1500,1000,0.5,0.0,95231262,1000,1000,1000,1000,0,0,0,0
1785433373.3003252,A1500_B1000,1,1500,1000,0.5,0.0,95250777,1000,1000,1000,1000,0,0,0,0
1785433373.3192413,A1500_B1000,1,1500,1000,0.5,0.0,95270192,1000,1000,1000,1000,0,0,0,0
1785433373.340236,A1500_B1000,1,1500,1000,0.5,0.0,95291156,1000,1000,1000,1000,0,0,0,0
1785433373.3637373,A1500_B1000,1,1500,1000,0.5,0.0,95310672,1000,1000,1000,1000,0,0,0,0
1785433373.379289,A1500_B1000,1,1500,1000,0.5,0.0,95330096,1000,1000,1000,1000,0,0,0,0
1785433373.4002695,A1500_B1000,1,1500,1000,0.5,0.0,95351059,1000,1000,1000,1000,0,0,0,0
1785433373.4199898,A1500_B1000,1,1500,1000,0.5,0.0,95370568,1000,1000,1000,1000,0,0,0,0
1785433373.4396493,A1500_B1000,1,1500,1000,0.5,0.0,95389987,1000,1000,1000,1000,0,0,0,0
1785433373.4634757,A1500_B1000,1,1500,1000,0.5,0.0,95412472,1000,1000,1000,1000,0,0,0,0
1785433373.4805038,A1500_B1000,1,1500,1000,0.5,0.0,95430471,1000,1000,1000,1000,0,0,0,0
1785433373.4992309,A1500_B1000,1,1500,1000,0.5,0.0,95449885,1000,1000,1000,1000,0,0,0,0
1785433373.5193048,A1500_B1000,1,1500,1000,0.5,0.0,95470849,1000,1000,1000,1000,0,0,0,0
1785433373.539786,A1500_B1000,1,1500,1000,0.5,0.0,95490361,1000,1000,1000,1000,0,0,0,0
1785433373.5631738,A1500_B1000,1,1500,1000,0.5,0.0,95511276,1000,1000,1000,1000,0,0,0,0
1785433373.5803955,A1500_B1000,1,1500,1000,0.5,0.0,95532238,1000,1000,1000,1000,0,0,0,0
1785433373.5992734,A1500_B1000,1,1500,1000,0.5,0.0,95548717,1000,1000,1000,1000,0,0,0,0
1785433373.6202474,A1500_B1000,1,1500,1000,0.5,0.0,95571173,1000,1000,1000,1000,0,0,0,0
1785433373.6403775,A1500_B1000,1,1500,1000,0.5,0.0,95592134,1000,1000,1000,1000,0,0,0,0
1785433373.6646025,A1500_B1000,1,1500,1000,0.5,0.0,95608613,1000,1000,1000,1000,0,0,0,0
1785433373.6807158,A1500_B1000,1,1500,1000,0.5,0.0,95631099,1000,1000,1000,1000,0,0,0,0
1785433373.6998937,A1500_B1000,1,1500,1000,0.5,0.0,95652035,1000,1000,1000,1000,0,0,0,0
1785433373.719263,A1500_B1000,1,1500,1000,0.5,0.0,95668502,1000,1000,1000,1000,0,0,0,0
1785433373.7402618,A1500_B1000,1,1500,1000,0.5,0.0,95689507,1000,1000,1000,1000,0,0,0,0
1785433373.7638783,A1500_B1000,1,1500,1000,0.5,0.0,95711924,1000,1000,1000,1000,0,0,0,0
1785433373.7792811,A1500_B1000,1,1500,1000,0.5,0.0,95729944,1000,1000,1000,1000,0,0,0,0
1785433373.8002791,A1500_B1000,1,1500,1000,0.5,0.0,95749362,1000,1000,1000,1000,0,0,0,0
1785433373.819937,A1500_B1000,1,1500,1000,0.5,0.0,95771822,1000,1000,1000,1000,0,0,0,0
1785433373.8403175,A1500_B1000,1,1500,1000,0.5,0.0,95791285,1000,1000,1000,1000,0,0,0,0
1785433373.8659382,A1500_B1000,1,1500,1000,0.5,0.0,95812335,1000,1000,1000,1000,0,0,0,0
1785433373.8792439,A1500_B1000,1,1500,1000,0.5,0.0,95828726,1000,1000,1000,1000,0,0,0,0
1785433373.900314,A1500_B1000,1,1500,1000,0.5,0.0,95851184,1000,1000,1000,1000,0,0,0,0
1785433373.9199219,A1500_B1000,1,1500,1000,0.5,0.0,95872193,1000,1000,1000,1000,0,0,0,0
1785433373.9392548,A1500_B1000,1,1500,1000,0.5,0.0,95888625,1000,1000,1000,1000,0,0,0,0
1785433373.9629989,A1500_B1100,1,1500,1100,0.5,0.1,95911081,1000,1000,1000,1000,0,0,0,0
1785433373.979973,A1500_B1100,1,1500,1100,0.5,0.1,95932096,1000,1000,1000,1000,0,0,0,0
1785433373.999298,A1500_B1100,1,1500,1100,0.5,0.1,95948523,1000,1000,1000,1000,0,0,0,0
1785433374.02074,A1500_B1100,1,1500,1100,0.5,0.1,95970980,1000,1000,1000,1000,0,0,0,0
1785433374.039943,A1500_B1100,1,1500,1100,0.5,0.1,95991993,1000,1000,1000,1000,0,0,0,0
1785433374.066123,A1500_B1100,1,1500,1100,0.5,0.1,96011409,1000,1000,1000,1000,0,0,0,0
1785433374.0803654,A1500_B1100,1,1500,1100,0.5,0.1,96029452,1000,1000,1000,1000,0,0,0,0
1785433374.0998974,A1500_B1100,1,1500,1100,0.5,0.1,96051881,1000,1000,1000,1000,0,0,0,0
1785433374.1192632,A1500_B1100,1,1500,1100,0.5,0.1,96069808,1000,1000,1000,1000,0,0,0,0
1785433374.1403637,A1500_B1100,1,1500,1100,0.5,0.1,96089321,1000,1000,1000,1000,0,0,0,0
1785433374.16422,A1500_B1100,1,1500,1100,0.5,0.1,96108802,1000,1000,1000,1000,0,0,0,0
1785433374.1793253,A1500_B1100,1,1500,1100,0.5,0.1,96129748,1000,1000,1000,1000,0,0,0,0
1785433374.201619,A1500_B1100,1,1500,1100,0.5,0.1,96152171,1000,1000,1000,1000,0,0,0,0
1785433374.2192652,A1500_B1100,1,1500,1100,0.5,0.1,96168632,1000,1000,1000,1000,0,0,0,0
1785433374.2407439,A1500_B1100,1,1500,1100,0.5,0.1,96191100,1000,1000,1000,1000,0,0,0,0
1785433374.2645,A1500_B1100,1,1500,1100,0.5,0.1,96209110,1000,1000,1000,1000,0,0,0,0
1785433374.2810583,A1500_B1100,1,1500,1100,0.5,0.1,96231574,1000,1000,1000,1000,0,0,0,0
1785433374.3000157,A1500_B1100,1,1500,1100,0.5,0.1,96250995,1000,1000,1000,1000,0,0,0,0
1785433374.3213618,A1500_B1100,1,1500,1100,0.5,0.1,96271960,1000,1000,1000,1000,0,0,0,0
1785433374.33927,A1500_B1100,1,1500,1100,0.5,0.1,96289924,1000,1000,1000,1000,0,0,0,0
1785433374.3627274,A1500_B1100,1,1500,1100,0.5,0.1,96309393,1000,1000,1000,1000,0,0,0,0
1785433374.3799207,A1500_B1100,1,1500,1100,0.5,0.1,96331858,1000,1000,1000,1000,0,0,0,0
1785433374.3992858,A1500_B1100,1,1500,1100,0.5,0.1,96349823,1000,1000,1000,1000,0,0,0,0
1785433374.4206254,A1500_B1100,1,1500,1100,0.5,0.1,96369323,1000,1000,1000,1000,0,0,0,0
1785433374.439985,A1500_B1100,1,1500,1100,0.5,0.1,96391746,1000,1000,1000,1000,0,0,0,0
1785433374.4644766,A1500_B1100,1,1500,1100,0.5,0.1,96411263,1000,1000,1000,1000,0,0,0,0
1785433374.4799767,A1500_B1100,1,1500,1100,0.5,0.1,96432176,1000,1000,1000,1000,0,0,0,0
1785433374.499586,A1500_B1100,1,1500,1100,0.5,0.1,96448692,1000,1000,1000,1000,0,0,0,0
1785433374.520278,A1500_B1100,1,1500,1100,0.5,0.1,96471152,1000,1000,1000,1000,0,0,0,0
1785433374.5400796,A1500_B1100,1,1500,1100,0.5,0.1,96489079,1000,1000,1000,1000,0,0,0,0
1785433374.562783,A1500_B1100,1,1500,1100,0.5,0.1,96507050,1000,1000,1000,1000,0,0,0,0
1785433374.5804012,A1500_B1100,1,1500,1100,0.5,0.1,96532500,1000,1000,1000,1000,0,0,0,0
1785433374.5993288,A1500_B1100,1,1500,1100,0.5,0.1,96550471,1000,1000,1000,1000,0,0,0,0
1785433374.6202726,A1500_B1100,1,1500,1100,0.5,0.1,96569937,1000,1000,1000,1000,0,0,0,0
1785433374.6399732,A1500_B1100,1,1500,1100,0.5,0.1,96592399,1000,1000,1000,1000,0,0,0,0
1785433374.6651728,A1500_B1100,1,1500,1100,0.5,0.1,96610364,1000,1000,1000,1000,0,0,0,0
1785433374.6792963,A1500_B1100,1,1500,1100,0.5,0.1,96629836,1000,1000,1000,1000,0,0,0,0
1785433374.7005847,A1500_B1100,1,1500,1100,0.5,0.1,96650840,1000,1000,1000,1000,0,0,0,0
1785433374.719928,A1500_B1100,1,1500,1100,0.5,0.1,96670277,1000,1000,1000,1000,0,0,0,0
1785433374.7403579,A1500_B1100,1,1500,1100,0.5,0.1,96691236,1000,1000,1000,1000,0,0,0,0
1785433374.763709,A1500_B1100,1,1500,1100,0.5,0.1,96710735,1000,1000,1000,1000,0,0,0,0
1785433374.77927,A1500_B1100,1,1500,1100,0.5,0.1,96730160,1000,1000,1000,1000,0,0,0,0
1785433374.8003013,A1500_B1100,1,1500,1100,0.5,0.1,96751126,1000,1000,1000,1000,0,0,0,0
1785433374.8194048,A1500_B1100,1,1500,1100,0.5,0.1,96767592,1000,1000,1000,1000,0,0,0,0
1785433374.839284,A1500_B1100,1,1500,1100,0.5,0.1,96790054,1000,1000,1000,1000,0,0,0,0
1785433374.8651078,A1500_B1100,1,1500,1100,0.5,0.1,96811022,1000,1000,1000,1000,0,0,0,0
1785433374.879965,A1500_B1100,1,1500,1100,0.5,0.1,96830529,1000,1000,1000,1000,0,0,0,0
1785433374.899304,A1500_B1100,1,1500,1100,0.5,0.1,96850005,1000,1000,1000,1000,0,0,0,0
