t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785436238.4517941,A2000_B2000,1,2000,2000,1.0,1.0,10.782,35.11
1785436238.4725256,A2000_B2000,1,2000,2000,1.0,1.0,10.751,34.97
1785436238.4934063,A2000_B2000,1,2000,2000,1.0,1.0,10.82,35.12
1785436238.5118973,A2000_B2000,1,2000,2000,1.0,1.0,10.792,34.93
1785436238.532497,A2000_B2000,1,2000,2000,1.0,1.0,10.782,35.09
1785436238.5564244,A2000_B2000,1,2000,2000,1.0,1.0,10.728,34.9
1785436238.5718055,A2000_B2000,1,2000,2000,1.0,1.0,10.743,34.91
1785436238.5928366,A2000_B2000,1,2000,2000,1.0,1.0,10.721,34.94
1785436238.6134198,A2000_B2000,1,2000,2000,1.0,1.0,10.704,34.85
1785436238.6318095,A2000_B2000,1,2000,2000,1.0,1.0,10.747,34.99
1785436238.6526058,A2000_B2000,1,2000,2000,1.0,1.0,10.769,34.94
1785436238.6743255,A2000_B2000,1,2000,2000,1.0,1.0,10.738,34.95
1785436238.692258,A2000_B2000,1,2000,2000,1.0,1.0,10.695,34.92
1785436238.7134316,A2000_B2000,1,2000,2000,1.0,1.0,10.723,34.87
1785436238.7320333,A2000_B2000,1,2000,2000,1.0,1.0,10.752,34.87
1785436238.756572,A2000_B2000,1,2000,2000,1.0,1.0,10.818,35.06
1785436238.7718115,A2000_B2000,1,2000,2000,1.0,1.0,10.756,34.93
1785436238.7928503,A2000_B2000,1,2000,2000,1.0,1.0,10.757,35.0
1785436238.8120093,A2000_B2000,1,2000,2000,1.0,1.0,10.727,34.89
1785436238.83341,A2000_B2000,1,2000,2000,1.0,1.0,10.739,34.84
1785436238.8518045,A2000_B2000,1,2000,2000,1.0,1.0,10.731,34.81
1785436238.8724966,A2000_B2000,1,2000,2000,1.0,1.0,10.72,35.02
1785436238.8933854,A2000_B2000,1,2000,2000,1.0,1.0,10.721,34.8
1785436238.9118404,A2000_B2000,1,2000,2000,1.0,1.0,10.825,34.82
1785436238.9325285,A2000_B2000,1,2000,2000,1.0,1.0,10.835,35.0
1785436238.9564044,A2000_B2000,1,2000,2000,1.0,1.0,10.794,35.01
1785436238.9725232,A2000_B2000,1,2000,2000,1.0,1.0,10.759,34.89
1785436238.9938698,A2000_B2000,1,2000,2000,1.0,1.0,10.754,34.76
1785436239.011883,A2000_B2000,1,2000,2000,1.0,1.0,10.759,34.72
1785436239.0324125,A2000_B2000,1,2000,2000,1.0,1.0,10.725,34.68
1785436239.0518126,A2000_B2000,1,2000,2000,1.0,1.0,10.814,34.85
1785436239.0726957,A2000_B2000,1,2000,2000,1.0,1.0,10.705,34.68
1785436239.093502,A2000_B2000,1,2000,2000,1.0,1.0,10.739,34.68
1785436239.1118116,A2000_B2000,1,2000,2000,1.0,1.0,10.762,34.77
1785436239.1334565,A2000_B2000,1,2000,2000,1.0,1.0,10.725,34.71
1785436239.1523998,A2000_B2000,1,2000,2000,1.0,1.0,10.732,34.66
1785436239.1734848,A2000_B2000,1,2000,2000,1.0,1.0,10.74,34.7
1785436239.1918688,A2000_B2000,1,2000,2000,1.0,1.0,10.743,34.71
1785436239.2128348,A2000_B2000,1,2000,2000,1.0,1.0,10.751,34.74
1785436239.2334352,A2000_B2000,1,2000,2000,1.0,1.0,10.752,34.67
1785436239.2519376,A2000_B2000,1,2000,2000,1.0,1.0,10.745,34.72
1785436239.2724383,A2000_B2000,1,2000,2000,1.0,1.0,10.766,34.72
1785436239.2936275,A2000_B2000,1,2000,2000,1.0,1.0,10.762,34.59
1785436239.3124318,A2000_B2000,1,2000,2000,1.0,1.0,10.689,34.83
1785436239.3334389,A2000_B2000,1,2000,2000,1.0,1.0,10.754,34.62
1785436239.3518734,A2000_B2000,1,2000,2000,1.0,1.0,10.808,34.35
1785436239.372436,A2000_B2000,1,2000,2000,1.0,1.0,10.74,34.64
1785436239.393436,A2000_B2000,1,2000,2000,1.0,1.0,10.764,34.66
1785436239.4118752,A2000_B2000,1,2000,2000,1.0,1.0,10.739,34.64
1785436239.433437,A2000_B2000,1,2000,2000,1.0,1.0,10.748,34.68
1785436239.4520102,A2000_B2000,1,2000,2000,1.0,1.0,10.738,34.66
1785436239.4724758,A2000_B2000,1,2000,2000,1.0,1.0,10.726,34.68
1785436239.4934106,A2000_B2000,1,2000,2000,1.0,1.0,10.732,34.68
1785436239.5126848,A2000_B2000,1,2000,2000,1.0,1.0,10.72,34.69
1785436239.5334153,A2000_B2000,1,2000,2000,1.0,1.0,10.823,34.89
1785436239.5528512,A2000_B2000,1,2000,2000,1.0,1.0,10.74,34.64
1785436239.571834,A2000_B2000,1,2000,2000,1.0,1.0,10.744,34.63
1785436239.5929418,A2000_B2000,1,2000,2000,1.0,1.0,10.796,34.74
1785436239.6134536,A2000_B2000,1,2000,2000,1.0,1.0,10.751,34.67
1785436239.631833,A2000_B2000,1,2000,2000,1.0,1.0,10.748,34.66
1785436239.652409,A2000_B2000,1,2000,2000,1.0,1.0,10.715,34.67
1785436239.673609,A2000_B2000,1,2000,2000,1.0,1.0,10.785,34.52
1785436239.692113,A2000_B2000,1,2000,2000,1.0,1.0,10.817,34.79
1785436239.7130547,A2000_B2000,1,2000,2000,1.0,1.0,10.773,34.7
1785436239.7334468,A2000_B2000,1,2000,2000,1.0,1.0,10.766,34.73
1785436239.7518394,A2000_B2000,1,2000,2000,1.0,1.0,10.788,34.75
1785436239.772443,A2000_B2000,1,2000,2000,1.0,1.0,10.636,34.5
1785436239.7934217,A2000_B2000,1,2000,2000,1.0,1.0,10.733,34.65
1785436239.81186,A2000_B2000,1,2000,2000,1.0,1.0,10.812,34.61
1785436239.8324964,A2000_B2000,1,2000,2000,1.0,1.0,10.734,34.67
1785436239.8573112,A2000_B2000,1,2000,2000,1.0,1.0,10.733,34.66
1785436239.8724148,A2000_B2000,1,2000,2000,1.0,1.0,10.733,34.66
1785436239.8934307,A2000_B2000,1,2000,2000,1.0,1.0,10.744,34.65
1785436239.9118712,A2000_B2000,1,2000,2000,1.0,1.0,10.759,34.81
1785436239.9324384,A2000_B2000,1,2000,2000,1.0,1.0,10.725,34.69
1785436239.9564497,A2000_B2000,1,2000,2000,1.0,1.0,10.733,34.69
1785436239.9718447,A2000_B2000,1,2000,2000,1.0,1.0,10.745,34.65
1785436239.9934437,A2000_B2000,1,2000,2000,1.0,1.0,10.726,34.69
1785436240.0134256,A2000_B2000,1,2000,2000,1.0,1.0,10.726,34.65
1785436240.031915,A2000_B2000,1,2000,2000,1.0,1.0,10.746,34.73
1785436240.0524921,A2000_B2000,1,2000,2000,1.0,1.0,10.771,34.76
1785436240.073426,A2000_B2000,1,2000,2000,1.0,1.0,10.752,34.7
1785436240.092861,A2000_B2000,1,2000,2000,1.0,1.0,10.732,34.67
1785436240.1136053,A2000_B2000,1,2000,2000,1.0,1.0,10.701,34.7
1785436240.1318662,A2000_B2000,1,2000,2000,1.0,1.0,10.714,34.64
1785436240.1524289,A2000_B2000,1,2000,2000,1.0,1.0,10.764,34.74
1785436240.1726286,A2000_B2000,1,2000,2000,1.0,1.0,10.727,34.67
1785436240.1919386,A2000_B2000,1,2000,2000,1.0,1.0,10.694,34.73
1785436240.2124674,A2000_B2000,1,2000,2000,1.0,1.0,10.719,34.7
1785436240.233463,A2000_B2000,1,2000,2000,1.0,1.0,10.696,34.66
1785436240.2518494,A2000_B2000,1,2000,2000,1.0,1.0,10.715,34.71
1785436240.2734432,A2000_B2000,1,2000,2000,1.0,1.0,10.737,34.71
1785436240.2919502,A2000_B2000,1,2000,2000,1.0,1.0,10.72,34.76
1785436240.3124678,A2000_B2000,1,2000,2000,1.0,1.0,10.775,34.85
1785436240.3335035,A2000_B2000,1,2000,2000,1.0,1.0,10.769,34.82
1785436240.3532379,A2000_B2000,1,2000,2000,1.0,1.0,10.724,34.7
1785436240.3734653,A2000_B2000,1,2000,2000,1.0,1.0,10.726,34.63
1785436240.3929033,A2000_B2000,1,2000,2000,1.0,1.0,10.752,34.63
1785436240.4135332,A2000_B2000,1,2000,2000,1.0,1.0,10.722,34.69
1785436240.4329896,A2000_B2000,1,2000,2000,1.0,1.0,10.749,34.7
1785436240.456795,A2000_B2000,1,2000,2000,1.0,1.0,10.74,34.62
1785436240.472183,A2000_B2000,1,2000,2000,1.0,1.0,10.792,34.87
1785436240.4924977,A2000_B2000,1,2000,2000,1.0,1.0,10.734,34.71
1785436240.5134873,A2000_B2000,1,2000,2000,1.0,1.0,10.784,34.72
1785436240.5318582,A2000_B2000,1,2000,2000,1.0,1.0,10.72,34.73
1785436240.557038,A2000_B2000,1,2000,2000,1.0,1.0,10.745,34.88
1785436240.571889,A2000_B2000,1,2000,2000,1.0,1.0,10.708,34.8
1785436240.5931036,A2000_B2000,1,2000,2000,1.0,1.0,10.666,35.02
1785436240.6134417,A2000_B2000,1,2000,2000,1.0,1.0,10.719,34.76
1785436240.6324809,A2000_B2000,1,2000,2000,1.0,1.0,10.717,34.66
1785436240.6519423,A2000_B2000,1,2000,2000,1.0,1.0,10.722,34.67
1785436240.672516,A2000_B2000,1,2000,2000,1.0,1.0,10.692,34.92
1785436240.6921673,A2000_B2000,1,2000,2000,1.0,1.0,10.728,34.69
1785436240.7118957,A2000_B2000,1,2000,2000,1.0,1.0,10.713,34.71
1785436240.7334638,A2000_B2000,1,2000,2000,1.0,1.0,10.682,34.64
1785436240.7518735,A2000_B2000,1,2000,2000,1.0,1.0,10.917,34.68
1785436240.7725215,A2000_B2000,1,2000,2000,1.0,1.0,10.701,34.72
1785436240.791875,A2000_B2000,1,2000,2000,1.0,1.0,10.721,34.72
1785436240.813552,A2000_B2000,1,2000,2000,1.0,1.0,10.727,34.76
1785436240.8324537,A2000_B2000,1,2000,2000,1.0,1.0,10.723,34.71
1785436240.8564715,A2000_B2000,1,2000,2000,1.0,1.0,10.713,34.69
1785436240.87192,A2000_B2000,1,2000,2000,1.0,1.0,10.694,34.71
1785436240.8929174,A2000_B2000,1,2000,2000,1.0,1.0,10.841,34.55
1785436240.913455,A2000_B2000,1,2000,2000,1.0,1.0,10.723,34.47
1785436240.931894,A2000_B2000,1,2000,2000,1.0,1.0,10.724,34.55
1785436240.9564655,A2000_B2000,1,2000,2000,1.0,1.0,10.71,34.4
1785436240.9719362,A2000_B2000,1,2000,2000,1.0,1.0,10.707,34.55
1785436240.9929078,A2000_B2000,1,2000,2000,1.0,1.0,10.767,34.7
1785436241.013464,A2000_B2000,1,2000,2000,1.0,1.0,10.749,34.65
1785436241.0336437,A2000_B2000,1,2000,2000,1.0,1.0,10.743,34.63
1785436241.0525045,A2000_B2000,1,2000,2000,1.0,1.0,10.735,34.57
1785436241.0714817,A2000_B2000,1,2000,2000,1.0,1.0,10.712,34.57
1785436241.0923443,A2000_B2000,1,2000,2000,1.0,1.0,10.724,34.57
1785436241.1124666,A2000_B2000,1,2000,2000,1.0,1.0,10.734,34.53
1785436241.1334581,A2000_B2000,1,2000,2000,1.0,1.0,10.736,34.5
1785436241.1519022,A2000_B2000,1,2000,2000,1.0,1.0,10.707,34.49
1785436241.172729,A2000_B2000,1,2000,2000,1.0,1.0,10.756,34.62
1785436241.1919703,A2000_B2000,1,2000,2000,1.0,1.0,10.727,34.5
1785436241.2124708,A2000_B2000,1,2000,2000,1.0,1.0,10.71,34.49
1785436241.2334676,A2000_B2000,1,2000,2000,1.0,1.0,10.754,34.56
1785436241.2524624,A2000_B2000,1,2000,2000,1.0,1.0,10.732,34.45
1785436241.2718923,A2000_B2000,1,2000,2000,1.0,1.0,10.718,34.47
1785436241.2939835,A2000_B2000,1,2000,2000,1.0,1.0,10.694,34.5
1785436241.3121924,A2000_B2000,1,2000,2000,1.0,1.0,10.797,34.59
1785436241.3325799,ramp_down,1,1875,1875,0.875,0.875,10.738,34.48
1785436241.3519166,ramp_down,1,1875,1875,0.875,0.875,10.726,34.44
1785436241.3724935,ramp_down,1,1875,1875,0.875,0.875,11.035,21.27
1785436241.3935122,ramp_down,1,1750,1750,0.75,0.75,10.975,21.43
1785436241.4119723,ramp_down,1,1750,1750,0.75,0.75,11.082,22.39
1785436241.4325287,ramp_down,1,1750,1750,0.75,0.75,11.21,13.07
1785436241.4525023,ramp_down,1,1625,1625,0.625,0.625,11.182,12.07
1785436241.4735749,ramp_down,1,1625,1625,0.625,0.625,11.297,8.36
1785436241.4929636,ramp_down,1,1500,1500,0.5,0.5,11.23,8.2
1785436241.5125387,ramp_down,1,1500,1500,0.5,0.5,11.303,8.87
1785436241.5335393,ramp_down,1,1500,1500,0.5,0.5,11.349,6.21
1785436241.552473,ramp_down,1,1375,1375,0.375,0.375,11.378,6.19
1785436241.5718913,ramp_down,1,1375,1375,0.375,0.375,11.333,4.19
1785436241.5929182,ramp_down,1,1250,1250,0.25,0.25,11.3,3.72
1785436241.6141183,ramp_down,1,1250,1250,0.25,0.25,11.446,3.01
1785436241.6325443,ramp_down,1,1250,1250,0.25,0.25,11.426,1.98
1785436241.657199,ramp_down,1,1125,1125,0.125,0.125,11.459,1.63
1785436241.672225,ramp_down,1,1125,1125,0.125,0.125,11.419,1.62
1785436241.6935937,ramp_down,1,1125,1125,0.125,0.125,11.487,0.12
1785436241.7119796,ramp_down,1,1000,1000,0.0,0.0,11.479,0.06
1785436241.7325556,ramp_down,1,1000,1000,0.0,0.0,11.492,0.0
1785436241.7570095,idle_post,0,1000,1000,0.0,0.0,11.532,0.0
1785436241.7719898,idle_post,0,1000,1000,0.0,0.0,11.476,0.0
1785436241.7934232,idle_post,0,1000,1000,0.0,0.0,11.505,0.0
1785436241.8119748,idle_post,0,1000,1000,0.0,0.0,11.506,0.0
1785436241.8325665,idle_post,0,1000,1000,0.0,0.0,11.502,0.0
1785436241.8566055,idle_post,0,1000,1000,0.0,0.0,11.497,0.0
1785436241.8719368,idle_post,0,1000,1000,0.0,0.0,11.509,0.0
1785436241.893389,idle_post,0,1000,1000,0.0,0.0,11.505,0.0
1785436241.9135277,idle_post,0,1000,1000,0.0,0.0,11.458,0.0
1785436241.9319372,idle_post,0,1000,1000,0.0,0.0,11.511,0.0
1785436241.9529324,idle_post,0,1000,1000,0.0,0.0,11.493,0.0
1785436241.9735842,idle_post,0,1000,1000,0.0,0.0,11.431,0.0
1785436241.991997,idle_post,0,1000,1000,0.0,0.0,11.522,0.0
1785436242.0125961,idle_post,0,1000,1000,0.0,0.0,11.517,0.0
1785436242.0334947,idle_post,0,1000,1000,0.0,0.0,11.524,0.0
1785436242.0519211,idle_post,0,1000,1000,0.0,0.0,11.521,0.0
1785436242.0725358,idle_post,0,1000,1000,0.0,0.0,11.479,0.0
1785436242.0919452,idle_post,0,1000,1000,0.0,0.0,11.521,0.0
1785436242.112485,idle_post,0,1000,1000,0.0,0.0,11.525,0.0
1785436242.1334898,idle_post,0,1000,1000,0.0,0.0,11.509,0.0
1785436242.15249,idle_post,0,1000,1000,0.0,0.0,11.524,0.0
1785436242.1722987,idle_post,0,1000,1000,0.0,0.0,11.532,0.0
1785436242.1931722,idle_post,0,1000,1000,0.0,0.0,11.52,0.0
1785436242.2119312,idle_post,0,1000,1000,0.0,0.0,11.532,0.0
1785436242.2342398,idle_post,0,1000,1000,0.0,0.0,11.536,0.0
1785436242.256538,idle_post,0,1000,1000,0.0,0.0,11.54,0.0
1785436242.2719147,idle_post,0,1000,1000,0.0,0.0,11.539,0.0
1785436242.2930584,idle_post,0,1000,1000,0.0,0.0,11.537,0.0
1785436242.3135428,idle_post,0,1000,1000,0.0,0.0,11.532,0.0
1785436242.3319428,idle_post,0,1000,1000,0.0,0.0,11.535,0.0
1785436242.3529253,idle_post,0,1000,1000,0.0,0.0,11.536,0.0
1785436242.3735483,idle_post,0,1000,1000,0.0,0.0,11.538,0.0
1785436242.3931072,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436242.413675,idle_post,0,1000,1000,0.0,0.0,11.553,0.0
1785436242.4327977,idle_post,0,1000,1000,0.0,0.0,11.549,0.0
1785436242.4525561,idle_post,0,1000,1000,0.0,0.0,11.537,0.0
1785436242.4720054,idle_post,0,1000,1000,0.0,0.0,11.539,0.0
1785436242.4925437,idle_post,0,1000,1000,0.0,0.0,11.542,0.0
1785436242.5122247,idle_post,0,1000,1000,0.0,0.0,11.546,0.0
1785436242.5335705,idle_post,0,1000,1000,0.0,0.0,11.552,0.0
1785436242.5520048,idle_post,0,1000,1000,0.0,0.0,11.542,0.0
1785436242.5725179,idle_post,0,1000,1000,0.0,0.0,11.556,0.0
1785436242.5935214,idle_post,0,1000,1000,0.0,0.0,11.558,0.0
1785436242.6123254,idle_post,0,1000,1000,0.0,0.0,11.546,0.0
1785436242.633513,idle_post,0,1000,1000,0.0,0.0,11.561,0.0
1785436242.6519408,idle_post,0,1000,1000,0.0,0.0,11.543,0.0
1785436242.6725838,idle_post,0,1000,1000,0.0,0.0,11.537,0.0
1785436242.6935308,idle_post,0,1000,1000,0.0,0.0,11.558,0.0
1785436242.7119944,idle_post,0,1000,1000,0.0,0.0,11.555,0.0
1785436242.7325208,idle_post,0,1000,1000,0.0,0.0,11.566,0.0
1785436242.756523,idle_post,0,1000,1000,0.0,0.0,11.556,0.0
1785436242.77194,idle_post,0,1000,1000,0.0,0.0,11.557,0.0
1785436242.7929685,idle_post,0,1000,1000,0.0,0.0,11.553,0.0
1785436242.8135204,idle_post,0,1000,1000,0.0,0.0,11.552,0.0
1785436242.8320441,idle_post,0,1000,1000,0.0,0.0,11.569,0.0
1785436242.852506,idle_post,0,1000,1000,0.0,0.0,11.566,0.0
1785436242.8735435,idle_post,0,1000,1000,0.0,0.0,11.597,0.0
1785436242.892085,idle_post,0,1000,1000,0.0,0.0,11.561,0.0
1785436242.9125328,idle_post,0,1000,1000,0.0,0.0,11.571,0.0
1785436242.9339912,idle_post,0,1000,1000,0.0,0.0,11.58,0.0
1785436242.952532,idle_post,0,1000,1000,0.0,0.0,11.568,0.0
1785436242.973973,idle_post,0,1000,1000,0.0,0.0,11.576,0.0
1785436242.9919915,idle_post,0,1000,1000,0.0,0.0,11.568,0.0
1785436243.0126386,idle_post,0,1000,1000,0.0,0.0,11.586,0.0
1785436243.0335217,idle_post,0,1000,1000,0.0,0.0,11.57,0.07
1785436243.0534678,idle_post,0,1000,1000,0.0,0.0,11.564,0.0
1785436243.0735264,idle_post,0,1000,1000,0.0,0.0,11.58,0.0
1785436243.09201,idle_post,0,1000,1000,0.0,0.0,11.576,0.0
1785436243.1125138,idle_post,0,1000,1000,0.0,0.0,11.582,0.0
1785436243.1320722,idle_post,0,1000,1000,0.0,0.0,11.579,0.0
1785436243.1565404,idle_post,0,1000,1000,0.0,0.0,11.577,0.0
1785436243.1721103,idle_post,0,1000,1000,0.0,0.0,11.555,0.0
1785436243.193687,idle_post,0,1000,1000,0.0,0.0,11.584,0.0
1785436243.21354,idle_post,0,1000,1000,0.0,0.0,11.573,0.0
1785436243.233193,idle_post,0,1000,1000,0.0,0.0,11.568,0.0
1785436243.256649,idle_post,0,1000,1000,0.0,0.0,11.576,0.0
1785436243.2719462,idle_post,0,1000,1000,0.0,0.0,11.56,0.0
1785436243.2930353,idle_post,0,1000,1000,0.0,0.0,11.508,0.0
1785436243.3135269,idle_post,0,1000,1000,0.0,0.0,11.589,0.0
1785436243.3319457,idle_post,0,1000,1000,0.0,0.0,11.584,0.0
1785436243.3526165,idle_post,0,1000,1000,0.0,0.0,11.637,0.0
1785436243.373585,idle_post,0,1000,1000,0.0,0.0,11.585,0.0
1785436243.3921258,idle_post,0,1000,1000,0.0,0.0,11.585,0.0
1785436243.413649,idle_post,0,1000,1000,0.0,0.0,11.585,0.0
1785436243.4319715,idle_post,0,1000,1000,0.0,0.0,11.596,0.0
1785436243.4527252,idle_post,0,1000,1000,0.0,0.0,11.582,0.0
1785436243.4736552,idle_post,0,1000,1000,0.0,0.0,11.583,0.0
1785436243.492011,idle_post,0,1000,1000,0.0,0.0,11.585,0.0
1785436243.5127046,idle_post,0,1000,1000,0.0,0.0,11.599,0.0
1785436243.5319686,idle_post,0,1000,1000,0.0,0.0,11.589,0.0
1785436243.5572755,idle_post,0,1000,1000,0.0,0.0,11.591,0.0
1785436243.5749435,idle_post,0,1000,1000,0.0,0.0,11.592,0.0
1785436243.5940351,idle_post,0,1000,1000,0.0,0.0,11.591,0.0
1785436243.6119733,idle_post,0,1000,1000,0.0,0.0,11.594,0.0
1785436243.6325364,idle_post,0,1000,1000,0.0,0.0,11.591,0.0
1785436243.6566675,idle_post,0,1000,1000,0.0,0.0,11.592,0.0
1785436243.6720746,idle_post,0,1000,1000,0.0,0.0,11.6,0.0
1785436243.6930122,idle_post,0,1000,1000,0.0,0.0,11.598,0.0
1785436243.7135499,idle_post,0,1000,1000,0.0,0.0,11.588,0.0
1785436243.7324128,idle_post,0,1000,1000,0.0,0.0,11.598,0.0
1785436243.7525373,idle_post,0,1000,1000,0.0,0.0,11.593,0.0
1785436243.772193,idle_post,0,1000,1000,0.0,0.0,11.591,0.0
1785436243.7926111,idle_post,0,1000,1000,0.0,0.0,11.598,0.0
1785436243.812983,idle_post,0,1000,1000,0.0,0.0,11.594,0.0
1785436243.833562,idle_post,0,1000,1000,0.0,0.0,11.606,0.0
1785436243.856563,idle_post,0,1000,1000,0.0,0.0,11.606,0.0
1785436243.8719997,idle_post,0,1000,1000,0.0,0.0,11.599,0.0
1785436243.8944368,idle_post,0,1000,1000,0.0,0.0,11.61,0.0
1785436243.911988,idle_post,0,1000,1000,0.0,0.0,11.603,0.0
1785436243.9327207,idle_post,0,1000,1000,0.0,0.0,11.606,0.0
1785436243.951986,idle_post,0,1000,1000,0.0,0.0,11.608,0.0
1785436243.972748,idle_post,0,1000,1000,0.0,0.0,11.603,0.0
1785436243.993572,idle_post,0,1000,1000,0.0,0.0,11.61,0.0
1785436244.0119696,idle_post,0,1000,1000,0.0,0.0,11.577,0.0
1785436244.0325468,idle_post,0,1000,1000,0.0,0.0,11.697,0.0
1785436244.0565631,idle_post,0,1000,1000,0.0,0.0,11.61,0.0
1785436244.071997,idle_post,0,1000,1000,0.0,0.0,11.612,0.0
1785436244.0930536,idle_post,0,1000,1000,0.0,0.0,11.604,0.0
1785436244.1135695,idle_post,0,1000,1000,0.0,0.0,11.61,0.0
1785436244.1335673,idle_post,0,1000,1000,0.0,0.0,11.597,0.0
1785436244.1526592,idle_post,0,1000,1000,0.0,0.0,11.615,0.0
1785436244.1720266,idle_post,0,1000,1000,0.0,0.0,11.62,0.0
1785436244.192634,idle_post,0,1000,1000,0.0,0.0,11.685,0.0
1785436244.2136405,idle_post,0,1000,1000,0.0,0.0,11.61,0.0
1785436244.2340658,idle_post,0,1000,1000,0.0,0.0,11.621,0.0
1785436244.2525887,idle_post,0,1000,1000,0.0,0.0,11.612,0.0
1785436244.2735589,idle_post,0,1000,1000,0.0,0.0,11.622,0.0
1785436244.2920628,idle_post,0,1000,1000,0.0,0.0,11.629,0.0
1785436244.3128967,idle_post,0,1000,1000,0.0,0.0,11.62,0.0
1785436244.3335547,idle_post,0,1000,1000,0.0,0.0,11.611,0.0
1785436244.352014,idle_post,0,1000,1000,0.0,0.0,11.609,0.0
1785436244.3725827,idle_post,0,1000,1000,0.0,0.0,11.616,0.0
1785436244.3950713,idle_post,0,1000,1000,0.0,0.0,11.606,0.0
1785436244.412574,idle_post,0,1000,1000,0.0,0.0,11.623,0.0
1785436244.4335592,idle_post,0,1000,1000,0.0,0.0,11.615,0.0
1785436244.452091,idle_post,0,1000,1000,0.0,0.0,11.663,0.0
1785436244.4739425,idle_post,0,1000,1000,0.0,0.0,11.613,0.0
1785436244.4936483,idle_post,0,1000,1000,0.0,0.0,11.612,0.0
1785436244.5120678,idle_post,0,1000,1000,0.0,0.0,11.623,0.0
1785436244.532641,idle_post,0,1000,1000,0.0,0.0,11.626,0.0
1785436244.5566118,idle_post,0,1000,1000,0.0,0.0,11.625,0.0
1785436244.5720148,idle_post,0,1000,1000,0.0,0.0,11.623,0.0
1785436244.5930448,idle_post,0,1000,1000,0.0,0.0,11.631,0.0
1785436244.6136086,idle_post,0,1000,1000,0.0,0.0,11.637,0.0
1785436244.6320112,idle_post,0,1000,1000,0.0,0.0,11.622,0.0
1785436244.6525831,idle_post,0,1000,1000,0.0,0.0,11.637,0.0
1785436244.6744874,idle_post,0,1000,1000,0.0,0.0,11.63,0.0
1785436244.6930456,idle_post,0,1000,1000,0.0,0.0,11.63,0.0
1785436244.711994,idle_post,0,1000,1000,0.0,0.0,11.626,0.0
1785436244.7336848,idle_post,0,1000,1000,0.0,0.0,11.622,0.0
1785436244.7526102,idle_post,0,1000,1000,0.0,0.0,11.625,0.0
1785436244.7735863,idle_post,0,1000,1000,0.0,0.0,11.631,0.0
1785436244.793654,idle_post,0,1000,1000,0.0,0.0,11.609,0.0
1785436244.8125675,idle_post,0,1000,1000,0.0,0.0,11.63,0.0
1785436244.832035,idle_post,0,1000,1000,0.0,0.0,11.622,0.0
1785436244.8525684,idle_post,0,1000,1000,0.0,0.0,11.611,0.0
1785436244.8742273,idle_post,0,1000,1000,0.0,0.0,11.631,0.0
1785436244.892158,idle_post,0,1000,1000,0.0,0.0,11.625,0.0
1785436244.9125717,idle_post,0,1000,1000,0.0,0.0,11.632,0.0
1785436244.9337656,idle_post,0,1000,1000,0.0,0.0,11.621,0.0
1785436244.9520059,idle_post,0,1000,1000,0.0,0.0,11.592,0.08
1785436244.9735992,idle_post,0,1000,1000,0.0,0.0,11.643,0.0
1785436244.992021,idle_post,0,1000,1000,0.0,0.0,11.637,0.0
1785436245.0136597,idle_post,0,1000,1000,0.0,0.0,11.622,0.0
1785436245.032659,idle_post,0,1000,1000,0.0,0.0,11.641,0.0
1785436245.0566285,idle_post,0,1000,1000,0.0,0.0,11.627,0.0
1785436245.0721524,idle_post,0,1000,1000,0.0,0.0,11.629,0.0
1785436245.0930588,idle_post,0,1000,1000,0.0,0.0,11.638,0.0
1785436245.1135778,idle_post,0,1000,1000,0.0,0.0,11.64,0.0
1785436245.132002,idle_post,0,1000,1000,0.0,0.0,11.502,0.0
1785436245.1525784,idle_post,0,1000,1000,0.0,0.0,11.638,0.0
1785436245.1736646,idle_post,0,1000,1000,0.0,0.0,11.634,0.0
1785436245.1920455,idle_post,0,1000,1000,0.0,0.0,11.637,0.0
1785436245.2125857,idle_post,0,1000,1000,0.0,0.0,11.618,0.0
1785436245.23362,idle_post,0,1000,1000,0.0,0.0,11.65,0.0
1785436245.2566113,idle_post,0,1000,1000,0.0,0.0,11.641,0.0
1785436245.2720046,idle_post,0,1000,1000,0.0,0.0,11.655,0.0
1785436245.293041,idle_post,0,1000,1000,0.0,0.0,11.624,0.0
1785436245.313584,idle_post,0,1000,1000,0.0,0.0,11.645,0.0
1785436245.3327591,idle_post,0,1000,1000,0.0,0.0,11.638,0.0
1785436245.352101,idle_post,0,1000,1000,0.0,0.0,11.644,0.0
1785436245.3727098,idle_post,0,1000,1000,0.0,0.0,11.641,0.0
1785436245.3940198,idle_post,0,1000,1000,0.0,0.0,11.64,0.0
1785436245.412032,idle_post,0,1000,1000,0.0,0.0,11.641,0.0
1785436245.432609,idle_post,0,1000,1000,0.0,0.0,11.646,0.0
1785436245.4566195,idle_post,0,1000,1000,0.0,0.0,11.638,0.0
1785436245.4720714,idle_post,0,1000,1000,0.0,0.0,11.647,0.0
1785436245.4931076,idle_post,0,1000,1000,0.0,0.0,11.644,0.0
1785436245.5121024,idle_post,0,1000,1000,0.0,0.0,11.638,0.0
1785436245.5327117,idle_post,0,1000,1000,0.0,0.0,11.643,0.0
1785436245.557061,idle_post,0,1000,1000,0.0,0.0,11.652,0.0
1785436245.572616,idle_post,0,1000,1000,0.0,0.0,11.735,0.0
