t_epoch,t_fc_us,phase,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw,voltage_v,current_a,sweep_idx
1784823240.7115624,617033836,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.276,4.4,1
1784823240.757078,617081705,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.276,4.4,1
1784823240.8107057,617134125,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.25,4.53,1
1784823240.8595936,617183586,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.25,4.53,1
1784823240.9116025,617232965,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.283,4.49,1
1784823240.9595654,617283884,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.283,4.49,1
1784823241.0118597,617333343,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.22,4.41,1
1784823241.059519,617384219,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.22,4.41,1
1784823241.1105506,617433636,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.262,4.49,1
1784823241.1585028,617483105,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.262,4.49,1
1784823241.2104902,617530986,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.253,4.49,1
1784823241.2572355,617580445,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.253,4.49,1
1784823241.3120894,617631317,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.289,4.49,1
1784823241.3595345,617683736,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.289,4.49,1
1784823241.41188,617733143,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.297,4.49,1
1784823241.4595919,617784142,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.297,4.49,1
1784823241.5126612,617831998,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.295,4.53,1
1784823241.5585926,617882931,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.295,4.53,1
1784823241.6106863,617932370,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.182,4.29,1
1784823241.6573966,617981746,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.182,4.29,1
1784823241.7108178,618032663,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.168,4.31,1
1784823241.7575123,618082130,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.168,4.31,1
1784823241.8114357,618134545,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.211,4.33,1
1784823241.8595972,618182418,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.211,4.33,1
1784823241.9121282,618231885,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.254,4.48,1
1784823241.9603107,618284295,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.254,4.48,1
1784823242.011974,618332173,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.259,4.44,1
1784823242.0578125,618383098,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.259,4.44,1
1784823242.1123312,618432509,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.282,4.48,1
1784823242.1572511,618481927,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.282,4.48,1
1784823242.2119741,618532859,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.28,4.51,1
1784823242.25958,618582268,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.28,4.51,1
1784823242.3107333,618630193,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.196,4.34,1
1784823242.357231,618682613,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.196,4.34,1
1784823242.4115698,618732026,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.275,4.31,1
1784823242.4586475,618782942,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.275,4.31,1
1784823242.5124843,618833857,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.298,4.31,1
1784823242.557369,618881779,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.298,4.31,1
1784823242.6119766,618931200,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.262,5.49,1
1784823242.660265,618983612,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.262,5.49,1
1784823242.712538,619031537,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.276,5.43,1
1784823242.7596214,619083961,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.276,5.43,1
1784823242.8120224,619133374,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.169,5.21,1
1784823242.8573904,619181296,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.169,5.21,1
1784823242.9117455,619233723,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.323,5.54,1
1784823242.958722,619283131,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.323,5.54,1
1784823243.0108638,619331056,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.217,5.33,1
1784823243.0574374,619381969,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.217,5.33,1
1784823243.1109061,619434378,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.242,5.38,1
1784823243.1574068,619480807,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.242,5.38,1
1784823243.2107527,619531727,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.161,5.13,1
1784823243.2596936,619584135,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.161,5.13,1
1784823243.3116431,619633563,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.183,5.27,1
1784823243.359772,619684527,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.183,5.27,1
1784823243.4121275,619733895,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.245,5.31,1
1784823243.4576385,619781859,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.245,5.31,1
1784823243.5146422,619832741,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.244,5.38,1
1784823243.5589738,619882154,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.244,5.38,1
1784823243.6109667,619933078,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.162,5.1,1
1784823243.6576178,619982494,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.162,5.1,1
1784823243.7124524,620033404,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.28,5.44,1
1784823243.7593472,620082823,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.28,5.44,1
1784823243.8106735,620132247,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.237,5.25,1
1784823243.8589652,620183161,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.237,5.25,1
1784823243.9108765,620232584,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.254,5.36,1
1784823243.9577713,620282013,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.254,5.36,1
1784823244.0121114,620332923,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.152,5.21,1
1784823244.059743,620382342,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.152,5.21,1
1784823244.1110415,620433311,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.179,5.22,1
1784823244.1587522,620482685,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.179,5.22,1
1784823244.2121186,620532097,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.294,5.41,1
1784823244.2587476,620583071,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.294,5.41,1
1784823244.3118587,620632430,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.205,5.32,1
1784823244.3588252,620683361,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.205,5.32,1
1784823244.4110062,620732816,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.336,5.48,1
1784823244.4588013,620782196,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.336,5.48,1
1784823244.5130928,620831617,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.149,5.2,1
1784823244.5598352,620884021,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.149,5.2,1
1784823244.6108272,620931942,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.192,5.24,1
1784823244.6588342,620981370,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.192,5.24,1
1784823244.7109168,621032332,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.272,5.37,1
1784823244.7590108,621081753,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.272,5.37,1
1784823244.8106372,621134117,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.174,5.22,1
1784823244.8575616,621182087,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.174,5.22,1
1784823244.910955,621231460,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.151,5.14,1
1784823244.9573774,621280881,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.151,5.14,1
1784823245.0121713,621331839,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.173,5.25,1
1784823245.0598843,621384262,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.173,5.25,1
1784823245.1109388,621432138,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.242,5.32,1
1784823245.1588562,621481601,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.242,5.32,1
1784823245.2120087,621530975,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.263,5.34,1
1784823245.2573996,621581892,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.263,5.34,1
1784823245.3119938,621635879,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.17,5.13,1
1784823245.357622,621682234,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.17,5.13,1
1784823245.4121923,621731648,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.199,5.28,1
1784823245.4603903,621784056,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.199,5.28,1
1784823245.5130749,621830486,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.271,5.38,1
1784823245.5598712,621882900,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.271,5.38,1
1784823245.6114185,621932321,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.263,5.36,1
1784823245.6588964,621983300,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.263,5.36,1
1784823245.7107856,622032662,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.214,5.15,1
1784823245.7576714,622080621,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.214,5.15,1
1784823245.8124707,622133043,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.127,5.11,1
1784823245.8598893,622182414,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.127,5.11,1
1784823245.911039,622230383,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.244,5.36,1
1784823245.9604645,622282800,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.244,5.36,1
1784823246.0109596,622330678,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.206,5.28,1
1784823246.0588682,622383089,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.206,5.28,1
1784823246.111938,622432583,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.184,5.27,1
1784823246.1574874,622480431,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.184,5.27,1
1784823246.212378,622532839,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.183,5.27,1
1784823246.259884,622582313,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.183,5.27,1
1784823246.3114982,622633203,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.153,5.26,1
1784823246.359902,622682596,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.153,5.26,1
1784823246.4129539,622735011,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.225,5.33,1
1784823246.4590697,622782934,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.225,5.33,1
1784823246.5139172,622833854,A1500_B1300,1500,1300,0.5,0.3,1500,1300,1000,1000,0,0,0,0,11.265,5.39,1
1784823246.557539,622881824,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.265,5.39,1
1784823246.6116774,622934233,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.163,6.39,1
1784823246.6606731,622983610,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.163,6.39,1
1784823246.7125056,623031582,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.212,6.45,1
1784823246.7599926,623083992,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.212,6.45,1
1784823246.8108652,623131869,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.184,6.22,1
1784823246.8578665,623181340,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.184,6.22,1
1784823246.9119933,623233749,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.16,6.21,1
1784823246.9577227,623281626,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.16,6.21,1
1784823247.0123134,623334048,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.175,6.31,1
1784823247.057838,623381973,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.175,6.31,1
1784823247.1129305,623434380,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.227,6.32,1
1784823247.1600657,623483794,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.227,6.32,1
1784823247.212458,623531720,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.247,6.4,1
1784823247.260517,623584140,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.247,6.4,1
1784823247.3125386,623633558,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.242,6.38,1
1784823247.3601124,623684476,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.242,6.38,1
1784823247.4112763,623732396,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.186,6.27,1
1784823247.457622,623781808,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.186,6.27,1
1784823247.513826,623834921,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.167,6.25,1
1784823247.557635,623880667,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.167,6.25,1
1784823247.6125004,623933064,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.221,6.25,1
1784823247.6601973,623982531,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.221,6.25,1
1784823247.711262,624030407,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.104,6.19,1
1784823247.760007,624082820,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.104,6.19,1
1784823247.8110564,624130742,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.145,6.19,1
1784823247.8601692,624183155,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.145,6.19,1
1784823247.9123483,624235584,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.232,6.39,1
1784823247.9576132,624280502,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.232,6.39,1
1784823248.0125668,624332939,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.216,6.37,1
1784823248.0582569,624380834,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.216,6.37,1
1784823248.1115541,624433255,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.328,6.15,1
1784823248.1590266,624482675,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.328,6.15,1
1784823248.2109652,624530592,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.242,6.53,1
1784823248.2590146,624583010,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.242,6.53,1
1784823248.3108582,624632428,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.167,6.24,1
1784823248.3576546,624680352,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.167,6.24,1
1784823248.4115696,624732783,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.169,6.33,1
1784823248.460432,624783729,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.169,6.33,1
1784823248.5131812,624830107,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.175,6.27,1
1784823248.5582576,624882524,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.175,6.27,1
1784823248.611017,624931940,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.203,6.14,1
1784823248.6597636,624984362,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.203,6.14,1
1784823248.7136836,625036770,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.146,6.23,1
1784823248.7576697,625081703,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.146,6.23,1
1784823248.813097,625134209,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.235,6.46,1
1784823248.8592048,625182044,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.235,6.46,1
1784823248.9113138,625231476,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.14,6.27,1
1784823248.9605124,625282372,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.14,6.27,1
1784823249.0124505,625331793,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.118,6.23,1
1784823249.0602312,625384206,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.118,6.23,1
1784823249.111229,625432195,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.218,6.36,1
1784823249.159376,625481562,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.218,6.36,1
1784823249.211933,625533964,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.196,6.37,1
1784823249.258108,625581880,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.196,6.37,1
1784823249.313014,625634294,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.224,6.39,1
1784823249.3590953,625682262,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.224,6.39,1
1784823249.4124653,625731638,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.213,6.38,1
1784823249.4603937,625784056,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.213,6.38,1
1784823249.5135813,625832026,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.039,6.05,1
1784823249.5593567,625882895,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.039,6.05,1
1784823249.6111898,625930901,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.199,6.38,1
1784823249.6578794,625980236,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.199,6.38,1
1784823249.71277,626031154,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.212,6.26,1
1784823249.757806,626080581,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.212,6.26,1
1784823249.8125277,626132985,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.17,6.19,1
1784823249.8601344,626183954,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.17,6.19,1
1784823249.9127176,626233323,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.225,6.4,1
1784823249.9577994,626282744,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.225,6.4,1
1784823250.012429,626333708,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.18,6.23,1
1784823250.0591605,626383081,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.18,6.23,1
1784823250.1114347,626431051,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.229,6.12,1
1784823250.1579416,626480422,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.229,6.12,1
1784823250.212008,626532835,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.039,6.09,1
1784823250.2578418,626580801,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.039,6.09,1
1784823250.312116,626633219,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.197,6.24,1
1784823250.3603172,626684088,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.197,6.24,1
1784823250.4112732,626730570,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.143,6.25,1
1784823250.4604537,626783011,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.143,6.25,1
1784823250.5142045,626833842,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.154,6.23,1
1784823250.5578115,626881767,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.154,6.23,1
1784823250.6128218,626934185,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.142,7.77,1
1784823250.6607006,626985155,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.142,7.77,1
1784823250.713043,627031526,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.084,7.54,1
1784823250.757854,627082516,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.084,7.54,1
1784823250.8112292,627131858,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.16,7.42,1
1784823250.859227,627182785,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.16,7.42,1
1784823250.9122882,627232248,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.133,7.4,1
1784823250.9592843,627281718,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.133,7.4,1
1784823251.011177,627334033,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.204,7.62,1
1784823251.0592601,627381999,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.204,7.62,1
1784823251.1129868,627432868,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.171,7.59,1
1784823251.1578825,627482297,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.171,7.59,1
1784823251.2127974,627531754,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.155,7.58,1
1784823251.2592087,627582628,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.155,7.58,1
1784823251.3132637,627632055,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.14,7.37,1
1784823251.3592484,627681515,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.14,7.37,1
