t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_stm_ms,Fx_raw,Fy_raw,Fz_raw,Tx_raw,Ty_raw,Tz_raw,Fx,Fy,Fz,Tx,Ty,Tz,force_count,torque_count
1785430794.0211635,A1000_B1900,1,1000,1900,0.0,0.9,4197204,-1.852,-1.706,-9.603,0.109,-0.088,0.137,-0.050338000000001326,-0.5589520000000001,-9.119076,0.018859999999999946,0.01360999999999997,0.15785,20,19
1785430794.0211833,A1000_B1900,1,1000,1900,0.0,0.9,4197224,-1.493,-0.878,-9.867,0.057,-0.02,0.134,0.30866199999999866,0.26904799999999984,-9.383076,-0.03314000000000005,0.08160999999999996,0.15485,19,20
1785430794.0712812,A1000_B1900,1,1000,1900,0.0,0.9,4197244,-1.68,-1.145,-10.540000000000001,0.075,-0.034,0.125,0.12166199999999883,0.0020479999999998277,-10.056076000000001,-0.015140000000000056,0.06760999999999996,0.14584999999999998,21,21
1785430794.0712984,A1000_B1900,1,1000,1900,0.0,0.9,4197264,-1.999,-1.291,-10.337,0.096,-0.077,0.132,-0.19733800000000135,-0.14395200000000008,-9.853076,0.005859999999999949,0.024609999999999965,0.15284999999999999,19,19
1785430794.0713105,A1000_B1900,1,1000,1900,0.0,0.9,4197284,-1.252,-1.22,-9.887,0.075,-0.006,0.137,0.5496619999999988,-0.07295200000000013,-9.403076,-0.015140000000000056,0.09560999999999996,0.15785,20,20
1785430794.121399,A1000_B1900,1,1000,1900,0.0,0.9,4197304,-1.788,-1.735,-9.88,0.117,-0.058,0.126,0.01366199999999873,-0.5879520000000003,-9.396076,0.026859999999999953,0.04360999999999996,0.14684999999999998,21,21
1785430794.121415,A1000_B1900,1,1000,1900,0.0,0.9,4197324,-2.056,-0.428,-10.311,0.031,-0.075,0.132,-0.2543380000000013,0.7190479999999999,-9.827076,-0.059140000000000054,0.026609999999999967,0.15284999999999999,19,19
1785430794.1716244,A1000_B1900,1,1000,1900,0.0,0.9,4197344,-1.101,-0.846,-10.571,0.05,0.006,0.128,0.7006619999999988,0.30104799999999987,-10.087076,-0.04014000000000005,0.10760999999999997,0.14884999999999998,20,20
1785430794.1716702,A1000_B1900,1,1000,1900,0.0,0.9,4197364,-1.967,-2.1750000000000003,-9.942,0.159,-0.083,0.14,-0.16533800000000132,-1.0279520000000004,-9.458076,0.06885999999999995,0.01860999999999996,0.16085,21,21
1785430794.1716928,A1000_B1900,1,1000,1900,0.0,0.9,4197384,-1.877,-0.664,-9.841000000000001,0.036000000000000004,-0.077,0.129,-0.07533800000000124,0.4830479999999998,-9.357076000000001,-0.05414000000000005,0.024609999999999965,0.14984999999999998,19,19
1785430794.221807,A1000_B1900,1,1000,1900,0.0,0.9,4197404,-0.8140000000000001,-0.937,-10.509,0.065,0.034,0.127,0.9876619999999987,0.2100479999999998,-10.025076,-0.02514000000000005,0.13560999999999995,0.14784999999999998,20,20
1785430794.2218287,A1000_B1900,1,1000,1900,0.0,0.9,4197424,-2.255,-1.7,-10.216000000000001,0.13,-0.09,0.14,-0.45333800000000113,-0.5529520000000001,-9.732076000000001,0.03985999999999995,0.011609999999999968,0.16085,20,20
1785430794.271958,A1000_B1900,1,1000,1900,0.0,0.9,4197444,-1.542,-0.675,-10.076,0.036000000000000004,-0.041,0.133,0.2596619999999987,0.4720479999999998,-9.592076,-0.05414000000000005,0.06060999999999996,0.15385,20,20
1785430794.2719824,A1000_B1900,1,1000,1900,0.0,0.9,4197464,-1.17,-1.774,-9.813,0.122,-0.011,0.13,0.6316619999999988,-0.6269520000000002,-9.329076,0.031859999999999944,0.09060999999999997,0.15084999999999998,20,20
1785430794.2719965,A1000_B1900,1,1000,1900,0.0,0.9,4197484,-2.214,-1.028,-10.459,0.08700000000000001,-0.091,0.125,-0.4123380000000012,0.11904799999999982,-9.975076,-0.0031400000000000455,0.010609999999999967,0.14584999999999998,20,20
1785430794.3222005,A1000_B1900,1,1000,1900,0.0,0.9,4197504,-1.481,-0.2,-10.602,-0.007,-0.02,0.136,0.32066199999999867,0.9470479999999999,-10.118076,-0.09714000000000006,0.08160999999999996,0.15685,20,19
1785430794.3222284,A1000_B1900,1,1000,1900,0.0,0.9,4197524,-1.6500000000000001,-2.093,-10.146,0.154,-0.045,0.138,0.15166199999999863,-0.9459520000000001,-9.662076,0.06385999999999994,0.056609999999999966,0.15885,20,20
1785430794.3725758,A1000_B1900,1,1000,1900,0.0,0.9,4197544,-2.491,-1.035,-9.747,0.062,-0.138,0.121,-0.6893380000000013,0.11204799999999993,-9.263076,-0.028140000000000054,-0.03639000000000005,0.14184999999999998,20,21
1785430794.3726547,A1000_B1900,1,1000,1900,0.0,0.9,4197564,-1.337,-0.357,-10.582,0.02,0.0,0.133,0.4646619999999988,0.7900479999999999,-10.098076,-0.07014000000000005,0.10160999999999996,0.15385,19,19
1785430794.3726861,A1000_B1900,1,1000,1900,0.0,0.9,4197584,-1.5330000000000001,-1.573,-10.826,0.11800000000000001,-0.017,0.135,0.2686619999999986,-0.4259520000000001,-10.342076,0.027859999999999954,0.08460999999999996,0.15585,20,20
1785430794.422874,A1000_B1900,1,1000,1900,0.0,0.9,4197604,-1.96,-1.0110000000000001,-10.177,0.065,-0.095,0.12,-0.1583380000000012,0.13604799999999972,-9.693076,-0.02514000000000005,0.006609999999999963,0.14084999999999998,21,21
1785430794.4229069,A1000_B1900,1,1000,1900,0.0,0.9,4197624,-1.81,-0.962,-10.023,0.063,-0.05,0.131,-0.008338000000001289,0.18504799999999988,-9.539076,-0.027140000000000053,0.05160999999999996,0.15184999999999998,19,19
1785430794.473117,A1000_B1900,1,1000,1900,0.0,0.9,4197644,-1.227,-1.358,-10.27,0.1,-0.002,0.127,0.5746619999999987,-0.21095200000000025,-9.786076,0.009859999999999952,0.09960999999999996,0.14784999999999998,20,20
1785430794.4731483,A1000_B1900,1,1000,1900,0.0,0.9,4197664,-1.614,-0.588,-10.516,0.039,-0.046,0.127,0.18766199999999866,0.5590479999999999,-10.032076,-0.051140000000000053,0.055609999999999965,0.14784999999999998,21,21
1785430794.4731667,A1000_B1900,1,1000,1900,0.0,0.9,4197684,-2.271,-1.054,-10.047,0.066,-0.08700000000000001,0.137,-0.46933800000000114,0.0930479999999998,-9.563076,-0.02414000000000005,0.014609999999999956,0.15785,19,19
1785430794.5234566,A1000_B1900,1,1000,1900,0.0,0.9,4197704,-1.375,-1.907,-9.794,0.129,-0.045,0.133,0.42666199999999876,-0.7599520000000002,-9.310076,0.03885999999999995,0.056609999999999966,0.15385,20,20
1785430794.5234864,A1000_B1900,1,1000,1900,0.0,0.9,4197724,-1.693,-0.34700000000000003,-10.263,0.02,-0.041,0.131,0.1086619999999987,0.8000479999999999,-9.779076,-0.07014000000000005,0.06060999999999996,0.15184999999999998,20,20
1785430794.5736496,A1000_B1900,1,1000,1900,0.0,0.9,4197744,-1.796,-1.056,-10.872,0.078,-0.04,0.126,0.005661999999998724,0.0910479999999998,-10.388076,-0.012140000000000054,0.06160999999999996,0.14684999999999998,20,20
1785430794.5736797,A1000_B1900,1,1000,1900,0.0,0.9,4197764,-1.447,-1.953,-9.792,0.13,-0.047,0.13,0.3546619999999987,-0.8059520000000002,-9.308076,0.03985999999999995,0.054609999999999964,0.15084999999999998,20,20
1785430794.5736957,A1000_B1900,1,1000,1900,0.0,0.9,4197784,-1.74,-0.613,-9.687,0.043000000000000003,-0.055,0.135,0.06166199999999877,0.5340479999999999,-9.203076,-0.04714000000000005,0.046609999999999964,0.15585,20,20
1785430794.6238961,A1000_B1900,1,1000,1900,0.0,0.9,4197804,-1.232,-0.935,-10.571,0.063,0.01,0.131,0.5696619999999988,0.2120479999999998,-10.087076,-0.027140000000000053,0.11160999999999996,0.15184999999999998,20,20
1785430794.6239347,A1000_B1900,1,1000,1900,0.0,0.9,4197824,-2.101,-1.305,-10.367,0.078,-0.08,0.133,-0.2993380000000012,-0.1579520000000001,-9.883076,-0.012140000000000054,0.021609999999999963,0.15385,20,19
1785430794.674125,A1000_B1900,1,1000,1900,0.0,0.9,4197844,-1.319,-1.123,-9.906,0.08700000000000001,-0.021,0.133,0.4826619999999988,0.024047999999999847,-9.422076,-0.0031400000000000455,0.08060999999999996,0.15385,20,21
1785430794.6741512,A1000_B1900,1,1000,1900,0.0,0.9,4197864,-1.125,-1.735,-9.665000000000001,0.116,-0.005,0.131,0.6766619999999988,-0.5879520000000003,-9.181076000000001,0.025859999999999952,0.09660999999999996,0.15184999999999998,19,19
1785430794.6741664,A1000_B1900,1,1000,1900,0.0,0.9,4197884,-2.232,-1.061,-10.473,0.077,-0.1,0.128,-0.43033800000000144,0.0860479999999999,-9.989076,-0.013140000000000054,0.0016099999999999587,0.14884999999999998,20,20
1785430794.7242742,A1000_B1900,1,1000,1900,0.0,0.9,4197904,-1.562,-0.551,-10.464,0.028,-0.029,0.135,0.2396619999999987,0.5960479999999998,-9.980076,-0.062140000000000056,0.07260999999999997,0.15585,21,21
1785430794.7242951,A1000_B1900,1,1000,1900,0.0,0.9,4197924,-1.195,-1.542,-10.104000000000001,0.10300000000000001,-0.004,0.127,0.6066619999999987,-0.3949520000000002,-9.620076000000001,0.012859999999999955,0.09760999999999996,0.14784999999999998,19,19
1785430794.774413,A1000_B1900,1,1000,1900,0.0,0.9,4197944,-2.782,-1.9040000000000001,-9.761000000000001,0.14300000000000002,-0.156,0.129,-0.9803380000000013,-0.7569520000000003,-9.277076000000001,0.05285999999999996,-0.054390000000000036,0.14984999999999998,20,20
1785430794.7744358,A1000_B1900,1,1000,1900,0.0,0.9,4197964,-1.487,-0.27,-10.153,-0.001,-0.026000000000000002,0.136,0.31466199999999866,0.8770479999999998,-9.669076,-0.09114000000000005,0.07560999999999996,0.15685,21,21
1785430794.7744508,A1000_B1900,1,1000,1900,0.0,0.9,4197984,-1.114,-0.853,-10.961,0.07100000000000001,0.012,0.131,0.6876619999999987,0.29404799999999987,-10.477076,-0.019140000000000046,0.11360999999999996,0.15184999999999998,19,19
1785430794.8245513,A1000_B1900,1,1000,1900,0.0,0.9,4198004,-2.182,-1.561,-9.879,0.11900000000000001,-0.098,0.13,-0.3803380000000012,-0.4139520000000001,-9.395076,0.028859999999999955,0.0036099999999999605,0.15084999999999998,20,20
1785430794.8245718,A1000_B1900,1,1000,1900,0.0,0.9,4198024,-1.624,-0.917,-9.727,0.035,-0.047,0.133,0.17766199999999865,0.2300479999999998,-9.243076,-0.05514000000000005,0.054609999999999964,0.15385,20,20
1785430794.824586,A1000_B1900,1,1000,1900,0.0,0.9,4198044,-0.976,-1.729,-10.185,0.128,0.003,0.135,0.8256619999999988,-0.5819520000000002,-9.701076,0.03785999999999995,0.10460999999999997,0.15585,20,20
1785430794.8746846,A1000_B1900,1,1000,1900,0.0,0.9,4198064,-2.204,-0.8170000000000001,-10.563,0.067,-0.089,0.122,-0.4023380000000014,0.3300479999999998,-10.079076,-0.02314000000000005,0.012609999999999968,0.14284999999999998,20,20
1785430794.8747048,A1000_B1900,1,1000,1900,0.0,0.9,4198084,-1.719,-0.666,-10.41,0.027,-0.039,0.126,0.08266199999999868,0.4810479999999998,-9.926076,-0.06314000000000006,0.06260999999999997,0.14684999999999998,20,20
1785430794.924799,A1000_B1900,1,1000,1900,0.0,0.9,4198104,-1.28,-2.173,-9.84,0.153,-0.018000000000000002,0.14100000000000001,0.5216619999999987,-1.0259520000000002,-9.356076,0.06285999999999994,0.08360999999999996,0.16185,20,20
1785430794.9248183,A1000_B1900,1,1000,1900,0.0,0.9,4198124,-1.748,-1.2750000000000001,-10.231,0.092,-0.077,0.121,0.053661999999998766,-0.1279520000000003,-9.747076,0.001859999999999945,0.024609999999999965,0.14184999999999998,20,19
1785430794.9248316,A1000_B1900,1,1000,1900,0.0,0.9,4198144,-1.53,-0.306,-10.478,0.02,-0.014,0.127,0.27166199999999874,0.8410479999999998,-9.994076,-0.07014000000000005,0.08760999999999997,0.14784999999999998,20,21
1785430794.9749143,A1000_B1900,1,1000,1900,0.0,0.9,4198164,-1.244,-1.7550000000000001,-10.386000000000001,0.124,0.01,0.14200000000000002,0.5576619999999988,-0.6079520000000003,-9.902076000000001,0.033859999999999946,0.11160999999999996,0.16285,19,19
1785430794.9749274,A1000_B1900,1,1000,1900,0.0,0.9,4198184,-1.594,-1.649,-9.508000000000001,0.105,-0.078,0.126,0.20766199999999868,-0.5019520000000002,-9.024076,0.014859999999999943,0.023609999999999964,0.14684999999999998,20,20
1785430795.0250256,A1000_B1900,1,1000,1900,0.0,0.9,4198204,-1.966,-0.659,-10.055,0.052000000000000005,-0.073,0.127,-0.1643380000000012,0.4880479999999998,-9.571076,-0.03814000000000005,0.02860999999999997,0.14784999999999998,21,21
1785430795.0250442,A1000_B1900,1,1000,1900,0.0,0.9,4198224,-1.318,-1.171,-10.905,0.075,0.006,0.133,0.4836619999999987,-0.023952000000000195,-10.421076,-0.015140000000000056,0.10760999999999997,0.15385,19,19
1785430795.025057,A1000_B1900,1,1000,1900,0.0,0.9,4198244,-1.566,-1.27,-9.776,0.083,-0.043000000000000003,0.128,0.2356619999999987,-0.12295200000000017,-9.292076,-0.007140000000000049,0.05860999999999996,0.14884999999999998,20,20
1785430795.0751488,A1000_B1900,1,1000,1900,0.0,0.9,4198264,-2.004,-1.18,-9.884,0.085,-0.081,0.136,-0.20233800000000124,-0.03295200000000009,-9.400076,-0.005140000000000047,0.02060999999999996,0.15685,21,21
1785430795.0751622,A1000_B1900,1,1000,1900,0.0,0.9,4198284,-1.602,-1.772,-9.903,0.11,-0.047,0.13,0.19966199999999867,-0.6249520000000002,-9.419076,0.019859999999999947,0.054609999999999964,0.15084999999999998,19,19
1785430795.1252465,A1000_B1900,1,1000,1900,0.0,0.9,4198304,-1.475,-1.042,-10.509,0.079,-0.027,0.126,0.3266619999999987,0.10504799999999981,-10.025076,-0.011140000000000053,0.07460999999999997,0.14684999999999998,20,20
1785430795.1252618,A1000_B1900,1,1000,1900,0.0,0.9,4198324,-1.565,-0.669,-10.663,0.053,-0.025,0.132,0.23666199999999882,0.4780479999999998,-10.179076,-0.037140000000000055,0.07660999999999996,0.15284999999999999,20,20
1785430795.125274,A1000_B1900,1,1000,1900,0.0,0.9,4198344,-1.492,-1.734,-9.914,0.10200000000000001,-0.042,0.129,0.30966199999999877,-0.5869520000000001,-9.430076,0.011859999999999954,0.05960999999999996,0.14984999999999998,20,20
1785430795.1753764,A1000_B1900,1,1000,1900,0.0,0.9,4198364,-2.145,-1.782,-9.875,0.126,-0.10300000000000001,0.138,-0.34333800000000125,-0.6349520000000002,-9.391076,0.03585999999999995,-0.001390000000000044,0.15885,20,20
1785430795.1753953,A1000_B1900,1,1000,1900,0.0,0.9,4198384,-1.453,-0.081,-10.562,0.002,-0.022,0.121,0.3486619999999987,1.0660479999999999,-10.078076,-0.08814000000000005,0.07960999999999996,0.14184999999999998,20,20
1785430795.2254887,A1000_B1900,1,1000,1900,0.0,0.9,4198404,-1.407,-1.106,-10.76,0.083,-0.002,0.132,0.39466199999999874,0.04104799999999975,-10.276076,-0.007140000000000049,0.09960999999999996,0.15284999999999999,20,19
1785430795.2255068,A1000_B1900,1,1000,1900,0.0,0.9,4198424,-2.043,-1.998,-9.419,0.13,-0.112,0.14,-0.24133800000000138,-0.8509520000000002,-8.935076,0.03985999999999995,-0.010390000000000038,0.16085,20,20
1785430795.22552,A1000_B1900,1,1000,1900,0.0,0.9,4198444,-1.5070000000000001,-0.503,-10.001,0.024,-0.046,0.124,0.29466199999999865,0.6440479999999998,-9.517076,-0.06614000000000006,0.055609999999999965,0.14484999999999998,20,21
1785430795.2756197,A1000_B1900,1,1000,1900,0.0,0.9,4198464,-1.668,-1.3860000000000001,-10.934000000000001,0.111,-0.021,0.135,0.13366199999999884,-0.23895200000000028,-10.450076000000001,0.020859999999999948,0.08060999999999996,0.15585,19,19
1785430795.27564,A1000_B1900,1,1000,1900,0.0,0.9,4198484,-1.734,-1.123,-10.217,0.078,-0.046,0.132,0.06766199999999878,0.024047999999999847,-9.733076,-0.012140000000000054,0.055609999999999965,0.15284999999999999,20,20
1785430795.3257341,A1000_B1900,1,1000,1900,0.0,0.9,4198504,-1.723,-0.64,-9.968,0.029,-0.066,0.13,0.07866199999999868,0.5070479999999998,-9.484076,-0.061140000000000055,0.03560999999999996,0.15084999999999998,21,21
1785430795.3257513,A1000_B1900,1,1000,1900,0.0,0.9,4198524,-1.7650000000000001,-2.394,-9.959,0.176,-0.05,0.136,0.03666199999999864,-1.2469520000000003,-9.475076,0.08585999999999994,0.05160999999999996,0.15685,19,19
1785430795.325764,A1000_B1900,1,1000,1900,0.0,0.9,4198544,-1.815,-1.293,-10.450000000000001,0.08,-0.066,0.129,-0.013338000000001182,-0.14595200000000008,-9.966076000000001,-0.010140000000000052,0.03560999999999996,0.14984999999999998,20,20
1785430795.3761065,A1000_B1900,1,1000,1900,0.0,0.9,4198564,-1.44,-0.177,-10.827,0.001,-0.015,0.132,0.3616619999999988,0.9700479999999998,-10.343076,-0.08914000000000005,0.08660999999999996,0.15284999999999999,21,21
1785430795.3761923,A1000_B1900,1,1000,1900,0.0,0.9,4198584,-1.526,-1.9160000000000001,-10.048,0.146,-0.024,0.128,0.27566199999999874,-0.7689520000000003,-9.564076,0.05585999999999994,0.07760999999999996,0.14884999999999998,19,19
1785430795.4263625,A1000_B1900,1,1000,1900,0.0,0.9,4198604,-1.936,-1.482,-9.688,0.09,-0.08700000000000001,0.137,-0.13433800000000118,-0.33495200000000014,-9.204076,-0.00014000000000005675,0.014609999999999956,0.15785,20,20
1785430795.4263911,A1000_B1900,1,1000,1900,0.0,0.9,4198624,-1.375,-0.089,-10.411,0.003,-0.027,0.137,0.42666199999999876,1.0580479999999999,-9.927076,-0.08714000000000005,0.07460999999999997,0.15785,20,20
1785430795.4264083,A1000_B1900,1,1000,1900,0.0,0.9,4198644,-1.389,-1.082,-11.248000000000001,0.084,-0.004,0.126,0.41266199999999875,0.06504799999999977,-10.764076000000001,-0.006140000000000048,0.09760999999999996,0.14684999999999998,20,20
1785430795.4765716,A1000_B1900,1,1000,1900,0.0,0.9,4198664,-2.218,-1.571,-9.674,0.107,-0.10300000000000001,0.128,-0.4163380000000012,-0.4239520000000001,-9.190076,0.016859999999999944,-0.001390000000000044,0.14884999999999998,20,20
1785430795.476604,A1000_B1900,1,1000,1900,0.0,0.9,4198684,-2.036,-0.8130000000000001,-9.298,0.049,-0.093,0.138,-0.23433800000000127,0.3340479999999998,-8.814076,-0.04114000000000005,0.008609999999999965,0.15885,20,20
1785430795.5268962,A1000_B1900,1,1000,1900,0.0,0.9,4198704,-0.715,-1.727,-10.564,0.131,0.033,0.122,1.0866619999999987,-0.5799520000000002,-10.080076,0.04085999999999995,0.13460999999999995,0.14284999999999998,20,19
1785430795.5269415,A1000_B1900,1,1000,1900,0.0,0.9,4198724,-2.004,-1.073,-10.631,0.069,-0.061,0.126,-0.20233800000000124,0.07404799999999989,-10.147076,-0.021140000000000048,0.040609999999999966,0.14684999999999998,19,20
1785430795.5269601,A1000_B1900,1,1000,1900,0.0,0.9,4198744,-2.045,-0.399,-10.046,0.026000000000000002,-0.07200000000000001,0.134,-0.24333800000000116,0.7480479999999998,-9.562076,-0.06414000000000006,0.029609999999999956,0.15485,21,21
1785430795.5892527,A1000_B1900,1,1000,1900,0.0,0.9,4198764,-0.601,-1.837,-9.784,0.117,0.036000000000000004,0.134,1.2006619999999988,-0.6899520000000001,-9.300076,0.026859999999999953,0.13760999999999995,0.15485,19,19
1785430795.5892909,A1000_B1900,1,1000,1900,0.0,0.9,4198784,-2.334,-2.093,-10.31,0.154,-0.113,0.125,-0.5323380000000013,-0.9459520000000001,-9.826076,0.06385999999999994,-0.011390000000000039,0.14584999999999998,20,20
1785430795.5893078,A1000_B1900,1,1000,1900,0.0,0.9,4198804,-2.101,-0.021,-10.593,-0.004,-0.075,0.13,-0.2993380000000012,1.126048,-10.109076,-0.09414000000000006,0.026609999999999967,0.15084999999999998,21,21
1785430795.639429,A1000_B1900,1,1000,1900,0.0,0.9,4198824,-0.921,-0.356,-10.384,0.012,0.029,0.14100000000000001,0.8806619999999987,0.7910479999999999,-9.900076,-0.07814000000000006,0.13060999999999998,0.16185,19,19
1785430795.639453,A1000_B1900,1,1000,1900,0.0,0.9,4198844,-1.874,-2.323,-9.481,0.17500000000000002,-0.067,0.136,-0.07233800000000135,-1.175952,-8.997076,0.08485999999999996,0.03460999999999996,0.15685,20,20
1785430795.6896589,A1000_B1900,1,1000,1900,0.0,0.9,4198864,-2.269,-1.062,-9.808,0.068,-0.121,0.127,-0.46733800000000136,0.08504799999999979,-9.324076,-0.02214000000000005,-0.019390000000000032,0.14784999999999998,21,21
1785430795.6897066,A1000_B1900,1,1000,1900,0.0,0.9,4198884,-1.058,0.051000000000000004,-11.031,-0.015,0.014,0.138,0.7436619999999987,1.1980479999999998,-10.547076,-0.10514000000000005,0.11560999999999996,0.15885,19,19
1785430795.689727,A1000_B1900,1,1000,1900,0.0,0.9,4198904,-1.2630000000000001,-1.452,-10.414,0.11900000000000001,0.004,0.136,0.5386619999999986,-0.3049520000000001,-9.930076,0.028859999999999955,0.10560999999999997,0.15685,20,20
1785430795.7398648,A1000_B1900,1,1000,1900,0.0,0.9,4198924,-2.023,-1.0030000000000001,-9.357,0.058,-0.075,0.129,-0.22133800000000137,0.14404799999999973,-8.873076,-0.03214000000000005,0.026609999999999967,0.14984999999999998,20,20
1785430795.7398899,A1000_B1900,1,1000,1900,0.0,0.9,4198944,-1.7770000000000001,-0.668,-10.029,0.029,-0.063,0.132,0.02466199999999863,0.4790479999999998,-9.545076,-0.061140000000000055,0.038609999999999964,0.15284999999999999,20,20
1785430795.7900093,A1000_B1900,1,1000,1900,0.0,0.9,4198964,-1.496,-2.098,-10.798,0.16,-0.04,0.134,0.30566199999999877,-0.950952,-10.314076,0.06985999999999995,0.06160999999999996,0.15485,20,20
1785430795.7900317,A1000_B1900,1,1000,1900,0.0,0.9,4198984,-1.415,-0.289,-10.564,0.02,-0.027,0.12,0.38666199999999873,0.8580479999999999,-10.080076,-0.07014000000000005,0.07460999999999997,0.14084999999999998,20,20
1785430795.7900455,A1000_B1900,1,1000,1900,0.0,0.9,4199004,-2.18,-0.604,-9.914,0.028,-0.061,0.132,-0.3783380000000014,0.5430479999999999,-9.430076,-0.062140000000000056,0.040609999999999966,0.15284999999999999,20,19
1785430795.8401544,A1000_B1900,1,1000,1900,0.0,0.9,4199024,-1.462,-1.944,-9.763,0.136,-0.044,0.14300000000000002,0.3396619999999988,-0.7969520000000001,-9.279076,0.045859999999999956,0.05760999999999997,0.16385,20,20
1785430795.8401756,A1000_B1900,1,1000,1900,0.0,0.9,4199044,-2.119,-0.906,-10.314,0.058,-0.10300000000000001,0.129,-0.31733800000000145,0.24104799999999982,-9.830076,-0.03214000000000005,-0.001390000000000044,0.14984999999999998,20,21
1785430795.8902738,A1000_B1900,1,1000,1900,0.0,0.9,4199064,-1.415,-0.461,-10.728,0.025,0.004,0.133,0.38666199999999873,0.6860479999999998,-10.244076,-0.06514000000000006,0.10560999999999997,0.15385,19,19
1785430795.8902934,A1000_B1900,1,1000,1900,0.0,0.9,4199084,-2.013,-0.9510000000000001,-10.445,0.049,-0.056,0.14400000000000002,-0.21133800000000114,0.19604799999999978,-9.961076,-0.04114000000000005,0.04560999999999996,0.16485,20,20
1785430795.8903062,A1000_B1900,1,1000,1900,0.0,0.9,4199104,-2.314,-1.3,-9.381,0.08600000000000001,-0.121,0.135,-0.5123380000000013,-0.1529520000000002,-8.897076,-0.004140000000000046,-0.019390000000000032,0.15585,21,21
1785430795.940397,A1000_B1900,1,1000,1900,0.0,0.9,4199124,-2.308,-0.781,-10.254,0.055,-0.097,0.126,-0.5063380000000011,0.3660479999999998,-9.770076,-0.03514000000000005,0.004609999999999961,0.14684999999999998,19,19
1785430795.9404125,A1000_B1900,1,1000,1900,0.0,0.9,4199144,-1.3800000000000001,-1.667,-11.094,0.111,-0.019,0.129,0.42166199999999865,-0.5199520000000002,-10.610076,0.020859999999999948,0.08260999999999996,0.14984999999999998,20,20
1785430795.990497,A1000_B1900,1,1000,1900,0.0,0.9,4199164,-1.206,-1.361,-9.928,0.098,-0.005,0.132,0.5956619999999988,-0.21395200000000014,-9.444076,0.00785999999999995,0.09660999999999996,0.15284999999999999,21,21
1785430795.990512,A1000_B1900,1,1000,1900,0.0,0.9,4199184,-2.057,-0.934,-9.581,0.074,-0.083,0.122,-0.2553380000000012,0.2130479999999998,-9.097076,-0.016140000000000057,0.01860999999999996,0.14284999999999998,19,19
1785430795.9905236,A1000_B1900,1,1000,1900,0.0,0.9,4199204,-1.0190000000000001,-1.6560000000000001,-9.86,0.112,0.001,0.126,0.7826619999999986,-0.5089520000000003,-9.376076,0.02185999999999995,0.10260999999999997,0.14684999999999998,20,20
1785430796.040595,A1000_B1900,1,1000,1900,0.0,0.9,4199224,-2.238,-1.423,-10.809000000000001,0.1,-0.10200000000000001,0.14100000000000001,-0.4363380000000012,-0.2759520000000002,-10.325076000000001,0.009859999999999952,-0.0003900000000000431,0.16185,20,20
1785430796.0406106,A1000_B1900,1,1000,1900,0.0,0.9,4199244,-1.481,-0.053,-10.532,0.007,-0.021,0.122,0.32066199999999867,1.094048,-10.048076,-0.08314000000000005,0.08060999999999996,0.14284999999999998,20,20
1785430796.0406222,A1000_B1900,1,1000,1900,0.0,0.9,4199264,-1.436,-1.319,-9.739,0.092,-0.023,0.13,0.3656619999999988,-0.1719520000000001,-9.255076,0.001859999999999945,0.07860999999999996,0.15084999999999998,20,20
1785430796.0907056,A1000_B1900,1,1000,1900,0.0,0.9,4199284,-2.404,-1.965,-9.712,0.14300000000000002,-0.126,0.138,-0.6023380000000012,-0.8179520000000002,-9.228076,0.05285999999999996,-0.024390000000000037,0.15885,20,20
1785430796.0907211,A1000_B1900,1,1000,1900,0.0,0.9,4199304,-1.573,-0.148,-10.46,-0.019,-0.044,0.132,0.2286619999999988,0.9990479999999998,-9.976076,-0.10914000000000006,0.05760999999999997,0.15284999999999999,20,19
1785430796.140805,A1000_B1900,1,1000,1900,0.0,0.9,4199324,-1.073,-0.977,-10.961,0.08,0.019,0.13,0.7286619999999988,0.17004799999999987,-10.477076,-0.010140000000000052,0.12060999999999997,0.15084999999999998,20,20
1785430796.1408205,A1000_B1900,1,1000,1900,0.0,0.9,4199344,-2.069,-1.2510000000000001,-9.626,0.089,-0.068,0.132,-0.2673380000000012,-0.10395200000000027,-9.142076,-0.0011400000000000576,0.03360999999999996,0.15284999999999999,20,21
1785430796.1408331,A1000_B1900,1,1000,1900,0.0,0.9,4199364,-1.673,-0.482,-9.276,0.005,-0.058,0.134,0.12866199999999872,0.6650479999999999,-8.792076,-0.08514000000000005,0.04360999999999996,0.15485,19,19
1785430796.1909468,A1000_B1900,1,1000,1900,0.0,0.9,4199384,-1.586,-1.793,-10.497,0.126,-0.03,0.128,0.2156619999999987,-0.6459520000000001,-10.013076,0.03585999999999995,0.07160999999999997,0.14884999999999998,20,20
1785430796.1909688,A1000_B1900,1,1000,1900,0.0,0.9,4199404,-2.21,-1.2550000000000001,-10.963000000000001,0.1,-0.101,0.127,-0.4083380000000012,-0.10795200000000027,-10.479076000000001,0.009859999999999952,0.0006099999999999578,0.14784999999999998,21,21
1785430796.2410793,A1000_B1900,1,1000,1900,0.0,0.9,4199424,-1.923,-0.076,-9.708,-0.016,-0.068,0.132,-0.12133800000000128,1.0710479999999998,-9.224076,-0.10614000000000005,0.03360999999999996,0.15284999999999999,19,19
