t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785434410.2875412,A1700_B1900,1,1700,1900,0.7,0.9,11.064,23.57
1785434410.3075542,A1700_B1900,1,1700,1900,0.7,0.9,11.156,24.11
1785434410.3294559,A1700_B1900,1,1700,1900,0.7,0.9,11.132,23.14
1785434410.3473818,A1700_B1900,1,1700,1900,0.7,0.9,11.125,22.8
1785434410.36608,A1700_B1900,1,1700,1900,0.7,0.9,11.179,22.49
1785434410.3875074,A1700_B1900,1,1700,1900,0.7,0.9,11.148,22.45
1785434410.4058962,A1700_B1900,1,1700,1900,0.7,0.9,11.298,22.15
1785434410.43038,A1700_B1900,1,1700,1900,0.7,0.9,11.228,22.4
1785434410.4475076,A1700_B1900,1,1700,1900,0.7,0.9,11.159,22.2
1785434410.4666414,A1700_B1900,1,1700,1900,0.7,0.9,11.12,22.04
1785434410.4875617,A1700_B1900,1,1700,1900,0.7,0.9,11.185,22.24
1785434410.5059102,A1700_B1900,1,1700,1900,0.7,0.9,11.121,22.1
1785434410.5283842,A1700_B1900,1,1700,1900,0.7,0.9,11.085,21.83
1785434410.545863,A1700_B1900,1,1700,1900,0.7,0.9,11.165,22.21
1785434410.567525,A1700_B1900,1,1700,1900,0.7,0.9,11.158,22.11
1785434410.587424,A1700_B1900,1,1700,1900,0.7,0.9,11.118,22.27
1785434410.6075678,A1700_B1900,1,1700,1900,0.7,0.9,11.102,22.21
1785434410.629039,A1700_B1900,1,1700,1900,0.7,0.9,11.264,22.34
1785434410.6465902,A1700_B1900,1,1700,1900,0.7,0.9,11.103,22.09
1785434410.6677232,A1700_B1900,1,1700,1900,0.7,0.9,11.154,22.13
1785434410.6859639,A1700_B1900,1,1700,1900,0.7,0.9,11.2,22.25
1785434410.70739,A1700_B1900,1,1700,1900,0.7,0.9,11.163,22.24
1785434410.7286956,A1700_B1900,1,1700,1900,0.7,0.9,11.159,22.24
1785434410.7473872,A1700_B1900,1,1700,1900,0.7,0.9,11.119,22.11
1785434410.767593,A1700_B1900,1,1700,1900,0.7,0.9,11.174,22.29
1785434410.7859354,A1700_B1900,1,1700,1900,0.7,0.9,11.133,22.13
1785434410.8073857,A1700_B1900,1,1700,1900,0.7,0.9,11.101,22.08
1785434410.8292773,A1700_B1900,1,1700,1900,0.7,0.9,11.094,22.08
1785434410.8473382,A1700_B1900,1,1700,1900,0.7,0.9,11.085,22.02
1785434410.8677077,A1700_B1900,1,1700,1900,0.7,0.9,11.145,22.18
1785434410.8861048,A1700_B1900,1,1700,1900,0.7,0.9,11.236,22.18
1785434410.9074087,A1700_B1900,1,1700,1900,0.7,0.9,11.027,21.89
1785434410.9285688,A1700_B1900,1,1700,1900,0.7,0.9,11.154,22.13
1785434410.9475884,A1700_B1900,1,1700,1900,0.7,0.9,11.129,22.1
1785434410.9673991,A1700_B1900,1,1700,1900,0.7,0.9,11.165,21.99
1785434410.9873357,A1700_B1900,1,1700,1900,0.7,0.9,11.053,21.98
1785434411.0076091,A1700_B1900,1,1700,1900,0.7,0.9,11.019,21.91
1785434411.0292315,A1700_B1900,1,1700,1900,0.7,0.9,11.206,22.28
1785434411.0473773,A1700_B1900,1,1700,1900,0.7,0.9,11.079,22.03
1785434411.0675995,A1700_B1900,1,1700,1900,0.7,0.9,11.169,22.19
1785434411.0861588,A1700_B1900,1,1700,1900,0.7,0.9,11.116,22.1
1785434411.1073442,A1700_B1900,1,1700,1900,0.7,0.9,11.234,22.11
1785434411.1290047,A1700_B1900,1,1700,1900,0.7,0.9,11.218,22.23
1785434411.1473985,A1700_B1900,1,1700,1900,0.7,0.9,11.24,21.94
1785434411.1698463,A1700_B1900,1,1700,1900,0.7,0.9,11.12,21.98
1785434411.1874154,A1700_B1900,1,1700,1900,0.7,0.9,11.155,22.05
1785434411.2076452,A1700_B1900,1,1700,1900,0.7,0.9,11.203,22.28
1785434411.2290785,A1700_B1900,1,1700,1900,0.7,0.9,11.188,21.95
1785434411.2474089,A1700_B1900,1,1700,1900,0.7,0.9,11.106,22.0
1785434411.2659612,A1700_B1900,1,1700,1900,0.7,0.9,11.175,22.17
1785434411.2873304,A1700_B1900,1,1700,1900,0.7,0.9,11.158,22.03
1785434411.3060412,A1700_B1900,1,1700,1900,0.7,0.9,11.138,21.94
1785434411.330484,A1700_B1900,1,1700,1900,0.7,0.9,11.135,21.97
1785434411.3475711,A1700_B1900,1,1700,1900,0.7,0.9,11.144,22.26
1785434411.3661819,A1700_B1900,1,1700,1900,0.7,0.9,11.132,22.08
1785434411.3873317,A1700_B1900,1,1700,1900,0.7,0.9,11.18,22.11
1785434411.407539,A1700_B1900,1,1700,1900,0.7,0.9,11.197,22.1
1785434411.4292343,A1700_B1900,1,1700,1900,0.7,0.9,11.131,22.32
1785434411.4475722,A1700_B1900,1,1700,1900,0.7,0.9,11.101,22.0
1785434411.4671822,A1700_B1900,1,1700,1900,0.7,0.9,11.147,22.38
1785434411.4876904,A1700_B1900,1,1700,1900,0.7,0.9,11.148,22.11
1785434411.5059893,A1700_B1900,1,1700,1900,0.7,0.9,11.176,21.87
1785434411.5304337,A1700_B1900,1,1700,1900,0.7,0.9,11.106,22.15
1785434411.5475826,A1700_B1900,1,1700,1900,0.7,0.9,11.098,22.03
1785434411.5659888,A1700_B1900,1,1700,1900,0.7,0.9,11.195,22.15
1785434411.5875907,A1700_B1900,1,1700,1900,0.7,0.9,11.169,22.09
1785434411.606014,A1700_B1900,1,1700,1900,0.7,0.9,11.143,21.94
1785434411.6284726,A1700_B1900,1,1700,1900,0.7,0.9,11.132,22.02
1785434411.6472018,A1700_B1900,1,1700,1900,0.7,0.9,11.133,21.98
1785434411.6676457,A1700_B1900,1,1700,1900,0.7,0.9,11.119,21.91
1785434411.6862888,A1700_B1900,1,1700,1900,0.7,0.9,11.145,22.0
1785434411.7073383,A1700_B1900,1,1700,1900,0.7,0.9,11.145,22.09
1785434411.7285542,A1700_B1900,1,1700,1900,0.7,0.9,11.147,21.99
1785434411.7460692,A1700_B1900,1,1700,1900,0.7,0.9,11.177,22.09
1785434411.7673333,A1700_B1900,1,1700,1900,0.7,0.9,11.241,22.01
1785434411.7875516,A1700_B1900,1,1700,1900,0.7,0.9,11.08,21.9
1785434411.805994,A1700_B1900,1,1700,1900,0.7,0.9,11.065,21.92
1785434411.8281875,A1700_B1900,1,1700,1900,0.7,0.9,11.134,22.07
1785434411.846046,A1700_B1900,1,1700,1900,0.7,0.9,11.154,22.03
1785434411.8673382,A1700_B1900,1,1700,1900,0.7,0.9,11.143,22.02
1785434411.8860009,A1700_B1900,1,1700,1900,0.7,0.9,11.138,22.06
1785434411.9076338,A1700_B1900,1,1700,1900,0.7,0.9,11.101,21.98
1785434411.9290423,A1700_B1900,1,1700,1900,0.7,0.9,11.075,21.91
1785434411.9476016,A1700_B1900,1,1700,1900,0.7,0.9,11.134,22.13
1785434411.9661477,A1700_B1900,1,1700,1900,0.7,0.9,11.309,21.96
1785434411.9876542,A1700_B1900,1,1700,1900,0.7,0.9,11.144,22.1
1785434412.0076652,A1700_B1900,1,1700,1900,0.7,0.9,11.125,22.18
1785434412.0286784,A1700_B1900,1,1700,1900,0.7,0.9,11.154,22.05
1785434412.0473576,A1700_B1900,1,1700,1900,0.7,0.9,11.081,22.0
1785434412.0677354,A1700_B1900,1,1700,1900,0.7,0.9,11.136,22.13
1785434412.0859902,A1700_B1900,1,1700,1900,0.7,0.9,11.217,22.01
1785434412.1075494,A1700_B1900,1,1700,1900,0.7,0.9,11.131,22.08
1785434412.128897,A1700_B1900,1,1700,1900,0.7,0.9,11.1,22.35
1785434412.1460018,A1700_B1900,1,1700,1900,0.7,0.9,11.065,21.94
1785434412.168824,A1700_B1900,1,1700,1900,0.7,0.9,11.079,21.95
1785434412.186,A1700_B1900,1,1700,1900,0.7,0.9,11.132,22.08
1785434412.2066321,A1700_B1900,1,1700,1900,0.7,0.9,11.132,21.98
1785434412.228513,A1700_B1900,1,1700,1900,0.7,0.9,11.12,22.0
1785434412.2459993,A1700_B1900,1,1700,1900,0.7,0.9,11.092,22.01
1785434412.2684464,A1700_B1900,1,1700,1900,0.7,0.9,11.139,22.08
1785434412.285992,A1700_B1900,1,1700,1900,0.7,0.9,10.999,21.9
1785434412.3074236,A1700_B1900,1,1700,1900,0.7,0.9,11.16,22.18
1785434412.330291,A1700_B1900,1,1700,1900,0.7,0.9,11.072,21.84
1785434412.3457482,A1700_B1900,1,1700,1900,0.7,0.9,11.184,22.22
1785434412.3659613,A1700_B1900,1,1700,1900,0.7,0.9,11.091,21.98
1785434412.387424,A1700_B1900,1,1700,1900,0.7,0.9,11.092,21.94
1785434412.4076016,A1700_B1900,1,1700,1900,0.7,0.9,11.093,21.85
1785434412.4291098,A1700_B1900,1,1700,1900,0.7,0.9,11.119,21.99
1785434412.4478085,A1700_B1900,1,1700,1900,0.7,0.9,11.095,22.01
1785434412.46771,A1700_B1900,1,1700,1900,0.7,0.9,11.014,21.83
1785434412.4859555,A1700_B1900,1,1700,1900,0.7,0.9,11.166,22.17
1785434412.50781,A1700_B1900,1,1700,1900,0.7,0.9,11.02,21.83
1785434412.5290775,A1700_B1900,1,1700,1900,0.7,0.9,11.079,21.95
1785434412.5473769,A1700_B1900,1,1700,1900,0.7,0.9,11.052,21.94
1785434412.5676455,A1700_B1900,1,1700,1900,0.7,0.9,11.173,22.13
1785434412.5859559,A1700_B1900,1,1700,1900,0.7,0.9,11.101,21.95
1785434412.60739,A1700_B1900,1,1700,1900,0.7,0.9,11.191,22.02
1785434412.6284478,A1700_B1900,1,1700,1900,0.7,0.9,11.118,22.02
1785434412.6459408,A1700_B1900,1,1700,1900,0.7,0.9,11.247,22.01
1785434412.668053,A1700_B1900,1,1700,1900,0.7,0.9,11.01,21.81
1785434412.6875994,A1700_B1900,1,1700,1900,0.7,0.9,11.206,22.11
1785434412.7076201,A1700_B1900,1,1700,1900,0.7,0.9,11.129,21.98
1785434412.7305007,A1700_B1900,1,1700,1900,0.7,0.9,11.17,22.04
1785434412.7476149,A1700_B1900,1,1700,1900,0.7,0.9,11.175,22.11
1785434412.7659428,A1700_B1900,1,1700,1900,0.7,0.9,11.193,22.1
1785434412.7873733,A1700_B1900,1,1700,1900,0.7,0.9,11.128,22.02
1785434412.8075967,A1700_B1900,1,1700,1900,0.7,0.9,11.129,21.92
1785434412.8290884,A1700_B1900,1,1700,1900,0.7,0.9,11.171,22.12
1785434412.8473659,A1700_B1900,1,1700,1900,0.7,0.9,11.052,21.93
1785434412.8662193,A1700_B1900,1,1700,1900,0.7,0.9,11.117,21.97
1785434412.8877063,A1700_B1900,1,1700,1900,0.7,0.9,11.144,22.06
1785434412.9075873,A1700_B1900,1,1700,1900,0.7,0.9,11.071,21.83
1785434412.9290962,A1700_B1900,1,1700,1900,0.7,0.9,11.181,22.2
1785434412.947371,A1700_B1900,1,1700,1900,0.7,0.9,11.166,21.99
1785434412.9675872,A1700_B1900,1,1700,1900,0.7,0.9,11.152,22.25
1785434412.9859848,A1700_B1900,1,1700,1900,0.7,0.9,11.168,21.92
1785434413.007753,A1700_B1900,1,1700,1900,0.7,0.9,11.136,22.01
1785434413.029342,A1700_B1900,1,1700,1900,0.7,0.9,11.072,22.05
1785434413.0474555,A1700_B1900,1,1700,1900,0.7,0.9,11.059,21.95
1785434413.0676792,A1700_B1900,1,1700,1900,0.7,0.9,11.191,22.18
1785434413.087154,A1700_B1900,1,1700,1900,0.7,0.9,11.134,22.05
1785434413.10746,A1700_B1900,1,1700,1900,0.7,0.9,11.166,22.05
1785434413.1288362,A1700_B1900,1,1700,1900,0.7,0.9,11.191,21.82
1785434413.1460047,A1700_B1900,1,1700,1900,0.7,0.9,11.219,22.07
1785434413.1688948,A1700_B1900,1,1700,1900,0.7,0.9,11.075,21.93
1785434413.1876671,A1700_B1900,1,1700,1900,0.7,0.9,11.115,22.0
1785434413.2074997,A1700_B1900,1,1700,1900,0.7,0.9,11.249,22.04
1785434413.2292938,A1700_B1900,1,1700,1900,0.7,0.9,11.205,21.97
1785434413.2459464,A1700_B1900,1,1700,1900,0.7,0.9,11.11,22.06
1785434413.2673898,A1700_B1900,1,1700,1900,0.7,0.9,11.061,21.92
1785434413.2876313,A1700_B1900,1,1700,1900,0.7,0.9,11.057,22.29
1785434413.3059523,A1700_B1900,1,1700,1900,0.7,0.9,11.105,21.95
1785434413.3304799,A1700_B1900,1,1700,1900,0.7,0.9,11.162,21.94
1785434413.3476005,A1700_B1900,1,1700,1900,0.7,0.9,11.178,22.03
1785434413.3659942,A1700_B1900,1,1700,1900,0.7,0.9,11.102,21.92
1785434413.3873942,A1700_B1900,1,1700,1900,0.7,0.9,11.095,21.97
1785434413.4076,A1700_B1900,1,1700,1900,0.7,0.9,11.044,21.89
1785434413.429363,A1700_B1900,1,1700,1900,0.7,0.9,11.101,22.0
1785434413.4474256,A1700_B1900,1,1700,1900,0.7,0.9,11.112,21.92
1785434413.466772,A1700_B1900,1,1700,1900,0.7,0.9,11.124,22.03
1785434413.4874249,A1700_B1900,1,1700,1900,0.7,0.9,11.132,21.97
1785434413.505662,A1700_B1900,1,1700,1900,0.7,0.9,11.066,22.04
1785434413.5291138,A1700_B1900,1,1700,1900,0.7,0.9,11.079,22.23
1785434413.5476756,A1700_B1900,1,1700,1900,0.7,0.9,11.103,21.85
1785434413.5660138,A1700_B1900,1,1700,1900,0.7,0.9,11.208,21.91
1785434413.5876734,A1700_B1900,1,1700,1900,0.7,0.9,11.015,21.86
1785434413.6076164,A1700_B1900,1,1700,1900,0.7,0.9,11.103,21.99
1785434413.6293378,A1700_B1900,1,1700,1900,0.7,0.9,11.105,21.99
1785434413.6476133,A1700_B1900,1,1700,1900,0.7,0.9,11.106,21.98
1785434413.667446,A1700_B1900,1,1700,1900,0.7,0.9,11.139,21.75
1785434413.6862888,A1700_B1900,1,1700,1900,0.7,0.9,11.215,21.87
1785434413.7074735,A1700_B1900,1,1700,1900,0.7,0.9,11.12,21.9
1785434413.7285268,A1700_B1900,1,1700,1900,0.7,0.9,11.113,21.94
1785434413.7460124,A1700_B1900,1,1700,1900,0.7,0.9,11.188,21.98
1785434413.767792,A1700_B1900,1,1700,1900,0.7,0.9,10.981,22.21
1785434413.7874079,A1700_B1900,1,1700,1900,0.7,0.9,11.071,21.83
1785434413.807631,A1700_B1900,1,1700,1900,0.7,0.9,11.041,21.82
1785434413.8291419,A1700_B1900,1,1700,1900,0.7,0.9,11.112,21.89
1785434413.8474524,A1700_B1900,1,1700,1900,0.7,0.9,11.036,21.9
1785434413.8676476,A1700_B1900,1,1700,1900,0.7,0.9,11.146,22.09
1785434413.8859665,A1700_B1900,1,1700,1900,0.7,0.9,11.113,21.93
1785434413.907432,A1700_B1900,1,1700,1900,0.7,0.9,11.084,21.84
1785434413.928492,A1700_B1900,1,1700,1900,0.7,0.9,11.052,21.83
1785434413.9474795,A1700_B1900,1,1700,1900,0.7,0.9,11.139,22.0
1785434413.9676647,A1700_B1900,1,1700,1900,0.7,0.9,11.199,22.1
1785434413.9860053,A1700_B1900,1,1700,1900,0.7,0.9,11.114,22.0
1785434414.0076623,A1700_B1900,1,1700,1900,0.7,0.9,11.081,21.87
1785434414.0291884,A1700_B1900,1,1700,1900,0.7,0.9,11.082,21.87
1785434414.049497,A1700_B1900,1,1700,1900,0.7,0.9,11.06,22.1
1785434414.0671945,A1700_B1900,1,1700,1900,0.7,0.9,11.068,21.93
1785434414.0874612,A1700_B1900,1,1700,1900,0.7,0.9,11.133,21.98
1785434414.1077154,A1700_B1900,1,1700,1900,0.7,0.9,11.103,21.97
1785434414.130606,A1700_B1900,1,1700,1900,0.7,0.9,11.088,21.97
1785434414.1478343,A1700_B1900,1,1700,1900,0.7,0.9,11.011,21.83
1785434414.1673822,A1700_B1900,1,1700,1900,0.7,0.9,11.114,22.08
1785434414.187982,A1700_B1900,1,1700,1900,0.7,0.9,11.072,21.85
1785434414.2077458,A1700_B1900,1,1700,1900,0.7,0.9,11.124,21.98
1785434414.2291386,A1700_B1900,1,1700,1900,0.7,0.9,11.116,21.93
1785434414.2474597,A1700_B1900,1,1700,1900,0.7,0.9,11.169,21.98
1785434414.2675066,A1700_B2000,1,1700,2000,0.7,1.0,11.099,21.83
1785434414.287692,A1700_B2000,1,1700,2000,0.7,1.0,11.119,22.06
1785434414.3075466,A1700_B2000,1,1700,2000,0.7,1.0,10.918,27.36
1785434414.329116,A1700_B2000,1,1700,2000,0.7,1.0,10.976,27.92
1785434414.3467813,A1700_B2000,1,1700,2000,0.7,1.0,11.014,27.13
1785434414.3676574,A1700_B2000,1,1700,2000,0.7,1.0,11.034,26.73
1785434414.3860445,A1700_B2000,1,1700,2000,0.7,1.0,11.002,26.34
1785434414.4077837,A1700_B2000,1,1700,2000,0.7,1.0,11.026,26.39
1785434414.4290774,A1700_B2000,1,1700,2000,0.7,1.0,10.972,26.14
1785434414.4460006,A1700_B2000,1,1700,2000,0.7,1.0,11.034,26.28
1785434414.4681346,A1700_B2000,1,1700,2000,0.7,1.0,11.019,26.21
1785434414.487639,A1700_B2000,1,1700,2000,0.7,1.0,11.025,26.3
1785434414.5060143,A1700_B2000,1,1700,2000,0.7,1.0,11.007,26.22
1785434414.5306659,A1700_B2000,1,1700,2000,0.7,1.0,10.963,26.13
1785434414.5476403,A1700_B2000,1,1700,2000,0.7,1.0,11.052,26.35
1785434414.5663364,A1700_B2000,1,1700,2000,0.7,1.0,10.94,26.09
1785434414.5876176,A1700_B2000,1,1700,2000,0.7,1.0,11.047,26.26
1785434414.6060035,A1700_B2000,1,1700,2000,0.7,1.0,10.983,26.18
1785434414.6308517,A1700_B2000,1,1700,2000,0.7,1.0,10.944,26.1
1785434414.6476362,A1700_B2000,1,1700,2000,0.7,1.0,11.043,26.25
1785434414.6681914,A1700_B2000,1,1700,2000,0.7,1.0,11.019,26.22
1785434414.6877892,A1700_B2000,1,1700,2000,0.7,1.0,10.991,26.2
1785434414.7071147,A1700_B2000,1,1700,2000,0.7,1.0,10.98,26.21
1785434414.7308617,A1700_B2000,1,1700,2000,0.7,1.0,11.013,26.16
1785434414.7460763,A1700_B2000,1,1700,2000,0.7,1.0,10.865,26.3
1785434414.7676647,A1700_B2000,1,1700,2000,0.7,1.0,11.009,26.23
1785434414.7860372,A1700_B2000,1,1700,2000,0.7,1.0,10.981,26.31
1785434414.80758,A1700_B2000,1,1700,2000,0.7,1.0,10.929,26.07
1785434414.828741,A1700_B2000,1,1700,2000,0.7,1.0,11.052,26.37
1785434414.8480566,A1700_B2000,1,1700,2000,0.7,1.0,10.94,26.12
1785434414.8681,A1700_B2000,1,1700,2000,0.7,1.0,10.868,26.24
1785434414.8861024,A1700_B2000,1,1700,2000,0.7,1.0,10.903,26.07
1785434414.9075947,A1700_B2000,1,1700,2000,0.7,1.0,10.955,26.3
1785434414.9286745,A1700_B2000,1,1700,2000,0.7,1.0,10.998,26.2
1785434414.9460926,A1700_B2000,1,1700,2000,0.7,1.0,11.053,26.37
1785434414.967747,A1700_B2000,1,1700,2000,0.7,1.0,11.007,26.2
1785434414.9860523,A1700_B2000,1,1700,2000,0.7,1.0,10.957,26.09
1785434415.0076702,A1700_B2000,1,1700,2000,0.7,1.0,11.036,26.22
1785434415.0285676,A1700_B2000,1,1700,2000,0.7,1.0,10.978,26.14
1785434415.0464685,A1700_B2000,1,1700,2000,0.7,1.0,11.157,26.18
1785434415.0675647,A1700_B2000,1,1700,2000,0.7,1.0,10.987,26.19
1785434415.0878446,A1700_B2000,1,1700,2000,0.7,1.0,10.889,26.08
1785434415.1076877,A1700_B2000,1,1700,2000,0.7,1.0,11.006,26.26
1785434415.1292944,A1700_B2000,1,1700,2000,0.7,1.0,10.927,26.1
1785434415.1461077,A1700_B2000,1,1700,2000,0.7,1.0,11.039,26.23
1785434415.1689508,A1700_B2000,1,1700,2000,0.7,1.0,10.925,26.09
1785434415.18629,A1700_B2000,1,1700,2000,0.7,1.0,10.963,26.1
1785434415.2061062,A1700_B2000,1,1700,2000,0.7,1.0,10.972,26.11
1785434415.2306519,A1700_B2000,1,1700,2000,0.7,1.0,10.997,26.26
1785434415.2476928,A1700_B2000,1,1700,2000,0.7,1.0,11.0,26.17
1785434415.2676942,A1700_B2000,1,1700,2000,0.7,1.0,11.005,26.11
1785434415.2871697,A1700_B2000,1,1700,2000,0.7,1.0,11.036,26.3
1785434415.3076735,A1700_B2000,1,1700,2000,0.7,1.0,10.951,26.07
1785434415.3308,A1700_B2000,1,1700,2000,0.7,1.0,10.973,26.11
1785434415.3460474,A1700_B2000,1,1700,2000,0.7,1.0,10.958,26.09
1785434415.3675418,A1700_B2000,1,1700,2000,0.7,1.0,10.969,26.09
1785434415.3877308,A1700_B2000,1,1700,2000,0.7,1.0,10.982,26.14
1785434415.4075654,A1700_B2000,1,1700,2000,0.7,1.0,10.952,26.07
1785434415.4292324,A1700_B2000,1,1700,2000,0.7,1.0,11.039,26.26
1785434415.448546,A1700_B2000,1,1700,2000,0.7,1.0,10.924,26.04
1785434415.467597,A1700_B2000,1,1700,2000,0.7,1.0,10.985,26.2
1785434415.487672,A1700_B2000,1,1700,2000,0.7,1.0,10.975,26.11
1785434415.507744,A1700_B2000,1,1700,2000,0.7,1.0,10.998,26.06
1785434415.5306575,A1700_B2000,1,1700,2000,0.7,1.0,10.966,26.23
1785434415.547731,A1700_B2000,1,1700,2000,0.7,1.0,10.933,26.04
1785434415.5665126,A1700_B2000,1,1700,2000,0.7,1.0,10.962,26.2
1785434415.5874622,A1700_B2000,1,1700,2000,0.7,1.0,11.035,26.13
1785434415.6076686,A1700_B2000,1,1700,2000,0.7,1.0,11.02,26.11
1785434415.6292152,A1700_B2000,1,1700,2000,0.7,1.0,10.927,26.07
1785434415.6475058,A1700_B2000,1,1700,2000,0.7,1.0,10.977,26.1
1785434415.6676428,A1700_B2000,1,1700,2000,0.7,1.0,10.964,26.06
1785434415.6860833,A1700_B2000,1,1700,2000,0.7,1.0,11.097,26.31
1785434415.707767,A1700_B2000,1,1700,2000,0.7,1.0,10.979,26.06
1785434415.7292323,A1700_B2000,1,1700,2000,0.7,1.0,10.919,26.0
1785434415.7478638,A1700_B2000,1,1700,2000,0.7,1.0,10.953,26.02
1785434415.767811,A1700_B2000,1,1700,2000,0.7,1.0,10.986,26.15
1785434415.7860992,A1700_B2000,1,1700,2000,0.7,1.0,11.034,26.14
1785434415.8075342,A1700_B2000,1,1700,2000,0.7,1.0,10.973,26.08
1785434415.828583,A1700_B2000,1,1700,2000,0.7,1.0,10.946,25.93
1785434415.846403,A1700_B2000,1,1700,2000,0.7,1.0,10.994,26.17
1785434415.8675036,A1700_B2000,1,1700,2000,0.7,1.0,10.925,26.02
1785434415.8877056,A1700_B2000,1,1700,2000,0.7,1.0,10.936,26.01
1785434415.906064,A1700_B2000,1,1700,2000,0.7,1.0,10.922,26.02
1785434415.930608,A1700_B2000,1,1700,2000,0.7,1.0,11.026,26.08
1785434415.9477074,A1700_B2000,1,1700,2000,0.7,1.0,10.909,25.99
1785434415.9661162,A1700_B2000,1,1700,2000,0.7,1.0,10.889,25.97
1785434415.9876769,A1700_B2000,1,1700,2000,0.7,1.0,10.974,26.08
1785434416.0063598,A1700_B2000,1,1700,2000,0.7,1.0,10.91,25.94
1785434416.0297434,A1700_B2000,1,1700,2000,0.7,1.0,10.906,25.98
1785434416.047681,A1700_B2000,1,1700,2000,0.7,1.0,10.842,25.82
1785434416.0661414,A1700_B2000,1,1700,2000,0.7,1.0,11.023,26.21
1785434416.0875196,A1700_B2000,1,1700,2000,0.7,1.0,10.981,26.07
1785434416.108215,A1700_B2000,1,1700,2000,0.7,1.0,10.974,26.17
1785434416.1292765,A1700_B2000,1,1700,2000,0.7,1.0,10.976,26.08
1785434416.147511,A1700_B2000,1,1700,2000,0.7,1.0,10.884,25.96
1785434416.1677058,A1700_B2000,1,1700,2000,0.7,1.0,10.924,25.97
1785434416.187754,A1700_B2000,1,1700,2000,0.7,1.0,11.009,26.07
1785434416.2074995,A1700_B2000,1,1700,2000,0.7,1.0,10.99,25.91
1785434416.2286377,A1700_B2000,1,1700,2000,0.7,1.0,10.955,25.99
1785434416.246099,A1700_B2000,1,1700,2000,0.7,1.0,11.021,26.1
1785434416.26672,A1700_B2000,1,1700,2000,0.7,1.0,10.95,26.02
1785434416.2883995,A1700_B2000,1,1700,2000,0.7,1.0,10.886,25.94
1785434416.3061767,A1700_B2000,1,1700,2000,0.7,1.0,10.961,26.06
1785434416.3286119,A1700_B2000,1,1700,2000,0.7,1.0,10.953,26.04
1785434416.3468106,A1700_B2000,1,1700,2000,0.7,1.0,10.917,26.04
1785434416.3667274,A1700_B2000,1,1700,2000,0.7,1.0,10.924,25.93
1785434416.3877356,A1700_B2000,1,1700,2000,0.7,1.0,10.992,26.09
1785434416.4060454,A1700_B2000,1,1700,2000,0.7,1.0,10.932,25.93
1785434416.4305623,A1700_B2000,1,1700,2000,0.7,1.0,11.022,26.05
1785434416.4476914,A1700_B2000,1,1700,2000,0.7,1.0,10.911,25.89
1785434416.4660897,A1700_B2000,1,1700,2000,0.7,1.0,10.942,25.96
1785434416.4876847,A1700_B2000,1,1700,2000,0.7,1.0,10.998,26.11
1785434416.5061438,A1700_B2000,1,1700,2000,0.7,1.0,10.974,26.15
1785434416.5306284,A1700_B2000,1,1700,2000,0.7,1.0,11.035,26.16
1785434416.5477269,A1700_B2000,1,1700,2000,0.7,1.0,10.963,26.02
1785434416.5660868,A1700_B2000,1,1700,2000,0.7,1.0,10.977,25.99
1785434416.5875065,A1700_B2000,1,1700,2000,0.7,1.0,10.828,25.62
1785434416.6077266,A1700_B2000,1,1700,2000,0.7,1.0,10.959,26.01
1785434416.6293478,A1700_B2000,1,1700,2000,0.7,1.0,10.914,25.9
1785434416.6475968,A1700_B2000,1,1700,2000,0.7,1.0,10.91,25.99
1785434416.6678874,A1700_B2000,1,1700,2000,0.7,1.0,11.031,26.11
1785434416.6861727,A1700_B2000,1,1700,2000,0.7,1.0,10.92,25.88
1785434416.707525,A1700_B2000,1,1700,2000,0.7,1.0,11.069,26.16
1785434416.7286563,A1700_B2000,1,1700,2000,0.7,1.0,10.996,26.0
1785434416.7460964,A1700_B2000,1,1700,2000,0.7,1.0,10.849,25.96
1785434416.7676105,A1700_B2000,1,1700,2000,0.7,1.0,11.016,26.14
1785434416.7877507,A1700_B2000,1,1700,2000,0.7,1.0,10.91,25.96
1785434416.8060942,A1700_B2000,1,1700,2000,0.7,1.0,11.035,26.09
1785434416.8310258,A1700_B2000,1,1700,2000,0.7,1.0,10.961,26.03
1785434416.8487809,A1700_B2000,1,1700,2000,0.7,1.0,10.983,26.03
1785434416.8674903,A1700_B2000,1,1700,2000,0.7,1.0,10.944,25.89
1785434416.8863547,A1700_B2000,1,1700,2000,0.7,1.0,10.973,25.99
1785434416.9082594,A1700_B2000,1,1700,2000,0.7,1.0,11.041,26.31
1785434416.9285755,A1700_B2000,1,1700,2000,0.7,1.0,10.99,25.92
1785434416.946081,A1700_B2000,1,1700,2000,0.7,1.0,11.136,26.06
1785434416.967505,A1700_B2000,1,1700,2000,0.7,1.0,10.903,25.9
1785434416.9877422,A1700_B2000,1,1700,2000,0.7,1.0,10.929,25.95
1785434417.0060663,A1700_B2000,1,1700,2000,0.7,1.0,10.995,26.06
1785434417.0297499,A1700_B2000,1,1700,2000,0.7,1.0,10.949,26.01
1785434417.0477273,A1700_B2000,1,1700,2000,0.7,1.0,10.949,25.96
1785434417.0660985,A1700_B2000,1,1700,2000,0.7,1.0,10.916,25.87
1785434417.087515,A1700_B2000,1,1700,2000,0.7,1.0,10.992,26.08
