t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785434418.6801913,ramp_down,1,1000,1000,0.0,0.0,100307942,1000,1000,1000,1000,0,0,0,0
1785434418.7000601,idle_post,0,1000,1000,0.0,0.0,100330403,1000,1000,1000,1000,0,0,0,0
1785434418.7210827,idle_post,0,1000,1000,0.0,0.0,100349913,1000,1000,1000,1000,0,0,0,0
1785434418.7392306,idle_post,0,1000,1000,0.0,0.0,100367845,1000,1000,1000,1000,0,0,0,0
1785434418.765007,idle_post,0,1000,1000,0.0,0.0,100387409,1000,1000,1000,1000,0,0,0,0
1785434418.7800632,idle_post,0,1000,1000,0.0,0.0,100409808,1000,1000,1000,1000,0,0,0,0
1785434418.8010607,idle_post,0,1000,1000,0.0,0.0,100430731,1000,1000,1000,1000,0,0,0,0
1785434418.8193336,idle_post,0,1000,1000,0.0,0.0,100447250,1000,1000,1000,1000,0,0,0,0
1785434418.8406785,idle_post,0,1000,1000,0.0,0.0,100469709,1000,1000,1000,1000,0,0,0,0
1785434418.8657377,idle_post,0,1000,1000,0.0,0.0,100490629,1000,1000,1000,1000,0,0,0,0
1785434418.8801901,idle_post,0,1000,1000,0.0,0.0,100508597,1000,1000,1000,1000,0,0,0,0
1785434418.9010615,idle_post,0,1000,1000,0.0,0.0,100531059,1000,1000,1000,1000,0,0,0,0
1785434418.919352,idle_post,0,1000,1000,0.0,0.0,100549027,1000,1000,1000,1000,0,0,0,0
1785434418.9401636,idle_post,0,1000,1000,0.0,0.0,100568486,1000,1000,1000,1000,0,0,0,0
1785434418.9652748,idle_post,0,1000,1000,0.0,0.0,100590955,1000,1000,1000,1000,0,0,0,0
1785434418.9790695,idle_post,0,1000,1000,0.0,0.0,100608922,1000,1000,1000,1000,0,0,0,0
1785434419.000198,idle_post,0,1000,1000,0.0,0.0,100628385,1000,1000,1000,1000,0,0,0,0
1785434419.0210834,idle_post,0,1000,1000,0.0,0.0,100650892,1000,1000,1000,1000,0,0,0,0
1785434419.0390477,idle_post,0,1000,1000,0.0,0.0,100668815,1000,1000,1000,1000,0,0,0,0
1785434419.062964,idle_post,0,1000,1000,0.0,0.0,100689774,1000,1000,1000,1000,0,0,0,0
1785434419.0810785,idle_post,0,1000,1000,0.0,0.0,100709291,1000,1000,1000,1000,0,0,0,0
1785434419.0990705,idle_post,0,1000,1000,0.0,0.0,100728716,1000,1000,1000,1000,0,0,0,0
1785434419.1212647,idle_post,0,1000,1000,0.0,0.0,100751168,1000,1000,1000,1000,0,0,0,0
1785434419.1390736,idle_post,0,1000,1000,0.0,0.0,100769180,1000,1000,1000,1000,0,0,0,0
1785434419.1672053,idle_post,0,1000,1000,0.0,0.0,100791646,1000,1000,1000,1000,0,0,0,0
1785434419.1791883,idle_post,0,1000,1000,0.0,0.0,100809568,1000,1000,1000,1000,0,0,0,0
1785434419.200226,idle_post,0,1000,1000,0.0,0.0,100829076,1000,1000,1000,1000,0,0,0,0
1785434419.2212605,idle_post,0,1000,1000,0.0,0.0,100851577,1000,1000,1000,1000,0,0,0,0
1785434419.239667,idle_post,0,1000,1000,0.0,0.0,100869462,1000,1000,1000,1000,0,0,0,0
1785434419.2630417,idle_post,0,1000,1000,0.0,0.0,100888974,1000,1000,1000,1000,0,0,0,0
1785434419.283147,idle_post,0,1000,1000,0.0,0.0,100911439,1000,1000,1000,1000,0,0,0,0
1785434419.3032324,idle_post,0,1000,1000,0.0,0.0,100933898,1000,1000,1000,1000,0,0,0,0
1785434419.3211937,idle_post,0,1000,1000,0.0,0.0,100951818,1000,1000,1000,1000,0,0,0,0
1785434419.339145,idle_post,0,1000,1000,0.0,0.0,100969786,1000,1000,1000,1000,0,0,0,0
1785434419.3651376,idle_post,0,1000,1000,0.0,0.0,100992253,1000,1000,1000,1000,0,0,0,0
1785434419.3801768,idle_post,0,1000,1000,0.0,0.0,101008767,1000,1000,1000,1000,0,0,0,0
1785434419.4012415,idle_post,0,1000,1000,0.0,0.0,101031225,1000,1000,1000,1000,0,0,0,0
1785434419.4191158,idle_post,0,1000,1000,0.0,0.0,101049151,1000,1000,1000,1000,0,0,0,0
1785434419.4400575,idle_post,0,1000,1000,0.0,0.0,101068659,1000,1000,1000,1000,0,0,0,0
1785434419.464423,idle_post,0,1000,1000,0.0,0.0,101091127,1000,1000,1000,1000,0,0,0,0
1785434419.479108,idle_post,0,1000,1000,0.0,0.0,101109047,1000,1000,1000,1000,0,0,0,0
1785434419.5008428,idle_post,0,1000,1000,0.0,0.0,101128596,1000,1000,1000,1000,0,0,0,0
1785434419.5211532,idle_post,0,1000,1000,0.0,0.0,101151019,1000,1000,1000,1000,0,0,0,0
1785434419.5408025,idle_post,0,1000,1000,0.0,0.0,101168939,1000,1000,1000,1000,0,0,0,0
1785434419.5651135,idle_post,0,1000,1000,0.0,0.0,101191399,1000,1000,1000,1000,0,0,0,0
1785434419.5798135,idle_post,0,1000,1000,0.0,0.0,101209370,1000,1000,1000,1000,0,0,0,0
1785434419.6012306,idle_post,0,1000,1000,0.0,0.0,101231833,1000,1000,1000,1000,0,0,0,0
1785434419.6201255,idle_post,0,1000,1000,0.0,0.0,101248351,1000,1000,1000,1000,0,0,0,0
1785434419.6411533,idle_post,0,1000,1000,0.0,0.0,101269265,1000,1000,1000,1000,0,0,0,0
1785434419.6634846,idle_post,0,1000,1000,0.0,0.0,101288735,1000,1000,1000,1000,0,0,0,0
1785434419.6812553,idle_post,0,1000,1000,0.0,0.0,101311203,1000,1000,1000,1000,0,0,0,0
1785434419.6995108,idle_post,0,1000,1000,0.0,0.0,101329167,1000,1000,1000,1000,0,0,0,0
1785434419.7205777,idle_post,0,1000,1000,0.0,0.0,101348623,1000,1000,1000,1000,0,0,0,0
1785434419.7412317,idle_post,0,1000,1000,0.0,0.0,101371148,1000,1000,1000,1000,0,0,0,0
1785434419.7634635,idle_post,0,1000,1000,0.0,0.0,101389056,1000,1000,1000,1000,0,0,0,0
1785434419.7802818,idle_post,0,1000,1000,0.0,0.0,101408544,1000,1000,1000,1000,0,0,0,0
1785434419.8011696,idle_post,0,1000,1000,0.0,0.0,101430987,1000,1000,1000,1000,0,0,0,0
1785434419.8191068,idle_post,0,1000,1000,0.0,0.0,101448954,1000,1000,1000,1000,0,0,0,0
1785434419.8416452,idle_post,0,1000,1000,0.0,0.0,101468413,1000,1000,1000,1000,0,0,0,0
1785434419.8633685,idle_post,0,1000,1000,0.0,0.0,101489380,1000,1000,1000,1000,0,0,0,0
1785434419.881115,idle_post,0,1000,1000,0.0,0.0,101510391,1000,1000,1000,1000,0,0,0,0
1785434419.9000828,idle_post,0,1000,1000,0.0,0.0,101529811,1000,1000,1000,1000,0,0,0,0
1785434419.921109,idle_post,0,1000,1000,0.0,0.0,101550771,1000,1000,1000,1000,0,0,0,0
1785434419.9390864,idle_post,0,1000,1000,0.0,0.0,101567251,1000,1000,1000,1000,0,0,0,0
1785434419.9636745,idle_post,0,1000,1000,0.0,0.0,101589707,1000,1000,1000,1000,0,0,0,0
1785434419.9791493,idle_post,0,1000,1000,0.0,0.0,101607716,1000,1000,1000,1000,0,0,0,0
1785434420.000114,idle_post,0,1000,1000,0.0,0.0,101630179,1000,1000,1000,1000,0,0,0,0
1785434420.0211034,idle_post,0,1000,1000,0.0,0.0,101649598,1000,1000,1000,1000,0,0,0,0
1785434420.0393374,idle_post,0,1000,1000,0.0,0.0,101667614,1000,1000,1000,1000,0,0,0,0
1785434420.0630066,idle_post,0,1000,1000,0.0,0.0,101690073,1000,1000,1000,1000,0,0,0,0
1785434420.0813172,idle_post,0,1000,1000,0.0,0.0,101710998,1000,1000,1000,1000,0,0,0,0
1785434420.0991094,idle_post,0,1000,1000,0.0,0.0,101727526,1000,1000,1000,1000,0,0,0,0
1785434420.1201477,idle_post,0,1000,1000,0.0,0.0,101749973,1000,1000,1000,1000,0,0,0,0
1785434420.1411228,idle_post,0,1000,1000,0.0,0.0,101770891,1000,1000,1000,1000,0,0,0,0
1785434420.1648588,idle_post,0,1000,1000,0.0,0.0,101787410,1000,1000,1000,1000,0,0,0,0
1785434420.1811957,idle_post,0,1000,1000,0.0,0.0,101809868,1000,1000,1000,1000,0,0,0,0
1785434420.1991088,idle_post,0,1000,1000,0.0,0.0,101827789,1000,1000,1000,1000,0,0,0,0
1785434420.2206554,idle_post,0,1000,1000,0.0,0.0,101850251,1000,1000,1000,1000,0,0,0,0
1785434420.2411323,idle_post,0,1000,1000,0.0,0.0,101869793,1000,1000,1000,1000,0,0,0,0
1785434420.263809,idle_post,0,1000,1000,0.0,0.0,101887684,1000,1000,1000,1000,0,0,0,0
1785434420.2801611,idle_post,0,1000,1000,0.0,0.0,101910146,1000,1000,1000,1000,0,0,0,0
1785434420.3000708,idle_post,0,1000,1000,0.0,0.0,101929657,1000,1000,1000,1000,0,0,0,0
1785434420.3194587,idle_post,0,1000,1000,0.0,0.0,101947576,1000,1000,1000,1000,0,0,0,0
1785434420.3401818,idle_post,0,1000,1000,0.0,0.0,101970047,1000,1000,1000,1000,0,0,0,0
1785434420.365162,idle_post,0,1000,1000,0.0,0.0,101989552,1000,1000,1000,1000,0,0,0,0
1785434420.3793018,idle_post,0,1000,1000,0.0,0.0,102007475,1000,1000,1000,1000,0,0,0,0
1785434420.4001482,idle_post,0,1000,1000,0.0,0.0,102029935,1000,1000,1000,1000,0,0,0,0
1785434420.421608,idle_post,0,1000,1000,0.0,0.0,102050897,1000,1000,1000,1000,0,0,0,0
1785434420.4391112,idle_post,0,1000,1000,0.0,0.0,102067376,1000,1000,1000,1000,0,0,0,0
1785434420.463091,idle_post,0,1000,1000,0.0,0.0,102089830,1000,1000,1000,1000,0,0,0,0
1785434420.4813437,idle_post,0,1000,1000,0.0,0.0,102110797,1000,1000,1000,1000,0,0,0,0
1785434420.4991217,idle_post,0,1000,1000,0.0,0.0,102127268,1000,1000,1000,1000,0,0,0,0
1785434420.5201645,idle_post,0,1000,1000,0.0,0.0,102149762,1000,1000,1000,1000,0,0,0,0
1785434420.5411334,idle_post,0,1000,1000,0.0,0.0,102170689,1000,1000,1000,1000,0,0,0,0
1785434420.563689,idle_post,0,1000,1000,0.0,0.0,102190164,1000,1000,1000,1000,0,0,0,0
1785434420.5811558,idle_post,0,1000,1000,0.0,0.0,102209623,1000,1000,1000,1000,0,0,0,0
1785434420.59909,idle_post,0,1000,1000,0.0,0.0,102227592,1000,1000,1000,1000,0,0,0,0
1785434420.621846,idle_post,0,1000,1000,0.0,0.0,102250061,1000,1000,1000,1000,0,0,0,0
1785434420.6391578,idle_post,0,1000,1000,0.0,0.0,102268026,1000,1000,1000,1000,0,0,0,0
1785434420.6633956,idle_post,0,1000,1000,0.0,0.0,102290481,1000,1000,1000,1000,0,0,0,0
1785434420.6818755,idle_post,0,1000,1000,0.0,0.0,102309950,1000,1000,1000,1000,0,0,0,0
1785434420.6991966,idle_post,0,1000,1000,0.0,0.0,102327924,1000,1000,1000,1000,0,0,0,0
1785434420.720232,idle_post,0,1000,1000,0.0,0.0,102350398,1000,1000,1000,1000,0,0,0,0
1785434420.7401214,idle_post,0,1000,1000,0.0,0.0,102369849,1000,1000,1000,1000,0,0,0,0
1785434420.7653232,idle_post,0,1000,1000,0.0,0.0,102390805,1000,1000,1000,1000,0,0,0,0
1785434420.7790985,idle_post,0,1000,1000,0.0,0.0,102407278,1000,1000,1000,1000,0,0,0,0
1785434420.8001258,idle_post,0,1000,1000,0.0,0.0,102429745,1000,1000,1000,1000,0,0,0,0
1785434420.8211787,idle_post,0,1000,1000,0.0,0.0,102450700,1000,1000,1000,1000,0,0,0,0
1785434420.8392317,idle_post,0,1000,1000,0.0,0.0,102467176,1000,1000,1000,1000,0,0,0,0
1785434420.8630812,idle_post,0,1000,1000,0.0,0.0,102489669,1000,1000,1000,1000,0,0,0,0
1785434420.8793447,idle_post,0,1000,1000,0.0,0.0,102509097,1000,1000,1000,1000,0,0,0,0
1785434420.9001899,idle_post,0,1000,1000,0.0,0.0,102528613,1000,1000,1000,1000,0,0,0,0
1785434420.920219,idle_post,0,1000,1000,0.0,0.0,102549532,1000,1000,1000,1000,0,0,0,0
1785434420.9401023,idle_post,0,1000,1000,0.0,0.0,102568999,1000,1000,1000,1000,0,0,0,0
1785434420.9651756,idle_post,0,1000,1000,0.0,0.0,102591455,1000,1000,1000,1000,0,0,0,0
1785434420.9791834,idle_post,0,1000,1000,0.0,0.0,102609429,1000,1000,1000,1000,0,0,0,0
1785434421.0001929,idle_post,0,1000,1000,0.0,0.0,102628888,1000,1000,1000,1000,0,0,0,0
1785434421.0191019,idle_post,0,1000,1000,0.0,0.0,102648403,1000,1000,1000,1000,0,0,0,0
1785434421.0419166,idle_post,0,1000,1000,0.0,0.0,102670861,1000,1000,1000,1000,0,0,0,0
1785434421.0633457,idle_post,0,1000,1000,0.0,0.0,102688784,1000,1000,1000,1000,0,0,0,0
1785434421.0801318,idle_post,0,1000,1000,0.0,0.0,102708303,1000,1000,1000,1000,0,0,0,0
1785434421.1020596,idle_post,0,1000,1000,0.0,0.0,102732211,1000,1000,1000,1000,0,0,0,0
1785434421.1209254,idle_post,0,1000,1000,0.0,0.0,102748686,1000,1000,1000,1000,0,0,0,0
1785434421.141125,idle_post,0,1000,1000,0.0,0.0,102771149,1000,1000,1000,1000,0,0,0,0
1785434421.1646483,idle_post,0,1000,1000,0.0,0.0,102789118,1000,1000,1000,1000,0,0,0,0
1785434421.1801567,idle_post,0,1000,1000,0.0,0.0,102808575,1000,1000,1000,1000,0,0,0,0
1785434421.2011175,idle_post,0,1000,1000,0.0,0.0,102831046,1000,1000,1000,1000,0,0,0,0
1785434421.2192605,idle_post,0,1000,1000,0.0,0.0,102849019,1000,1000,1000,1000,0,0,0,0
1785434421.2401593,idle_post,0,1000,1000,0.0,0.0,102868475,1000,1000,1000,1000,0,0,0,0
1785434421.2645104,idle_post,0,1000,1000,0.0,0.0,102890939,1000,1000,1000,1000,0,0,0,0
1785434421.2792184,idle_post,0,1000,1000,0.0,0.0,102908948,1000,1000,1000,1000,0,0,0,0
1785434421.3001382,idle_post,0,1000,1000,0.0,0.0,102928371,1000,1000,1000,1000,0,0,0,0
1785434421.3213015,idle_post,0,1000,1000,0.0,0.0,102950830,1000,1000,1000,1000,0,0,0,0
1785434421.3415046,idle_post,0,1000,1000,0.0,0.0,102971795,1000,1000,1000,1000,0,0,0,0
1785434421.3643312,idle_post,0,1000,1000,0.0,0.0,102989756,1000,1000,1000,1000,0,0,0,0
1785434421.3812077,idle_post,0,1000,1000,0.0,0.0,103009230,1000,1000,1000,1000,0,0,0,0
1785434421.401259,idle_post,0,1000,1000,0.0,0.0,103031683,1000,1000,1000,1000,0,0,0,0
1785434421.419168,idle_post,0,1000,1000,0.0,0.0,103049653,1000,1000,1000,1000,0,0,0,0
1785434421.4401999,idle_post,0,1000,1000,0.0,0.0,103069125,1000,1000,1000,1000,0,0,0,0
1785434421.4643877,idle_post,0,1000,1000,0.0,0.0,103088595,1000,1000,1000,1000,0,0,0,0
1785434421.4815898,idle_post,0,1000,1000,0.0,0.0,103111051,1000,1000,1000,1000,0,0,0,0
1785434421.4991372,idle_post,0,1000,1000,0.0,0.0,103129018,1000,1000,1000,1000,0,0,0,0
1785434421.5211468,idle_post,0,1000,1000,0.0,0.0,103148484,1000,1000,1000,1000,0,0,0,0
1785434421.5411282,idle_post,0,1000,1000,0.0,0.0,103170941,1000,1000,1000,1000,0,0,0,0
1785434421.563336,idle_post,0,1000,1000,0.0,0.0,103188916,1000,1000,1000,1000,0,0,0,0
1785434421.5801194,idle_post,0,1000,1000,0.0,0.0,103208386,1000,1000,1000,1000,0,0,0,0
1785434421.601123,idle_post,0,1000,1000,0.0,0.0,103230838,1000,1000,1000,1000,0,0,0,0
1785434421.619191,idle_post,0,1000,1000,0.0,0.0,103248831,1000,1000,1000,1000,0,0,0,0
1785434421.6401453,idle_post,0,1000,1000,0.0,0.0,103269817,1000,1000,1000,1000,0,0,0,0
1785434421.6653502,idle_post,0,1000,1000,0.0,0.0,103289254,1000,1000,1000,1000,0,0,0,0
1785434421.6792045,idle_post,0,1000,1000,0.0,0.0,103308705,1000,1000,1000,1000,0,0,0,0
1785434421.7001913,idle_post,0,1000,1000,0.0,0.0,103329711,1000,1000,1000,1000,0,0,0,0
1785434421.7216897,idle_post,0,1000,1000,0.0,0.0,103352189,1000,1000,1000,1000,0,0,0,0
1785434421.7401593,idle_post,0,1000,1000,0.0,0.0,103368601,1000,1000,1000,1000,0,0,0,0
1785434421.7654846,idle_post,0,1000,1000,0.0,0.0,103391060,1000,1000,1000,1000,0,0,0,0
1785434421.7791958,idle_post,0,1000,1000,0.0,0.0,103409029,1000,1000,1000,1000,0,0,0,0
1785434421.8008232,idle_post,0,1000,1000,0.0,0.0,103428509,1000,1000,1000,1000,0,0,0,0
1785434421.8211668,idle_post,0,1000,1000,0.0,0.0,103450960,1000,1000,1000,1000,0,0,0,0
1785434421.8391652,idle_post,0,1000,1000,0.0,0.0,103468926,1000,1000,1000,1000,0,0,0,0
1785434421.8631167,idle_post,0,1000,1000,0.0,0.0,103491389,1000,1000,1000,1000,0,0,0,0
1785434421.8793457,idle_post,0,1000,1000,0.0,0.0,103509396,1000,1000,1000,1000,0,0,0,0
1785434421.9001727,idle_post,0,1000,1000,0.0,0.0,103530319,1000,1000,1000,1000,0,0,0,0
1785434421.921148,idle_post,0,1000,1000,0.0,0.0,103549789,1000,1000,1000,1000,0,0,0,0
1785434421.9391947,idle_post,0,1000,1000,0.0,0.0,103567754,1000,1000,1000,1000,0,0,0,0
1785434421.9637148,idle_post,0,1000,1000,0.0,0.0,103590216,1000,1000,1000,1000,0,0,0,0
1785434421.9811335,idle_post,0,1000,1000,0.0,0.0,103609683,1000,1000,1000,1000,0,0,0,0
1785434421.9991314,idle_post,0,1000,1000,0.0,0.0,103627651,1000,1000,1000,1000,0,0,0,0
1785434422.0201306,idle_post,0,1000,1000,0.0,0.0,103650134,1000,1000,1000,1000,0,0,0,0
1785434422.0412207,idle_post,0,1000,1000,0.0,0.0,103671071,1000,1000,1000,1000,0,0,0,0
1785434422.063435,idle_post,0,1000,1000,0.0,0.0,103687552,1000,1000,1000,1000,0,0,0,0
1785434422.080132,idle_post,0,1000,1000,0.0,0.0,103710003,1000,1000,1000,1000,0,0,0,0
1785434422.1011353,idle_post,0,1000,1000,0.0,0.0,103730971,1000,1000,1000,1000,0,0,0,0
1785434422.119275,idle_post,0,1000,1000,0.0,0.0,103747447,1000,1000,1000,1000,0,0,0,0
1785434422.1402016,idle_post,0,1000,1000,0.0,0.0,103769894,1000,1000,1000,1000,0,0,0,0
1785434422.1681235,idle_post,0,1000,1000,0.0,0.0,103790900,1000,1000,1000,1000,0,0,0,0
1785434422.18129,idle_post,0,1000,1000,0.0,0.0,103807342,1000,1000,1000,1000,0,0,0,0
1785434422.200179,idle_post,0,1000,1000,0.0,0.0,103829886,1000,1000,1000,1000,0,0,0,0
1785434422.2211576,idle_post,0,1000,1000,0.0,0.0,103850813,1000,1000,1000,1000,0,0,0,0
1785434422.2394485,idle_post,0,1000,1000,0.0,0.0,103867233,1000,1000,1000,1000,0,0,0,0
1785434422.263078,idle_post,0,1000,1000,0.0,0.0,103889688,1000,1000,1000,1000,0,0,0,0
1785434422.2792714,idle_post,0,1000,1000,0.0,0.0,103907654,1000,1000,1000,1000,0,0,0,0
1785434422.3001542,idle_post,0,1000,1000,0.0,0.0,103930153,1000,1000,1000,1000,0,0,0,0
1785434422.3192844,idle_post,0,1000,1000,0.0,0.0,103949583,1000,1000,1000,1000,0,0,0,0
1785434422.3402073,idle_post,0,1000,1000,0.0,0.0,103967556,1000,1000,1000,1000,0,0,0,0
1785434422.3638668,idle_post,0,1000,1000,0.0,0.0,103990016,1000,1000,1000,1000,0,0,0,0
1785434422.3819535,idle_post,0,1000,1000,0.0,0.0,104012478,1000,1000,1000,1000,0,0,0,0
1785434422.3992682,idle_post,0,1000,1000,0.0,0.0,104027457,1000,1000,1000,1000,0,0,0,0
1785434422.420275,idle_post,0,1000,1000,0.0,0.0,104049910,1000,1000,1000,1000,0,0,0,0
1785434422.4411917,idle_post,0,1000,1000,0.0,0.0,104070925,1000,1000,1000,1000,0,0,0,0
1785434422.4633722,idle_post,0,1000,1000,0.0,0.0,104087370,1000,1000,1000,1000,0,0,0,0
1785434422.4804447,idle_post,0,1000,1000,0.0,0.0,104109806,1000,1000,1000,1000,0,0,0,0
1785434422.5012069,idle_post,0,1000,1000,0.0,0.0,104130816,1000,1000,1000,1000,0,0,0,0
1785434422.5198686,idle_post,0,1000,1000,0.0,0.0,104150236,1000,1000,1000,1000,0,0,0,0
1785434422.5408354,idle_post,0,1000,1000,0.0,0.0,104169702,1000,1000,1000,1000,0,0,0,0
1785434422.5652065,idle_post,0,1000,1000,0.0,0.0,104190713,1000,1000,1000,1000,0,0,0,0
1785434422.5791771,idle_post,0,1000,1000,0.0,0.0,104207138,1000,1000,1000,1000,0,0,0,0
1785434422.6012,idle_post,0,1000,1000,0.0,0.0,104229600,1000,1000,1000,1000,0,0,0,0
1785434422.6191835,idle_post,0,1000,1000,0.0,0.0,104247563,1000,1000,1000,1000,0,0,0,0
1785434422.640272,idle_post,0,1000,1000,0.0,0.0,104270027,1000,1000,1000,1000,0,0,0,0
1785434422.664704,idle_post,0,1000,1000,0.0,0.0,104290992,1000,1000,1000,1000,0,0,0,0
1785434422.6792364,idle_post,0,1000,1000,0.0,0.0,104307467,1000,1000,1000,1000,0,0,0,0
1785434422.700284,idle_post,0,1000,1000,0.0,0.0,104329918,1000,1000,1000,1000,0,0,0,0
1785434422.7191875,idle_post,0,1000,1000,0.0,0.0,104347934,1000,1000,1000,1000,0,0,0,0
1785434422.7402735,idle_post,0,1000,1000,0.0,0.0,104370398,1000,1000,1000,1000,0,0,0,0
1785434422.7651763,idle_post,0,1000,1000,0.0,0.0,104389819,1000,1000,1000,1000,0,0,0,0
1785434422.7791977,idle_post,0,1000,1000,0.0,0.0,104407830,1000,1000,1000,1000,0,0,0,0
1785434422.801011,idle_post,0,1000,1000,0.0,0.0,104430300,1000,1000,1000,1000,0,0,0,0
1785434422.821179,idle_post,0,1000,1000,0.0,0.0,104449712,1000,1000,1000,1000,0,0,0,0
1785434422.8392801,idle_post,0,1000,1000,0.0,0.0,104467727,1000,1000,1000,1000,0,0,0,0
1785434422.8633866,idle_post,0,1000,1000,0.0,0.0,104490195,1000,1000,1000,1000,0,0,0,0
1785434422.8811781,idle_post,0,1000,1000,0.0,0.0,104509608,1000,1000,1000,1000,0,0,0,0
1785434422.9002907,idle_post,0,1000,1000,0.0,0.0,104529075,1000,1000,1000,1000,0,0,0,0
1785434422.9219425,idle_post,0,1000,1000,0.0,0.0,104551534,1000,1000,1000,1000,0,0,0,0
1785434422.9392016,idle_post,0,1000,1000,0.0,0.0,104569501,1000,1000,1000,1000,0,0,0,0
1785434422.9637434,idle_post,0,1000,1000,0.0,0.0,104588972,1000,1000,1000,1000,0,0,0,0
1785434422.98124,idle_post,0,1000,1000,0.0,0.0,104611431,1000,1000,1000,1000,0,0,0,0
1785434423.0002995,idle_post,0,1000,1000,0.0,0.0,104630894,1000,1000,1000,1000,0,0,0,0
1785434423.022857,idle_post,0,1000,1000,0.0,0.0,104653362,1000,1000,1000,1000,0,0,0,0
1785434423.040259,idle_post,0,1000,1000,0.0,0.0,104669875,1000,1000,1000,1000,0,0,0,0
1785434423.0644255,idle_post,0,1000,1000,0.0,0.0,104692339,1000,1000,1000,1000,0,0,0,0
1785434423.0802584,idle_post,0,1000,1000,0.0,0.0,104708768,1000,1000,1000,1000,0,0,0,0
1785434423.1020892,idle_post,0,1000,1000,0.0,0.0,104731223,1000,1000,1000,1000,0,0,0,0
1785434423.120477,idle_post,0,1000,1000,0.0,0.0,104749189,1000,1000,1000,1000,0,0,0,0
1785434423.1423206,idle_post,0,1000,1000,0.0,0.0,104771656,1000,1000,1000,1000,0,0,0,0
1785434423.1684635,idle_post,0,1000,1000,0.0,0.0,104791118,1000,1000,1000,1000,0,0,0,0
1785434423.1794481,idle_post,0,1000,1000,0.0,0.0,104809085,1000,1000,1000,1000,0,0,0,0
1785434423.2002008,idle_post,0,1000,1000,0.0,0.0,104828551,1000,1000,1000,1000,0,0,0,0
1785434423.2211838,idle_post,0,1000,1000,0.0,0.0,104851014,1000,1000,1000,1000,0,0,0,0
1785434423.2392323,idle_post,0,1000,1000,0.0,0.0,104869036,1000,1000,1000,1000,0,0,0,0
1785434423.2632403,idle_post,0,1000,1000,0.0,0.0,104888453,1000,1000,1000,1000,0,0,0,0
1785434423.2812016,idle_post,0,1000,1000,0.0,0.0,104910907,1000,1000,1000,1000,0,0,0,0
1785434423.299173,idle_post,0,1000,1000,0.0,0.0,104928878,1000,1000,1000,1000,0,0,0,0
1785434423.3201714,idle_post,0,1000,1000,0.0,0.0,104949840,1000,1000,1000,1000,0,0,0,0
1785434423.3417492,idle_post,0,1000,1000,0.0,0.0,104969378,1000,1000,1000,1000,0,0,0,0
1785434423.363413,idle_post,0,1000,1000,0.0,0.0,104988774,1000,1000,1000,1000,0,0,0,0
1785434423.3802109,idle_post,0,1000,1000,0.0,0.0,105009737,1000,1000,1000,1000,0,0,0,0
1785434423.4012508,idle_post,0,1000,1000,0.0,0.0,105029253,1000,1000,1000,1000,0,0,0,0
1785434423.4203172,idle_post,0,1000,1000,0.0,0.0,105048669,1000,1000,1000,1000,0,0,0,0
1785434423.441303,idle_post,0,1000,1000,0.0,0.0,105071131,1000,1000,1000,1000,0,0,0,0
1785434423.4643915,idle_post,0,1000,1000,0.0,0.0,105089150,1000,1000,1000,1000,0,0,0,0
1785434423.4802482,idle_post,0,1000,1000,0.0,0.0,105108567,1000,1000,1000,1000,0,0,0,0
1785434423.501845,idle_post,0,1000,1000,0.0,0.0,105131026,1000,1000,1000,1000,0,0,0,0
1785434423.5192635,idle_post,0,1000,1000,0.0,0.0,105149046,1000,1000,1000,1000,0,0,0,0
1785434423.5406685,idle_post,0,1000,1000,0.0,0.0,105168467,1000,1000,1000,1000,0,0,0,0
1785434423.565449,idle_post,0,1000,1000,0.0,0.0,105190921,1000,1000,1000,1000,0,0,0,0
1785434423.5792954,idle_post,0,1000,1000,0.0,0.0,105208956,1000,1000,1000,1000,0,0,0,0
1785434423.6002524,idle_post,0,1000,1000,0.0,0.0,105228359,1000,1000,1000,1000,0,0,0,0
1785434423.6212807,idle_post,0,1000,1000,0.0,0.0,105249320,1000,1000,1000,1000,0,0,0,0
1785434423.639253,idle_post,0,1000,1000,0.0,0.0,105268831,1000,1000,1000,1000,0,0,0,0
1785434423.6634452,idle_post,0,1000,1000,0.0,0.0,105289743,1000,1000,1000,1000,0,0,0,0
1785434423.6801002,idle_post,0,1000,1000,0.0,0.0,105309214,1000,1000,1000,1000,0,0,0,0
1785434423.7001975,idle_post,0,1000,1000,0.0,0.0,105328732,1000,1000,1000,1000,0,0,0,0
1785434423.7212446,idle_post,0,1000,1000,0.0,0.0,105351186,1000,1000,1000,1000,0,0,0,0
1785434423.7394626,idle_post,0,1000,1000,0.0,0.0,105369113,1000,1000,1000,1000,0,0,0,0
1785434423.7637749,idle_post,0,1000,1000,0.0,0.0,105388651,1000,1000,1000,1000,0,0,0,0
1785434423.781284,idle_post,0,1000,1000,0.0,0.0,105411079,1000,1000,1000,1000,0,0,0,0
1785434423.79919,idle_post,0,1000,1000,0.0,0.0,105429003,1000,1000,1000,1000,0,0,0,0
1785434423.820188,idle_post,0,1000,1000,0.0,0.0,105448524,1000,1000,1000,1000,0,0,0,0
